Time,Robot,PosX,PosY,Speed
247.071,robot1,-0.7573385384791511,-23.873016847869174,0.4999999748439298
247.121,robot1,-0.7680061393648194,-23.850407082810158,0.4999993842846311
247.171,robot1,-0.7786737239888764,-23.827797342744823,0.49999879581510054
247.221,robot1,-0.7893412916231233,-23.805187626450444,0.4999982400913126
247.271,robot1,-0.800008842875811,-23.78257793131697,0.49999775537683727
247.321,robot1,-0.8106763795091254,-23.759968253300062,0.49999737403059996
247.371,robot1,-0.8213439039931185,-23.737358587123516,0.49999712054359347
247.421,robot1,-0.8320114193704963,-23.714748926634126,0.499997011996123
247.471,robot1,-0.8426789290492742,-23.692139265184203,0.4999970557539199
247.521,robot1,-0.8533464367238424,-23.669529596072298,0.4999972505125978
247.571,robot1,-0.8640139461850069,-23.6469199129603,0.49999758691493235
247.621,robot1,-0.8746814609587176,-23.62431021025255,0.4999980425575113
247.671,robot1,-0.8853489839786908,-23.601700483461542,0.49999859112778533
247.721,robot1,-0.8960165169118921,-23.57909072942003,0.49999919465724596
247.771,robot1,-0.9066840712726171,-23.5564809472775,0.4999999868312132
247.821,robot1,-0.9173516566313356,-23.53387113689445,0.500000708341967
247.871,robot1,-0.928019265378648,-23.51126130014585,0.5000013355617072
247.921,robot1,-0.9386868925270733,-23.488651440973374,0.5000018306705122
247.971,robot1,-0.949354531559794,-23.466041564507606,0.5000021594177625
248.021,robot1,-0.9600221731931124,-23.44343167664313,0.5000022931879258
248.071,robot1,-0.9706898095323414,-23.420821784051217,0.5000022440339399
248.121,robot1,-0.9813574333717572,-23.398211893353025,0.5000020166306743
248.171,robot1,-0.9920250379692269,-23.37560201081693,0.5000016267303166
248.221,robot1,-1.0026926189267944,-23.352992142071418,0.5000011396198847
248.271,robot1,-1.0133601803273575,-23.33038229208113,0.5000006109419218
248.321,robot1,-1.0240277243652307,-23.307772464372402,0.5000000404272932
248.371,robot1,-1.0346952520527943,-23.285162661092656,0.4999994513208363
248.421,robot1,-1.045362763594172,-23.26255288280956,0.49999886308476116
248.471,robot1,-1.0560302582024528,-23.23994312849216,0.4999983013239912
248.521,robot1,-1.0666977362419876,-23.21733339572193,0.49999780552953643
248.571,robot1,-1.0773651993338313,-23.19472368064385,0.4999974091084207
248.621,robot1,-1.0880326498640016,-23.172113978131033,0.4999971376864749
248.671,robot1,-1.0987000908126978,-23.149504282127452,0.49999700949364395
248.721,robot1,-1.1093675255475761,-23.126894586027166,0.49999703313775423
248.771,robot1,-1.1200349577482203,-23.10428488311409,0.49999720860308194
248.821,robot1,-1.130702391200547,-23.081675166976346,0.49999752685546744
248.871,robot1,-1.1413698295096932,-23.059065431904408,0.49999796871346514
248.921,robot1,-1.152037275665264,-23.03645567324059,0.499998507729245
248.971,robot1,-1.1627047314986974,-23.013845887622743,0.49999910557912725
249.02,robot1,-1.1733722039193941,-22.991236073740556,0.4999998628341255
249.071,robot1,-1.1840397083545986,-22.96862623168778,0.5000005964483972
249.121,robot1,-1.1947072366079408,-22.946016362748306,0.5000012385339652
249.171,robot1,-1.2053747838250062,-22.92340647068805,0.50000175341424
249.22,robot1,-1.2160423437941819,-22.900796560513456,0.5000021097146259
249.271,robot1,-1.2267099078688948,-22.878186638032005,0.5000022699796997
249.321,robot1,-1.2373774674589064,-22.855576709813732,0.5000022454369459
249.371,robot1,-1.2480450153530227,-22.83296678254048,0.5000020412697012
249.421,robot1,-1.2587125447241276,-22.81035686255345,0.5000016719858129
249.471,robot1,-1.269380050474792,-22.78774695556204,0.5000011943612117
249.521,robot1,-1.2800475363775325,-22.765137066684353,0.500000673179773
249.571,robot1,-1.290715004812591,-22.742527199651708,0.5000001079123964
249.621,robot1,-1.3013824567828234,-22.719917356798152,0.49999952175208745
249.671,robot1,-1.3120498926522375,-22.697307538921844,0.4999989327827303
249.721,robot1,-1.322717311694159,-22.67469774519927,0.499998366161093
249.771,robot1,-1.3333847140188215,-22.65208797339586,0.4999978598507889
249.821,robot1,-1.3440521010952569,-22.62947821984696,0.4999974487677731
249.871,robot1,-1.3547194752218363,-22.606868479580655,0.4999971596830054
249.921,robot1,-1.3653868393101871,-22.584258746644565,0.49999701194644597
249.971,robot1,-1.3760541966852442,-22.561649014481837,0.4999970153766683
250.021,robot1,-1.3867215510060675,-22.539039276369184,0.4999971713454353
250.071,robot1,-1.3973889060608977,-22.516429525830425,0.4999974716684062
250.121,robot1,-1.4080562654974682,-22.49381975704203,0.49999789912620896
250.171,robot1,-1.418723632375453,-22.471209965183697,0.49999842727785665
250.221,robot1,-1.4293910087061326,-22.4486001467061,0.49999901858231444
250.271,robot1,-1.4400583981770678,-22.425990299871966,0.4999997334115535
250.321,robot1,-1.4507258196237187,-22.403380424968123,0.5000004885505955
250.371,robot1,-1.4613932654563162,-22.380770522722912,0.5000011449843235
250.421,robot1,-1.4720607308429017,-22.358160596708732,0.5000016789118849
250.471,robot1,-1.4827282097626688,-22.335550651785844,0.5000020581299595
250.521,robot1,-1.4933956942325695,-22.312940693702394,0.5000022477729138
250.571,robot1,-1.5040631751564748,-22.290330728896837,0.500002247911679
250.621,robot1,-1.5147306452317948,-22.26772076410019,0.5000020671884329
250.671,robot1,-1.5253980975533374,-22.24511080572212,0.5000017188953173
250.721,robot1,-1.536065526384139,-22.22250085955079,0.5000012505317005
250.771,robot1,-1.5467329350498833,-22.199890930853684,0.5000007366117403
250.821,robot1,-1.557400326082379,-22.17728102354456,0.5000001773751704
250.871,robot1,-1.5680677004720311,-22.15467114014065,0.49999959465534743
250.921,robot1,-1.578735058839209,-22.132061281684663,0.49999900532046415
250.971,robot1,-1.5894024004768337,-22.109451447551194,0.49999843387496706
251.021,robot1,-1.600069725291287,-22.086841635693318,0.4999979176053088
251.071,robot1,-1.6107370345821233,-22.064231842635895,0.4999974923015927
251.121,robot1,-1.6214043305554147,-22.04162206356749,0.49999718585546554
251.171,robot1,-1.6320716160492776,-22.019012292645844,0.4999970187159982
251.221,robot1,-1.6427388943436516,-21.996402523370445,0.4999970018854907
251.271,robot1,-1.653406169071027,-21.973792749018404,0.4999971380963823
251.321,robot1,-1.6640734440199894,-21.951182963056752,0.49999742042195944
251.371,robot1,-1.6747407228686464,-21.928573159552432,0.4999978326769484
251.421,robot1,-1.6854080087526861,-21.905963333529716,0.4999983492575085
251.471,robot1,-1.6960753038673355,-21.88335348125738,0.499998933364828
251.52,robot1,-1.706742610074529,-21.860743600618083,0.4999995843252348
251.571,robot1,-1.7174099466046322,-21.838133691984787,0.5000003833372458
251.621,robot1,-1.7280773086020775,-21.815523755643422,0.5000010533879337
251.671,robot1,-1.7387446907566828,-21.79291379492637,0.5000016056984831
251.721,robot1,-1.7494120872692867,-21.770303814546622,0.5000020080358963
251.771,robot1,-1.7600794963479198,-21.747693821149266,0.5000022930670783
251.821,robot1,-1.7707469041226847,-21.725083820397547,0.5000022550521813
251.871,robot1,-1.7814142949281455,-21.702473817365924,0.5000020946551874
251.921,robot1,-1.7920816686680545,-21.67986381974294,0.500001768781389
251.971,robot1,-1.8027490192304758,-21.65725383351341,0.5000013098926114
252.021,robot1,-1.8134163491561,-21.634643864107144,0.5000008041036497
252.071,robot1,-1.8240836611950475,-21.612033915615946,0.5000002517920972
252.121,robot1,-1.8347509564381426,-21.589423990748415,0.49999966960620174
252.171,robot1,-1.8454182356982094,-21.566814090785048,0.4999990808336945
252.221,robot1,-1.8560854983489141,-21.544204215303026,0.4999985050007217
252.271,robot1,-1.8667527440927059,-21.521594362438734,0.49999797953213343
252.321,robot1,-1.8774199740689717,-21.49898452890843,0.4999975404378379
252.371,robot1,-1.888087190385192,-21.476374710065215,0.49999721693251564
252.421,robot1,-1.8987543958005244,-21.453764900182833,0.4999970305172486
252.471,robot1,-1.9094215935492185,-21.43115509282468,0.4999969934000707
252.521,robot1,-1.9200887872288455,-21.408545281274552,0.49999710958918064
252.571,robot1,-1.9307559806235417,-21.3859354589508,0.49999737357167207
252.621,robot1,-1.9414231774383814,-21.363325619816724,0.4999977700550441
252.671,robot1,-1.9520903808836163,-21.340715758747002,0.4999982743917641
252.721,robot1,-1.9627575933472146,-21.31810587183606,0.49999885064745897
252.771,robot1,-1.9734248166044392,-21.29549595674659,0.499999468443607
252.821,robot1,-1.9840920662635944,-21.272886013481454,0.5000002823016502
252.871,robot1,-1.9947593434373996,-21.25027604234719,0.5000009656898142
252.921,robot1,-2.0054266414007262,-21.227666046282014,0.5000015356472407
252.971,robot1,-2.0160939546141776,-21.205056029852464,0.5000019699994008
253.021,robot1,-2.026761294000177,-21.182446001815183,0.5000022820189645
253.071,robot1,-2.037428622664555,-21.15983596362883,0.5000022696529038
253.121,robot1,-2.0480959334617626,-21.13722592178786,0.5000021245019817
253.171,robot1,-2.0587632277241443,-21.11461588437091,0.5000018209786714
253.221,robot1,-2.0694304993504047,-21.092005857567248,0.5000013717769651
253.271,robot1,-2.080097749685661,-21.06939584692758,0.5000008751797261
253.321,robot1,-2.0907649818730722,-21.04678585672552,0.5000003281684768
253.371,robot1,-2.1014321971651246,-21.024175889866697,0.4999997471349167
253.421,robot1,-2.112099396428402,-21.001565947840593,0.4999991584063946
253.471,robot1,-2.122766579215827,-20.97895603044288,0.4999985794706324
253.521,robot1,-2.1334337450399867,-20.95634613598807,0.49999804506339407
253.571,robot1,-2.1441008948825018,-20.933736261386514,0.49999759262340526
253.621,robot1,-2.1547680307448216,-20.91112640215916,0.4999972523868277
253.67,robot1,-2.165435155303014,-20.888516552701468,0.4999970468374024
253.721,robot1,-2.176102271747009,-20.86590670664887,0.4999969891836696
253.771,robot1,-2.1867693836259194,-20.84329685729749,0.499997085408288
253.821,robot1,-2.1974364947176888,-20.820686998024367,0.49999733059328416
253.871,robot1,-2.20810360875279,-20.798077122696963,0.49999771087919853
253.921,robot1,-2.21877072901571,-20.775467226046082,0.4999982022638785
253.971,robot1,-2.2294378580934686,-20.752857303999107,0.4999987698930485
254.021,robot1,-2.2401049977308327,-20.73024735399091,0.4999993861740957
254.071,robot1,-2.2507721605480864,-20.707637375686527,0.5000001851346053
254.121,robot1,-2.261439352473209,-20.68502736939188,0.5000008807066022
254.171,robot1,-2.2721065658440684,-20.662417337656997,0.5000014676551667
254.221,robot1,-2.282773795233384,-20.639807284876962,0.5000019133505743
254.271,robot1,-2.293441050078001,-20.617197219371697,0.5000022699612496
254.321,robot1,-2.304108298876338,-20.59458714349134,0.5000022818952653
254.371,robot1,-2.314775529682448,-20.57197706289362,0.5000021519500206
254.421,robot1,-2.3254427443333716,-20.549366985757768,0.5000018706989532
254.471,robot1,-2.3361099370618943,-20.52675691846654,0.5000014327523006
254.521,robot1,-2.346777107797828,-20.50414686665517,0.5000009451276263
254.571,robot1,-2.3574442601480796,-20.481536834787658,0.5000004036825434
254.621,robot1,-2.3681113955129107,-20.458926825963506,0.4999998258637735
254.671,robot1,-2.378778514764301,-20.436316841864933,0.4999992369435355
254.721,robot1,-2.389445617661552,-20.413706882515303,0.4999986547896222
254.771,robot1,-2.4001127035774457,-20.391096946410602,0.4999981120729467
254.821,robot1,-2.410779773313293,-20.36848703065344,0.499997646819966
254.871,robot1,-2.421446828760093,-20.345877130937655,0.4999972902376261
254.921,robot1,-2.4321138725094413,-20.32326724178703,0.4999970658100405
254.971,robot1,-2.4427809077104485,-20.30065735691764,0.4999969878027483
255.021,robot1,-2.4534479378432943,-20.278047469642168,0.49999706344704614
255.071,robot1,-2.4641149666828466,-20.25543757330488,0.4999972898678285
255.121,robot1,-2.4747819979870007,-20.232827661685967,0.49999765339070906
255.171,robot1,-2.4854490351144958,-20.21021772937854,0.49999813130009685
255.221,robot1,-2.496116080841963,-20.187607772150102,0.49999869109334694
255.271,robot1,-2.5067831368352897,-20.164997787194714,0.4999993038264881
255.321,robot1,-2.5174502130728773,-20.14238777386082,0.5000000862099682
255.371,robot1,-2.528117319671576,-20.119777732452985,0.5000007937555904
255.421,robot1,-2.5387844483498534,-20.097167665122264,0.5000013971844484
255.471,robot1,-2.549451593830591,-20.074557576091575,0.5000018633229667
255.521,robot1,-2.5601187635572167,-20.051947473155817,0.5000022548813634
255.571,robot1,-2.5707859323417854,-20.029337359688608,0.5000022909007786
255.621,robot1,-2.581453083249461,-20.006727240489532,0.5000021762507165
255.671,robot1,-2.5921202181743297,-19.98411712374554,0.5000019176373512
255.721,robot1,-2.6027873320332438,-19.961507016072122,0.5000014939756222
255.771,robot1,-2.6134544231865666,-19.938896923159213,0.500001013881666
255.821,robot1,-2.624121495726595,-19.916286849681164,0.50000047829057
255.871,robot1,-2.6347885511725706,-19.893676798920797,0.49999990396506727
255.921,robot1,-2.645455590414419,-19.871066772752144,0.49999931542968923
255.971,robot1,-2.656122613412133,-19.84845677142432,0.4999987308181322
256.021,robot1,-2.666789619436859,-19.82584679361932,0.49999818046451666
256.071,robot1,-2.6774566090994885,-19.803236836630315,0.49999770294449025
256.121,robot1,-2.6881235841758673,-19.780626896328965,0.49999733042675143
256.171,robot1,-2.698790547172642,-19.758016967374154,0.49999708724634934
256.221,robot1,-2.70945750119242,-19.735407043570156,0.4999969894867923
256.271,robot1,-2.7201244496540045,-19.7127971182536,0.4999970444051169
256.321,robot1,-2.7307913962993235,-19.690187184740573,0.49999725124439254
256.371,robot1,-2.741458344930039,-19.66757723673338,0.49999759776761193
256.421,robot1,-2.752125298979197,-19.64496726869643,0.49999806170880956
256.471,robot1,-2.7627922613655835,-19.6223572762351,0.49999861379075644
256.521,robot1,-2.7734592337333432,-19.59974725630964,0.49999922145190834
256.571,robot1,-2.784126223678996,-19.577137207947537,0.499999985070036
256.621,robot1,-2.7947932448693447,-19.554527131480576,0.5000007049699731
256.671,robot1,-2.8054602887613354,-19.531917028629202,0.5000013242650514
256.721,robot1,-2.81612735022049,-19.509306903443342,0.5000018103193637
256.771,robot1,-2.8267944344468185,-19.486696763149727,0.5000022355334756
256.821,robot1,-2.837461523068918,-19.464086612206255,0.5000022966475914
256.871,robot1,-2.848128594168628,-19.44147645456144,0.5000021973848584
256.921,robot1,-2.85879564925229,-19.418866298322573,0.5000019617347757
256.971,robot1,-2.8694626842106756,-19.39625615037064,0.5000015575763292
257.021,robot1,-2.8801296958461235,-19.373646016434062,0.5000010814052822
257.071,robot1,-2.8907966886079204,-19.351035901404344,0.5000005518141817
257.121,robot1,-2.901463664147231,-19.328425808740832,0.49999998148202746
257.171,robot1,-2.9121306233872244,-19.30581574050824,0.4999993931664644
257.221,robot1,-2.9227975664647556,-19.283205697179397,0.4999988073783792
257.271,robot1,-2.9334644926122126,-19.260595677627094,0.4999982501590846
257.321,robot1,-2.9441314022339418,-19.2379856793335,0.4999977609319355
257.371,robot1,-2.9547982969843547,-19.215375698352236,0.4999973729034495
257.421,robot1,-2.9654651792872446,-19.19276572948431,0.4999971112786147
257.471,robot1,-2.976132052179885,-19.170155766627072,0.49999699384531066
257.521,robot1,-2.9867989190397255,-19.14754580315243,0.4999970285095774
257.571,robot1,-2.9974657835690746,-19.12493583235307,0.4999972148258015
257.621,robot1,-3.0081326495840233,-19.102325847859838,0.4999975438827995
257.671,robot1,-3.0187995206144986,-19.079715844017148,0.4999979932684343
257.721,robot1,-3.029466399657452,-19.05710581626442,0.4999985372609269
257.771,robot1,-3.040133288432664,-19.034495761345294,0.4999991391268847
257.821,robot1,-3.0508001923757404,-19.01188567796051,0.49999988400308015
257.871,robot1,-3.0614671280727643,-18.989275566475516,0.5000006144943455
257.921,robot1,-3.072134087087591,-18.9666654281754,0.5000012489830532
257.971,robot1,-3.0828010644159556,-18.944055266927677,0.5000017543963934
258.021,robot1,-3.0934680627825633,-18.92144508935411,0.5000022129035381
258.071,robot1,-3.1041350710726134,-18.898834901038033,0.5000022991459823
258.121,robot1,-3.114802062449791,-18.876224705101713,0.5000022154381407
258.171,robot1,-3.125469037576686,-18.853614509483148,0.5000020029368814
258.221,robot1,-3.136135993496426,-18.831004321347187,0.5000016218434618
258.271,robot1,-3.146802925770238,-18.808394146478978,0.5000011477041099
258.321,robot1,-3.157469838790952,-18.78578398996038,0.500000624407488
258.371,robot1,-3.1681367344401608,-18.763173855431898,0.5000000580660118
258.421,robot1,-3.1788036136871045,-18.740563745145156,0.4999994716181079
258.471,robot1,-3.189470476816021,-18.717953659792652,0.4999988840755626
258.521,robot1,-3.2001373230918246,-18.69534359844901,0.4999983210313502
258.571,robot1,-3.210804152702585,-18.672733558781303,0.4999978207148366
258.621,robot1,-3.221470967169723,-18.65012353702813,0.49999741762198635
258.671,robot1,-3.2321377688334634,-18.627513528139577,0.4999971380539058
258.721,robot1,-3.2428045606548777,-18.604903526110988,0.49999700087449817
258.771,robot1,-3.2534713459748508,-18.582293524359006,0.4999970152519235
258.82,robot1,-3.2641381284709783,-18.55968351616401,0.4999971817599894
258.871,robot1,-3.2748049119389107,-18.537073495084506,0.4999974919942246
258.921,robot1,-3.2854717000067395,-18.514463455356957,0.49999792724164865
258.971,robot1,-3.296138495705012,-18.491853392249425,0.49999846158580763
259.021,robot1,-3.3068053009244647,-18.46924330230982,0.4999990569939863
259.071,robot1,-3.3174721192219643,-18.446633183900154,0.4999997706900286
259.121,robot1,-3.328138969281529,-18.424023037435347,0.5000005223030001
259.171,robot1,-3.3388058433315764,-18.401412863755173,0.5000011714069079
259.221,robot1,-3.349472736423244,-18.378802666536576,0.5000016957210877
259.271,robot1,-3.3601396486087953,-18.35619245176235,0.5000021816780642
259.321,robot1,-3.3708065763621557,-18.333582226174148,0.5000022983759302
259.371,robot1,-3.381473488092342,-18.310971992097787,0.5000022307615337
259.421,robot1,-3.3921403831536656,-18.28836175721798,0.5000020411907411
259.471,robot1,-3.402807259877523,-18.26575152899326,0.5000016828753963
259.521,robot1,-3.4134741129496247,-18.243141313289954,0.5000012127355556
259.571,robot1,-3.4241409462726207,-18.22053111535019,0.500000695836024
259.621,robot1,-3.434807762054903,-18.197920938997086,0.5000001338736499
259.671,robot1,-3.445474561284548,-18.17531078666429,0.4999995503863687
259.721,robot1,-3.4561413444602347,-18.152700659273712,0.49999896159330587
259.771,robot1,-3.4668081108624778,-18.130090556096945,0.49999839306996335
259.821,robot1,-3.4774748604895773,-18.107480474988677,0.49999788222455965
259.871,robot1,-3.4881415947144228,-18.084870412374123,0.49999746453046107
259.921,robot1,-3.4988083157895913,-18.062260363358398,0.49999716733695215
259.97,robot1,-3.509475026597855,-18.039650322041673,0.4999970105585959
260.021,robot1,-3.5201417304399123,-18.017040281892807,0.4999970045833812
260.071,robot1,-3.530808430966579,-17.994430236188023,0.49999715138990963
260.121,robot1,-3.541475131969273,-17.9718201784241,0.4999974433819456
260.171,robot1,-3.552141837113157,-17.949210102725758,0.49999786387537853
260.221,robot1,-3.5628085494946293,-17.926600004199674,0.4999983868319339
260.27,robot1,-3.5734752711993756,-17.90398987920947,0.4999989750382862
260.321,robot1,-3.584142004379332,-17.881379725769182,0.4999996500027077
260.371,robot1,-3.5948087684979693,-17.858769544355425,0.5000004286471275
260.421,robot1,-3.6054755574989064,-17.83615933536109,0.5000010916610431
260.471,robot1,-3.6161423662486025,-17.81354910225997,0.5000016344827785
260.521,robot1,-3.6268091921182526,-17.790938850395758,0.5000021383945141
260.571,robot1,-3.6374760389493224,-17.76832858760322,0.5000022943618718
260.621,robot1,-3.6481428710816695,-17.74571831553322,0.5000022450908778
260.671,robot1,-3.658809685989878,-17.723108041515868,0.5000020764456173
260.721,robot1,-3.6694764833819375,-17.700497773301706,0.5000017396297962
260.771,robot1,-3.6801432573781847,-17.67788751686136,0.500001276494475
260.821,robot1,-3.6908100110539865,-17.655277277571773,0.5000007663748732
260.871,robot1,-3.701476746979491,-17.632667059438592,0.5000002109466769
260.921,robot1,-3.712143466178618,-17.61005686507089,0.49999962862787894
260.971,robot1,-3.7228101693860567,-17.58744669562949,0.4999990395991188
261.021,robot1,-3.733476855920065,-17.564836550583088,0.4999984659867097
261.071,robot1,-3.7441435255884605,-17.54222642797135,0.4999979453885911
261.121,robot1,-3.7548101796110895,-17.519616324408982,0.4999975135771157
261.171,robot1,-3.7654768201478013,-17.497006235161717,0.4999971990947944
261.221,robot1,-3.7761434500010496,-17.47439615444131,0.4999970229018604
261.271,robot1,-3.786810072428507,-17.451786075776266,0.4999969965716228
261.321,robot1,-3.7974766910481415,-17.429175992446158,0.4999971234126139
261.371,robot1,-3.8081433096473423,-17.406565897894023,0.4999973971878181
261.421,robot1,-3.8188099319173676,-17.383955786137467,0.49999780212042166
261.471,robot1,-3.8294765610289705,-17.361345652129717,0.4999983130611028
261.521,robot1,-3.840143199264672,-17.33873549205643,0.4999988936264173
261.571,robot1,-3.850809848387748,-17.316125303696687,0.49999951197251313
261.621,robot1,-3.8614765257265633,-17.293515087238717,0.5000003334895119
261.671,robot1,-3.8721432295970053,-17.270904842991992,0.5000010098215332
261.721,robot1,-3.882809953900149,-17.248294574093393,0.5000015705479189
261.771,robot1,-3.8934766937080494,-17.225684285309597,0.5000020553239249
261.821,robot1,-3.9041434588502364,-17.20307398531968,0.5000022871262397
261.871,robot1,-3.914810211327383,-17.180463675382832,0.5000022618003745
261.921,robot1,-3.9254769460963264,-17.15785336237025,0.5000021086534834
261.971,robot1,-3.9361436640455385,-17.135243054272298,0.5000017934953345
262.021,robot1,-3.9468103590483783,-17.112632757192003,0.5000013391271094
262.071,robot1,-3.957477033114559,-17.09002247662612,0.5000008376350973
262.121,robot1,-3.968143689168792,-17.067412216752768,0.5000002877913674
262.171,robot1,-3.9788103283769494,-17.04480198037368,0.4999997058687323
262.221,robot1,-3.989476951590233,-17.022191768870744,0.4999991172413405
262.271,robot1,-4.0001435582566245,-16.99958158192145,0.4999985398466436
262.321,robot1,-4.010810147985032,-16.976971417746157,0.49999801013196815
262.371,robot1,-4.021476721843456,-16.954361273152163,0.499997564703793
262.421,robot1,-4.0321432818902085,-16.931751143570782,0.4999972332910027
262.471,robot1,-4.042809830845528,-16.90914102333202,0.4999970378598129
262.521,robot1,-4.053476371922462,-16.886530906031997,0.49999699112866025
262.571,robot1,-4.06414290869786,-16.863920784959433,0.49999709793824526
262.621,robot1,-4.074809444952348,-16.841310653512437,0.49999735312561855
262.671,robot1,-4.085475984402929,-16.818700505607925,0.49999774204828235
262.721,robot1,-4.0961425302944665,-16.796090336052313,0.4999982403838721
262.771,robot1,-4.106809085108175,-16.773480140860592,0.499998812610431
262.821,robot1,-4.117475650614042,-16.750869917589835,0.4999994298192731
262.871,robot1,-4.1281422409681605,-16.728259666081666,0.5000002366504404
262.921,robot1,-4.138808859626912,-16.705649386642087,0.5000009260353824
262.971,robot1,-4.149475499383844,-16.683039082028746,0.5000015039739277
263.021,robot1,-4.160142154733815,-16.660428756725004,0.5000019385988059
263.071,robot1,-4.170808836075516,-16.637818419313266,0.5000022766453791
263.121,robot1,-4.181475508756112,-16.6152080716221,0.500002275763316
263.171,robot1,-4.1921421634809795,-16.592597719770662,0.5000021377662535
263.221,robot1,-4.202808801876006,-16.56998737189703,0.5000018446692666
263.271,robot1,-4.213475417951088,-16.547377034276792,0.5000014004540945
263.321,robot1,-4.22414201241229,-16.5247667125035,0.5000009082031953
263.371,robot1,-4.234808588613516,-16.50215641093853,0.5000003637769316
263.421,robot1,-4.245475147880057,-16.479546132579426,0.49999978417098107
263.471,robot1,-4.256141691079148,-16.45693587900665,0.49999919522763553
263.521,robot1,-4.266808217861227,-16.43432565012284,0.4999986147876669
263.571,robot1,-4.277474727668343,-16.411715444327324,0.4999980763818163
263.62,robot1,-4.2881412213989805,-16.389105258620866,0.49999761785284086
263.671,robot1,-4.298807701003125,-16.366495088604914,0.4999972698880237
263.721,robot1,-4.30947416911721,-16.343884928734283,0.49999705543992357
263.771,robot1,-4.320140628911374,-16.32127477268108,0.49999698814151244
263.821,robot1,-4.330807083904567,-16.298664613748848,0.4999970748242785
263.871,robot1,-4.3414735378735925,-16.276054445297703,0.49999731118632573
263.921,robot1,-4.352139994560614,-16.253444261153287,0.4999976836767864
263.971,robot1,-4.362806457284985,-16.230834055980576,0.4999981687754249
264.02,robot1,-4.373472928725693,-16.20822382563119,0.49999873257160987
264.071,robot1,-4.384139410591287,-16.1856135674281,0.49999934750736774
264.121,robot1,-4.394805914225413,-16.163003280885313,0.5000001391337506
264.171,robot1,-4.405472447594972,-16.140392966307484,0.5000008400789849
264.221,robot1,-4.416139002708837,-16.11778262605913,0.5000014348360208
264.271,robot1,-4.4268055742101815,-16.095172264455186,0.5000018901891878
264.321,robot1,-4.43747217063615,-16.0725618895751,0.5000022632697863
264.371,robot1,-4.44813876337611,-16.049951504240564,0.5000022864895979
264.421,robot1,-4.4588053381507615,-16.02734111370666,0.500002163740639
264.471,robot1,-4.469471896878428,-16.00473072616749,0.5000018930891913
264.521,robot1,-4.480138434071198,-15.982120348110097,0.5000014614662391
264.571,robot1,-4.4908049489362805,-15.959509985199823,0.5000009775937788
264.621,robot1,-4.501471445310384,-15.936899641996414,0.5000004388785525
264.671,robot1,-4.512137924651423,-15.91428932168711,0.4999998626779476
264.72,robot1,-4.522804387837869,-15.891679026044146,0.49999927392749227
264.772,robot1,-4.533470834723783,-15.869068755197386,0.4999986904284715
264.821,robot1,-4.544137264629015,-15.84645850772959,0.49999814404651644
264.871,robot1,-4.554803678266842,-15.823848280833055,0.49999767296328257
264.921,robot1,-4.565470077474755,-15.801238070284487,0.49999730884293336
264.971,robot1,-4.57613646480427,-15.778627870670237,0.49999707559541867
265.021,robot1,-4.58680284338426,-15.756017675746923,0.499996988274395
265.071,robot1,-4.597469216662746,-15.73340747883687,0.49999705407840617
265.121,robot1,-4.608135588404232,-15.710797273271272,0.4999972715102494
265.171,robot1,-4.618801962385239,-15.6881870527919,0.4999976270291947
265.221,robot1,-4.629468341998721,-15.665576811930443,0.4999980984689836
265.271,robot1,-4.6401347300954825,-15.64296654637888,0.49999865470052496
265.321,robot1,-4.650801128319682,-15.620356253219253,0.49999926514476645
265.371,robot1,-4.66146754550344,-15.597745931651218,0.500000038550511
265.421,robot1,-4.67213399350728,-15.575135581986872,0.5000007522634512
265.471,robot1,-4.682800463882144,-15.552525206180102,0.5000013632059301
265.521,robot1,-4.693466951419397,-15.529914808372354,0.5000018387548677
265.571,robot1,-4.704133462542492,-15.50730439609757,0.5000022461206288
265.621,robot1,-4.714799975199353,-15.484693973230062,0.5000022939634263
265.671,robot1,-4.725466470115554,-15.462083544169579,0.5000021865537212
265.721,robot1,-4.736132949060905,-15.439473117076904,0.5000019386984903
265.771,robot1,-4.746799407379171,-15.416862698689142,0.5000015231424508
265.821,robot1,-4.757465842679222,-15.394252294713466,0.5000010457737559
265.87,robot1,-4.768132259255028,-15.371641909928403,0.500000512993863
265.921,robot1,-4.778798658680203,-15.349031547699388,0.49999994046445667
265.971,robot1,-4.7894650418572,-15.326421209990531,0.4999993520076404
266.021,robot1,-4.8001314088339155,-15.303810897156243,0.499998766777387
266.071,robot1,-4.810797758852834,-15.281200607967323,0.4999982130669917
266.121,robot1,-4.821464092430618,-15.258590339806036,0.49999772997156955
266.171,robot1,-4.832130411286934,-15.235980088628937,0.4999973501115043
266.221,robot1,-4.842796717889024,-15.213369849160683,0.4999970981975904
266.271,robot1,-4.853463015311375,-15.190759615248776,0.49999699121441243
266.321,robot1,-4.8641293069513205,-15.168149380244921,0.4999970366254632
266.371,robot1,-4.874795596529753,-15.14553913745281,0.49999723379462974
266.421,robot1,-4.885461887862442,-15.12292888054128,0.4999975722844629
266.471,robot1,-4.8961281844232785,-15.100318603916731,0.4999980294021129
266.521,robot1,-4.906794489176114,-15.077708303107006,0.49999857775251805
266.571,robot1,-4.9174608037875585,-15.055097974968382,0.49999918277199384
266.621,robot1,-4.92812713481059,-15.032487618374137,0.49999993826410366
266.671,robot1,-4.938793497366051,-15.00987723367525,0.5000006626628316
