Time,Robot,PosX,PosY,Speed
288.282,robot1,26.35487072967134,-21.70641586777641,0.4999999381504915
288.332,robot1,26.37764140387157,-21.69609615521127,0.5000001146882643
288.382,robot1,26.400412085046984,-21.68577643703483,0.5000002832815656
288.432,robot1,26.42318277270067,-21.675456713766426,0.5000004335007215
288.482,robot1,26.445953465937425,-21.665136986241354,0.5000005561208283
288.532,robot1,26.46872416352144,-21.654817255557397,0.5000006436701049
288.582,robot1,26.491494863953662,-21.644497523005715,0.5000006908530724
288.632,robot1,26.51426556556381,-21.634177789990744,0.5000006948425774
288.682,robot1,26.53703626661167,-21.623858057944034,0.5000006554305347
288.732,robot1,26.559806965391978,-21.613538328237,0.5000005750285951
288.782,robot1,26.582577660337183,-21.603218602097684,0.5000004585244894
288.832,robot1,26.605348350112497,-21.59289888053622,0.5000003130069197
288.881,robot1,26.628119033697878,-21.582579164283086,0.5000001473628568
288.932,robot1,26.65088971045226,-21.572259453743822,0.4999999717561673
288.982,robot1,26.67366038015555,-21.56193974897297,0.4999997970360203
289.032,robot1,26.69643104302551,-21.551620049669133,0.4999996340717956
289.082,robot1,26.71920169970761,-21.541300355191645,0.49999949307872743
289.132,robot1,26.74197235123763,-21.5309806645986,0.4999993829553889
289.182,robot1,26.764742998978626,-21.520660976704097,0.4999993107048682
289.232,robot1,26.78751364453602,-21.510341290151594,0.4999992809489918
289.282,robot1,26.810284289655897,-21.500021603498862,0.4999992956200946
289.332,robot1,26.8330549361135,-21.489701915309087,0.49999935380800825
289.382,robot1,26.85582558559943,-21.479382224242197,0.4999994518230374
289.432,robot1,26.878596239611557,-21.469062529140153,0.4999995834354147
289.482,robot1,26.90136689936008,-21.45874282910046,0.4999997402993446
289.532,robot1,26.924137565692007,-21.44842312353301,0.4999999125049505
289.582,robot1,26.946908239039907,-21.438103412196472,0.5000000892364987
289.632,robot1,26.969678919397754,-21.427783695212046,0.5000002594668397
289.682,robot1,26.9924496063247,-21.41746397305417,0.5000004126502277
289.732,robot1,27.015220298975596,-21.407144246518957,0.500000539369874
289.782,robot1,27.037990996155816,-21.396824516673114,0.5000006318925556
289.832,robot1,27.06076169639627,-21.386504784786627,0.5000006846159086
289.882,robot1,27.083532398043758,-21.376185052253867,0.5000006943713214
289.932,robot1,27.10630309936136,-21.365865320507933,0.5000006606017394
289.982,robot1,27.129073798633172,-21.35554559093324,0.5000005853723672
290.032,robot1,27.1518444942677,-21.34522586478152,0.5000004732578412
290.082,robot1,27.17461518489419,-21.33490614309581,0.5000003310751044
290.132,robot1,27.197385869446716,-21.324586426646825,0.5000001674975887
290.182,robot1,27.22015654723096,-21.314266715885307,0.499999992556233
290.232,robot1,27.24292721796938,-21.3039470109133,0.4999998170439526
290.282,robot1,27.265697881821623,-21.293627311476296,0.4999996518658118
290.332,robot1,27.28846853937793,-21.283307616977055,0.4999995073628162
290.382,robot1,27.311239191625347,-21.27298792651091,0.4999993926459824
290.432,robot1,27.334009839887965,-21.26266823892056,0.49999931499682126
290.482,robot1,27.35678048574457,-21.252348552867566,0.49999927938010635
290.532,robot1,27.379551130928867,-21.24202886691602,0.4999992880929875
290.582,robot1,27.402321777218813,-21.231709179623206,0.49999934060720663
290.632,robot1,27.425092426322692,-21.221389489631225,0.4999994335919078
290.682,robot1,27.44786307976982,-21.211069795753446,0.49999956113234845
290.732,robot1,27.47063373881344,-21.200750097049898,0.49999971513568453
290.782,robot1,27.493404404352322,-21.19043039288653,0.49999988586224886
290.832,robot1,27.516175076876102,-21.18011068297449,0.5000000625785532
290.882,robot1,27.53894575643743,-21.169790967387033,0.5000002342450661
290.932,robot1,27.561716442652006,-21.15947124655314,0.5000003902127227
290.982,robot1,27.584487134725755,-21.149151521228905,0.5000005208806222
291.032,robot1,27.607257831506594,-21.138831792448762,0.5000006182654234
291.082,robot1,27.630028531556974,-21.12851206146017,0.5000006764576862
291.132,robot1,27.65279923324258,-21.118192329645968,0.5000006919556037
291.182,robot1,27.675569934831643,-21.10787259843928,0.5000006638488274
291.232,robot1,27.698340634599475,-21.097552869236097,0.5000005938601917
291.282,robot1,27.721111330932334,-21.087233143310506,0.5000004862407481
291.332,robot1,27.74388202242502,-21.076913421737384,0.5000003475320627
291.382,robot1,27.76665270796691,-21.066593705326888,0.500000186185566
291.432,robot1,27.78942338681122,-21.056273994574493,0.5000000120839239
291.482,robot1,27.812194058623373,-21.045954289629652,0.49999983595598557
291.532,robot1,27.834964723504736,-21.035634590285035,0.49999966873097546
291.582,robot1,27.857735381989748,-21.02531489598752,0.49999952086418964
291.632,robot1,27.88050603501569,-21.01499520587068,0.4999994016645564
291.682,robot1,27.903276683866192,-21.004675518807144,0.49999931868995395
291.732,robot1,27.92604733009165,-20.994355833478107,0.49999927723238635
291.782,robot1,27.948817975411423,-20.984036148455672,0.4999992799613132
291.832,robot1,27.97158862160418,-20.97371646229287,0.49999932672443725
291.882,robot1,27.994359270393954,-20.963396773615568,0.49999941455421826
291.932,robot1,28.01712992333977,-20.95307708120993,0.499999537860139
291.982,robot1,28.039900581736543,-20.942757384099586,0.4999996888103995
292.032,robot1,28.062671246533856,-20.9324376816073,0.49999985784826967
292.082,robot1,28.08544191827791,-20.922117973397114,0.5000000343351709
292.132,robot1,28.108212597080033,-20.9117982594942,0.5000002072278195
292.182,robot1,28.130983282613016,-20.901478540281666,0.500000365788592
292.232,robot1,28.153753974134766,-20.89115881647473,0.5000005002436871
292.282,robot1,28.176524670537002,-20.880839089074506,0.5000006023645918
292.332,robot1,28.199295370415356,-20.870519359304584,0.5000006659434909
292.382,robot1,28.222066072156135,-20.860199628534794,0.5000006871463029
292.432,robot1,28.24483677403462,-20.84987989819681,0.5000006647117594
292.482,robot1,28.267607474319178,-20.83956016969674,0.5000006000172051
292.532,robot1,28.290378171375554,-20.829240444329727,0.5000004969886257
292.582,robot1,28.31314886376566,-20.81892072320138,0.5000003618786568
292.632,robot1,28.33591955033538,-20.808601007160483,0.5000002029162901
292.682,robot1,28.35869023028637,-20.79828129674677,0.5000000298225594
292.732,robot1,28.381460903227428,-20.787961592156954,0.49999985324894786
292.782,robot1,28.4042315692016,-20.777641893231163,0.49999968414010587
292.832,robot1,28.427002228687016,-20.76732219946105,0.4999995330497588
292.882,robot1,28.449772882570155,-20.757002510019404,0.4999994094766891
292.931,robot1,28.472543532092807,-20.74668282381013,0.49999932124249696
292.982,robot1,28.49531417877525,-20.73636313953557,0.4999992739682026
293.032,robot1,28.51808482432056,-20.72604345577749,0.49999927068469324
293.082,robot1,28.540855470506095,-20.7157237710864,0.49999931161704464
293.132,robot1,28.563626119069674,-20.705404084073542,0.499999394165589
293.181,robot1,28.58639677159831,-20.695084393499332,0.4999995130693929
293.232,robot1,28.609167429427117,-20.684764698352165,0.49999966076853164
293.282,robot1,28.631938093555483,-20.674444997912467,0.4999998279014838
293.332,robot1,28.65470876458566,-20.66412529179754,0.500000003932181
293.382,robot1,28.677479442687588,-20.653805579984535,0.5000001778315788
293.432,robot1,28.700250127591563,-20.64348586281028,0.5000003387845302
293.482,robot1,28.723020818608376,-20.63316614094839,0.5000004768495556
293.532,robot1,28.74579151467483,-20.622846415365565,0.500000583565904
293.582,robot1,28.768562214421273,-20.612526687260292,0.5000006524343182
293.631,robot1,28.791332916256426,-20.602206957987953,0.500000679287525
293.682,robot1,28.814103618464447,-20.591887228977313,0.5000006625194071
293.732,robot1,28.836874319308635,-20.58156750164317,0.5000006031568092
293.782,robot1,28.859645017136025,-20.57124777730041,0.5000005047967216
293.831,robot1,28.882415710477172,-20.56092805708428,0.5000003734026701
293.882,robot1,28.905186398135793,-20.55060834188134,0.5000002169636713
293.932,robot1,28.92795707926291,-20.540288632275075,0.5000000450330123
293.982,robot1,28.950727753411144,-20.529968928509327,0.4999998681744298
294.032,robot1,28.97349842056531,-20.519649230471938,0.499999697332592
294.082,robot1,28.996269081146703,-20.50932953769992,0.49999954315281253
294.132,robot1,29.019039735990138,-20.499009849406338,0.4999994153099298
294.182,robot1,29.04181038629416,-20.488690164527597,0.4999993218810392
294.232,robot1,29.064581033547253,-20.478370481788765,0.4999992688065712
294.282,robot1,29.087351679434292,-20.468050799782958,0.4999992594747047
294.332,robot1,29.110122325729304,-20.45773111705991,0.49999929449000985
294.382,robot1,29.132892974181928,-20.447411432217937,0.49999937162501884
294.432,robot1,29.15566362640536,-20.437091743993168,0.4999994859534992
294.482,robot1,29.178434283773505,-20.426772051340045,0.49999963019452726
294.532,robot1,29.20120494733445,-20.41645235349751,0.4999997951941564
294.582,robot1,29.223975617745864,-20.406132650036668,0.4999999705326505
294.632,robot1,29.246746295236225,-20.395812940886735,0.5000001452058145
294.682,robot1,29.26951697959371,-20.385493226337964,0.5000003083306883
294.732,robot1,29.292287670182834,-20.375173507021696,0.5000004498147282
294.782,robot1,29.315058365986708,-20.364853783869243,0.500000560965851
294.832,robot1,29.337829065671922,-20.354534058052742,0.5000006350044309
294.882,robot1,29.360599767671356,-20.344214330911786,0.500000667438058
294.932,robot1,29.383370470279942,-20.33389460387079,0.5000006563097315
294.982,robot1,29.406141171757792,-20.323574878351817,0.500000602298965
295.032,robot1,29.42891187043501,-20.313255155688218,0.5000005086679693
295.082,robot1,29.451682564812433,-20.30293543704377,0.5000003810842556
295.132,robot1,29.474453253652914,-20.292615723342,0.5000002272909584
295.182,robot1,29.497223936057832,-20.282296015209617,0.5000000566633934
295.232,robot1,29.519994611524247,-20.271976312937436,0.49999987966687126
295.282,robot1,29.542765279978774,-20.261656616461234,0.4999997072321526
295.332,robot1,29.565535941785534,-20.251336925364036,0.4999995500828856
295.382,robot1,29.58830659772673,-20.24101723890013,0.49999941806231124
295.432,robot1,29.611077248956438,-20.23069755603979,0.4999993194926041
295.481,robot1,29.633847896929666,-20.22037787553234,0.4999992606226601
295.532,robot1,29.656618543311176,-20.21005819598397,0.49999924519933153
295.582,robot1,29.679389189869674,-20.199738515945405,0.4999992742054272
295.632,robot1,29.702159838364683,-20.189418834003774,0.4999993457813238
295.682,robot1,29.72493049043376,-20.17909914887253,0.49999945534765644
295.732,robot1,29.74770114748804,-20.168779459473445,0.49999959591166454
295.782,robot1,29.770471810623217,-20.158459765005016,0.4999997585322869
295.832,robot1,29.793242480551722,-20.148140064992738,0.4999999329218467
295.882,robot1,29.816013157560374,-20.137820359318102,0.5000001081163411
295.931,robot1,29.83878384149562,-20.12750064822456,0.5000002731722495
295.982,robot1,29.861554531776427,-20.11718093230061,0.5000004178577379
296.032,robot1,29.884325227433433,-20.106861212441288,0.5000005332653232
296.082,robot1,29.90709592717099,-20.0965414897912,0.5000006123335193
296.132,robot1,29.929866629447876,-20.086221765672875,0.5000006502476222
296.182,robot1,29.952637332571648,-20.075902041504964,0.50000064470891
296.232,robot1,29.97540803480115,-20.065582318715457,0.5000005960414191
296.282,robot1,29.998178734451372,-20.055262598654892,0.5000005071763323
296.332,robot1,30.0209494299951,-20.044942882514516,0.500000383474396
296.382,robot1,30.043720120155726,-20.034623171253983,0.5000002324268727
296.432,robot1,30.066490803986028,-20.024303465542737,0.5000000632200046
296.482,robot1,30.089261480928105,-20.013983765718425,0.49999988620992064
296.532,robot1,30.11203215085057,-20.00366407176502,0.49999971230326923
296.582,robot1,30.134802814060016,-19.99334438331218,0.499999552288471
296.632,robot1,30.15757347128529,-19.98302469965642,0.4999994161644204
296.682,robot1,30.180344123634686,-19.972705019803183,0.49999931248920276
296.732,robot1,30.203114772528174,-19.962385342527686,0.49999924781483623
296.782,robot1,30.22588541960854,-19.952065666450974,0.49999922623983656
296.832,robot1,30.24865606663718,-19.94174599012661,0.49999924912287264
296.882,robot1,30.27142671538147,-19.931426312132334,0.49999931497967603
296.932,robot1,30.294197367501518,-19.9211066311606,0.4999994195771958
296.982,robot1,30.316968024444147,-19.91078694610196,0.4999995562209191
297.032,robot1,30.339738687351474,-19.90046725611554,0.4999997161965435
297.082,robot1,30.362509356989985,-19.890147560681964,0.4999998893588432
297.132,robot1,30.385280033704646,-19.879827859635302,0.5000000647923282
297.182,robot1,30.40805071740039,-19.86950815317214,0.500000231511678
297.232,robot1,30.430821407551452,-19.859188441837627,0.5000003791537675
297.282,robot1,30.453592103237128,-19.848868726489734,0.5000004986025357
297.332,robot1,30.47636280320102,-19.838549008244524,0.5000005825241982
297.382,robot1,30.499133505929546,-19.82822928840618,0.5000006257912547
297.432,robot1,30.521904209744793,-19.81790956838631,0.5000006257541715
297.482,robot1,30.54467491290623,-19.807589849617518,0.5000005823926973
297.532,robot1,30.56744561371561,-19.797270133466334,0.5000004982958087
297.582,robot1,30.59021631061936,-19.786950421150426,0.5000003785151352
297.632,robot1,30.612987002302873,-19.77663071366482,0.5000002302807326
297.682,robot1,30.63575768777142,-19.766311011721207,0.5000000625821664
297.732,robot1,30.658528366412856,-19.75599131570398,0.4999998856548931
297.782,robot1,30.681299038038016,-19.745671625645556,0.49999971036532426
297.832,robot1,30.704069702895726,-19.735351941222905,0.4999995475610699
297.882,robot1,30.726840361660727,-19.725032261775837,0.49999940738033505
297.931,robot1,30.749611015394365,-19.714712586346366,0.49999929860964454
297.982,robot1,30.772381665479994,-19.704392913737216,0.49999922809612773
298.032,robot1,30.795152313536622,-19.69407324258617,0.49999920028290584
298.082,robot1,30.817922961316327,-19.683753571451565,0.4999992169030735
298.132,robot1,30.84069361059238,-19.673433898903653,0.4999992768490171
298.182,robot1,30.863464263045554,-19.66311422361569,0.49999937624313884
298.232,robot1,30.8862349195197,-19.652794562571664,0.4999992291355192
298.281,robot1,30.909005576869994,-19.642474891763545,0.4999995235461521
298.332,robot1,30.931776241308132,-19.632155199276646,0.4999998434461137
298.381,robot1,30.954546913514235,-19.621835484067844,0.500000179328511
298.432,robot1,30.977317593056945,-19.61151574527893,0.5000004866964851
298.482,robot1,31.000088279021746,-19.601195986886317,0.5000007401274158
298.532,robot1,31.022858969980057,-19.590876212919778,0.5000009177609539
298.582,robot1,31.045629664554145,-19.580556432329825,0.5000009898387745
298.632,robot1,31.068400360899428,-19.570236651495332,0.5000009907001332
298.682,robot1,31.091171057213774,-19.55991687423408,0.5000009324419803
298.732,robot1,31.1139417518303,-19.549597103415888,0.5000008245794114
298.782,robot1,31.13671244321402,-19.539277341108193,0.5000006766935268
298.832,robot1,31.159483129987137,-19.528957588483365,0.5000004991007825
298.881,robot1,31.182253810985507,-19.518637845855736,0.5000003036891633
298.932,robot1,31.20502448530884,-19.508318112628938,0.5000001028885095
298.982,robot1,31.227795152311636,-19.497998387020033,0.4999999129385773
299.032,robot1,31.25056581192615,-19.487678667519752,0.49999973228369343
299.082,robot1,31.273336464315104,-19.477358952351725,0.49999957969944814
299.132,robot1,31.29610710998232,-19.46703923900652,0.49999945862164324
299.182,robot1,31.318877750137002,-19.456719541674538,0.4999991467736043
299.232,robot1,31.341648385842234,-19.446399862848928,0.499998963583539
299.282,robot1,31.36441901925454,-19.43608019760885,0.4999988398926808
299.332,robot1,31.387189652562547,-19.425760542746772,0.49999878805062187
299.382,robot1,31.409960287982642,-19.41544089404052,0.4999988131688632
299.432,robot1,31.43273092752817,-19.405121246160892,0.4999989229045842
299.482,robot1,31.45550157276588,-19.39480159175512,0.49999912986951306
299.532,robot1,31.478272225006695,-19.384481922818473,0.49999940835252676
299.582,robot1,31.501042885316565,-19.374162235093966,0.49999973095880185
299.632,robot1,31.523813553867296,-19.363842525220743,0.5000000695611344
299.682,robot1,31.546584230261555,-19.353522792035797,0.5000003941399859
299.732,robot1,31.56935491358526,-19.34320303837293,0.5000006603115542
299.782,robot1,31.592125602436646,-19.332883268500506,0.5000008639954342
299.832,robot1,31.614896295137985,-19.322563486427807,0.50000098993127
299.882,robot1,31.637666990135862,-19.31224370102583,0.5000010139264861
299.932,robot1,31.660437685461783,-19.30192391776815,0.5000009704284274
299.982,robot1,31.683208379304336,-19.29160413998612,0.5000008726507289
300.032,robot1,31.705979070043053,-19.281284370020284,0.5000007310705221
300.082,robot1,31.72874975623272,-19.27096460924787,0.5000005575972578
300.132,robot1,31.751520436658733,-19.260644858135393,0.5000003640378156
300.182,robot1,31.774291110376595,-19.250325116256523,0.500000162984615
300.232,robot1,31.79706177677871,-19.240005382473765,0.49999996598669905
300.281,robot1,31.81983243557912,-19.22968565484974,0.4999997853582981
300.332,robot1,31.842603086952646,-19.21936593143556,0.4999996270547766
300.382,robot1,31.86537373156373,-19.209046214855235,0.4999993631531318
300.432,robot1,31.888144370356617,-19.19872652111137,0.49999911224496646
300.482,robot1,31.910915004778136,-19.18840684408936,0.4999989213020345
300.532,robot1,31.93368563682015,-19.1780871806929,0.4999988004600958
300.582,robot1,31.956456268831936,-19.167767527985458,0.4999987418118657
300.632,robot1,31.979226903165532,-19.157447883638078,0.49999875151113593
300.682,robot1,32.001997541569445,-19.147128241417725,0.4999988530993736
300.731,robot1,32.02476818583632,-19.136808594440495,0.4999990406800715
300.782,robot1,32.047538837167735,-19.12648893457152,0.49999931858825813
300.832,robot1,32.07030949675172,-19.116169256217482,0.49999963896338756
300.882,robot1,32.09308016490958,-19.105849556709455,0.4999999757607419
300.932,robot1,32.115850841278935,-19.09552983469529,0.500000307318269
300.982,robot1,32.13862152495221,-19.085210091037265,0.5000005901811315
301.032,robot1,32.16139221464371,-19.074890330437437,0.500000806542822
301.082,robot1,32.184162908602644,-19.06457055691758,0.5000009630631904
301.131,robot1,32.206933605090136,-19.05425077537821,0.5000010225483926
301.182,robot1,32.22970430236735,-19.043930994270656,0.5000009958803252
301.232,robot1,32.252474998457764,-19.033611217665353,0.5000009088301759
301.282,robot1,32.275245691624825,-19.02329144816878,0.5000007747452764
301.332,robot1,32.298016380367216,-19.01297168743417,0.5000006058339844
301.382,robot1,32.320787063408766,-19.00265193608348,0.5000004146305239
301.432,robot1,32.34355773975825,-18.992332193850928,0.5000002136820882
301.482,robot1,32.36632840877308,-18.982012459823718,0.5000000134096761
301.532,robot1,32.389099070116856,-18.97169273230523,0.4999998281031379
301.582,robot1,32.411869723862715,-18.96137300914025,0.49999966560326886
301.632,robot1,32.43464037081718,-18.95105330036599,0.4999993408358164
301.682,robot1,32.45741101174345,-18.94073361343659,0.4999990938055851
301.732,robot1,32.48018164813163,-18.930413942548345,0.49999891360818954
301.782,robot1,32.50295228205406,-18.920094284050283,0.4999987942090436
301.832,robot1,32.52572291592027,-18.90977463636904,0.49999873232840436
301.882,robot1,32.54849355202936,-18.89945499759899,0.49999872874219914
301.932,robot1,32.57126419246987,-18.889135365034964,0.4999987959582749
301.982,robot1,32.59403483840026,-18.87881572928908,0.4999989722547462
302.032,robot1,32.61680549138696,-18.868496081913932,0.4999992434354669
302.082,robot1,32.639576152679986,-18.858176416683946,0.4999995601836132
302.132,robot1,32.66234682277564,-18.84785673114364,0.4999998950063433
302.182,robot1,32.685117501351144,-18.83753702367293,0.5000002286860731
302.232,robot1,32.707888187546956,-18.827217294051337,0.50000052731078
302.282,robot1,32.730658880163666,-18.81689754666808,0.5000007602614834
302.332,robot1,32.75342957748452,-18.806577785854667,0.5000009233144151
302.382,robot1,32.776200277597056,-18.796258015151537,0.5000010196231076
302.432,robot1,32.79897097884642,-18.785938241904823,0.5000010118365998
302.482,robot1,32.821741679254835,-18.775618472117756,0.5000009364899736
302.531,robot1,32.84451237697473,-18.765298708793757,0.5000008104597838
302.582,robot1,32.867283070428506,-18.754978953789056,0.50000064658571
302.632,robot1,32.89005375828598,-18.744659207937502,0.5000004581261408
302.682,robot1,32.912824439503765,-18.73433947112568,0.5000002578180096
302.732,robot1,32.935595113386924,-18.724019742564327,0.5000000561059719
302.782,robot1,32.95836577957055,-18.71370002083261,0.4999998669143533
302.832,robot1,32.981136438054904,-18.703380303764124,0.49999968789691396
302.882,robot1,33.00390708968797,-18.693060607182005,0.499999338453615
302.932,robot1,33.026677735113,-18.682740930485743,0.49999909354700595
302.982,robot1,33.049448375782156,-18.67242126859048,0.49999891811291475
303.032,robot1,33.0722190139413,-18.66210161909354,0.4999987953973359
303.082,robot1,33.09498965188991,-18.651781980616615,0.499998727879721
303.132,robot1,33.11776029188426,-18.641462351360946,0.4999987177077177
303.182,robot1,33.14053093610634,-18.63114272915485,0.4999987649438673
303.232,robot1,33.163301585963865,-18.620823108019305,0.49999891638107924
303.282,robot1,33.186072242534124,-18.61050347592573,0.4999991782822275
303.332,robot1,33.20884290737543,-18.6001838266706,0.4999994912407155
303.382,robot1,33.231613581170095,-18.589864157812805,0.49999982413375776
303.432,robot1,33.254384263654416,-18.57954446748233,0.5000001593779598
303.482,robot1,33.27715495402997,-18.56922475492605,0.5000004710956113
303.532,robot1,33.29992565116605,-18.55890502384048,0.5000007148717605
303.582,robot1,33.32269635337008,-18.548585278417285,0.5000008883442209
303.632,robot1,33.345467058745314,-18.53826552289655,0.5000010013194353
303.682,robot1,33.36823776545652,-18.527945761841746,0.5000010206176438
303.732,robot1,33.391008471703884,-18.51762600303214,0.5000009578664283
303.782,robot1,33.413779175531324,-18.507306250050217,0.5000008401404217
303.832,robot1,33.43654987527829,-18.496986504967293,0.5000006818306476
303.882,robot1,33.45932056956234,-18.48666676881917,0.5000004963483546
303.932,robot1,33.482091257285234,-18.47634704164634,0.5000002970165423
303.982,robot1,33.50486193770046,-18.466027322775307,0.5000000946856407
304.032,robot1,33.52763261041266,-18.4557076110118,0.49999990202248884
304.082,robot1,33.550403275384475,-18.445387905168836,0.4999996517958268
304.132,robot1,33.57317393337582,-18.43506822200876,0.4999993474789246
304.182,robot1,33.59594458498778,-18.424748557860102,0.4999991050743317
304.232,robot1,33.618715231695745,-18.41442890794765,0.49999892798046375
304.282,robot1,33.641485875755805,-18.404109270541994,0.499998800659917
304.332,robot1,33.66425651940213,-18.393789644367722,0.49999872683388674
304.381,robot1,33.687027164865334,-18.38347002771178,0.49999870983429184
304.432,robot1,33.709797814328546,-18.37315041845369,0.4999987499934765
304.482,robot1,33.73256846959143,-18.362830813123306,0.49999886923891496
304.532,robot1,33.75533913123967,-18.352511198607903,0.4999991207298543
304.582,robot1,33.77810980103318,-18.342191567524925,0.4999994295993784
304.632,robot1,33.80088047986874,-18.331871917430487,0.49999976044613625
304.682,robot1,33.823651167558175,-18.32155224624392,0.5000000976599391
304.732,robot1,33.84642186337019,-18.31123255278358,0.5000004191875979
304.782,robot1,33.869192566227156,-18.300912840065333,0.5000006700829815
304.832,robot1,33.8919632744732,-18.290593112371884,0.50000085818873
304.881,robot1,33.91473398625582,-18.280273374213916,0.5000009779747208
304.932,robot1,33.93750469960753,-18.26995362900899,0.5000010240952989
304.982,robot1,33.96027541280911,-18.25963388424097,0.5000009745774571
305.032,robot1,33.98304612388238,-18.249314144661312,0.5000008654290325
305.082,robot1,34.00581683108317,-18.238994412581846,0.5000007128660152
305.132,robot1,34.02858753297233,-18.228674689223105,0.500000530786918
305.182,robot1,34.05135822840099,-18.218354974780848,0.5000003327364168
305.232,robot1,34.07412891656976,-18.208035268697486,0.5000001302043903
305.282,robot1,34.09689959704804,-18.19771556994691,0.49999993416009025
305.332,robot1,34.11967026974119,-18.18739587827647,0.49999966627775505
305.381,robot1,34.14244093536741,-18.17707620989894,0.4999993644823067
305.432,robot1,34.1652115944395,-18.166756560219703,0.499999121845656
305.482,robot1,34.18798224845151,-18.15643692457112,0.49999894144102375
305.532,robot1,34.21075289963025,-18.146117301546145,0.4999988088433225
305.582,robot1,34.23352355016624,-18.13579768995656,0.499998728379149
305.631,robot1,34.25629420227101,-18.12547808816901,0.49999870434611793
305.682,robot1,34.27906485813102,-18.11515849410951,0.49999873728520394
305.732,robot1,34.30183551977258,-18.104838905342714,0.4999988300311521
305.782,robot1,34.32460618767518,-18.09451931022787,0.4999990686471401
305.831,robot1,34.347376863481614,-18.08419969898228,0.4999993733757518
305.882,robot1,34.370147548364486,-18.073880069212795,0.4999997020258962
305.932,robot1,34.392918242225875,-18.063560418601913,0.5000000420160203
305.982,robot1,34.41568894441245,-18.05324074572348,0.5000003675728636
306.032,robot1,34.43845965388068,-18.042921052848836,0.5000006288633969
306.082,robot1,34.46123036904191,-18.032601344710695,0.5000008297647446
306.132,robot1,34.48400108806062,-18.022281625473177,0.5000009579385397
306.182,robot1,34.506771808928576,-18.011961898548485,0.5000010230028399
306.232,robot1,34.52954252989152,-18.001642170074525,0.5000009877705809
306.282,robot1,34.55231324903489,-17.991322446130944,0.5000008873883718
306.332,robot1,34.57508396452933,-17.98100272929734,0.5000007408001794
306.382,robot1,34.59785467487906,-17.97068302097624,0.5000005623691524
306.432,robot1,34.62062537888525,-17.960363321517853,0.5000003659283941
306.482,robot1,34.64339607569605,-17.95004363047702,0.5000001632370656
306.532,robot1,34.66616676483632,-17.939723946932876,0.49999996450264705
306.582,robot1,34.68893744616941,-17.92940427112055,0.4999996916935269
306.632,robot1,34.71170812034585,-17.919084618769404,0.49999938690170453
306.682,robot1,34.73447878781419,-17.908764985037088,0.4999991420368818
306.732,robot1,34.757249450045315,-17.8984453653169,0.49999895751690326
306.782,robot1,34.78002010923096,-17.888125758332695,0.49999881942373636
306.832,robot1,34.80279076752939,-17.877806162976462,0.4999987322230106
306.882,robot1,34.82556142713653,-17.86748657769382,0.49999870064222357
306.932,robot1,34.84833209024124,-17.857167000454034,0.499998726213523
306.982,robot1,34.87110275891803,-17.846847428944706,0.49999880511714045
307.032,robot1,34.893873433991104,-17.83652785450495,0.4999990216323168
307.082,robot1,34.91664411660235,-17.826208264329157,0.49999932128134694
307.132,robot1,34.93941480827156,-17.815888656019993,0.4999996474990131
307.182,robot1,34.96218550901646,-17.80556902711975,0.4999999890916992
307.232,robot1,34.98495621825836,-17.795249376024564,0.5000003183155546
307.282,robot1,35.00772693498831,-17.784929704281875,0.500000592310695
307.332,robot1,35.030497657707755,-17.774610016988213,0.5000008019820386
307.382,robot1,35.053268384570664,-17.76429031787515,0.5000009382263765
307.432,robot1,35.07603911359167,-17.75397061079686,0.5000010144649158
307.482,robot1,35.09880984291252,-17.743650900356876,0.5000009980713775
307.532,robot1,35.12158057072407,-17.73333119369422,0.5000009067570428
307.582,robot1,35.14435129512393,-17.72301149375823,0.500000766343338
307.632,robot1,35.16712201455807,-17.712691802126812,0.5000005917912552
307.682,robot1,35.18989272813651,-17.70237212027802,0.5000003956049625
307.732,robot1,35.21266343453792,-17.692052446393205,0.5000001976229773
307.782,robot1,35.235434132982206,-17.68173277937218,0.4999999957514046
307.832,robot1,35.25820482358735,-17.671413120436895,0.4999997214487719
307.882,robot1,35.28097550693649,-17.661093484864,0.49999941419133564
307.932,robot1,35.303746183433795,-17.650773868016223,0.4999991649716004
307.982,robot1,35.32651685449474,-17.64045426528114,0.49999897578115554
308.032,robot1,35.34928752227858,-17.630134675388096,0.4999988321871776
308.082,robot1,35.37205818891937,-17.619815097302936,0.49999873849744547
308.132,robot1,35.3948288566003,-17.609495529545033,0.49999869886802045
308.182,robot1,35.417599527510944,-17.59917597013551,0.49999871666806595
308.232,robot1,35.44037020374511,-17.58885641676546,0.4999987901172814
308.282,robot1,35.46314088648037,-17.578536863210534,0.49999897985183483
308.332,robot1,35.4859115764231,-17.5682172948149,0.49999927270806205
308.382,robot1,35.50868227535146,-17.55789770859714,0.49999959618731715
308.432,robot1,35.5314529834291,-17.547578102084536,0.4999999383114709
308.482,robot1,35.55422370014794,-17.53725847346798,0.5000002708591738
308.532,robot1,35.57699442454329,-17.526938823730305,0.5000005569753394
308.582,robot1,35.59976515520192,-17.51661915795705,0.500000773058876
308.632,robot1,35.62253589027105,-17.506299479702733,0.5000009197946308
308.682,robot1,35.64530662780297,-17.49597979317337,0.5000010030257056
308.732,robot1,35.668077365853826,-17.48566010203873,0.5000010058983172
308.782,robot1,35.69084810268278,-17.475340413703098,0.5000009239429721
308.832,robot1,35.7136188365052,-17.465020732163882,0.5000007841366616
