Time,Robot,PosX,PosY,Speed
249.967,robot1,-2.7884088522094217,-20.091010091666902,0.5000025800372162
250.017,robot1,-2.799409859089898,-20.068560507205525,0.5000022041949066
250.067,robot1,-2.810410848552569,-20.04611093814939,0.5000017265810067
250.117,robot1,-2.8214118197079037,-20.023661388925408,0.5000011773354225
250.167,robot1,-2.83241277377556,-20.00121186296554,0.5000005941669804
250.217,robot1,-2.843413711615665,-19.978762362123884,0.49999999489722485
250.267,robot1,-2.8544146344588284,-19.95631288685981,0.4999994219018764
250.317,robot1,-2.865415546755365,-19.9338634364664,0.49999891590365886
250.367,robot1,-2.8764164522173266,-19.911414008483685,0.4999984993692858
250.417,robot1,-2.8874173530075105,-19.888964599126826,0.49999812067604943
250.467,robot1,-2.898418244708014,-19.866515203485363,0.4999979022828756
250.517,robot1,-2.909419140416212,-19.84406581646159,0.49999787993341616
250.567,robot1,-2.9204200523361177,-19.821616432115455,0.49999808201876017
250.617,robot1,-2.9314209905563025,-19.799167044201344,0.49999846865367836
250.667,robot1,-2.9424219627508243,-19.776717647134646,0.49999898033758344
250.717,robot1,-2.9534229672635517,-19.754268235913653,0.4999995513561429
250.767,robot1,-2.964424003922174,-19.73181880698119,0.5000001759531358
250.817,robot1,-2.975425071748311,-19.709369357843194,0.5000008191354212
250.867,robot1,-2.9864261682150137,-19.6869198873016,0.5000014424009676
250.917,robot1,-2.9974272876896375,-19.664470395352627,0.5000019889132453
250.967,robot1,-3.0084284237773233,-19.642020883647074,0.500002436187494
251.017,robot1,-3.0194295685175936,-19.619571354996374,0.5000027513807704
251.067,robot1,-3.0304307145279332,-19.597121813531615,0.5000029239681233
251.117,robot1,-3.0414318571834547,-19.57467226449395,0.5000029665769515
251.167,robot1,-3.0524329927148504,-19.552222713500495,0.5000028705801919
251.217,robot1,-3.063434117009436,-19.529773166302085,0.5000026361018558
251.267,robot1,-3.074435226616199,-19.50732362861253,0.5000022754336074
251.317,robot1,-3.0854363191088194,-19.484874105729553,0.500001809493038
251.367,robot1,-3.096437393407042,-19.462424602201867,0.5000012666572474
251.417,robot1,-3.107438449842217,-19.439975121528533,0.5000006814237453
251.467,robot1,-3.118439489910896,-19.41752566589051,0.5000000846934997
251.517,robot1,-3.129440515798035,-19.39507623602057,0.4999995104873613
251.567,robot1,-3.1404415303799214,-19.372626831164173,0.4999989918006434
251.616,robot1,-3.1514425374316706,-19.35017744915649,0.49999856023169525
251.666,robot1,-3.1624435421632073,-19.327728086622958,0.499998252310757
251.717,robot1,-3.1734445387653127,-19.305278738332493,0.49999795387952023
251.767,robot1,-3.1844455373558542,-19.28282939960593,0.49999790684800544
251.817,robot1,-3.195446551045749,-19.26038006452617,0.49999807786238326
251.867,robot1,-3.206447589735577,-19.237930726825287,0.499998438762637
251.917,robot1,-3.217448661538686,-19.21548138083444,0.49999893079047875
251.967,robot1,-3.2284497653093016,-19.193032021410247,0.4999994887303581
252.017,robot1,-3.239450901173001,-19.17058264481505,0.5000001059585653
252.067,robot1,-3.2504520684121325,-19.14813324836366,0.5000007474979472
252.117,robot1,-3.2614532647378516,-19.125683830658993,0.5000013751822767
252.167,robot1,-3.272454485312741,-19.103234391561354,0.5000019343886345
252.217,robot1,-3.28345572341589,-19.080784932453525,0.500002398236684
252.267,robot1,-3.2944569713525134,-19.058335455992896,0.5000027308270235
252.317,robot1,-3.305458221536012,-19.03588596615535,0.5000029218321774
252.367,robot1,-3.3164594688002604,-19.01343646804758,0.5000029804801172
252.417,robot1,-3.3274607094832476,-18.990986967283202,0.500002902646631
252.467,robot1,-3.338461939507913,-18.96853746959649,0.5000026858113279
252.517,robot1,-3.3494631552986465,-18.946087980720428,0.500002340812692
252.567,robot1,-3.3604643542922066,-18.923638506025544,0.5000018870291318
252.617,robot1,-3.3714655352166565,-18.90118905017799,0.5000013524098434
252.667,robot1,-3.38246669816673,-18.878739616820884,0.500000769542752
252.717,robot1,-3.393467844536134,-18.856290208337356,0.5000001728430239
252.767,robot1,-3.40446897641578,-18.833840825641722,0.4999995930204236
252.817,robot1,-3.415470096559274,-18.8113914681774,0.49999906448621484
252.867,robot1,-3.426471208651806,-18.788942133963733,0.4999986192818201
252.917,robot1,-3.4374723177904882,-18.766492819783586,0.499998294317562
252.967,robot1,-3.448473423153986,-18.744043520748225,0.4999980006499384
253.017,robot1,-3.459474527275497,-18.721594231920452,0.4999979267198786
253.067,robot1,-3.4704756451920478,-18.699144947675286,0.49999806806114644
253.117,robot1,-3.481476786849638,-18.676695661725436,0.4999984031589274
253.167,robot1,-3.4924779608229386,-18.6542463683249,0.4999988777229363
253.217,robot1,-3.5034791665184053,-18.631797062191087,0.49999942283501014
253.267,robot1,-3.514480404235141,-18.609347739417103,0.5000000325170711
253.317,robot1,-3.525481673504368,-18.58689839713793,0.5000006720223981
253.367,robot1,-3.5364829722662545,-18.56444903376202,0.5000013031271558
253.417,robot1,-3.547484296326883,-18.541999649008076,0.5000018748729299
253.467,robot1,-3.5584856388073374,-18.519550243993752,0.5000023555802909
253.517,robot1,-3.569486992357765,-18.497100821246477,0.5000027047401857
253.567,robot1,-3.580488349121924,-18.47465138455647,0.5000029135405137
253.617,robot1,-3.5914897034626865,-18.452201938898682,0.500002988883731
253.667,robot1,-3.602491051731075,-18.42975248986722,0.500002929202038
253.717,robot1,-3.613492389911786,-18.407303043184367,0.5000027302529227
253.767,robot1,-3.6244937143135036,-18.3848536045953,0.5000024011469009
253.817,robot1,-3.635495022243773,-18.362404179539862,0.500001960228741
253.867,robot1,-3.646496312235678,-18.3399547727937,0.5000014344421873
253.917,robot1,-3.657497584206965,-18.31750538815092,0.500000855839693
253.967,robot1,-3.668498839330042,-18.29505602816589,0.5000002583659638
254.017,robot1,-3.6795000796747788,-18.272606693965376,0.4999996740725399
254.067,robot1,-3.6905013078740048,-18.250157385177424,0.4999991364171322
254.117,robot1,-3.7015025275079085,-18.227708100008126,0.4999986780993488
254.167,robot1,-3.7125037435230674,-18.205258835399324,0.4999983365277052
254.217,robot1,-3.723504958457581,-18.18280958678786,0.49999804564939593
254.267,robot1,-3.734506170043864,-18.16036034896063,0.4999979424646955
254.317,robot1,-3.745507394020205,-18.13791111663583,0.4999980552884189
254.367,robot1,-3.7565086404620676,-18.115461883497304,0.4999983643812508
254.417,robot1,-3.767509918424756,-18.093012643733854,0.49999882265769424
254.467,robot1,-3.7785112279452466,-18.070563391929074,0.49999935499475234
254.517,robot1,-3.7895125693931173,-18.048114124013313,0.499999956818447
254.567,robot1,-3.8005139425397707,-18.025664836950995,0.5000005938130986
254.617,robot1,-3.811515345551951,-18.003215528961,0.5000012277940267
254.667,robot1,-3.8225167747480393,-17.980766199610432,0.5000018114434638
254.717,robot1,-3.8335182232310006,-17.958316849758525,0.5000023057021946
254.767,robot1,-3.8445196840583074,-17.935867481824847,0.5000026749256785
254.817,robot1,-3.855521149082346,-17.913418099390153,0.5000029017142198
254.867,robot1,-3.8665226122366474,-17.890968707290455,0.5000029933312162
254.917,robot1,-3.8775240697984006,-17.868519311089727,0.5000029511768633
254.967,robot1,-3.8885255178307045,-17.846069916499317,0.5000027702576612
255.017,robot1,-3.8995269525474145,-17.823620529271896,0.500002457377304
255.067,robot1,-3.9105283711249954,-17.80117115491093,0.5000020298380935
255.117,robot1,-3.9215297719083044,-17.77872179829558,0.5000015134694163
255.167,robot1,-3.9325311546365125,-17.75627246336708,0.5000009398114392
255.217,robot1,-3.9435325202920235,-17.73382315285123,0.5000003421073979
255.267,robot1,-3.9545338708616726,-17.71137386807874,0.49999975430909593
255.317,robot1,-3.9655352088993605,-17.688924608869865,0.499999208210125
255.367,robot1,-3.9765365378648494,-17.666475373616723,0.49999873737947376
255.417,robot1,-3.9875378625247224,-17.644026159420434,0.49999837954940246
255.467,robot1,-3.998539187593549,-17.621576962047005,0.4999981044999269
255.517,robot1,-4.009540508232413,-17.59912777597836,0.4999979563756078
255.567,robot1,-4.02054183963855,-17.576678596317475,0.4999980414113327
255.617,robot1,-4.031543192209023,-17.55422941671639,0.49999832425831714
255.667,robot1,-4.042534763332701,-17.53183842174507,0.48333134006857337
255.717,robot1,-4.052952060805936,-17.51322853767613,0.39672056854707666
255.767,robot1,-4.062210594044732,-17.496058123870814,0.3854718157296463
255.817,robot1,-4.071069705388699,-17.479168242306283,0.37787944933302703
255.867,robot1,-4.079603141373915,-17.462486730753003,0.37195898927509635
255.917,robot1,-4.087864231106316,-17.445962367655756,0.3672658931221004
255.967,robot1,-4.0958925858132265,-17.429557683646472,0.36347652435635247
256.017,robot1,-4.103717816748371,-17.41324526431006,0.3603550309895252
256.067,robot1,-4.111362254086844,-17.39700505033049,0.3577298065141284
256.117,robot1,-4.118842921069258,-17.38082234418218,0.35547601254218064
256.167,robot1,-4.126172970414594,-17.364686354816524,0.3535027884216994
256.217,robot1,-4.133362722916731,-17.348589124815216,0.35174404181780283
256.267,robot1,-4.140420426373538,-17.332524760554566,0.350151430136057
256.317,robot1,-4.147352800919727,-17.31648887359101,0.3486893878327079
256.367,robot1,-4.154160456883748,-17.300402993056586,0.36891807380690106
256.417,robot1,-4.162014842825257,-17.279263328535084,0.4998149501604677
256.467,robot1,-4.170795110326205,-17.255858948710454,0.49998964914880833
256.517,robot1,-4.179576383294353,-17.232451875672226,0.500000886219188
256.567,robot1,-4.1883576557661115,-17.20904479449868,0.5000006437219464
256.617,robot1,-4.19713891665197,-17.18563773495861,0.500000143012129
256.667,robot1,-4.205920165886425,-17.16223069825113,0.4999996330184061
256.717,robot1,-4.2147014041580855,-17.13882368414932,0.4999991470165196
256.767,robot1,-4.223482632831701,-17.1154166910639,0.4999987147716653
256.817,robot1,-4.232263853868361,-17.092009716114273,0.4999983630027801
256.867,robot1,-4.241045069705755,-17.068602755297242,0.4999981135538909
256.917,robot1,-4.249826283107561,-17.045195803731517,0.4999979819670046
256.967,robot1,-4.258607496991602,-17.02178885595923,0.4999979764749136
257.017,robot1,-4.267388714247615,-16.998381906284816,0.4999980974608328
257.067,robot1,-4.276169937556243,-16.97497494912941,0.49999833742265976
257.117,robot1,-4.284951169220843,-16.95156797937875,0.49999868143051457
257.167,robot1,-4.293732411022984,-16.928160992702328,0.4999991080509554
257.217,robot1,-4.302513664110888,-16.9047539858238,0.49999959069450284
257.266,robot1,-4.311294928928001,-16.88134695672552,0.5000000992800055
257.317,robot1,-4.320076205186111,-16.85793990477416,0.500000602122137
257.367,robot1,-4.328857491884532,-16.834532830759745,0.5000010679139387
257.417,robot1,-4.337638787373854,-16.81112573684558,0.5000014676864974
257.467,robot1,-4.346420089459914,-16.787718626432554,0.500001776608145
257.517,robot1,-4.3552013955411875,-16.764311503946406,0.5000019755171032
257.567,robot1,-4.363982702770822,-16.740904374561676,0.5000020521094589
257.617,robot1,-4.372764008233156,-16.71749724387953,0.5000020016811411
257.667,robot1,-4.3815453091238945,-16.694090117579712,0.50000182740515
257.717,robot1,-4.390326602922981,-16.670683001068188,0.500001540126933
257.767,robot1,-4.399107887549807,-16.647275899142187,0.5000011576854678
257.817,robot1,-4.407889161491477,-16.623868815693182,0.5000007038073137
257.867,robot1,-4.416670423896376,-16.600461753465986,0.5000002066435404
257.917,robot1,-4.425451674627411,-16.577054713888625,0.49999969703567876
257.967,robot1,-4.434232914271512,-16.553647696983568,0.49999920661546204
258.017,robot1,-4.443014144104551,-16.530240701365642,0.4999987658489825
258.067,robot1,-4.451795366013554,-16.506833724327088,0.4999984021472532
258.117,robot1,-4.460576582380631,-16.483426762004658,0.4999981381596001
258.167,robot1,-4.469357795935561,-16.460019809618675,0.49999799035936954
258.217,robot1,-4.4781390095860125,-16.43661286176944,0.4999979679972024
258.267,robot1,-4.486920226235993,-16.41320591277288,0.4999980725198284
258.317,robot1,-4.495701448603969,-16.38979895701435,0.4999982974554621
258.367,robot1,-4.504482679052328,-16.366391989298716,0.4999986288160386
258.417,robot1,-4.513263919439134,-16.342985005174633,0.49999904596587424
258.467,robot1,-4.522045171001749,-16.319578001212456,0.4999995229082924
258.517,robot1,-4.530826434279744,-16.29617097521835,0.500000029921548
258.567,robot1,-4.539607709081951,-16.272763926371034,0.5000005354197564
258.617,robot1,-4.548388994499553,-16.24935685527249,0.5000010079329293
258.667,robot1,-4.557170288964106,-16.225949763909718,0.5000014180723454
258.717,robot1,-4.565951590346516,-16.202542655529957,0.500001740357667
258.767,robot1,-4.574732896090458,-16.17913553443759,0.5000019548037951
258.817,robot1,-4.583514203371695,-16.155728405725483,0.5000020481401707
258.867,robot1,-4.592295509273289,-16.132321274957835,0.5000020146270676
258.917,robot1,-4.601076810965939,-16.108914147824407,0.5000018563946809
258.967,robot1,-4.609858105882417,-16.085507029787433,0.5000015832976226
259.017,robot1,-4.61863939187571,-16.062099925743105,0.5000012123005655
259.067,robot1,-4.627420667351319,-16.038692839718482,0.5000007664247229
259.117,robot1,-4.636201931365835,-16.0152857746221,0.5000002733302868
259.167,robot1,-4.644983183685769,-15.991878732063848,0.49999976360877113
259.217,robot1,-4.653764424802968,-15.968471712254882,0.4999992688994479
259.267,robot1,-4.662545655905409,-15.945064713993947,0.49999881993255685
259.317,robot1,-4.671326878804876,-15.921657734741038,0.49999844462932624
259.367,robot1,-4.68010809582563,-15.898250770774027,0.4999981663611607
259.417,robot1,-4.688889309660686,-15.87484381741896,0.49999800248928755
259.467,robot1,-4.697670523204409,-15.851436869339837,0.4999979632695314
259.517,robot1,-4.706451739371885,-15.82802992087015,0.49999805119962987
259.567,robot1,-4.715232960916408,-15.8046229663656,0.4999982608482785
259.617,robot1,-4.724014190256787,-15.78121600055592,0.4999985791857718
259.667,robot1,-4.732795429325547,-15.75780901887381,0.49999898639288026
259.717,robot1,-4.741576679447834,-15.734402017740079,0.4999994570974142
259.767,robot1,-4.750357941258783,-15.710994994787153,0.4999999619695049
259.817,robot1,-4.759139214664523,-15.687587949006645,0.5000004695568657
259.867,robot1,-4.767920498849152,-15.664180880811827,0.5000009482600668
259.917,robot1,-4.776701792326969,-15.640773792011144,0.5000013683037835
259.967,robot1,-4.7854830930363255,-15.617366685694615,0.500001703593821
260.017,robot1,-4.794264398468938,-15.593959566040425,0.500001933332486
260.067,robot1,-4.803045705826309,-15.57055243805416,0.5000020433042096
260.117,robot1,-4.81182701219345,-15.547145307256942,0.5000020267377973
260.167,robot1,-4.820608314719144,-15.523738179342265,0.5000018847156729
260.217,robot1,-4.829389610791829,-15.500331059822607,0.500001626092912
260.266,robot1,-4.838170898200433,-15.476923953687777,0.5000012669415866
260.317,robot1,-4.846952175270633,-15.453516865095935,0.5000008295536973
260.367,robot1,-4.855733440968279,-15.430109797116183,0.5000003410657491
260.417,robot1,-4.864514694963783,-15.406702751538452,0.49999983178557345
260.467,robot1,-4.873295937653406,-15.383295728762365,0.49999933332506463
260.517,robot1,-4.882077170135966,-15.359888727771871,0.4999988766491394
260.567,robot1,-4.890858394146062,-15.336481746197453,0.4999984901548785
260.617,robot1,-4.899639611947575,-15.3130747804622,0.4999981979097399
260.667,robot1,-4.9084208261938,-15.289667826003008,0.49999801814509076
260.717,robot1,-4.917202039762626,-15.266260877553414,0.4999979621084081
260.767,robot1,-4.925983255577,-15.242853929470742,0.49999803334718684
260.817,robot1,-4.934764476421998,-15.219446976087243,0.4999982274759232
260.867,robot1,-4.943545704770183,-15.196040012063332,0.49999853243743475
260.917,robot1,-4.952326942626407,-15.172633032720796,0.4999989292502885
260.967,robot1,-4.961108191402166,-15.14922603433487,0.49999939319598274
261.017,robot1,-4.969889451827478,-15.12581901436682,0.49999989536769435
261.067,robot1,-4.978670723905911,-15.102411971622256,0.5000004044838702
261.117,robot1,-4.987452006915428,-15.079004906325249,0.500000888849517
261.167,robot1,-4.9962332994547465,-15.055597820103683,0.5000013183360545
261.217,robot1,-5.005014599531984,-15.032190715886891,0.5000016662617071
261.267,robot1,-5.013795904689687,-15.008783597722266,0.5000019110430196
261.317,robot1,-5.022577212158192,-14.985376470522551,0.5000020375303689
261.367,robot1,-5.031358519027667,-14.961969339759712,0.500002037931383
261.417,robot1,-5.040139822428128,-14.938562211124694,0.5000019122784476
261.467,robot1,-5.048921119706532,-14.91515509017416,0.5000016684169268
261.517,robot1,-5.057702408590198,-14.891747981986036,0.500001321508876
261.567,robot1,-5.066483687326823,-14.868340890845046,0.5000008930918949
261.617,robot1,-5.075264954792682,-14.84493381997746,0.5000004097501736
261.667,robot1,-5.0840462105624775,-14.82152677135129,0.4999999014745315
261.717,robot1,-5.092827454936505,-14.798119745554152,0.4999993998160116
261.767,robot1,-5.10160868892326,-14.774712741756295,0.4999989359372717
261.817,robot1,-5.110389914178277,-14.751305757761278,0.4999985386829032
261.867,robot1,-5.119171132902612,-14.727898790141312,0.49999823278931393
261.917,robot1,-5.127952347706946,-14.704491834449135,0.49999803733565
261.967,robot1,-5.136733561449517,-14.681084885493622,0.49999796454977774
262.017,robot1,-5.145514777057917,-14.657677937662132,0.49999801902489904
262.067,robot1,-5.154295997345944,-14.634270985269728,0.4999981974262066
262.116,robot1,-5.163077224837165,-14.610864022913399,0.4999984886806976
262.167,robot1,-5.17185846160657,-14.587457045809183,0.49999887466812726
262.217,robot1,-5.180639709150453,-14.564050050090843,0.4999993313491686
262.267,robot1,-5.189420968292948,-14.540643033051293,0.49999983027412487
262.317,robot1,-5.198202239135098,-14.51723599331143,0.5000003403652752
262.367,robot1,-5.206983521049568,-14.49382893090587,0.5000008298669856
262.417,robot1,-5.215764812721098,-14.4704218472801,0.5000012683322101
262.467,robot1,-5.224493966778717,-14.447145597677697,0.4626061772065082
262.517,robot1,-5.2297543288930814,-14.432334789173074,0.1702771115000235
262.566,robot1,-5.230293553813335,-14.430049410709268,0.0006239552016681326
262.617,robot1,-5.23029357245713,-14.430049253907361,6.43164698113152e-06
262.667,robot1,-5.230293572846776,-14.430049246036544,9.114032309872708e-08
262.717,robot1,-5.230293571542977,-14.430049246986995,1.3935321238165475e-08
262.767,robot1,-5.230293571239192,-14.430049246683074,1.3345228885874435e-08
262.817,robot1,-5.230293571340507,-14.430049245817855,2.0409939088260763e-08
262.867,robot1,-5.230293571593078,-14.430049244743053,2.3222130145514992e-08
262.917,robot1,-5.230293571901762,-14.430049243591311,2.4258301454430243e-08
262.967,robot1,-5.230293572231018,-14.430049242412206,2.4619217563058217e-08
263.017,robot1,-5.230293572567568,-14.430049241224244,2.472568691992288e-08
263.067,robot1,-5.2302935729064535,-14.430049240034336,2.4737123509423873e-08
263.117,robot1,-5.230293573245824,-14.430049238845065,2.4713037886056188e-08
263.167,robot1,-5.230293573584989,-14.430049237657395,2.4676109608298578e-08
263.217,robot1,-5.230293573923688,-14.430049236471676,2.4633586609910545e-08
263.267,robot1,-5.230293574261831,-14.430049235288047,2.458963050481819e-08
263.317,robot1,-5.230293574599374,-14.430049234106555,2.4545085279321012e-08
263.367,robot1,-5.230293574936311,-14.43004923292721,2.4500395693780607e-08
263.417,robot1,-5.230293575272643,-14.430049231750012,2.4455486440448545e-08
263.467,robot1,-5.230293575608367,-14.430049230574966,2.441133842613049e-08
263.517,robot1,-5.2302935759434765,-14.430049229402064,2.4366423046391472e-08
263.567,robot1,-5.2302935762779725,-14.430049228231306,2.4321881301273333e-08
263.617,robot1,-5.2302935766118654,-14.430049227062687,2.4277489291342028e-08
263.667,robot1,-5.230293576945152,-14.430049225896203,2.4233246371590824e-08
263.717,robot1,-5.230293577277827,-14.430049224731851,2.418862208004199e-08
263.767,robot1,-5.230293577609893,-14.430049223569629,2.4144678704175178e-08
263.817,robot1,-5.230293577941363,-14.430049222409528,2.4100406426367694e-08
263.867,robot1,-5.230293578272228,-14.430049221251547,2.4056511033580043e-08
263.917,robot1,-5.230293578602486,-14.430049220095682,2.401232825512353e-08
263.967,robot1,-5.230293578932143,-14.430049218941933,2.396867959235873e-08
264.017,robot1,-5.230293579261205,-14.430049217790287,2.39249227488492e-08
264.067,robot1,-5.230293579589667,-14.430049216640748,2.38810266932826e-08
264.117,robot1,-5.230293579917525,-14.43004921549331,2.3837257628161572e-08
264.167,robot1,-5.230293580244788,-14.430049214347969,2.3793833500517513e-08
264.217,robot1,-5.230293580571462,-14.430049213204722,2.3750291038886933e-08
264.267,robot1,-5.230293580897538,-14.430049212063562,2.3707056590922073e-08
264.317,robot1,-5.230293581223015,-14.430049210924489,2.3663311546316053e-08
264.367,robot1,-5.230293581547902,-14.430049209787498,2.3620544444966e-08
264.417,robot1,-5.2302935818722025,-14.430049208652582,2.3577347062319934e-08
264.467,robot1,-5.230293582195911,-14.43004920751974,2.3533987514484768e-08
264.517,robot1,-5.230293582519025,-14.430049206388972,2.349125673810731e-08
264.567,robot1,-5.230293582841552,-14.430049205260268,2.3448228264428273e-08
264.617,robot1,-5.230293583163498,-14.430049204133628,2.3405638679573864e-08
264.667,robot1,-5.230293583484856,-14.430049203009046,2.3362774997626987e-08
264.717,robot1,-5.230293583805625,-14.430049201886519,2.3319599166284036e-08
264.767,robot1,-5.23029358412581,-14.430049200766044,2.3277271721016475e-08
264.817,robot1,-5.230293584445415,-14.430049199647618,2.3234756502733742e-08
264.867,robot1,-5.23029358476444,-14.430049198531234,2.3192222652678417e-08
264.917,robot1,-5.230293585082881,-14.43004919741689,2.3149844679321256e-08
264.967,robot1,-5.230293585400738,-14.430049196304584,2.3107509223746512e-08
265.017,robot1,-5.230293585718023,-14.43004919519431,2.3065583770587392e-08
265.067,robot1,-5.230293586034733,-14.430049194086063,2.3023240589737022e-08
265.117,robot1,-5.2302935863508635,-14.430049192979846,2.2981142348017537e-08
265.167,robot1,-5.230293586666414,-14.43004919187565,2.2939337689729677e-08
265.217,robot1,-5.230293586981389,-14.430049190773467,2.2897341467054066e-08
265.267,robot1,-5.230293587295797,-14.430049189673298,2.2855511961845318e-08
265.317,robot1,-5.2302935876096335,-14.430049188575143,2.2813653356983862e-08
265.367,robot1,-5.230293587922895,-14.430049187478993,2.2772209610242777e-08
265.417,robot1,-5.230293588235582,-14.430049186384846,2.273025963944582e-08
265.467,robot1,-5.230293588547701,-14.430049185292699,2.268872594131604e-08
265.517,robot1,-5.230293588859258,-14.430049184202547,2.2647538376026463e-08
265.567,robot1,-5.230293589170248,-14.430049183114388,2.260601781788444e-08
265.617,robot1,-5.230293589480667,-14.430049182028217,2.2564501412110236e-08
265.667,robot1,-5.2302935897905165,-14.430049180944033,2.2523397854756273e-08
265.717,robot1,-5.230293590099806,-14.43004917986183,2.2482102431029277e-08
265.767,robot1,-5.230293590408537,-14.430049178781609,2.2441242200121506e-08
265.817,robot1,-5.2302935907167045,-14.430049177703356,2.240005745403922e-08
265.867,robot1,-5.230293591024308,-14.430049176627078,2.2359226595713154e-08
265.917,robot1,-5.230293591331348,-14.430049175552764,2.2318207822779838e-08
265.967,robot1,-5.23029359163783,-14.430049174480414,2.2277359566858026e-08
266.017,robot1,-5.230293591943761,-14.430049173410023,2.223689479697215e-08
266.067,robot1,-5.230293592249135,-14.430049172341587,2.2195886725926224e-08
266.117,robot1,-5.230293592553948,-14.430049171275106,2.215532460501285e-08
266.167,robot1,-5.230293592858204,-14.430049170210577,2.2115053159052674e-08
266.217,robot1,-5.230293593161905,-14.430049169147992,2.2074460100717125e-08
266.267,robot1,-5.230293593465058,-14.430049168087349,2.2034305791477312e-08
266.317,robot1,-5.230293593767663,-14.430049167028644,2.1994014289363243e-08
266.367,robot1,-5.230293594069713,-14.430049165971873,2.1953972659146783e-08
266.417,robot1,-5.230293594371211,-14.430049164917033,2.1913767566541413e-08
266.467,robot1,-5.230293594672156,-14.430049163864124,2.187339475196388e-08
266.516,robot1,-5.230293594972554,-14.430049162813141,2.183354231023184e-08
266.566,robot1,-5.230293595272413,-14.430049161764071,2.179376712686337e-08
266.617,robot1,-5.230293595571727,-14.430049160716923,2.1753627951166037e-08
266.667,robot1,-5.230293595870492,-14.430049159671691,2.1714172305713286e-08
266.717,robot1,-5.230293596168709,-14.430049158628371,2.1674338440592335e-08
266.767,robot1,-5.230293596466382,-14.430049157586954,2.1635001338786516e-08
266.817,robot1,-5.2302935967635165,-14.430049156547437,2.1595203796543157e-08
266.867,robot1,-5.230293597060116,-14.430049155509817,2.1555974994040736e-08
266.917,robot1,-5.230293597356174,-14.430049154474094,2.1516337405561956e-08
266.967,robot1,-5.2302935976516896,-14.430049153440269,2.1477026256569237e-08
267.017,robot1,-5.230293597946663,-14.43004915240833,2.1437596928769367e-08
267.067,robot1,-5.230293598241098,-14.43004915137828,2.13988648816908e-08
267.117,robot1,-5.230293598535,-14.430049150350111,2.1359836578448896e-08
267.167,robot1,-5.230293598828372,-14.430049149323821,2.1320409230890153e-08
267.217,robot1,-5.230293599121211,-14.430049148299407,2.1281605251880406e-08
267.267,robot1,-5.230293599413514,-14.430049147276867,2.124235062267133e-08
267.317,robot1,-5.2302935997052815,-14.430049146256195,2.1203436805283585e-08
267.367,robot1,-5.230293599996516,-14.430049145237389,2.1165114151919572e-08
267.417,robot1,-5.230293600287218,-14.430049144220446,2.1126434437934635e-08
267.467,robot1,-5.2302936005773955,-14.430049143205363,2.10878693135577e-08
267.517,robot1,-5.23029360086705,-14.430049142192132,2.1049181356380404e-08
267.567,robot1,-5.230293601156176,-14.430049141180755,2.1010899357131874e-08
267.617,robot1,-5.230293601444773,-14.430049140171224,2.0972215685787934e-08
267.667,robot1,-5.230293601732841,-14.430049139163541,2.0934079382182936e-08
267.717,robot1,-5.230293602020382,-14.430049138157699,2.0895709227929403e-08
267.767,robot1,-5.230293602307399,-14.430049137153695,2.0857527908942164e-08
267.817,robot1,-5.2302936025939,-14.430049136151526,2.0819308345793754e-08
267.867,robot1,-5.230293602879882,-14.430049135151188,2.078135848448401e-08
267.917,robot1,-5.230293603165343,-14.43004913415268,2.074326226662692e-08
267.967,robot1,-5.230293603450282,-14.430049133155997,2.0705609341678977e-08
268.017,robot1,-5.230293603734699,-14.430049132161136,2.066745559674792e-08
268.067,robot1,-5.230293604018596,-14.430049131168094,2.0629639318050265e-08
268.117,robot1,-5.230293604301973,-14.430049130176867,2.05919162441652e-08
268.167,robot1,-5.230293604584837,-14.430049129187452,2.0554474849875125e-08
268.217,robot1,-5.230293604867191,-14.430049128199846,2.051689742131568e-08
268.267,robot1,-5.230293605149033,-14.430049127214044,2.047928285548887e-08
268.317,robot1,-5.23029360543036,-14.430049126230044,2.0441927785978047e-08
268.367,robot1,-5.230293605711175,-14.430049125247843,2.0404661542699774e-08
268.417,robot1,-5.230293605991474,-14.430049124267438,2.0367338204449985e-08
268.467,robot1,-5.230293606271262,-14.430049123288825,2.032990316437241e-08
268.517,robot1,-5.230293606550537,-14.430049122312,2.0292711389968786e-08
268.566,robot1,-5.2302936068293056,-14.430049121336964,2.0255588982471796e-08
268.617,robot1,-5.23029360710757,-14.430049120363707,2.0218795356730283e-08
268.667,robot1,-5.23029360738533,-14.43004911939223,2.0181904828170967e-08
268.717,robot1,-5.230293607662587,-14.430049118422527,2.014501598011868e-08
268.767,robot1,-5.230293607939338,-14.430049117454598,2.0108017223392783e-08
268.817,robot1,-5.2302936082155815,-14.430049116488439,2.0071476592595325e-08
268.867,robot1,-5.230293608491321,-14.430049115524044,2.003471080131826e-08
268.917,robot1,-5.230293608766554,-14.430049114561413,1.9998014530607255e-08
268.967,robot1,-5.230293609041285,-14.430049113600543,1.99613078724806e-08
269.017,robot1,-5.230293609315516,-14.430049112641429,1.9924731593476852e-08
269.067,robot1,-5.230293609589252,-14.430049111684069,1.98884444717134e-08
269.117,robot1,-5.230293609862491,-14.430049110728458,1.985230160641192e-08
269.167,robot1,-5.230293610135236,-14.430049109774593,1.9815714793745405e-08
269.217,robot1,-5.230293610407484,-14.430049108822473,1.977964716684889e-08
269.267,robot1,-5.230293610679236,-14.430049107872094,1.974353165889396e-08
