Time,Robot,PosX,PosY,Speed
254.671,robot1,-1.3953854569535873,-22.520459078536696,0.49999740837102186
254.721,robot1,-1.4060528965357477,-22.4978493517143,0.4999978149144877
254.771,robot1,-1.4167203430279713,-22.475239602595558,0.4999983269981696
254.821,robot1,-1.4273877987093564,-22.45262982738796,0.49999890815811776
254.871,robot1,-1.4380552654906305,-22.43002002389921,0.4999995625413964
254.921,robot1,-1.4487227628140997,-22.407410192429968,0.5000003608249505
254.97,robot1,-1.459390285816549,-22.38480033318112,0.5000010354973652
255.021,robot1,-1.4700578293221596,-22.362190449418556,0.500001593856784
255.071,robot1,-1.4807253875514663,-22.339580545794394,0.5000020030778659
255.121,robot1,-1.4913929529878402,-22.31697062793192,0.5000022285755522
255.171,robot1,-1.502060516332002,-22.294360702137837,0.5000022617993324
255.221,robot1,-1.5127280701282646,-22.27175077516111,0.5000021129629575
255.271,robot1,-1.5233956073665904,-22.249140853485887,0.5000017935166162
255.321,robot1,-1.534063121686641,-22.226530943012982,0.5000013364587196
255.371,robot1,-1.5447306149958315,-22.203921049162876,0.5000008328891578
255.421,robot1,-1.555398090340534,-22.1813111760921,0.5000002821219652
255.471,robot1,-1.5660655488440387,-22.15870132656421,0.4999997000552195
255.521,robot1,-1.5767329913596424,-22.136091501932974,0.4999991111385369
255.571,robot1,-1.58740041730272,-22.113481701848194,0.4999985337865022
255.621,robot1,-1.5980678263180035,-22.090871924511074,0.49999800495131286
255.671,robot1,-1.6087352194961202,-22.068262166705605,0.4999975609755555
255.72,robot1,-1.6194025989116283,-22.045652423843126,0.4999972314254016
255.771,robot1,-1.6300699672921055,-22.023042690238924,0.49999703811515145
255.821,robot1,-1.640737327858086,-22.000432959481216,0.4999969936326806
255.871,robot1,-1.6514046841884116,-21.977823224856863,0.4999971026959431
255.921,robot1,-1.6620720400642006,-21.95521347976885,0.49999735996919387
255.971,robot1,-1.6727393991988546,-21.932603718144936,0.4999977506782795
256.021,robot1,-1.6834067648289848,-21.909993934807773,0.49999825039568013
256.071,robot1,-1.6940741394198318,-21.887384125792295,0.4999988235001792
256.121,robot1,-1.7047415247322244,-21.86477428867981,0.4999994409176051
256.171,robot1,-1.7154089359315046,-21.84216442338045,0.5000002530797658
256.221,robot1,-1.7260763750575203,-21.819554530156314,0.5000009409081176
256.271,robot1,-1.7367438352561755,-21.79694461184259,0.5000015168686608
256.321,robot1,-1.7474113109488274,-21.77433467293447,0.5000019482142573
256.371,robot1,-1.7580787973708383,-21.751724719353916,0.5000022734425853
256.421,robot1,-1.7687462893606574,-21.72911475811992,0.5000022756161641
256.471,robot1,-1.7794137641931929,-21.706504793217295,0.5000021356421745
256.521,robot1,-1.790081222776353,-21.6838948325066,0.5000018393246981
256.57,robot1,-1.8007486589674142,-21.66128488216401,0.500001393566399
256.62,robot1,-1.8114160736257021,-21.63867494775454,0.5000009002327741
256.671,robot1,-1.8220834700528268,-21.616065033611328,0.5000003551640355
256.721,robot1,-1.832750849555445,-21.593455142707917,0.4999997751843161
256.771,robot1,-1.8434182130000085,-21.570845276602316,0.49999918626889817
256.821,robot1,-1.85408556001378,-21.548235435171215,0.49999860622192666
256.871,robot1,-1.8647528900544785,-21.525625616793196,0.4999980687723108
256.921,robot1,-1.875420204041235,-21.503015818447242,0.4999976117103679
256.971,robot1,-1.8860875039367595,-21.48040603571528,0.49999726561101954
257.021,robot1,-1.8967547923872026,-21.457796263037693,0.4999970533149928
257.071,robot1,-1.9074220725675999,-21.43518649407764,0.49999698834330286
257.121,robot1,-1.9180893480047494,-21.412576722136915,0.4999970773574484
257.171,robot1,-1.9287566224757098,-21.389966940579615,0.4999973158525977
257.221,robot1,-1.9394238997200932,-21.367357143241495,0.4999976902456506
257.271,robot1,-1.950091183048814,-21.344747324803397,0.4999981768754656
257.32,robot1,-1.960758475119029,-21.32213748113521,0.49999874157144775
257.371,robot1,-1.971425777648799,-21.299527609587365,0.4999993568878252
257.421,robot1,-1.9820931022911072,-21.27691770971047,0.5000001504150156
257.471,robot1,-1.9927604565251402,-21.25430778180909,0.5000008500442125
257.521,robot1,-2.00342783243401,-21.231697828293168,0.5000014429324874
257.571,robot1,-2.014095224642911,-21.20908785349714,0.5000018959562922
257.621,robot1,-2.0247626417331004,-21.18647786552763,0.5000022650629413
257.671,robot1,-2.0354300547409614,-21.16386786715555,0.500002285516757
257.721,robot1,-2.046097449773616,-21.141257863702275,0.500002160972278
257.771,robot1,-2.0567648287347207,-21.118647863357936,0.5000018877281759
257.821,robot1,-2.0674321860630607,-21.096037872583207,0.5000014544852508
257.871,robot1,-2.078099521142664,-21.073427897036602,0.500000969726703
257.921,robot1,-2.088766837754999,-21.050817941254042,0.5000004303357437
257.971,robot1,-2.099434137345141,-21.02820800840178,0.49999985374175426
258.021,robot1,-2.110101420790377,-21.00559810023022,0.4999992649476763
258.071,robot1,-2.1207686879222556,-20.982988216843466,0.4999986817580466
258.121,robot1,-2.1314359380725683,-20.960378356803126,0.49999813625533873
258.171,robot1,-2.142103171976071,-20.937768517279878,0.499997666575804
258.221,robot1,-2.1527703914834353,-20.915158694030332,0.49999730427619726
258.271,robot1,-2.163437599156023,-20.89254888162566,0.4999970731656399
258.321,robot1,-2.1741047981280155,-20.869939073812645,0.49999698809705956
258.371,robot1,-2.1847719918547535,-20.84732926391112,0.49999705627017704
258.421,robot1,-2.1954391841044716,-20.824719445255596,0.49999727591090676
258.471,robot1,-2.20610637864878,-20.802109611596993,0.4999976333672318
258.52,robot1,-2.216773578872653,-20.779499757481815,0.49999810638642955
258.571,robot1,-2.227440787610086,-20.756889878620505,0.49999866349599764
258.621,robot1,-2.2381080065088526,-20.734279972121964,0.4999992745100631
258.671,robot1,-2.2487752446765015,-20.711670037222248,0.5000000501345656
258.72,robot1,-2.259442513561338,-20.689060074231257,0.5000007623807671
258.771,robot1,-2.2701098047488792,-20.666450085151112,0.5000013715260693
258.821,robot1,-2.280777113013652,-20.643840074142986,0.5000018448164325
258.871,robot1,-2.291444445019645,-20.6212300488029,0.5000022483925856
258.921,robot1,-2.302111777971465,-20.59862001288744,0.5000022933537362
258.971,robot1,-2.3127790931416876,-20.576009970889533,0.5000021841395741
259.021,robot1,-2.3234463923378854,-20.553399930977488,0.5000019336600432
259.071,robot1,-2.334113670798381,-20.53078989985889,0.5000015160029623
259.121,robot1,-2.3447809263115236,-20.508179883236643,0.5000010380485551
259.171,robot1,-2.3554481631263764,-20.485569885864155,0.5000005045765
259.221,robot1,-2.3661153828035135,-20.46295991108688,0.4999999315959581
259.271,robot1,-2.3767825862426744,-20.440349960847165,0.4999993431337794
259.321,robot1,-2.3874497734716496,-20.417740035473884,0.49999875803473826
259.371,robot1,-2.398116943738107,-20.395130133716204,0.49999820512504156
259.421,robot1,-2.408784097581968,-20.37252025293491,0.49999772337170834
259.471,robot1,-2.4194512367367413,-20.349910389065993,0.4999973452841125
259.521,robot1,-2.430118363679279,-20.327300536818115,0.499997095478448
259.571,robot1,-2.44078548149148,-20.30469069002834,0.4999969907323637
259.621,robot1,-2.4514525935756795,-20.282080842044614,0.4999970384492443
259.671,robot1,-2.4621197036576774,-20.25947098617355,0.4999972379644403
259.721,robot1,-2.4727868155510593,-20.236861116092147,0.49999757841890474
259.77,robot1,-2.4834539327193443,-20.21425122622078,0.4999980372005609
259.821,robot1,-2.4941210581170203,-20.191641312106203,0.4999985864600616
259.871,robot1,-2.50478819340318,-20.16903137062959,0.4999991921348481
259.921,robot1,-2.515455345376382,-20.146421400701627,0.4999999496526819
259.971,robot1,-2.5261225288259213,-20.123811402669244,0.5000006729711122
260.021,robot1,-2.5367897351958115,-20.10120137809424,0.5000012977564625
260.071,robot1,-2.547456959401007,-20.078591330964205,0.500001790766291
260.121,robot1,-2.558124205779867,-20.05598126829329,0.5000022280236834
260.171,robot1,-2.568791458511476,-20.033371194939075,0.5000022979439884
260.221,robot1,-2.579458693907002,-20.010761114550455,0.5000022041543589
260.271,robot1,-2.590125913222122,-19.98815103518407,0.5000019767330449
260.321,robot1,-2.6007931127433097,-19.965540963820718,0.5000015807548533
260.371,robot1,-2.611460288787717,-19.94293090620641,0.5000011051300648
260.421,robot1,-2.6221274458381285,-19.920320867303825,0.500000577730633
260.471,robot1,-2.632794585615214,-19.89771085063639,0.5000000088913821
260.521,robot1,-2.6434617090583448,-19.875100858335525,0.4999994209270685
260.571,robot1,-2.6541288163570713,-19.852490890952794,0.4999988346380994
260.621,robot1,-2.664795906750868,-19.829880947431622,0.49999827524563645
260.671,robot1,-2.6754629805659977,-19.80727102532035,0.49999778200606854
260.721,robot1,-2.6861300394114282,-19.78466112073823,0.4999973885644106
260.771,robot1,-2.6967970856816907,-19.76205122853867,0.49999712051900047
260.821,robot1,-2.7074641223872136,-19.739441342653134,0.49999699604274267
260.871,robot1,-2.718131152892908,-19.71683145646864,0.49999702349068326
260.921,robot1,-2.7287981808914705,-19.69422156327235,0.4999972026594192
260.971,robot1,-2.7394652101919483,-19.671611656668937,0.49999752510397727
261.021,robot1,-2.7501322443641474,-19.649001730963718,0.49999796939956764
261.071,robot1,-2.7607992864180084,-19.6263917815355,0.4999985102246017
261.121,robot1,-2.7714663381255167,-19.603781805055707,0.4999991098724857
261.171,robot1,-2.782133404218487,-19.58117180010888,0.49999984522257745
261.221,robot1,-2.7928005021340216,-19.5585617670681,0.5000005818968618
261.271,robot1,-2.8034676235967537,-19.53595170706902,0.5000012216490147
261.321,robot1,-2.814134763634739,-19.51334162390966,0.5000017338308049
261.371,robot1,-2.8248019240305258,-19.490731523986177,0.5000022032005981
261.421,robot1,-2.8354690963684925,-19.468121413295833,0.5000022992841333
261.471,robot1,-2.846136252072778,-19.445511294670098,0.5000022211952472
261.521,robot1,-2.856803391392934,-19.42290117596573,0.5000020168928889
261.571,robot1,-2.867470511820691,-19.400291064452023,0.5000016440051922
261.621,robot1,-2.878137608564848,-19.37768096593998,0.5000011709932753
261.671,robot1,-2.8888046858907885,-19.355070885572093,0.5000006499920576
261.721,robot1,-2.899471745786676,-19.332460827053556,0.5000000850014836
261.771,robot1,-2.9101387892337236,-19.309850792701877,0.4999994996626735
261.821,robot1,-2.920805816582294,-19.28724078328931,0.49999891153108456
261.871,robot1,-2.9314728271052766,-19.26463079796146,0.499998346539676
261.921,robot1,-2.942139820921151,-19.24202083445206,0.4999978424105071
261.97,robot1,-2.9528067994997733,-19.219410889065855,0.49999743406851566
262.021,robot1,-2.9634737651507077,-19.1968009568075,0.49999714819147545
262.071,robot1,-2.9741407208074295,-19.174191031708904,0.4999970040187802
262.121,robot1,-2.984807669796956,-19.151581107204496,0.49999701116203377
262.171,robot1,-2.995474615787941,-19.128971176572318,0.49999717067196514
262.221,robot1,-3.006141562573371,-19.106361233347776,0.4999974743130757
262.271,robot1,-3.016808513799559,-19.083751271727976,0.49999790449951825
262.321,robot1,-3.02747547251588,-19.061141286921746,0.49999843487266
262.371,robot1,-3.0381424406835236,-19.03853127541113,0.49999902779579775
262.421,robot1,-3.048809421288315,-19.015921235427793,0.49999972899055556
262.471,robot1,-3.0594764334909006,-18.99331116742874,0.5000004891245353
262.521,robot1,-3.0701434699601156,-18.97070107207336,0.5000011432843735
262.571,robot1,-3.080810525725763,-18.948090952974876,0.5000016742510076
262.621,robot1,-3.0914775998677286,-18.92548081588534,0.5000021678232945
262.671,robot1,-3.10214469155791,-18.902870667951614,0.5000022973506583
262.721,robot1,-3.1128117676393434,-18.880260511238852,0.5000022357384766
262.771,robot1,-3.1234788268599685,-18.85765035331623,0.5000020540861884
262.821,robot1,-3.1341458680409704,-18.835040201748267,0.5000017035220242
262.87,robot1,-3.1448128856362505,-18.812430062436217,0.5000012355540396
262.921,robot1,-3.1554798832834923,-18.789819940672082,0.5000007209261487
262.97,robot1,-3.1661468633225227,-18.767209840344847,0.5000001611374312
263.021,robot1,-3.1768138267441812,-18.744599763950042,0.49999957834591213
263.071,robot1,-3.1874807741376125,-18.72198971249485,0.4999989893384705
263.121,robot1,-3.1981477047903053,-18.69937968532043,0.4999984189353578
263.171,robot1,-3.2088146186335904,-18.676769680347657,0.49999790451792386
263.221,robot1,-3.2194815169860873,-18.654159694068962,0.4999974817442974
263.271,robot1,-3.230148402068135,-18.631549721646035,0.4999971783586701
263.321,robot1,-3.2408152767341774,-18.608939757218028,0.4999970146492787
263.371,robot1,-3.2514821442699184,-18.586329794274207,0.49999700142143017
263.421,robot1,-3.262149008315317,-18.563719826091255,0.49999714116079697
263.471,robot1,-3.2728158726606718,-18.541109846145908,0.49999742669353014
263.521,robot1,-3.283482740980685,-18.518499848524073,0.4999978417110928
263.571,robot1,-3.2941496163982404,-18.49588982827713,0.4999983604567293
263.621,robot1,-3.304816501068479,-18.47327978170446,0.4999989459820783
263.671,robot1,-3.315483396845872,-18.450669706725204,0.4999995972568069
263.721,robot1,-3.32615032289573,-18.428059603749432,0.5000003950161699
263.77,robot1,-3.336817274287915,-18.40544947310212,0.5000010627893934
263.821,robot1,-3.347484245675336,-18.3828393181515,0.5000016120535037
263.871,robot1,-3.358151233515583,-18.360229144019225,0.5000021165870527
263.921,robot1,-3.3688182440894927,-18.337618958896773,0.5000022922000464
263.971,robot1,-3.3794852405722744,-18.31500876423844,0.5000022511266916
264.021,robot1,-3.390152219629655,-18.292398567225906,0.5000020882625766
264.071,robot1,-3.4008191814400517,-18.269788375705474,0.5000017591033674
264.121,robot1,-3.4114861199923077,-18.2471781956905,0.5000012989125584
264.171,robot1,-3.4221530380108285,-18.224568032602757,0.5000007916484149
264.22,robot1,-3.4328199381876017,-18.20195789050941,0.5000002383763991
264.271,robot1,-3.4434868215891594,-18.17934777208654,0.4999996561534535
264.321,robot1,-3.454153689007455,-18.15673767857625,0.49999906729129007
264.371,robot1,-3.464820539794519,-18.134127609519656,0.4999984921331789
264.421,robot1,-3.475487373687802,-18.111517563021543,0.49999796825219667
264.471,robot1,-3.4861541918530854,-18.088907535764633,0.49999753153683574
264.521,robot1,-3.4968209964153543,-18.066297523073192,0.4999972109884665
264.571,robot1,-3.5074877901480446,-18.04368751920034,0.4999970279300612
264.621,robot1,-3.518154576293073,-18.021077517697726,0.4999969943645664
264.671,robot1,-3.5288213584549677,-17.998467511847583,0.49999711405014247
264.721,robot1,-3.539488140418976,-17.975857495076077,0.49999738126900306
264.771,robot1,-3.5501549258855274,-17.953247461364132,0.4999977805415159
264.822,robot1,-3.5608217180518724,-17.930637405612018,0.4999982870686692
264.871,robot1,-3.571488519271081,-17.9080273239439,0.49999886477050004
264.921,robot1,-3.582155331316591,-17.885417214061135,0.49999948275664197
264.971,robot1,-3.592822170350083,-17.86280707602679,0.5000002991534792
265.021,robot1,-3.6034890365846057,-17.84019691014838,0.5000009802275791
265.071,robot1,-3.614155923490929,-17.817586719429876,0.5000015471707859
265.121,robot1,-3.624822825659917,-17.794976508492443,0.500002003455713
265.171,robot1,-3.6354897539753965,-17.772366286120494,0.5000022837898278
265.221,robot1,-3.6461566707560413,-17.749756053635625,0.5000022671719913
265.271,robot1,-3.6568235697093,-17.727145817683347,0.5000021193749186
265.321,robot1,-3.6674904520391696,-17.70453558631732,0.5000018120186105
265.371,robot1,-3.6781573116256245,-17.681925365697722,0.5000013610843562
265.421,robot1,-3.688824150040053,-17.659315161358382,0.5000008628744306
265.471,robot1,-3.6994909703513,-17.636704977541136,0.500000314927626
265.521,robot1,-3.7101577737829965,-17.614094817117405,0.4999997335190913
265.571,robot1,-3.7208245611992643,-17.591484681542063,0.49999914485411506
265.621,robot1,-3.731491332116646,-17.568874570571445,0.4999985664260616
265.671,robot1,-3.7421580860778105,-17.54626448248903,0.49999803354047506
265.721,robot1,-3.7528248240937807,-17.52365441417138,0.49999758339085565
265.771,robot1,-3.7634915481848172,-17.501044361109788,0.49999724604326984
265.821,robot1,-3.774158261041521,-17.47843431767799,0.49999704381299126
265.87,robot1,-3.7848249658612696,-17.455824277498188,0.4999969897536123
265.921,robot1,-3.795491666202908,-17.433214233863904,0.4999970894705405
265.971,robot1,-3.806158365845017,-17.410604180158863,0.4999973379443415
266.021,robot1,-3.8168250685135856,-17.387994110266447,0.4999977210844882
266.071,robot1,-3.827491777479919,-17.365384018942148,0.4999982147747861
266.121,robot1,-3.8381584952962755,-17.342773902141857,0.49999878389386876
266.171,robot1,-3.848825223717889,-17.320163757341085,0.4999994005338502
266.221,robot1,-3.859491975860231,-17.297553584262253,0.5000002021029128
266.271,robot1,-3.870158756855887,-17.274943383211152,0.5000008956745317
266.321,robot1,-3.880825559183194,-17.25233315680654,0.5000014796753609
266.371,robot1,-3.89149237738895,-17.229722909472738,0.5000019217409372
266.421,robot1,-3.902159221231315,-17.207112649616814,0.5000022722489955
266.471,robot1,-3.9128260581655794,-17.18450237941719,0.5000022799851144
266.521,robot1,-3.92349287710986,-17.161892104681588,0.5000021473756882
266.571,robot1,-3.9341596798471485,-17.139281833578774,0.5000018622197847
266.621,robot1,-3.9448264605266123,-17.116671572455232,0.5000014221233962
266.671,robot1,-3.9554932193394654,-17.094061326933375,0.5000009330268628
266.721,robot1,-3.9661599598081523,-17.07145110144296,0.500000390596446
266.771,robot1,-3.976826683309175,-17.048840899050223,0.4999998121859641
266.821,robot1,-3.987493390712302,-17.026230721403994,0.49999922323355145
266.871,robot1,-3.9981600817408824,-17.00362056848796,0.49999864162595486
266.921,robot1,-4.008826755789596,-16.981010438766265,0.49999810030317066
266.971,robot1,-4.019493413692024,-16.958400329308084,0.4999976372448688
267.021,robot1,-4.030160057358689,-16.935790235776675,0.49999728348355404
267.071,robot1,-4.040826689395934,-16.913180152672947,0.4999970623322364
267.121,robot1,-4.0514933129597015,-16.89057007369823,0.4999969878167412
267.171,robot1,-4.062159931543145,-16.867959992162078,0.4999970671185578
267.221,robot1,-4.072826548922216,-16.845349901413623,0.4999972968182122
267.27,robot1,-4.083493168849158,-16.822739795247784,0.499997663303466
267.321,robot1,-4.094159794669665,-16.80012966828097,0.4999981435858643
267.371,robot1,-4.104826429129381,-16.777519516308306,0.4999987046606484
267.421,robot1,-4.115493073907144,-16.754909336566246,0.49999931819627885
267.471,robot1,-4.126159739424484,-16.73229912845747,0.5000001037583433
267.521,robot1,-4.13682643510636,-16.70968889228598,0.5000008090510198
267.571,robot1,-4.147493152757491,-16.68707863027381,0.5000014096419869
267.621,robot1,-4.15815988707453,-16.664468346674205,0.5000018722441866
267.671,robot1,-4.168826645865382,-16.64185804937637,0.5000022578049537
267.721,robot1,-4.179493402809852,-16.619247741572295,0.5000022895565408
267.771,robot1,-4.190160141839842,-16.596637428209913,0.5000021722263113
267.821,robot1,-4.200826864870615,-16.574027117481087,0.5000019096464985
267.871,robot1,-4.211493566677579,-16.551416815958213,0.5000014832626621
267.921,robot1,-4.22216024590247,-16.52880652932419,0.5000010019901908
267.971,robot1,-4.232826906555324,-16.506196262214996,0.5000004653717678
268.021,robot1,-4.243493550135221,-16.48358601788241,0.49999989042044285
268.071,robot1,-4.254160177527815,-16.460975798166977,0.49999930182603747
268.121,robot1,-4.264826788658415,-16.4383656032787,0.49999871752416597
268.171,robot1,-4.275493382812669,-16.415755431866867,0.49999816845822487
268.221,robot1,-4.286159960635609,-16.393145281191504,0.49999769303769487
268.271,robot1,-4.296826523923527,-16.370535147092905,0.4999973232673956
268.321,robot1,-4.30749307519775,-16.347925024205903,0.4999970833491182
268.371,robot1,-4.318159617569997,-16.32531490631889,0.4999969890151015
268.421,robot1,-4.328826154467886,-16.30270478676339,0.4999970474810253
268.471,robot1,-4.339492689641552,-16.280094658860463,0.4999972578620581
268.521,robot1,-4.350159226884421,-16.257484516324944,0.4999976073399075
268.571,robot1,-4.360825769616008,-16.234874353643182,0.4999980737730662
268.621,robot1,-4.371492320734476,-16.212264166449096,0.4999986272256488
268.671,robot1,-4.38215888188107,-16.189653951742454,0.49999923582409195
268.721,robot1,-4.392825461054048,-16.167043708607785,0.5000000025744111
268.771,robot1,-4.403492071341828,-16.144433437369297,0.500000720580713
268.821,robot1,-4.41415870422236,-16.121823139825207,0.5000013371441709
268.871,robot1,-4.424825354536873,-16.099212820055573,0.5000018197556226
268.921,robot1,-4.435492027890553,-16.076602485388577,0.5000022390943142
268.971,robot1,-4.446158704699806,-16.05399214009088,0.5000022958707309
269.021,robot1,-4.456825363905753,-16.031381788257317,0.5000021939115163
269.071,robot1,-4.467492007114877,-16.008771438015355,0.5000019542426734
269.121,robot1,-4.478158630034147,-15.986161096198417,0.5000015460887313
269.171,robot1,-4.488825229722397,-15.963550768527435,0.5000010697306009
269.221,robot1,-4.499491810590387,-15.940940459857657,0.5000005390890102
269.271,robot1,-4.510158374260664,-15.91833017361734,0.49999996802420105
269.321,robot1,-4.520824921648736,-15.895719911838277,0.4999993796308744
269.371,robot1,-4.531491452863577,-15.87310967495449,0.49999879403743763
269.421,robot1,-4.542157967137939,-15.850499461804906,0.4999982379353861
269.471,robot1,-4.5528244649139165,-15.827889269839021,0.4999977507052074
269.521,robot1,-4.5634909478676615,-15.805279095078397,0.4999973653490176
269.571,robot1,-4.574157418437154,-15.782668932298701,0.49999710689498506
269.621,robot1,-4.584823879672459,-15.760058775380783,0.49999699290749744
269.671,robot1,-4.59549033495711,-15.737448617689529,0.4999970311071658
269.721,robot1,-4.606156787998912,-15.714838452520862,0.49999722096939975
269.771,robot1,-4.616823242615496,-15.692228273518229,0.4999975531847618
269.821,robot1,-4.627489702317347,-15.669618075045909,0.4999980050995104
269.871,robot1,-4.638156170092579,-15.647007852572568,0.4999985505568136
269.921,robot1,-4.6488226476400465,-15.624397602878258,0.4999991534771162
269.971,robot1,-4.659489140754629,-15.601787324720348,0.4999999022836366
270.021,robot1,-4.6701556655657885,-15.579177018460317,0.5000006303930457
270.071,robot1,-4.680822213584208,-15.556566685456781,0.5000012622703106
270.121,robot1,-4.691488779786172,-15.533956329610767,0.5000017643362397
270.171,robot1,-4.702155367341585,-15.511345957651605,0.5000022172283056
270.221,robot1,-4.7128219638481035,-15.488735574965043,0.5000022989349284
270.271,robot1,-4.7234885433168445,-15.466125184814848,0.5000022124816094
270.321,robot1,-4.734155106588405,-15.443514795174455,0.5000019959520933
270.371,robot1,-4.7448216504961875,-15.4209044131586,0.5000016108300259
270.421,robot1,-4.7554881707915495,-15.398294044541013,0.5000011362391489
270.471,robot1,-4.76615467191057,-15.375683694372533,0.5000006118281757
270.521,robot1,-4.776821155686542,-15.353073366261919,0.5000000448403805
270.571,robot1,-4.787487623080972,-15.330463062428374,0.4999994578815298
270.621,robot1,-4.798154074349783,-15.307852783526027,0.4999988706864583
270.671,robot1,-4.8088205087516105,-15.285242528594123,0.4999983086041462
270.721,robot1,-4.819486926510757,-15.262632295267482,0.49999781018003236
270.771,robot1,-4.83015332917309,-15.240022079752302,0.49999740968042605
270.821,robot1,-4.840819719093613,-15.217411876972195,0.4999971332188968
270.87,robot1,-4.851486099246766,-15.194801680904863,0.49999699947224274
270.921,robot1,-4.862152472979978,-15.172191484958573,0.49999701738899116
270.971,robot1,-4.872818843974939,-15.149581282415172,0.49999718732034426
271.021,robot1,-4.88348521602969,-15.126971066845073,0.4999975008369069
271.071,robot1,-4.894151592759596,-15.104360832503506,0.4999979385292647
271.12,robot1,-4.904817977188531,-15.081750574688288,0.49999847472571496
271.171,robot1,-4.915484371172875,-15.059140289979936,0.49999907131263255
271.221,robot1,-4.926150778576382,-15.036529976802859,0.4999997911899952
271.271,robot1,-4.936817217779696,-15.013919635554862,0.5000005385048691
271.321,robot1,-4.947483680848037,-14.991309267161165,0.5000011850890083
271.371,robot1,-4.958150162831321,-14.968698875330267,0.5000017061211817
271.421,robot1,-4.968816664251813,-14.94608846615714,0.5000021880156206
271.471,robot1,-4.979483180265675,-14.923478046183794,0.5000022987364915
271.521,robot1,-4.990149680075243,-14.900867617869105,0.5000022282631813
271.571,robot1,-5.000816163298996,-14.878257188948238,0.500002034723182
271.621,robot1,-5.011482628037293,-14.855646766828544,0.5000016725242298
271.671,robot1,-5.02214906910436,-14.833036357360406,0.5000012015001037
271.72,robot1,-5.032815490517056,-14.810425965760318,0.5000006835088772
271.771,robot1,-5.043481894421112,-14.787815595819298,0.5000001206164714
271.82,robot1,-5.05414828180361,-14.765205249940127,0.49999953668373465
271.871,robot1,-5.064814653119558,-14.742594929003507,0.4999989480371797
271.921,robot1,-5.075481007647212,-14.719984632247034,0.49999838044942363
271.971,robot1,-5.086147345417647,-14.69737435749286,0.49999787139426966
272.021,robot1,-5.09681366783019,-14.67476410113335,0.4999974562111126
272.071,robot1,-5.107479977152948,-14.652153858246173,0.4999971620669638
272.121,robot1,-5.118146276282425,-14.62954362291268,0.49999700869377
272.171,robot1,-5.128812568526463,-14.606933388592049,0.49999700627224886
272.221,robot1,-5.139478857540814,-14.584323148560609,0.4999971565258002
272.271,robot1,-5.15014514711726,-14.561712896325231,0.49999745167015136
272.321,robot1,-5.160811440916062,-14.539102626029946,0.49999787481955826
272.371,robot1,-5.171477742020514,-14.516492332808737,0.49999839981001
272.421,robot1,-5.182144052482338,-14.493882013056998,0.49999898931249054
272.471,robot1,-5.192810374645505,-14.471271664842455,0.49999967275159596
272.521,robot1,-5.203476727988678,-14.448661288652147,0.5000004450707081
272.571,robot1,-5.2141431060219885,-14.426050884934721,0.5000011057130868
272.621,robot1,-5.22480950368134,-14.403440457207797,0.5000016453435294
272.671,robot1,-5.235475918793755,-14.380830010924715,0.5000021471535253
272.721,robot1,-5.246142353966162,-14.358219553739184,0.5000022952799293
272.771,robot1,-5.256808774173071,-14.335609087407787,0.500002242411042
272.821,robot1,-5.2674751772543384,-14.312998619328596,0.5000020705042314
272.871,robot1,-5.278141562681146,-14.290388157203171,0.5000017299599637
272.921,robot1,-5.285682767351027,-14.274015376918337,0.21591936540504172
272.971,robot1,-5.286983424245894,-14.27046824780818,0.001093514149056301
273.021,robot1,-5.28698297745473,-14.270469316585809,7.750581027021286e-06
273.071,robot1,-5.286982955792703,-14.270469355218697,1.4801562506053399e-07
273.121,robot1,-5.286982953087268,-14.270469358476992,4.2867618594757155e-08
273.171,robot1,-5.28698295226671,-14.270469359294616,1.078408195772014e-08
273.221,robot1,-5.286982952059178,-14.27046935938097,2.0212366483536005e-09
273.271,robot1,-5.286982952077731,-14.270469359198435,5.138570018161875e-09
273.321,robot1,-5.286982952179912,-14.27046935891663,6.5788452428027685e-09
273.37,robot1,-5.28698295231291,-14.270469358598444,7.112395845458777e-09
273.421,robot1,-5.286982952457153,-14.270469358267185,7.302445221156019e-09
273.471,robot1,-5.286982952605381,-14.270469357931495,7.363871907156548e-09
273.52,robot1,-5.286982952754906,-14.270469357594568,7.376908536979439e-09
273.571,robot1,-5.2869829529047285,-14.270469357257605,7.3736902250886966e-09
273.621,robot1,-5.286982953054477,-14.270469356921039,7.363058916179591e-09
273.671,robot1,-5.28698295320402,-14.270469356585034,7.350451174971405e-09
273.721,robot1,-5.286982953353301,-14.270469356249647,7.33608914534037e-09
273.771,robot1,-5.286982953502307,-14.270469355914894,7.322552321708158e-09
273.82,robot1,-5.286982953651032,-14.27046935558079,7.308296918401998e-09
273.871,robot1,-5.28698295379947,-14.27046935524735,7.294109044991849e-09
273.921,robot1,-5.286982953947621,-14.270469354914546,7.279998246976582e-09
273.971,robot1,-5.286982954095489,-14.270469354582401,7.2658837187015185e-09
274.021,robot1,-5.28698295424307,-14.270469354250897,7.251745625721871e-09
274.071,robot1,-5.286982954390369,-14.27046935392004,7.2376457288736835e-09
274.121,robot1,-5.2869829545373825,-14.270469353589831,7.2236308744360995e-09
274.171,robot1,-5.286982954684112,-14.270469353260257,7.2096682173189045e-09
274.221,robot1,-5.286982954830561,-14.270469352931334,7.195608994016625e-09
274.271,robot1,-5.286982954976727,-14.270469352603042,7.181218250496166e-09
