Time,Robot,PosX,PosY,Speed
226.251,robot1,0.24760836033816905,-25.630045153575775,0.7000029378757106
226.301,robot1,0.23686854737231774,-25.59673349863771,0.7000026874807488
226.351,robot1,0.22612874696347252,-25.56342186175528,0.7000021113569534
226.401,robot1,0.21538896506055952,-25.53011025641601,0.7000012790796568
226.451,robot1,0.20464920538113693,-25.4967986922946,0.7000002912669645
226.501,robot1,0.1939094689595475,-25.463487174076974,0.6999992675269345
226.551,robot1,0.18316975401460214,-25.430175700884874,0.6999983320374215
226.601,robot1,0.172430056156086,-25.39686426637408,0.6999975984750578
226.651,robot1,0.1616903689094867,-25.363552859498316,0.6999971561187799
226.701,robot1,0.1509506844988958,-25.33024146584867,0.6999970588754519
226.751,robot1,0.14021099479415858,-25.29693006940618,0.6999973186242322
226.801,robot1,0.12947129230540086,-25.263618654492436,0.6999979037383525
226.851,robot1,0.11873157110023802,-25.23030720767785,0.6999987429861082
226.901,robot1,0.10799182752819904,-25.196995719412843,0.6999997343098476
226.951,robot1,0.09725206066211559,-25.163684185182788,0.7000007573456618
227.001,robot1,0.0865122724035362,-25.1303726060481,0.7000016880979179
227.051,robot1,0.0757724672426791,-25.097060988507415,0.7000024139579658
227.101,robot1,0.06503265170646644,-25.06374934370441,0.7000028472450688
227.151,robot1,0.05429283356510516,-25.030437686076695,0.7000029356908225
227.201,robot1,0.04355302089434982,-24.997126031610783,0.7000026686532436
227.251,robot1,0.03281322110505989,-24.963814395911918,0.7000020783740759
227.301,robot1,0.02207344005359318,-24.930502792319064,0.7000012361426055
227.351,robot1,0.011333681336659893,-24.8971912302901,0.7000002437894574
227.401,robot1,0.000593945853804945,-24.86387971425196,0.6999992214838847
227.451,robot1,-0.01014576830878367,-24.83056824305645,0.6999982932385996
227.501,robot1,-0.020885465655710374,-24.79725681011127,0.6999975718642316
227.551,robot1,-0.03162515274358853,-24.7639454041742,0.6999971451613098
227.601,robot1,-0.042364837387879974,-24.730634010716578,0.6999970651356254
227.65,robot1,-0.05310452771067763,-24.697322613690595,0.6999973415674866
227.701,robot1,-0.0638442311470468,-24.664011197483454,0.6999979408012081
227.751,robot1,-0.07458395353457034,-24.630699748817502,0.6999987898901413
227.801,robot1,-0.0853236984006986,-24.59738825836277,0.6999997855900854
227.851,robot1,-0.096063466536602,-24.564076721864964,0.7000008070152068
227.901,robot1,-0.10680325590846394,-24.530765140653923,0.7000017303804951
227.951,robot1,-0.11754306191359137,-24.49745352147414,0.7000024439809804
228.001,robot1,-0.12828287794581889,-24.464141875661976,0.7000028616265461
228.051,robot1,-0.13902269619824278,-24.430830217771526,0.7000029329398302
228.101,robot1,-0.14976250860513304,-24.3975185638156,0.7000026493482712
228.151,robot1,-0.16050230781106317,-24.36420692933247,0.7000020450960376
228.201,robot1,-0.17124208805390465,-24.330895327508753,0.7000011931655699
228.251,robot1,-0.181981845858834,-24.29758376758285,0.7000001965682434
228.301,robot1,-0.19272158046139715,-24.26427225372144,0.6999991759996965
228.351,robot1,-0.2034612939075334,-24.230960784506703,0.6999982552801
228.401,robot1,-0.2142009908150109,-24.197649353100104,0.6999975463141694
228.451,robot1,-0.22494067782072297,-24.16433794806665,0.6999971354012315
228.501,robot1,-0.23568036277749532,-24.131026554762048,0.6999970726322069
228.551,robot1,-0.24642005379707416,-24.09771515711418,0.6999973656868979
228.601,robot1,-0.25715975825762316,-24.064403739580268,0.6999979788876056
228.651,robot1,-0.2678994819002893,-24.031092289038366,0.6999988375954699
228.701,robot1,-0.2786392281285384,-23.99778079638071,0.6999998374069812
228.751,robot1,-0.28937899759736235,-23.964469257614557,0.7000008569525079
228.801,robot1,-0.3001187881413018,-23.93115767433874,0.7000017726883018
228.851,robot1,-0.31085859504652785,-23.897846053541702,0.7000024738467496
228.901,robot1,-0.32159841162952857,-23.864534406749307,0.7000028757526701
228.951,robot1,-0.33233823004892055,-23.831222748628022,0.7000029299321855
229.001,robot1,-0.34307804225128297,-23.797911095212473,0.7000026298864497
229.051,robot1,-0.353817840938704,-23.76459946196958,0.7000020118504728
229.101,robot1,-0.3645576204449324,-23.731287861929907,0.7000011504777227
229.151,robot1,-0.37529737741805147,-23.69797630410977,0.7000001499360728
229.201,robot1,-0.38603711122896245,-23.664664792414396,0.6999991314138339
229.251,robot1,-0.3967768240552207,-23.631353325156734,0.6999982184988878
229.3,robot1,-0.4075165206265092,-23.59804189525391,0.6999975221595521
229.351,robot1,-0.41825620765817384,-23.56473049108141,0.6999971271769152
229.401,robot1,-0.42899589303821656,-23.531419097883422,0.6999970817024945
229.451,robot1,-0.4397355848657669,-23.498107699568077,0.6999973913186753
229.501,robot1,-0.4504752904600246,-23.464796280667013,0.6999980183334611
229.551,robot1,-0.4612150154641134,-23.43148482821768,0.6999988864396932
229.601,robot1,-0.4719547631565965,-23.398173333337084,0.6999998901023984
229.651,robot1,-0.48269453405616247,-23.36486179229511,0.700000907503224
229.701,robot1,-0.49343432586638264,-23.331550206959122,0.7000018153750754
229.751,robot1,-0.5041741337636794,-23.298238584559527,0.7000025039193951
229.801,robot1,-0.5149139509891271,-23.264926936808436,0.7000028899944896
229.851,robot1,-0.5256537696691045,-23.231615278480565,0.7000029270499106
229.901,robot1,-0.5363935817647968,-23.198303625627865,0.7000026106588941
229.952,robot1,-0.5471333800378911,-23.16499199364153,0.7000019790356691
230.001,robot1,-0.557873158919651,-23.13168039539241,0.7000011084892588
230.051,robot1,-0.5686129151820659,-23.09836883967221,0.7000001043104226
230.101,robot1,-0.5793526483316485,-23.065057330123572,0.699999088147889
230.151,robot1,-0.5900923606770311,-23.03174586479063,0.699998183321473
230.201,robot1,-0.6008320570585527,-22.998434436348195,0.6999974998356552
230.251,robot1,-0.6115717442681782,-22.965123032985474,0.6999971209193295
230.301,robot1,-0.6223114302269113,-22.931811639839317,0.6999970927804517
230.351,robot1,-0.6330511230190164,-22.898500240802672,0.6999974188969906
230.4,robot1,-0.6437908299027065,-22.865188820485947,0.6999980595793489
230.451,robot1,-0.6545305564215359,-22.831877366089635,0.6999989368672099
230.5,robot1,-0.6652703057283089,-22.79856586895799,0.6999999441279203
230.551,robot1,-0.67601007820534,-22.765254325624557,0.7000009591289053
230.601,robot1,-0.6867498714259659,-22.73194273822467,0.7000018589118869
230.651,robot1,-0.6974896804582977,-22.69863111422863,0.7000025346798582
230.701,robot1,-0.7082294984699669,-22.665319465531486,0.7000029048497822
230.751,robot1,-0.7189693175573909,-22.632007807012045,0.700002924802537
230.801,robot1,-0.7297091296986715,-22.598696154735066,0.7000025921880118
230.851,robot1,-0.7404489277171885,-22.56538452401171,0.7000019471914974
230.901,robot1,-0.751188706143354,-22.532072927549482,0.7000010677484515
230.951,robot1,-0.76192846187406,-22.49876137391296,0.7000000602506801
231.001,robot1,-0.7726681945516661,-22.46544986648116,0.6999990467689359
231.051,robot1,-0.783407906615337,-22.43213840302995,0.6999981503231418
231.101,robot1,-0.7941476030148039,-22.398826975993835,0.6999974799210962
231.151,robot1,-0.8048872906168258,-22.365515573379103,0.6999971172172904
231.201,robot1,-0.8156269773732451,-22.332204180219456,0.6999971064614919
231.251,robot1,-0.8263666713512494,-22.29889278039716,0.6999974490259937
231.301,robot1,-0.8371063797460806,-22.26558135860576,0.6999981032338597
231.351,robot1,-0.8478461080002425,-22.232269902212394,0.6999989894953932
231.401,robot1,-0.8585858591399824,-22.198958402790986,0.7000000001128724
231.451,robot1,-0.8693256334112428,-22.165646857139652,0.7000010124681723
231.501,robot1,-0.880065428257918,-22.132335267661094,0.700001903955258
231.551,robot1,-0.8908052386413097,-22.099023642063344,0.7000025668017226
231.601,robot1,-0.901545057657628,-22.065711992421015,0.7000029210068346
231.651,robot1,-0.9122848773756395,-22.032400333712836,0.7000029239001455
231.701,robot1,-0.9230246897927057,-21.999088682011838,0.7000025752026163
231.751,robot1,-0.9337644877960063,-21.965777052544833,0.7000019170587335
231.801,robot1,-0.9445042660167455,-21.932465457852413,0.7000010290188912
231.851,robot1,-0.9552440214777127,-21.89915390626957,0.7000000185350767
231.901,robot1,-0.9659837539573515,-21.86584240091072,0.6999990080714494
231.951,robot1,-0.9767234660248165,-21.83253093928407,0.6999981203104142
232.001,robot1,-0.9874631627379747,-21.79921951358597,0.6999974632352514
232.051,robot1,-0.9982028510365674,-21.7659081116431,0.6999971168995444
232.1,robot1,-1.0089425389011484,-21.73259671839025,0.6999971235837649
232.151,robot1,-1.0196822343796563,-21.699285317703577,0.6999974825547471
232.201,robot1,-1.0304219446024405,-21.665973894364058,0.699998150160309
232.251,robot1,-1.041161674909537,-21.632662435908994,0.6999990452046589
232.301,robot1,-1.051901428199917,-21.599350934144304,0.7000000589538594
232.351,robot1,-1.0626412045832294,-21.566039386133575,0.7000010684416873
232.401,robot1,-1.0733810013747997,-21.53272779454611,0.7000019514441026
232.451,robot1,-1.0841208134306914,-21.499416167325464,0.7000026012458582
232.501,robot1,-1.094860633777776,-21.466104516722442,0.7000029394529448
232.551,robot1,-1.1056004544595353,-21.43279285781141,0.7000029253508172
232.601,robot1,-1.1163402674949727,-21.399481206669165,0.7000025607361066
232.651,robot1,-1.1270800658372073,-21.36616957843388,0.7000018897018441
232.701,robot1,-1.1378198442199,-21.332857985475666,0.7000009933816099
232.75,robot1,-1.1485595997927511,-21.29954643589759,0.6999999802681329
232.801,robot1,-1.1592993324705425,-21.26623493254855,0.6999989731808571
232.851,robot1,-1.1700390449518918,-21.232923472669754,0.6999980944306076
232.901,robot1,-1.1807787424015717,-21.19961204822154,0.699997450941751
232.951,robot1,-1.19151843183053,-21.166300646854438,0.6999971211513896
233.001,robot1,-1.2022581212459498,-21.13298925340856,0.6999971453529952
233.051,robot1,-1.2129978186744141,-21.09967785175848,0.6999975207101647
233.101,robot1,-1.223737531179533,-21.06636642677685,0.6999982016056739
233.151,robot1,-1.2344772639975437,-21.03305496617465,0.6999991052662295
233.201,robot1,-1.2452170198995183,-20.99974346199204,0.7000001219454004
233.251,robot1,-1.2559567988589835,-20.96643191155884,0.7000011283692251
233.301,robot1,-1.2666965980636713,-20.933120317810125,0.7000020027281195
233.351,robot1,-1.2774364122660617,-20.89980868892273,0.7000026393965059
233.401,robot1,-1.288176234425858,-20.866497037320112,0.7000029616050242
233.451,robot1,-1.298916056563692,-20.833185378168054,0.7000029306075236
233.501,robot1,-1.3096558707226502,-20.799873727542554,0.700002550275519
233.551,robot1,-1.3203956699239852,-20.76656210048888,0.700001866635574
233.601,robot1,-1.3311354490055252,-20.73325050920316,0.7000009623923161
233.651,robot1,-1.341875205244933,-20.699938961554206,0.6999999470370518
233.701,robot1,-1.3526149386936226,-20.66662746012457,0.6999989437145435
233.751,robot1,-1.3633546521791908,-20.63331600188921,0.6999980743314708
233.801,robot1,-1.3740943509721348,-20.600004578574676,0.6999974447211272
233.851,robot1,-1.3848340421528977,-20.566693177658816,0.6999971316807649
233.901,robot1,-1.3955737337532825,-20.533381783891272,0.6999971735057696
233.951,robot1,-1.4063134337764953,-20.500070381149584,0.6999975652597777
234.001,robot1,-1.417053149217663,-20.466758954402334,0.6999982593730033
234.051,robot1,-1.4277928852080077,-20.433447491537557,0.6999991715128703
234.101,robot1,-1.438532644390195,-20.400135984831852,0.7000001909616581
234.151,robot1,-1.449272426601933,-20.3668244318819,0.7000011941664215
234.201,robot1,-1.458040303473038,-20.33934413845152,0.4283681130847252
234.251,robot1,-1.4614561062339857,-20.32635897290552,0.11933305289482286
234.301,robot1,-1.4614636813205877,-20.32476169787469,0.011902720196885076
234.351,robot1,-1.4607383295945466,-20.324749437860728,0.014703214741687606
234.401,robot1,-1.460004061578893,-20.324749916054365,0.014689188636857808
234.451,robot1,-1.4592696001282612,-20.3247504577523,0.014690391373653865
234.501,robot1,-1.4585350194427804,-20.32475107563849,0.014696348970952443
234.551,robot1,-1.4578004805510687,-20.324751703081404,0.014687598960128315
234.601,robot1,-1.4570669247685608,-20.324752345992223,0.01461344197912573
234.651,robot1,-1.4563406422631313,-20.324752985965958,0.014438845355500858
234.701,robot1,-1.4556230968970938,-20.324753624484106,0.01426396678651932
234.751,robot1,-1.4549143009121726,-20.324754261479278,0.014088851134321758
234.801,robot1,-1.4542142659115236,-20.324754896892042,0.013913513154058157
234.851,robot1,-1.4535230030148687,-20.324755530669172,0.013737965447459291
234.901,robot1,-1.452840522735181,-20.324756162875218,0.01356218557510116
234.951,robot1,-1.4521668352543193,-20.324756793627387,0.013386199735452775
235.001,robot1,-1.4515019503639337,-20.32475742284132,0.013210041320802984
235.051,robot1,-1.4508458774636497,-20.324758050453266,0.013033699449036667
235.101,robot1,-1.4501986255001185,-20.32475867640038,0.012857182556823757
235.15,robot1,-1.4495602029426187,-20.32475930053404,0.012680499294962577
235.201,robot1,-1.4514411465724084,-20.320711455721327,0.20468840571787764
235.251,robot1,-1.4574796899013527,-20.306676395147004,0.39275179964001167
235.301,robot1,-1.4667343907346961,-20.285152252994546,0.5352356772399097
235.351,robot1,-1.4784517361616938,-20.25790061199579,0.644287619668879
235.401,robot1,-1.4919485777007067,-20.22651030033439,0.7002342403378482
235.451,robot1,-1.50577396687268,-20.194355852706938,0.70000722440773
235.501,robot1,-1.5195991153629034,-20.16220194018039,0.7000021625940464
235.551,robot1,-1.5334242362443102,-20.1300480641955,0.7000011421202609
235.601,robot1,-1.5472493265173746,-20.097894232057605,0.7000000347523957
235.65,robot1,-1.561074386040111,-20.0657404477694,0.6999989204896973
235.701,robot1,-1.5748994184147842,-20.033586709499502,0.6999979339625667
235.751,robot1,-1.5887244305386217,-20.001433009826474,0.6999971951796842
235.801,robot1,-1.6025494317725653,-19.969279336625792,0.699996794246657
235.851,robot1,-1.6163744328051435,-19.937125674540926,0.699996780133287
235.9,robot1,-1.6301994443489667,-19.90497200685838,0.6999971545124125
235.951,robot1,-1.6440244758313138,-19.872818317552625,0.6999978715413011
236.001,robot1,-1.6578495342424493,-19.84066459324369,0.699998843597563
236.051,robot1,-1.6716746232852786,-19.808510824823333,0.6999999521885902
236.101,robot1,-1.6854997429306908,-19.776357008550676,0.7000010625818353
236.151,robot1,-1.6993248894304052,-19.744203146488587,0.7000020402551701
236.201,robot1,-1.713150055781303,-19.712049246235978,0.70000276711905
236.251,robot1,-1.7269752325802692,-19.67989531999677,0.7000031555838161
236.301,robot1,-1.7408004091631348,-19.6477413831029,0.7000031588938314
236.351,robot1,-1.7546255748901256,-19.61558745216922,0.7000027765920501
236.401,robot1,-1.7684507204254734,-19.583433543097374,0.7000020545711724
236.451,robot1,-1.782275838860883,-19.55127966916208,0.7000010796824363
236.501,robot1,-1.7961009265505845,-19.519125839405028,0.6999999695053453
236.551,robot1,-1.8099259835578525,-19.486972057529485,0.6999988583371556
236.601,robot1,-1.8237510136566841,-19.454818321433965,0.6999978810270844
236.651,robot1,-1.8375760238839547,-19.422664623449613,0.6999971565286605
236.701,robot1,-1.8514010236916805,-19.39051095126063,0.6999967732206265
236.751,robot1,-1.8652260237995018,-19.358357289400775,0.6999967779081309
236.801,robot1,-1.8790510348871219,-19.3262036211428,0.6999971699417253
236.851,robot1,-1.8928760662888113,-19.29404993054526,0.6999979013033961
236.901,robot1,-1.9067011248531398,-19.261896204399626,0.6999988826018809
236.951,robot1,-1.9205262141100963,-19.22974243383508,0.6999999942091594
237.001,robot1,-1.934351333847647,-19.197588615384852,0.7000011010221535
237.051,robot1,-1.9481764801468244,-19.16543475138913,0.7000020689467351
237.101,robot1,-1.9620016458665976,-19.133280849693968,0.7000027810580259
237.151,robot1,-1.975826821515073,-19.10112692269085,0.7000031515281055
237.201,robot1,-1.9896519963987802,-19.068972985817506,0.7000031357342952
237.25,robot1,-2.003477159911375,-19.036819055700477,0.7000027354909812
237.301,robot1,-2.017302302809094,-19.004665148157514,0.7000019988159983
237.351,robot1,-2.031127418323208,-18.972511276293666,0.7000010143078728
237.401,robot1,-2.044952502978415,-18.940357448915126,0.6999999006871024
237.451,robot1,-2.0587775570189155,-18.90820366945191,0.6999987926595217
237.501,robot1,-2.0726025843882137,-18.87604993552442,0.6999978246812998
237.551,robot1,-2.0864275922605304,-18.843896239214732,0.6999971145487938
237.601,robot1,-2.100252590176033,-18.811742568017863,0.6999967488641309
237.651,robot1,-2.1140775888822083,-18.779588906361766,0.6999967722433184
237.701,robot1,-2.1279025990226,-18.747435237510018,0.6999971817150609
237.751,robot1,-2.141727629835603,-18.71528154560971,0.6999979270907033
237.801,robot1,-2.1555526880259497,-18.683127817627504,0.6999989172430455
237.851,robot1,-2.169377776949517,-18.650974044932468,0.7000000314415553
237.901,robot1,-2.1832028962112138,-18.618820224332882,0.7000011342501614
237.951,robot1,-2.1970280417223,-18.58666635844559,0.7000020920384749
238.001,robot1,-2.2108532062056363,-18.554512455361586,0.700002789081112
238.051,robot1,-2.224678380082991,-18.5223585276564,0.7000031413303817
238.101,robot1,-2.238503552634352,-18.490204590869308,0.7000031063178548
238.151,robot1,-2.252328713289514,-18.458050661633834,0.700002688119101
238.201,robot1,-2.2661538528990435,-18.425896755679435,0.7000019368711388
238.251,robot1,-2.279978964835407,-18.393742885937804,0.7000009428903688
238.301,robot1,-2.2938040457944724,-18.361589060977145,0.6999998260099755
238.351,robot1,-2.3076290962010315,-18.329435283953188,0.6999987213035913
238.401,robot1,-2.3214541201667043,-18.297281552208826,0.6999977627944902
238.451,robot1,-2.335279125000738,-18.26512785757933,0.6999970670932686
238.501,robot1,-2.349104120328451,-18.23297418737405,0.6999967189949114
238.551,robot1,-2.3629291169218134,-18.200820525919585,0.6999967609157802
238.601,robot1,-2.376754125384872,-18.16866685647512,0.6999971875627732
238.651,robot1,-2.390579154857213,-18.136513163280835,0.6999979465936979
238.701,robot1,-2.4044042118975235,-18.104359433482237,0.6999989451676486
238.751,robot1,-2.4182292996863257,-18.07220565869077,0.7000000614865012
238.801,robot1,-2.4320544176452916,-18.040051835990653,0.7000011598201316
238.851,robot1,-2.4458795615167683,-18.007897968274623,0.7000021070411241
238.901,robot1,-2.459704723889244,-17.975744063876334,0.7000027886565935
238.951,robot1,-2.473529895100505,-17.94359013555187,0.700003122420694
239.001,robot1,-2.487355064406651,-17.911436198937675,0.7000030680256902
239.051,robot1,-2.5011802212761998,-17.879282270669698,0.7000026318165677
239.101,robot1,-2.515005356656226,-17.847128366384666,0.7000018660300606
239.151,robot1,-2.5288304640618517,-17.814974498837252,0.700000862674079
239.201,robot1,-2.5426555403606472,-17.782820676355264,0.6999997426658506
239.251,robot1,-2.5564805861574644,-17.750666901819198,0.6999986414047689
239.301,robot1,-2.570305605730461,-17.718513172295168,0.6999976924455256
239.351,robot1,-2.58413060652142,-17.686359479373923,0.6999970111777793
239.401,robot1,-2.5979555982376303,-17.654205810182766,0.6999966805675607
239.451,robot1,-2.6117805916720376,-17.622052148951386,0.6999967408156947
239.501,robot1,-2.625605597385724,-17.58989847893939,0.6999971843078132
239.551,robot1,-2.6394306244164154,-17.557744784484584,0.6999979565679421
239.601,robot1,-2.6532556791744497,-17.52559105291499,0.6999989630631186
239.651,robot1,-2.667080764663656,-17.493437276086826,0.7000000809684381
239.701,robot1,-2.6809058801222005,-17.461283451361062,0.7000011742929164
239.751,robot1,-2.6947310211242756,-17.429129581905542,0.7000021104515011
239.801,robot1,-2.708556180125622,-17.396975676294257,0.7000027762126823
239.851,robot1,-2.722381347382275,-17.3648217474603,0.7000030911599365
239.901,robot1,-2.7362065121289376,-17.332667811132943,0.7000030171570684
239.951,robot1,-2.750031663875263,-17.300513883945882,0.7000025628093135
240.001,robot1,-2.7638567936668075,-17.26835998143877,0.7000017824446388
240.051,robot1,-2.7776818951625906,-17.236206116185727,0.7000007697393807
240.101,robot1,-2.7915069654021734,-17.204052296271716,0.6999996466549305
240.151,robot1,-2.8053320051696957,-17.171898524301188,0.6999985488839868
240.201,robot1,-2.819157018908033,-17.139744797064278,0.6999976094713803
240.251,robot1,-2.8329820141887523,-17.10759110590956,0.6999969425521005
240.301,robot1,-2.8468070007977277,-17.07543743778596,0.69999662923926
240.351,robot1,-2.860631989545148,-17.043283776830823,0.699996707506717
240.4,robot1,-2.87445699094547,-17.011130106308975,0.699997167423239
240.451,robot1,-2.8882820139313363,-16.978976410660334,0.6999979523877262
240.501,robot1,-2.9021070647622658,-16.946822677399147,0.6999989662111538
240.551,robot1,-2.915932146263906,-16.9146688986287,0.7000000850678698
240.601,robot1,-2.929757257490495,-16.882515071987545,0.7000011727539066
240.651,robot1,-2.943582393848666,-16.850361200917735,0.7000020972585795
240.701,robot1,-2.9574075476628603,-16.818207294231232,0.7000027466436106
240.751,robot1,-2.9712327091093877,-16.786053365034554,0.70000304234109
240.801,robot1,-2.9850578674038255,-16.753899429145463,0.7000029484005348
240.851,robot1,-2.9988830120991254,-16.721745503190796,0.7000024756846628
240.901,robot1,-3.0127081343410107,-16.689591602608786,0.7000016805988035
240.951,robot1,-3.026533227933344,-16.65743773978942,0.7000006584585374
241.001,robot1,-3.040358290087643,-16.62528392257259,0.6999995322361017
241.051,robot1,-3.054183321766235,-16.593130153285877,0.6999984378796504
241.101,robot1,-3.068008327574547,-16.56097642844433,0.6999975078884286
241.151,robot1,-3.081833315210871,-16.52882273915681,0.6999968551063116
241.201,robot1,-3.0956582945359346,-16.496669072197605,0.6999965587704297
241.251,robot1,-3.1094832763731515,-16.464515411616286,0.6999966546160841
241.301,robot1,-3.123308271186405,-16.432361740687753,0.6999971303977292
241.351,robot1,-3.1371332627182906,-16.40020804020363,0.6999978017773204
241.401,robot1,-3.1509583041844667,-16.368054301890666,0.6999991243936318
241.451,robot1,-3.1647834053097545,-16.335900516404063,0.7000004741125617
241.5,robot1,-3.1786085600352116,-16.303746682396305,0.7000017178341943
241.551,robot1,-3.1924337525133306,-16.271592804632437,0.7000026666994528
241.601,robot1,-3.2062589645721156,-16.239438893670343,0.7000032447626648
241.651,robot1,-3.220084179774413,-16.207284963810732,0.7000034118068943
241.701,robot1,-3.2339093819352946,-16.17513103114153,0.7000031534134082
241.751,robot1,-3.2477345565604314,-16.142977111901775,0.7000024994366542
241.801,robot1,-3.2615596920817342,-16.110823220598867,0.7000015479589621
241.851,robot1,-3.275384788298925,-16.07866936847533,0.7000004524274067
241.901,robot1,-3.2892098492540485,-16.046515562479478,0.6999993135174515
241.951,robot1,-3.3030348763028057,-16.014361803531436,0.6999981997553151
242.001,robot1,-3.316859868912056,-15.982208086957833,0.6999972320558638
242.051,robot1,-3.330684831462335,-15.95005440322136,0.6999965301047653
242.101,robot1,-3.3445097712632883,-15.917900738446097,0.6999961801883093
242.151,robot1,-3.358334697794845,-15.885747076089299,0.699996228011286
242.201,robot1,-3.3721596230901016,-15.853593399089508,0.6999967179340565
242.251,robot1,-3.385984581812034,-15.821439692931696,0.6999977788746549
242.3,robot1,-3.399809593498216,-15.789285944638406,0.6999990640806341
242.351,robot1,-3.4136346602100684,-15.757132147404784,0.7000004157174933
242.401,robot1,-3.4274597782831284,-15.724978300883466,0.7000016665792113
242.451,robot1,-3.4412849354059856,-15.692824410391186,0.7000026239635027
242.501,robot1,-3.45511011250077,-15.660670486575397,0.7000032010708831
242.551,robot1,-3.4689352912243177,-15.628516543903904,0.7000033496645829
242.601,robot1,-3.4827604550959985,-15.596362598744234,0.7000030694273284
242.651,robot1,-3.496585589203751,-15.564208667328202,0.7000023861194405
242.7,robot1,-3.5104106812584126,-15.532054763983187,0.7000014218591522
242.751,robot1,-3.524235733890465,-15.4999008999195,0.7000003281253512
242.801,robot1,-3.5380607513809457,-15.467747081804953,0.6999991965357039
242.851,robot1,-3.551885735367993,-15.435593310312335,0.6999980969147509
242.901,robot1,-3.565710684964914,-15.403439580451991,0.6999971436965551
242.951,robot1,-3.5795356043850974,-15.371285882509936,0.6999964591640659
243.001,robot1,-3.5933605010988807,-15.339132202502011,0.6999961293835504
243.051,robot1,-3.607185384750237,-15.30697852384368,0.6999961990848906
243.101,robot1,-3.6210102665033213,-15.274824829431159,0.6999966669189687
243.151,robot1,-3.6348351750611374,-15.242671104686977,0.699997738737127
243.201,robot1,-3.648660138357042,-15.210517337244022,0.6999990400619234
243.251,robot1,-3.662485155619844,-15.178363520072578,0.7000003924225845
243.301,robot1,-3.676310224014883,-15.146209653281739,0.7000016453102387
243.351,robot1,-3.6901353312187757,-15.114055742400657,0.7000026001916073
243.401,robot1,-3.70396045748421,-15.08190179829928,0.7000031700528512
243.451,robot1,-3.717785585314152,-15.049747835713104,0.7000033062285665
243.5,robot1,-3.731610697006061,-15.017593871017908,0.7000030036583389
243.55,robot1,-3.745435776047239,-14.985439920422202,0.7000022911882022
243.601,robot1,-3.759260812007641,-14.953285998281446,0.7000013220846806
243.651,robot1,-3.773085808243337,-14.921132115568534,0.7000002254714216
243.701,robot1,-3.78691076915109,-14.888978278704736,0.6999990966427425
243.751,robot1,-3.8007356967922004,-14.856824488129844,0.6999980079965604
243.801,robot1,-3.814560590149534,-14.824670738554072,0.6999970687498287
243.851,robot1,-3.828385453388021,-14.792517020065858,0.6999964019428179
243.901,robot1,-3.8422102940552847,-14.760363318548452,0.6999960923723372
243.951,robot1,-3.856035121929585,-14.728209617370913,0.6999961824072537
244.001,robot1,-3.8698599483487217,-14.696055899483845,0.6999966700716075
244.051,robot1,-3.8836847973378243,-14.66390215020647,0.6999977285702361
244.101,robot1,-3.8975097018029135,-14.63174835767259,0.6999990401621073
244.151,robot1,-3.911334659968087,-14.599594514936106,0.700000399535519
244.201,robot1,-3.9251596686051915,-14.567440622290249,0.7000016429634082
244.251,robot1,-3.9389847153339055,-14.53528668563741,0.7000025919802105
244.301,robot1,-3.952809780099356,-14.503132716003268,0.7000031444322944
244.351,robot1,-3.9666348452317655,-14.470978728341414,0.7000032631047535
244.401,robot1,-3.980459892792937,-14.438824739058509,0.7000029380649937
244.451,robot1,-3.994284906324674,-14.406670764375086,0.7000022082077423
244.501,robot1,-4.0081098762091605,-14.374516818467821,0.7000012363676708
244.551,robot1,-4.0219348065029354,-14.342362912182283,0.7000001370088458
244.601,robot1,-4.0357597011962,-14.310209051675828,0.699999008887265
244.651,robot1,-4.049584562698459,-14.278055237175732,0.699997930167583
244.701,robot1,-4.06340939003541,-14.245901463109996,0.699997003949289
244.751,robot1,-4.077234187394785,-14.213747719360759,0.6999963540873159
244.801,robot1,-4.091058962396881,-14.181593991672585,0.6999960641186603
244.851,robot1,-4.104883724972117,-14.14944026336726,0.6999961760438591
244.901,robot1,-4.118708486515691,-14.117286517432273,0.6999966813099968
244.951,robot1,-4.132533268606599,-14.085132739201818,0.6999977369935391
245.001,robot1,-4.146358106323918,-14.052978917179706,0.6999990590354996
245.051,robot1,-4.16018299789919,-14.020825044601485,0.7000004216476055
245.101,robot1,-4.1740079389500035,-13.98867112193527,0.7000016552358803
245.151,robot1,-4.187832917316129,-13.956517155463786,0.7000025950000388
245.201,robot1,-4.201657913111397,-13.924363156401569,0.7000031326257602
245.251,robot1,-4.215482908202314,-13.892209139822816,0.7000032305979937
245.301,robot1,-4.226800308983503,-13.865689947463931,0.4274123502460929
245.351,robot1,-4.2315471698457205,-13.85324103703618,0.11347921566871344
245.401,robot1,-4.2318016357038735,-13.852205563120696,0.0002316819182448744
245.451,robot1,-4.231801472108871,-13.852205922774429,1.092114604434627e-06
245.501,robot1,-4.231801465282985,-13.852205934099977,5.905601280721985e-08
245.551,robot1,-4.231801464311982,-13.852205934586388,9.457831084641132e-09
245.601,robot1,-4.231801464247768,-13.852205933880517,1.951235681537207e-08
245.651,robot1,-4.2318014645008075,-13.852205932773227,2.4935707525769413e-08
245.701,robot1,-4.2318014648710855,-13.852205931518537,2.698225500127463e-08
245.751,robot1,-4.2318014652844615,-13.852205930210564,2.7717038151389125e-08
245.801,robot1,-4.231801465713362,-13.852205928884317,2.795934459057745e-08
