Time,Robot,PosX,PosY,Speed
243.273,robot1,-0.3621832974850587,-25.21551660308551,0.5000009781048761
243.323,robot1,-0.37229707799065737,-25.192653681150478,0.5000004298547159
243.373,robot1,-0.382410839659549,-25.169790781709697,0.49999985792931617
243.423,robot1,-0.3925245837176291,-25.146927905453758,0.49999930277835647
243.473,robot1,-0.4026383129042635,-25.12406505163729,0.4999988011921603
243.523,robot1,-0.41275203120826165,-25.101202218178322,0.49999838460366014
243.573,robot1,-0.4228657394138785,-25.078339401211053,0.49999794859515445
243.623,robot1,-0.4329794177935402,-25.05547659462755,0.4999976194874272
243.673,robot1,-0.4430930829292307,-25.032613795563623,0.49999745112370336
243.723,robot1,-0.45320673899411335,-25.00975099767206,0.49999742640681794
243.773,robot1,-0.46332038983100404,-24.986888194898313,0.49999754045109146
243.823,robot1,-0.4734340392972248,-24.964025381574892,0.4999977841694116
243.873,robot1,-0.4835476909089304,-24.941162552655072,0.49999814100023715
243.923,robot1,-0.4936613473739,-24.918299703946428,0.49999858324525015
243.973,robot1,-0.5037750113654925,-24.89543683250626,0.4999990843193115
244.023,robot1,-0.513888683326228,-24.872573936521505,0.49999960570148805
244.073,robot1,-0.5240023642914099,-24.849711015868053,0.5000001257752887
244.123,robot1,-0.5341160535558803,-24.826848071600697,0.5000005994143646
244.173,robot1,-0.5442297491143112,-24.803985106191014,0.5000009982759765
244.223,robot1,-0.5543434596793991,-24.781122123927638,0.5000014881491435
244.273,robot1,-0.5644571939181667,-24.758259129137326,0.5000017994510461
244.323,robot1,-0.5745709412152101,-24.735396127450656,0.5000019572754101
244.373,robot1,-0.5846846983238674,-24.71253312541271,0.5000019776200588
244.423,robot1,-0.5947984629018983,-24.68967012917902,0.5000018475418581
244.473,robot1,-0.6049122208969788,-24.666807143369144,0.5000015102650809
244.523,robot1,-0.6150259644862754,-24.643944173373338,0.5000010477700658
244.573,robot1,-0.625139690555,-24.621081223216926,0.500000510099687
244.623,robot1,-0.6352533981373426,-24.598218295339713,0.4999999413059752
244.673,robot1,-0.6453670881204017,-24.57535539067008,0.49999938287792056
244.723,robot1,-0.6554807630108946,-24.55249250867491,0.49999887255333997
244.773,robot1,-0.6655944264441108,-24.52962964745596,0.49999844103931224
244.823,robot1,-0.6757080742587367,-24.5067668026828,0.4999979562812732
244.873,robot1,-0.6858216937958902,-24.48390396973808,0.4999976229243505
244.923,robot1,-0.6959353000132985,-24.46104114479611,0.4999974406937853
244.973,robot1,-0.7060488966911752,-24.438178321650383,0.49999739980738556
245.023,robot1,-0.716162487598282,-24.41531549428181,0.49999749742600996
245.073,robot1,-0.7262760765729525,-24.39245265699041,0.4999977258971016
245.123,robot1,-0.7363896671594167,-24.36958980464395,0.49999806977240857
245.173,robot1,-0.7465032621568523,-24.34672693292449,0.4999985022921696
245.223,robot1,-0.7566168643368556,-24.323864038732644,0.49999899809700726
245.273,robot1,-0.7667304742677701,-24.301001120072353,0.49999951843706025
245.323,robot1,-0.7768440931147826,-24.278138176632297,0.50000004204287
245.373,robot1,-0.7869577202800462,-24.255275209278683,0.5000005232704391
245.423,robot1,-0.7970713538428317,-24.232412220311232,0.5000009332984352
245.473,robot1,-0.8071849960861495,-24.209549213604838,0.500001391397449
245.523,robot1,-0.8172986638747726,-24.186686193930818,0.500001728778352
245.573,robot1,-0.8274123450270419,-24.163823166286946,0.500001907193524
245.623,robot1,-0.8375260356511096,-24.140960137205735,0.5000019425230537
245.673,robot1,-0.84763973445098,-24.11809711315872,0.5000018546958535
245.723,robot1,-0.8577534316612835,-24.095234098940818,0.5000015543452659
245.773,robot1,-0.8678671158288616,-24.07237109960682,0.5000011129887914
245.823,robot1,-0.8779807831973758,-24.049508119560155,0.500000586779325
245.873,robot1,-0.8880944324000296,-24.026645161525607,0.5000000219444005
245.923,robot1,-0.8982080640159443,-24.003782226671042,0.49999946097210657
245.973,robot1,-0.9083216802918445,-23.980919314677124,0.4999989425740821
246.023,robot1,-0.918435284617198,-23.95805642383061,0.49999849772182847
246.073,robot1,-0.9285488693907563,-23.935193549635382,0.49999797812283897
246.123,robot1,-0.9386624271634725,-23.912330688314338,0.4999976365934197
246.173,robot1,-0.9487759713065578,-23.88946783558007,0.4999974391596523
246.222,robot1,-0.9588895054410743,-23.86660498531687,0.49999738149664585
246.273,robot1,-0.9690030332756449,-23.8437421315275,0.49999746223850355
246.323,robot1,-0.9791165586283597,-23.820879268476755,0.49999767494923936
246.373,robot1,-0.9892300850692733,-23.79801639094811,0.4999980052110157
246.423,robot1,-0.9993436155041545,-23.775153494502455,0.49999842718776877
246.473,robot1,-1.009457152788588,-23.752290575887372,0.4999989172935251
246.523,robot1,-1.0195706976421663,-23.729427632923283,0.49999943561535865
246.573,robot1,-1.0296842512866784,-23.706564665107077,0.499999962187718
246.623,robot1,-1.039797813319694,-23.683701673125558,0.5000004505828344
246.673,robot1,-1.0499113818915622,-23.66083865909769,0.5000008713875282
246.723,robot1,-1.0600249553814833,-23.637975626471384,0.5000012708987993
246.773,robot1,-1.0701385541026636,-23.61511258054561,0.5000016654777821
246.823,robot1,-1.0802521670292944,-23.592249525618854,0.5000018643411306
246.873,robot1,-1.090365789618539,-23.569386468252365,0.5000019122117538
246.923,robot1,-1.100479419637768,-23.546523414937703,0.5000018442206142
246.973,robot1,-1.110593052440296,-23.523660371072967,0.5000015939035155
247.023,robot1,-1.1207066739201845,-23.500797341168216,0.5000011747864512
247.073,robot1,-1.1308202793257947,-23.477934329953676,0.5000006608049561
247.123,robot1,-1.1409338668788453,-23.455071340440927,0.5000001005721016
247.173,robot1,-1.1510474368450938,-23.432208374039107,0.499999537820246
247.223,robot1,-1.1611609912244985,-23.409345430642443,0.49999901213638537
247.273,robot1,-1.1712745332160015,-23.386482508725724,0.49999855454897085
247.323,robot1,-1.181388053286237,-23.363619603810612,0.4999980133696703
247.373,robot1,-1.1915015469186263,-23.340756712592334,0.4999976578898795
247.423,robot1,-1.2016150265606205,-23.317893830594286,0.49999744458625506
247.473,robot1,-1.2117284957304952,-23.29503095177282,0.49999736977785264
247.523,robot1,-1.221841958083753,-23.27216807014748,0.49999743333177293
247.573,robot1,-1.2319554174162195,-23.24930517994842,0.49999762985329743
247.623,robot1,-1.2420688773212798,-23.226442275877773,0.49999794592995644
247.673,robot1,-1.2521823408233785,-23.203579353381077,0.49999835673800547
247.722,robot1,-1.2622958108329296,-23.180716409053165,0.4999988406108573
247.773,robot1,-1.2724092882636207,-23.157853440536243,0.4999993562756693
247.823,robot1,-1.282522774319933,-23.13499044712748,0.49999988501576803
247.873,robot1,-1.292636268869634,-23.112127429344362,0.5000003801269083
247.923,robot1,-1.3027497701246935,-23.089264389117105,0.5000008112957441
247.973,robot1,-1.3128632759620285,-23.066401329718445,0.500001153592712
248.023,robot1,-1.3229768018430499,-23.04353825623255,0.5000016064957201
248.073,robot1,-1.3330903449252458,-23.020675173026216,0.5000018235316375
248.123,robot1,-1.3432038980197751,-22.997812086434237,0.5000018950636209
248.173,robot1,-1.353317458021286,-22.974949002899567,0.5000018356941702
248.223,robot1,-1.3634310230928275,-22.952085928303408,0.5000016298015577
248.273,robot1,-1.3735445794042076,-22.929222866905175,0.5000012338049918
248.323,robot1,-1.38365812037509,-22.906359823562166,0.5000007327414677
248.373,robot1,-1.3937716438089474,-22.883496801573962,0.5000001777988194
248.423,robot1,-1.4038851496564368,-22.86063380259072,0.4999996139351331
248.473,robot1,-1.413998639669328,-22.837770826721094,0.4999990816473518
248.523,robot1,-1.4241121168848598,-22.81490787263087,0.4999986134387422
248.573,robot1,-1.4342255711743208,-22.792044935989935,0.4999980551443069
248.623,robot1,-1.444338998859863,-22.76918201370957,0.49999768520567694
248.673,robot1,-1.4544524121702198,-22.74631910131849,0.499997455583341
248.723,robot1,-1.4645658145509062,-22.723456192829335,0.49999736347367585
248.773,robot1,-1.474679209609124,-22.700593282276923,0.49999740959593647
248.823,robot1,-1.4847926011164199,-22.677730363858885,0.49999758955180473
248.873,robot1,-1.4949059926877093,-22.654867432200152,0.4999978909530239
248.923,robot1,-1.5050193874755724,-22.632004482637853,0.4999982899791782
248.973,robot1,-1.5151327884029369,-22.609141511610318,0.4999987671171701
249.023,robot1,-1.5252461966353594,-22.586278516593303,0.4999992799448333
249.073,robot1,-1.5353596132895806,-22.56341549667223,0.4999998096785021
249.123,robot1,-1.5454730385604887,-22.54055245220694,0.5000003110243146
249.173,robot1,-1.5555864707196445,-22.51768938493168,0.5000007521325044
249.223,robot1,-1.565699907706344,-22.494826297960667,0.5000011074675117
249.273,robot1,-1.5758133597594661,-22.47196319610646,0.5000015506677702
249.323,robot1,-1.5859268317579773,-22.449100083903865,0.5000017895877359
249.373,robot1,-1.5960403139845445,-22.426236967357752,0.5000018805097779
249.423,robot1,-1.606153803101063,-22.40337385293348,0.5000018349316064
249.473,robot1,-1.6162672982012152,-22.380510746794094,0.5000016623732896
249.523,robot1,-1.6263807874696472,-22.357647653228383,0.5000012904462863
249.573,robot1,-1.6364942621480971,-22.33478457704843,0.5000008029357904
249.623,robot1,-1.6466077196137607,-22.31192152184362,0.5000002539563598
249.673,robot1,-1.6567211595010602,-22.289058489504534,0.4999996896397174
249.723,robot1,-1.6668345833121032,-22.266195480354842,0.49999915140169404
249.773,robot1,-1.6769479939222016,-22.243332493253003,0.49999867293522704
249.823,robot1,-1.687061381726696,-22.220469524116538,0.4999981026733208
249.873,robot1,-1.6971747421246808,-22.197606569880968,0.4999977175302833
249.923,robot1,-1.7072880877465202,-22.174743626230335,0.4999974712101546
249.973,robot1,-1.717401421984711,-22.151880687220405,0.4999973617616197
250.023,robot1,-1.727514748404119,-22.129017746900963,0.49999739019578915
250.073,robot1,-1.7376280707503797,-22.106154799440514,0.4999975533084282
250.123,robot1,-1.7477413926587277,-22.08329183939159,0.4999978395638724
250.173,robot1,-1.7578547174164725,-22.060428861989717,0.4999982261501776
250.223,robot1,-1.7679680479072977,-22.03756586351178,0.49999869615011594
250.273,robot1,-1.7780813856085231,-22.01470284128025,0.4999992058595472
250.323,robot1,-1.788194731510705,-21.991839794160324,0.4999997355680709
250.373,robot1,-1.7983080861481713,-21.96897672236072,0.5000002426568834
250.423,robot1,-1.8084214478670682,-21.946113627415443,0.5000006932633635
250.473,robot1,-1.818534814666686,-21.92325051227573,0.5000010612679991
250.523,robot1,-1.8286481925517954,-21.900387381476826,0.5000014928924438
250.573,robot1,-1.838761592393801,-21.877524239756465,0.5000017568216422
250.623,robot1,-1.8488750027805805,-21.85466109274759,0.5000018670670974
250.673,robot1,-1.858988420235605,-21.831797946946697,0.5000018349858442
250.723,robot1,-1.8691018439031684,-21.808934808685496,0.5000016910595347
250.773,robot1,-1.879215264704536,-21.786071682475555,0.5000013448861561
250.823,robot1,-1.8893286717047197,-21.763208572949235,0.5000008715686323
250.873,robot1,-1.8994420618304804,-21.74034548398755,0.5000003292369135
250.923,robot1,-1.909555434399457,-21.717482417721317,0.49999976513474875
250.973,robot1,-1.9196687906616032,-21.69461937468963,0.4999992216208497
251.023,robot1,-1.9297821333282263,-21.671756353945774,0.4999987335098871
251.073,robot1,-1.9398954541217646,-21.64889335172676,0.4999981546781246
251.123,robot1,-1.950008746252858,-21.626030364852383,0.4999977542116529
251.173,robot1,-1.9601220231939984,-21.603167389275924,0.499997491039081
251.223,robot1,-1.9702352882978695,-21.580304419086897,0.4999973638692373
251.273,robot1,-1.9803485450955443,-21.55744144835119,0.49999737451869924
251.323,robot1,-1.9904617973054475,-21.534578471213162,0.49999752054805097
251.373,robot1,-2.000575048582655,-21.51171548215736,0.4999977911887084
251.423,robot1,-2.010688302351403,-21.488852476325505,0.49999816559032983
251.473,robot1,-2.020801561401076,-21.46598944982484,0.4999986272642472
251.523,robot1,-2.0309148275799958,-21.443126399841113,0.49999913334515295
251.573,robot1,-2.0410281017376253,-21.420263325013213,0.49999966226915155
251.623,robot1,-2.0511413847269893,-21.39740022540074,0.5000001745924149
251.673,robot1,-2.0612546749971017,-21.374537102335932,0.5000006342438861
251.723,robot1,-2.071367970604785,-21.351673958602433,0.5000010145381946
251.773,robot1,-2.0814812740808626,-21.328810798449364,0.500001437669144
251.823,robot1,-2.0915946009155566,-21.30594762684824,0.5000017240314402
251.873,robot1,-2.1017079387194517,-21.28308444902592,0.5000018534249456
251.923,robot1,-2.111821283973089,-21.260221271527186,0.5000018356051998
251.973,robot1,-2.121934635179915,-21.237358100731655,0.5000017110079171
252.023,robot1,-2.1320479863560684,-21.214494941537925,0.5000013969254489
252.073,robot1,-2.142161324642382,-21.191631798308446,0.5000009387091491
252.123,robot1,-2.152274646412762,-21.168768675202802,0.5000004037311256
252.173,robot1,-2.1623879506667416,-21.145905574592526,0.4999998405293885
252.223,robot1,-2.1725012383981244,-21.123042497232607,0.4999992923803819
252.273,robot1,-2.1826145121488896,-21.10017944237284,0.4999987953503603
252.322,robot1,-2.192727765510507,-21.077316406624256,0.49999821177905673
252.373,robot1,-2.2028409886670532,-21.054453386583546,0.49999779467407235
252.423,robot1,-2.212954196208028,-21.031590378564378,0.49999751472506887
252.473,robot1,-2.2230673914653116,-21.00872737668395,0.49999736926373806
252.523,robot1,-2.233180577928302,-20.985864375025766,0.49999736224349034
252.573,robot1,-2.2432937592975413,-20.963001367715016,0.4999974908243319
252.623,robot1,-2.253406939247583,-20.94013834917427,0.49999774558684373
252.673,robot1,-2.2635201213174603,-20.917275314456248,0.4999981083373919
252.723,robot1,-2.2736333082036535,-20.894412259495596,0.4999985601485539
252.773,robot1,-2.283746502128425,-20.871549181353878,0.49999906209118444
252.823,robot1,-2.2938597038176347,-20.848686078440725,0.4999995895363411
252.873,robot1,-2.303972914400437,-20.825822950665806,0.5000001065364353
252.923,robot1,-2.314086136945839,-20.802959800092722,0.5000005924919435
252.973,robot1,-2.3241993620366626,-20.780096627938327,0.5000009630894217
253.023,robot1,-2.334312590961222,-20.75723343805491,0.5000013700179897
253.073,robot1,-2.3444258437664063,-20.73437023609803,0.5000016920221643
253.123,robot1,-2.354539108123413,-20.71150702699903,0.5000018407607513
253.173,robot1,-2.364652380460057,-20.688643817368625,0.5000018391953194
253.223,robot1,-2.3747656584846233,-20.665780613576214,0.5000017277033688
253.273,robot1,-2.3848789385514713,-20.642917420898073,0.5000014474199498
253.323,robot1,-2.3949922069129306,-20.62005424350735,0.5000010046046595
253.373,robot1,-2.405105459117813,-20.597191085778373,0.5000004774437686
253.423,robot1,-2.4152186938520352,-20.574327950318864,0.49999991569770735
253.473,robot1,-2.4253319118544354,-20.551464838097516,0.49999936338193074
253.523,robot1,-2.4354451154892995,-20.52860174856013,0.49999885804494615
253.573,robot1,-2.4455583009596356,-20.505738678785974,0.4999982800664503
253.623,robot1,-2.455671454340223,-20.482875624939535,0.49999783968134504
253.673,robot1,-2.465784591636887,-20.46001258387093,0.49999754255316314
253.723,robot1,-2.4758977162190194,-20.437149549706294,0.49999737905306774
253.773,robot1,-2.4860108315084273,-20.41428651653905,0.4999973535697484
253.823,robot1,-2.496123941209019,-20.391423478481816,0.499997464666893
253.873,robot1,-2.5062370490161774,-20.36856042990201,0.4999977031276102
253.923,robot1,-2.5163501585370454,-20.345697365760298,0.4999980539344673
253.973,robot1,-2.526463272436921,-20.32283428183066,0.4999984951692035
254.023,robot1,-2.5365763932580094,-20.29997117505078,0.4999989925103726
254.073,robot1,-2.5466895216470506,-20.277108043602937,0.49999951773113444
254.123,robot1,-2.5568026618700643,-20.254244887799807,0.5000000902020493
254.173,robot1,-2.5669158159459764,-20.2313817095713,0.5000005335863795
254.223,robot1,-2.577028968629068,-20.208518508322054,0.5000009118542158
254.273,robot1,-2.5871421225820557,-20.18565528822925,0.5000013018793313
254.323,robot1,-2.597255300330951,-20.162792055498873,0.5000016608074935
254.373,robot1,-2.6073684904903294,-20.139928814722655,0.5000018272088103
254.423,robot1,-2.6174816891808055,-20.117065572575804,0.5000018476609416
254.473,robot1,-2.6275948934845372,-20.094202335408543,0.5000017482873893
254.523,robot1,-2.637708101238833,-20.0713391088047,0.5000014966630947
254.573,robot1,-2.6478212986338066,-20.0484758968571,0.5000010694196774
254.623,robot1,-2.657934480227468,-20.025612704092072,0.500000550452387
254.673,robot1,-2.6680476443997616,-20.00274953334728,0.499999990672206
254.723,robot1,-2.6781607916378207,-19.97988638580197,0.49999943474401337
254.773,robot1,-2.6882739241248053,-19.95702326109777,0.49999892123450423
254.823,robot1,-2.698387041122027,-19.934160156880946,0.49999835363565615
254.873,robot1,-2.7085001241558415,-19.911297068645833,0.49999788918034416
254.923,robot1,-2.7186131904956157,-19.888433993981543,0.49999757443734477
254.973,robot1,-2.7287262436928494,-19.86557092700093,0.4999973931001817
255.023,robot1,-2.7388392871161718,-19.842707861802307,0.49999734844405
255.073,robot1,-2.7489523244449647,-19.8198447924867,0.49999744172832383
255.123,robot1,-2.7590653594224865,-19.796981713373388,0.4999976635808758
255.173,robot1,-2.769178395660159,-19.774118619327734,0.4999980022290915
255.223,robot1,-2.7792914358823393,-19.75125550597914,0.49999843231038155
255.273,robot1,-2.789404482869921,-19.728392370137577,0.4999989245387858
255.323,robot1,-2.7995175372594296,-19.70552920976375,0.4999994468334946
255.373,robot1,-2.809630602115763,-19.682666024750507,0.5000000242790262
255.423,robot1,-2.819743683122713,-19.659802817454548,0.5000004781495367
255.473,robot1,-2.829856763216436,-19.636939586868976,0.5000008633285751
255.523,robot1,-2.8399698431149627,-19.614076336662656,0.5000011892949852
255.573,robot1,-2.850082944767742,-19.591213073116283,0.5000016268671061
255.623,robot1,-2.8601960607037036,-19.56834980077112,0.5000018112434128
255.673,robot1,-2.870309185580672,-19.545486526194654,0.5000018542957139
255.723,robot1,-2.8804223161898417,-19.522623255747614,0.5000017676204095
255.773,robot1,-2.8905354512970973,-19.49975999526731,0.500001543185061
255.823,robot1,-2.9006485776221202,-19.476896748832424,0.5000011326459837
255.873,robot1,-2.9107616885471814,-19.45403352106808,0.5000006227470611
255.923,robot1,-2.9208747821362544,-19.43117031504584,0.5000000657107184
255.973,robot1,-2.9309878586187565,-19.408307132157308,0.49999950686964667
256.023,robot1,-2.941100919985078,-19.385443972242136,0.4999989858990378
256.073,robot1,-2.9512139680377207,-19.362580833471412,0.4999984518038391
256.123,robot1,-2.961326981081932,-19.3397177107991,0.49999794105852413
256.173,robot1,-2.9714399764997395,-19.31685460242388,0.4999976086742805
256.223,robot1,-2.9815529583464704,-19.29399150251074,0.49999740953362876
256.273,robot1,-2.991665929962579,-19.271128405168003,0.4999973465860863
256.323,robot1,-3.0017788949710473,-19.248265304481826,0.4999974210451837
256.373,robot1,-3.0118918571620465,-19.225402194734325,0.4999976271220283
256.423,robot1,-3.0220048201163165,-19.2025390706906,0.49999795204202496
256.473,robot1,-3.032117786702089,-19.17967592785721,0.4999983704437994
256.523,robot1,-3.0422307598401837,-19.1568127629065,0.49999885705715497
256.573,robot1,-3.052343740249589,-19.133949573591185,0.49999937598008215
256.623,robot1,-3.062456729706592,-19.111086359380096,0.4999999331664398
256.673,robot1,-3.072569737221053,-19.088223122954865,0.5000004216404815
256.723,robot1,-3.0826827447370135,-19.06535986309117,0.5000008163048442
256.773,robot1,-3.092795751445386,-19.042496582910154,0.5000011521945936
256.823,robot1,-3.102908776359861,-19.019633288598165,0.5000015894340716
256.873,robot1,-3.113021818031185,-18.996769984809713,0.5000017959205081
256.923,robot1,-3.123134868980256,-18.973906677906133,0.5000018581351389
256.973,robot1,-3.1332479259274204,-18.95104337428972,0.5000017857007392
257.023,robot1,-3.1433609880947397,-18.928180079997155,0.5000015868536296
257.073,robot1,-3.1534740432662853,-18.905316799162623,0.5000011941544201
257.123,robot1,-3.1635870834891953,-18.882453536452886,0.5000006942194175
257.173,robot1,-3.173700106499435,-18.859590295177743,0.5000001407229557
257.223,robot1,-3.183813112262255,-18.83672707694319,0.4999995796875905
257.273,robot1,-3.1939261025599213,-18.813863881788464,0.4999990517905767
257.323,robot1,-3.204039080374891,-18.791000708298775,0.4999985845336362
257.373,robot1,-3.2141520246284307,-18.768137551228985,0.49999799573906284
257.423,robot1,-3.2242649491812667,-18.74527440903885,0.4999976451964508
257.473,robot1,-3.234377859732351,-18.72241127608865,0.49999742826812893
257.523,robot1,-3.2444907596009225,-18.699548146497087,0.4999973472871465
257.572,robot1,-3.2546036523719444,-18.676685014342517,0.49999740369855616
257.623,robot1,-3.2647165418203996,-18.653821873864683,0.4999975932806414
257.673,robot1,-3.2748294315423463,-18.63095871974166,0.4999979033670226
257.723,robot1,-3.2849423245569143,-18.608095547366098,0.4999983096264896
257.773,robot1,-3.2950552238480446,-18.5852323532654,0.4999987900984463
257.823,robot1,-3.305168130319911,-18.562369135001145,0.49999930501146667
257.872,robot1,-3.315281045392536,-18.53950589179717,0.4999998348738181
257.923,robot1,-3.325393978208902,-18.516642626056118,0.500000364143161
257.973,robot1,-3.335506913098124,-18.49377933696336,0.5000007683271669
258.023,robot1,-3.3456198467077347,-18.470916026915585,0.5000011130757295
258.073,robot1,-3.355732795094875,-18.4480527019271,0.500001550014537
258.123,robot1,-3.365845762399269,-18.425189366811388,0.5000017781614597
258.173,robot1,-3.375958739363808,-18.40232602769293,0.5000018592189839
258.223,robot1,-3.38607172264834,-18.37946269101642,0.500001802123742
258.273,robot1,-3.396184711617472,-18.35659936297608,0.5000016269756855
258.322,robot1,-3.4062976955414146,-18.33373604783543,0.5000012538147216
258.373,robot1,-3.416410665022327,-18.310872750238218,0.500000764753559
258.423,robot1,-3.426523617452804,-18.28800947373833,0.500000215609209
258.473,robot1,-3.4366365525273617,-18.265146220158275,0.4999996531037713
258.523,robot1,-3.4467494718116582,-18.242282989739003,0.49999911862684954
258.573,robot1,-3.4568623782003005,-18.219419781256395,0.4999986456133964
258.622,robot1,-3.4669752547684958,-18.196556589945537,0.499998052263059
258.673,robot1,-3.4770881085174286,-18.173693413836812,0.49999768404825873
258.723,robot1,-3.487200947829791,-18.150830247745805,0.499997449373998
258.773,robot1,-3.4973137760090087,-18.127967085799963,0.49999735024289443
258.823,robot1,-3.507426596605885,-18.105103922075156,0.4999973887820857
258.873,robot1,-3.517539413372051,-18.082240750772176,0.4999975613771639
258.923,robot1,-3.5276522299255326,-18.05937756648945,0.49999785625691884
258.973,robot1,-3.537765049438571,-18.036514364513977,0.4999982501255137
259.023,robot1,-3.5478778748857214,-18.013651141217927,0.49999872373325255
259.073,robot1,-3.5579907074631394,-17.990787893995144,0.4999992349785766
259.123,robot1,-3.5681035484024357,-17.967924621851164,0.49999976562738596
259.173,robot1,-3.578216406096936,-17.9450613267587,0.5000003056701059
259.223,robot1,-3.5883292683036974,-17.9221980084797,0.5000007188808987
259.273,robot1,-3.5984421289106403,-17.899334668670726,0.500001071983966
259.323,robot1,-3.608555000984641,-17.87647131309368,0.5000015057953909
259.373,robot1,-3.618667893816911,-17.853607946764836,0.500001757437112
259.423,robot1,-3.6287807967425136,-17.830744575545236,0.5000018575876843
259.472,robot1,-3.638893706368679,-17.80788120591962,0.5000018153852636
259.523,robot1,-3.649006621894521,-17.785017844195348,0.5000016636635467
259.573,robot1,-3.6591195344601237,-17.76215449484605,0.5000013115071296
259.623,robot1,-3.6692324331549604,-17.739291162423918,0.500000834238553
259.673,robot1,-3.679345315000979,-17.71642785073156,0.5000002902647845
259.723,robot1,-3.68945817941568,-17.693564561810433,0.49999972702889495
259.773,robot1,-3.69957102774102,-17.67070129610531,0.4999991866620612
259.823,robot1,-3.7096838627351474,-17.647838052577967,0.4999987036766942
259.873,robot1,-3.7197966714943136,-17.624974826969193,0.4999981126069481
259.923,robot1,-3.7299094545046914,-17.60211161683924,0.49999772500086964
259.973,robot1,-3.7400222226361426,-17.579248417504356,0.49999747253269183
260.023,robot1,-3.750134979182992,-17.556385223098673,0.4999973555575247
260.073,robot1,-3.760247727666211,-17.533522027700535,0.49999737606207373
260.123,robot1,-3.7703604718135524,-17.510658825476657,0.4999975314684741
260.173,robot1,-3.7804732152646636,-17.487795610952297,0.4999978107719939
260.223,robot1,-3.79058596134626,-17.464932379316473,0.4999981917244866
260.273,robot1,-3.8006987129538246,-17.442069126776143,0.49999865801895504
260.323,robot1,-3.810811471655893,-17.41920585057887,0.4999991659635186
260.373,robot1,-3.8209242384685727,-17.396342549498325,0.49999969587677306
260.423,robot1,-3.8310370208977655,-17.373479225066905,0.5000002460156443
260.473,robot1,-3.8411498103613537,-17.350615877640344,0.5000006680176027
260.523,robot1,-3.8512625980612967,-17.327752508171862,0.5000010289244273
260.573,robot1,-3.8613753940568127,-17.304889122081708,0.5000014594035903
260.623,robot1,-3.871488212302062,-17.2820257246626,0.5000017337586975
260.673,robot1,-3.8816010411323445,-17.25916232145612,0.5000018530505108
260.723,robot1,-3.891713877114607,-17.236298918998,0.500001826330805
260.773,robot1,-3.9018267189765834,-17.213435523653338,0.5000016939135876
260.823,robot1,-3.9119395600345266,-17.190572140191833,0.5000013670088005
260.873,robot1,-3.922052387894092,-17.167708773011753,0.5000009025564113
260.923,robot1,-3.932165199146196,-17.1448454261631,0.5000003645884135
260.973,robot1,-3.9422779929254963,-17.121982101908973,0.4999998013681586
261.023,robot1,-3.952390770342437,-17.099118800899962,0.4999992557979865
261.073,robot1,-3.962503534008982,-17.07625552228712,0.4999987634568523
261.123,robot1,-3.9726162747886407,-17.053392262329414,0.49999817480252323
261.173,robot1,-3.9827289871351508,-17.030529018069128,0.499997768415065
261.223,robot1,-3.992841684144139,-17.00766578538751,0.49999749820680744
261.273,robot1,-4.002954369112153,-16.9848025584162,0.4999973630025585
261.323,robot1,-4.013067045540475,-16.961939331239822,0.49999736550316676
261.373,robot1,-4.023179717132171,-16.939076097998054,0.4999975035308069
261.423,robot1,-4.033292387548869,-16.916212853147908,0.4999977668698772
261.473,robot1,-4.04340506026447,-16.893349591788798,0.4999981357459819
261.523,robot1,-4.05351773804104,-16.87048630995092,0.49999859304452776
261.573,robot1,-4.06363042287293,-16.84762300475623,0.49999909717596663
261.623,robot1,-4.073743115582475,-16.824759674742385,0.499999625697088
261.673,robot1,-4.083855822612521,-16.80189632098722,0.5000001861230842
261.723,robot1,-4.093968539263585,-16.779032944442818,0.5000006158124769
261.773,robot1,-4.104081254151634,-16.756169545411876,0.5000009839554613
261.823,robot1,-4.114193974326046,-16.733306128899855,0.5000014082229068
261.873,robot1,-4.124306717855816,-16.71044270049357,0.500001707189548
261.923,robot1,-4.1344194725329,-16.687579265413984,0.500001845702472
261.973,robot1,-4.144532234885755,-16.66471583024372,0.500001834881187
262.023,robot1,-4.15464500299575,-16.641852401359024,0.5000017162840004
262.073,robot1,-4.16475777225817,-16.618988983863908,0.500001420135349
262.123,robot1,-4.174870529223522,-16.596125581996876,0.5000009695847454
262.173,robot1,-4.18498326986594,-16.573262200031586,0.5000004384718241
262.223,robot1,-4.195095993028915,-16.550398840455703,0.49999987602764107
262.273,robot1,-4.205208699581785,-16.527535504127297,0.49999932593154056
262.323,robot1,-4.215321391979802,-16.504672190389588,0.4999988250650166
262.373,robot1,-4.225434064631071,-16.48180889602794,0.4999982401892823
262.423,robot1,-4.235546706389438,-16.458945617539158,0.49999781433976886
262.473,robot1,-4.245659332333888,-16.436082351408313,0.4999975265862112
262.523,robot1,-4.2557719457920316,-16.4132190917672,0.49999737267950106
262.573,robot1,-4.265884550222212,-16.390355832707904,0.4999973572153109
262.622,robot1,-4.275997149322614,-16.36749256834968,0.49999747757673274
262.673,robot1,-4.286109746776036,-16.3446292930891,0.49999772478938775
262.723,robot1,-4.296222346159178,-16.321766001936254,0.4999980819186599
262.773,robot1,-4.306334950147205,-16.298902690749326,0.499998528863984
262.823,robot1,-4.316447561115243,-16.276039356531005,0.4999990286756519
262.873,robot1,-4.326560179750765,-16.253175997584986,0.49999955520615946
