Time,Robot,PosX,PosY,Speed
206.372,robot1,7.346305478613065,-41.1065945957263,0.5000021429871457
206.422,robot1,7.335695723384105,-41.08395748577022,0.5000023517760765
206.472,robot1,7.325085968151784,-41.06132036837879,0.5000024138621529
206.522,robot1,7.314476216921019,-41.0386832499266,0.5000023254033857
206.572,robot1,7.3038664734491405,-41.01604613685468,0.5000020918437715
206.622,robot1,7.293256741013686,-40.99340903527308,0.5000017275930012
206.672,robot1,7.282647022209679,-40.970771950583085,0.5000012551536689
206.722,robot1,7.272037318788674,-40.94813488714215,0.5000007037456184
206.772,robot1,7.261427631549529,-40.92549784799235,0.5000001075391576
206.822,robot1,7.250817960287771,-40.902860834669085,0.49999950354157996
206.872,robot1,7.24020830380691,-40.88022384710284,0.4999989293165894
206.922,robot1,7.2295986599913995,-40.857586883620336,0.4999984206345093
206.972,robot1,7.218989025937001,-40.83494994104621,0.4999980092376058
207.022,robot1,7.208379398130794,-40.81231301489922,0.49999772083040445
207.072,robot1,7.197769772669724,-40.78967609967109,0.4999975734433166
207.122,robot1,7.187160145504131,-40.767039189170816,0.49999757629271013
207.172,robot1,7.176550512690849,-40.7444022769122,0.4999977291846403
207.222,robot1,7.165940870639875,-40.72176535652026,0.4999980225289561
207.272,robot1,7.155331216338878,-40.6991284221303,0.49999843795679283
207.322,robot1,7.144721547541277,-40.676491468754094,0.4999989494815927
207.372,robot1,7.134111862906013,-40.65385449259025,0.49999952516011187
207.422,robot1,7.1235021620803085,-40.63121749125921,0.5000001291033357
207.472,robot1,7.112892445720407,-40.60858046394861,0.5000007237273637
207.522,robot1,7.102282715449323,-40.585943411460896,0.5000012720951759
207.572,robot1,7.091672973754572,-40.56330633616041,0.5000017402070684
207.621,robot1,7.08106322383258,-40.540669241824546,0.5000020990761562
207.672,robot1,7.070453469389681,-40.51803213340822,0.5000023265038873
207.722,robot1,7.059843714412141,-40.49539501673677,0.5000024084342534
207.772,robot1,7.049233962919401,-40.47275789814601,0.5000023397932444
207.822,robot1,7.038624218715619,-40.45012078409122,0.5000021247998673
207.872,robot1,7.028014485154595,-40.42748368074885,0.5000017767079117
207.922,robot1,7.017404764932383,-40.40484659363475,0.5000013170147588
207.972,robot1,7.006795059920148,-40.38220952726224,0.5000007741498531
208.022,robot1,6.996185371047612,-40.35957248486096,0.5000001817330264
208.072,robot1,6.985575698244358,-40.33693546817422,0.49999957652702315
208.122,robot1,6.974966040442864,-40.314298477347734,0.49999899615559557
208.171,robot1,6.964356395643421,-40.29166151091751,0.4999984767611927
208.221,robot1,6.953746761037258,-40.269024565898356,0.49999805074243137
208.272,robot1,6.943137133180529,-40.24638763796804,0.4999977447076658
208.322,robot1,6.93252750820848,-40.22375072173612,0.4999975777894459
208.372,robot1,6.92191788207651,-40.2011138110806,0.49999756041561844
208.422,robot1,6.911308250812928,-40.17847689953126,0.49999769365610414
208.472,robot1,6.900698610767387,-40.15583998067501,0.4999979691464474
208.522,robot1,6.89008895883921,-40.13320304855734,0.49999836962526234
208.572,robot1,6.879479292671042,-40.110566098054385,0.4999988700347652
208.622,robot1,6.868869610795622,-40.08792912519182,0.49999943911367906
208.672,robot1,6.858259912726478,-40.06529212739087,0.5000000413686099
208.722,robot1,6.847650198987056,-40.042655103626196,0.5000006393052906
208.772,robot1,6.837040471076743,-40.02001805448668,0.5000011957723748
208.822,robot1,6.826430731376259,-39.99738098213587,0.5000016762490013
208.872,robot1,6.815820982998643,-39.97474389017533,0.5000020509713592
208.922,robot1,6.8052112295953435,-39.95210678341996,0.500002296759722
208.972,robot1,6.794601475129575,-39.92946966759931,0.5000023984103222
209.022,robot1,6.783991723630928,-39.90683254900349,0.5000023496264562
209.072,robot1,6.773381978946253,-39.88419543409498,0.5000021533956617
209.122,robot1,6.762772244501984,-39.86155832910987,0.5000018218098107
209.172,robot1,6.752162523092265,-39.8389212396725,0.5000013753354654
209.222,robot1,6.741552816705852,-39.81628417044705,0.5000008415675646
209.272,robot1,6.730943126402333,-39.793647124847176,0.5000002535540627
209.322,robot1,6.720333452245444,-39.77101010482209,0.4999996477698679
209.372,robot1,6.709723793297819,-39.74837311073258,0.4999990618560114
209.422,robot1,6.699114147677816,-39.72573614132548,0.4999985322853002
209.472,robot1,6.688504512675265,-39.703099193809024,0.4999980920786285
209.522,robot1,6.67789488491923,-39.68046226402476,0.4999977687191226
209.572,robot1,6.667285260587577,-39.657825346706,0.4999975824138414
209.621,robot1,6.6566756356452945,-39.63518843580665,0.49999754479443037
209.672,robot1,6.646066006096607,-39.61255152487965,0.499997658195183
209.722,robot1,6.635456368234928,-39.58991460748084,0.4999979154839326
209.772,robot1,6.624846718874705,-39.56727767757257,0.49999830052973293
209.822,robot1,6.614237055550463,-39.54464072990095,0.49999878922697394
209.872,robot1,6.603627376670386,-39.52200376032315,0.4999993510325404
209.922,robot1,6.593017681614875,-39.499366766063936,0.4999999508913421
209.972,robot1,6.582407970774015,-39.47672974588606,0.5000005514435405
210.022,robot1,6.571798245521934,-39.45409270016422,0.5000011153500873
210.072,robot1,6.561188508129961,-39.43145563085867,0.5000016076204099
210.122,robot1,6.550578761624356,-39.40881854139122,0.5000019977439684
210.172,robot1,6.539969009597713,-39.38618143643143,0.5000022615733246
210.221,robot1,6.529359255985892,-39.36354432160684,0.5000023827861569
210.272,robot1,6.518749504824267,-39.34090720315497,0.5000023538650928
210.322,robot1,6.508139759998229,-39.318270087538416,0.5000021765656343
210.372,robot1,6.497530025003129,-39.29563298104606,0.5000018618007185
210.422,robot1,6.486920302728203,-39.27299588940463,0.5000014289826419
210.472,robot1,6.476310595277661,-39.250358817423994,0.5000009048517798
210.522,robot1,6.465700903839829,-39.22772176869807,0.5000003218416186
210.572,robot1,6.4550912286125595,-39.2050847453797,0.49999971609451216
210.622,robot1,6.4444815687897155,-39.18244774804432,0.4999991252327179
210.672,robot1,6.433871922609839,-39.15981077565097,0.4999985860209727
210.722,robot1,6.423262287464394,-39.13717382560433,0.49999813206159227
210.772,robot1,6.4126526600591465,-39.11453689391432,0.4999977916848546
210.822,robot1,6.402043036618867,-39.09189997544386,0.4999975861410378
210.872,robot1,6.391433413122671,-39.06926306422944,0.49999752826652283
210.922,robot1,6.380823785555206,-39.046626153854326,0.49999762164465794
210.972,robot1,6.370214150157813,-39.02398923785052,0.4999978603920856
211.022,robot1,6.359604503663667,-39.001352310103876,0.4999982295213238
211.072,robot1,6.348994843501957,-38.9787153652363,0.4999987059074483
211.122,robot1,6.338385167958127,-38.95607839894096,0.49999925976289117
211.171,robot1,6.327775476280179,-38.93344140824929,0.49999985650555884
211.222,robot1,6.317165768724448,-38.910804391713405,0.5000004589486642
211.272,robot1,6.306556046538328,-38.88816734949332,0.5000010296170022
211.322,robot1,6.295946311881304,-38.8655302833439,0.500001533076478
211.372,robot1,6.285336567689574,-38.84289319650339,0.5000019381123273
211.422,robot1,6.2747268174929935,-38.82025609349086,0.5000022196328278
211.472,robot1,6.264117065195818,-38.79761897982568,0.5000023602105216
211.522,robot1,6.253507314834858,-38.77498186168601,0.5000023511214565
211.572,robot1,6.24289757032986,-38.752344745527466,0.5000021928815948
211.622,robot1,6.232287835241342,-38.72970763768489,0.5000018952148112
211.672,robot1,6.221678112550545,-38.70707054398108,0.5000014764631908
211.722,robot1,6.211068404474885,-38.68443346936631,0.5000009624750845
211.772,robot1,6.200458712330192,-38.661796417610745,0.5000003850386953
211.822,robot1,6.189849036448302,-38.639159391068524,0.499999779926799
211.871,robot1,6.1792393761552455,-38.61652239052899,0.4999991846997882
211.922,robot1,6.16862972981176,-38.593885415164486,0.4999986363710586
211.972,robot1,6.158020094913902,-38.57124846257901,0.4999981690892927
212.022,robot1,6.147410468247857,-38.54861152895522,0.49999781199557614
212.072,robot1,6.136800846089579,-38.52597460929139,0.49999758737165284
212.122,robot1,6.126191224436858,-38.50333769771317,0.49999750922789155
212.172,robot1,6.115581599259306,-38.48070078784132,0.4999975824064486
212.222,robot1,6.104971966750465,-38.45806387319115,0.49999780226575674
212.272,robot1,6.094362323565949,-38.43542694757885,0.4999981549891933
212.322,robot1,6.083752667032548,-38.412790005508064,0.4999986184619876
212.372,robot1,6.073142995314946,-38.390153042512765,0.499999163671016
212.422,robot1,6.0625333075296455,-38.367516055434216,0.49999975655561796
212.472,robot1,6.051923603799026,-38.34487904261553,0.5000003601421671
212.522,robot1,6.041313885242438,-38.32224200400184,0.5000009368618797
212.572,robot1,6.030704153905211,-38.299604941140586,0.5000014508760409
212.622,robot1,6.0200944126303435,-38.27696785708288,0.500001870288397
212.672,robot1,6.009484664881161,-38.25433075619243,0.5000021691067553
212.722,robot1,5.998874914526133,-38.23169364387434,0.5000023288054966
212.772,robot1,5.988265165599172,-38.20905652624066,0.5000023394678617
212.822,robot1,5.9776554220502005,-38.18641940973301,0.5000022003687369
212.872,robot1,5.967045687501116,-38.163782300725266,0.5000019200325444
212.922,robot1,5.956435965022004,-38.1411452051299,0.5000015157098462
212.972,robot1,5.945826256941166,-38.11850812803218,0.5000010123342721
213.022,robot1,5.935216564700603,-38.09587107337434,0.5000004410106272
213.072,robot1,5.924606888765853,-38.07323404370915,0.4999998371043949
213.122,robot1,5.91399722859598,-38.05059704003902,0.49999923806928304
213.172,robot1,5.903387582675832,-38.02796006175041,0.4999986811278871
213.222,robot1,5.8927779486089324,-38.005323106649264,0.49999820094088177
213.272,robot1,5.88216832326557,-37.982686171095246,0.49999782742292814
213.322,robot1,5.871558702977124,-37.96004925022741,0.4999975838629653
213.371,robot1,5.8609490837646305,-37.93741233826721,0.4999974854321589
213.422,robot1,5.850339461587286,-37.91477542887995,0.4999975382181511
213.472,robot1,5.839729832595182,-37.892138515571496,0.49999773883752
213.522,robot1,5.829120193370225,-37.86950159209522,0.4999980746550274
213.572,robot1,5.818510541139892,-37.846864652842655,0.49999852458354477
213.622,robot1,5.807900873950269,-37.82422769319346,0.4999990604309358
213.672,robot1,5.797291190787446,-37.80159070980222,0.4999996486880915
213.722,robot1,5.786681491639824,-37.77895370080484,0.5000002526367935
213.772,robot1,5.776071777497588,-37.75631666593159,0.5000008346508051
213.822,robot1,5.765462050289774,-37.733679606520816,0.5000013585318068
213.872,robot1,5.754852312763172,-37.71104252543314,0.5000017917440158
213.922,robot1,5.744242568310902,-37.68840542687206,0.5000021074054635
213.972,robot1,5.733632820761533,-37.66576831612254,0.5000022859266163
214.022,robot1,5.723023074141818,-37.643131199223845,0.5000023161980369
214.072,robot1,5.712413332427679,-37.620494082596636,0.5000021962635189
214.122,robot1,5.701803599298582,-37.59785697264682,0.5000019334348091
214.172,robot1,5.691193877910247,-37.575219875370095,0.5000015438529756
214.222,robot1,5.680584170699481,-37.55258279598112,0.5000010515062981
214.271,robot1,5.669974479233013,-37.529945738589845,0.5000004867885682
214.322,robot1,5.659364804109747,-37.507308705944865,0.49999988461052514
214.372,robot1,5.648755144922527,-37.48467169926047,0.49999928229112567
214.422,robot1,5.6381455002821514,-37.46203471813792,0.4999987172127836
214.472,robot1,5.627535867902429,-37.439397760587454,0.49999822450337994
214.522,robot1,5.616926244741387,-37.4167608231498,0.49999783483027144
214.572,robot1,5.606316627190088,-37.39412390111023,0.4999975724570574
214.622,robot1,5.5957070112974145,-37.37148698879236,0.4999974536951639
214.672,robot1,5.585097393016825,-37.34885007991309,0.49999748587892867
214.722,robot1,5.574487768459433,-37.326213167976135,0.4999976668824028
214.772,robot1,5.563878134137419,-37.303576246678986,0.4999979852615002
214.822,robot1,5.553268487182218,-37.28093931030728,0.49999842098822234
214.872,robot1,5.542658825523654,-37.25830235409149,0.49999894671881645
214.922,robot1,5.5320491480187135,-37.23566537450331,0.49999952953655946
214.972,robot1,5.521439454521994,-37.21302836947336,0.5000001330130776
215.022,robot1,5.510829745893589,-37.1903913385174,0.5000007195136086
215.072,robot1,5.500220023944289,-37.16775428276315,0.5000012525163561
215.122,robot1,5.489610291321826,-37.145117204877614,0.5000016988764129
215.172,robot1,5.479000551345581,-37.12248010889952,0.500002030858429
215.222,robot1,5.468390807800224,-37.09984299998791,0.500002227828084
215.272,robot1,5.457781064701137,-37.077205884102696,0.5000022774959711
215.321,robot1,5.4471713260461,-37.05456876763653,0.5000021766723626
215.372,robot1,5.436561595568345,-37.03193165702043,0.5000019314531412
215.422,robot1,5.425951876506004,-37.00929455832676,0.5000015568478279
215.472,robot1,5.415342171401934,-36.98665747689389,0.5000010758836275
215.522,robot1,5.40473248194613,-36.96402041699493,0.5000005181943582
215.572,robot1,5.39412280887042,-36.94138338157129,0.4999999182174073
215.622,robot1,5.3835131519021235,-36.918746372047735,0.49999931307582635
215.672,robot1,5.372903509779761,-36.89610938824074,0.4999987402802052
215.722,robot1,5.362293880330206,-36.87347242836709,0.49999823539272414
215.772,robot1,5.3516842606028545,-36.85083548915227,0.49999782978896884
215.822,robot1,5.341074647052712,-36.82819856603303,0.49999754867776663
215.872,robot1,5.330465035761178,-36.805561653441536,0.499997409506025
215.922,robot1,5.319855422680729,-36.78292474515333,0.4999974208360242
215.972,robot1,5.309245803888108,-36.76028783467715,0.499997581800776
216.022,robot1,5.298636175829916,-36.73765091566169,0.4999978821674731
216.072,robot1,5.288026535544995,-36.71501398229306,0.4999983029829743
216.122,robot1,5.277416880849474,-36.69237702965783,0.49999881778463645
216.172,robot1,5.266807210472757,-36.66974005404867,0.49999939428246093
216.222,robot1,5.25619752413605,-36.647103053193334,0.49999999638783965
216.272,robot1,5.245587822568663,-36.6244660263935,0.5000005864904256
216.322,robot1,5.234978086099039,-36.601828973995346,0.5000014225823783
216.372,robot1,5.2243683237409275,-36.579191897697875,0.5000019635095851
216.422,robot1,5.213758546724823,-36.55655480285238,0.500002344930101
216.472,robot1,5.2031487625650055,-36.533917695261124,0.5000025500742535
216.522,robot1,5.192538978234857,-36.51128058131369,0.5000025809048011
216.572,robot1,5.181929200285154,-36.48864346756777,0.5000024398762066
216.622,robot1,5.171319434470143,-36.46600636047565,0.5000021398555952
216.672,robot1,5.160709685795714,-36.44336926599957,0.5000016974843674
216.722,robot1,5.150099958915962,-36.420732189244426,0.5000011332101733
216.772,robot1,5.13949025622826,-36.398095134298615,0.5000005214981423
216.822,robot1,5.128880572715059,-36.37545810412068,0.4999999055675949
216.872,robot1,5.118270906140032,-36.35282109992484,0.4999992951091458
216.922,robot1,5.107661256133965,-36.330184121250205,0.4999987041272014
216.972,robot1,5.097051622347354,-36.30754716625438,0.49999816687904264
217.022,robot1,5.086442003387779,-36.28491023167965,0.4999977161451328
217.072,robot1,5.075832397176792,-36.26227331291837,0.49999737952283824
217.122,robot1,5.065222801077555,-36.23963640428363,0.4999971780703326
217.172,robot1,5.054613212001232,-36.216999499358685,0.4999971240424
217.222,robot1,5.044003626649538,-36.194362591393435,0.4999972217028601
217.272,robot1,5.0333940415315706,-36.17172567374169,0.499997466979366
217.322,robot1,5.022784453087902,-36.14908874027835,0.4999978453004224
217.372,robot1,5.012174858105917,-36.12645178575217,0.49999833387641085
217.422,robot1,5.001565250881897,-36.10381480638767,0.4999989989516534
217.472,robot1,4.990955611885424,-36.081177800277935,0.4999997700362886
217.522,robot1,4.980345943709376,-36.05854076588259,0.5000005161687221
217.572,robot1,4.9697362486398875,-36.035903704527094,0.5000011988710862
217.622,robot1,4.959126529600534,-36.01326661929249,0.5000017811097718
217.672,robot1,4.9485167938783485,-35.990629514332156,0.500002192578042
217.722,robot1,4.937907050028598,-35.967992395242966,0.5000024336653293
217.772,robot1,4.927297305318967,-35.9453552683422,0.5000024919220569
217.822,robot1,4.916687567012194,-35.92271814023326,0.5000023746545557
217.872,robot1,4.906077841264062,-35.90008101744364,0.5000020912536134
217.922,robot1,4.895468133784108,-35.87744390602915,0.5000016595171514
217.972,robot1,4.884858449920545,-35.85480681119699,0.500001101496623
218.022,robot1,4.874248788309485,-35.83216973743873,0.5000005261341545
218.072,robot1,4.86363914494121,-35.80953268772489,0.4999999265033235
218.122,robot1,4.853029517896579,-35.78689566357187,0.4999993251255243
218.172,robot1,4.842419907015234,-35.76425866478679,0.49999873635143943
218.222,robot1,4.831810312484535,-35.741621689746545,0.49999819316228206
218.272,robot1,4.821200733185905,-35.718984735438035,0.49999773080639015
218.322,robot1,4.810591167162863,-35.69634779745454,0.49999737864195565
218.372,robot1,4.799981611831694,-35.673710870253416,0.49999715922264665
218.422,robot1,4.789372064193467,-35.651073947493714,0.4999970857660752
218.472,robot1,4.778762520916565,-35.62843702245924,0.4999971643372906
218.522,robot1,4.768152978493891,-35.605800088470026,0.499997391840468
218.572,robot1,4.757543433358325,-35.583163139307764,0.49999775456983014
218.622,robot1,4.746933882218925,-35.560526169588954,0.4999982312112918
218.672,robot1,4.736324322455623,-35.53788917509558,0.4999987919730589
218.722,robot1,4.725714742480807,-35.51525215368479,0.49999956314386
218.772,robot1,4.715105130686667,-35.49261510408439,0.5000003194991891
218.822,robot1,4.704495491390881,-35.469978026851514,0.5000010218344686
218.872,robot1,4.693885828207966,-35.44734092472054,0.5000016224660646
218.922,robot1,4.683276146703163,-35.42470380190291,0.5000020744780883
218.972,robot1,4.672666456107558,-35.40206666364941,0.500002341449292
219.022,robot1,4.662056764011251,-35.379429516348274,0.5000024297462085
219.072,robot1,4.651447077659086,-35.35679236659885,0.5000023367915818
219.122,robot1,4.640837404176429,-35.33415522093586,0.500002068430479
219.171,robot1,4.630227750071274,-35.311518085522295,0.5000016449686178
219.222,robot1,4.619618119837461,-35.28888096581819,0.5000011153592959
219.272,robot1,4.609008510368086,-35.26624386640174,0.5000005536483086
219.322,robot1,4.598398919146624,-35.24360679040474,0.49999996372775185
219.372,robot1,4.587789344078609,-35.220969739632125,0.49999936820874097
219.422,robot1,4.577179784897295,-35.19833271415928,0.49999878111536966
219.472,robot1,4.566570242098371,-35.17569571255229,0.49999823179365555
219.522,robot1,4.555960714840666,-35.1530587320182,0.4999977580790893
219.572,robot1,4.545351201307509,-35.130421768343766,0.49999739070838417
219.622,robot1,4.53474169898455,-35.10778481613094,0.4999971531699082
219.672,robot1,4.524132204945133,-35.0851478691281,0.4999970606127853
219.722,robot1,4.51352271585929,-35.062510920650794,0.4999971196318664
219.772,robot1,4.5029132282169915,-35.03987396399291,0.4999973284859472
219.822,robot1,4.492303738432165,-35.01723699285333,0.4999976750825953
219.872,robot1,4.481694243150889,-34.994600001719384,0.4999981390286279
219.922,robot1,4.471084739659572,-34.97196298620232,0.49999869138283215
219.972,robot1,4.460475224740134,-34.949325943416305,0.49999937053060833
220.022,robot1,4.449865677821311,-34.92668887287663,0.500000155329642
220.072,robot1,4.439256103229668,-34.90405177411308,0.5000008685349194
220.122,robot1,4.428646504788123,-34.88141464966957,0.5000014850335442
220.172,robot1,4.418036887547266,-34.858777503634286,0.5000019670086474
220.222,robot1,4.407427259275709,-34.83614034115377,0.5000022647356483
220.272,robot1,4.396817629008222,-34.813503168394995,0.500002378431161
220.322,robot1,4.386208003967338,-34.790865992041226,0.500002310255227
220.371,robot1,4.375598391304961,-34.76822881867813,0.5000020650145947
220.422,robot1,4.364988797755845,-34.7455916545341,0.500001658723991
220.472,robot1,4.3543792282699,-34.722954505178556,0.5000011436089884
220.522,robot1,4.343769679420724,-34.70031737540061,0.5000005972643878
220.572,robot1,4.3331601485381155,-34.677680268526366,0.5000000147160049
220.622,robot1,4.322550633947449,-34.65504318656123,0.49999942147689735
220.672,robot1,4.311941135097727,-34.63240612985816,0.49999883438619735
220.722,robot1,4.301331652569438,-34.60976909717835,0.49999827964381227
220.772,robot1,4.290722185847833,-34.58713208592035,0.49999779490880714
220.822,robot1,4.280112733221525,-34.56449509207014,0.49999741255307406
220.872,robot1,4.269503292293256,-34.54185811037237,0.4999971570724076
220.922,robot1,4.258893860173277,-34.51922113467514,0.49999704519963417
220.972,robot1,4.2482844335648,-34.496584158329505,0.4999970844628405
221.022,robot1,4.237675008960412,-34.47394717461036,0.49999727442142594
221.072,robot1,4.227065582756708,-34.45131017714145,0.49999760435856555
221.122,robot1,4.2164561515478605,-34.42867316028534,0.49999805489303506
221.172,robot1,4.205846712532356,-34.40603611948619,0.4999985979495003
221.222,robot1,4.195237263862984,-34.38339905153409,0.4999991950307572
221.272,robot1,4.184627790580989,-34.360761955698116,0.5000000069657079
221.322,robot1,4.174018287062435,-34.338124831518016,0.5000007314736398
221.372,robot1,4.163408759555059,-34.3154876809942,0.5000013634173458
221.422,robot1,4.15279921290832,-34.2928505080389,0.5000018653126254
221.472,robot1,4.142189653764818,-34.270213317752194,0.5000021980064301
221.522,robot1,4.131580091533744,-34.247576116061055,0.5000023374572731
221.572,robot1,4.120970533898562,-34.224938909674435,0.5000022940944088
221.622,robot1,4.110360988026956,-34.20230170523618,0.5000020721255025
221.672,robot1,4.0997514607287675,-34.179664509053744,0.5000016864272665
221.722,robot1,4.089141957260826,-34.15702732679313,0.5000011849616763
221.772,robot1,4.078532474861617,-34.13439016337708,0.5000006474926993
221.822,robot1,4.06792301027313,-34.11175302241286,0.5000000714194348
221.872,robot1,4.057313562115537,-34.08911590606288,0.49999948077024603
221.922,robot1,4.04670412967205,-34.066478814930626,0.49999889420563337
221.972,robot1,4.036094713433516,-34.0438417479914,0.4999983345050206
222.022,robot1,4.025485313189967,-34.02120470282465,0.4999978391413054
222.072,robot1,4.014875927392559,-33.99856767561018,0.49999744203074287
222.122,robot1,4.004266553728387,-33.975930661247055,0.49999716886296236
222.172,robot1,3.993657189360518,-33.953293653685144,0.4999970376121732
222.222,robot1,3.9830478310306865,-33.930656646319,0.49999705692588137
222.271,robot1,3.9724384752442603,-33.9080196324112,0.49999722776890976
222.322,robot1,3.961829118384613,-33.88538260551758,0.4999975405594839
222.372,robot1,3.9512197570013514,-33.862745559881304,0.499997977050465
222.422,robot1,3.9406103882090426,-33.84010849078375,0.49999850999632006
222.471,robot1,3.930001009997883,-33.817471394826306,0.4999991016218061
222.522,robot1,3.9193916140973624,-33.794834270729794,0.4999998688310104
222.572,robot1,3.9087821861760705,-33.77219711837637,0.5000006057066899
222.622,robot1,3.898172734019464,-33.74955993909993,0.5000012523617478
222.672,robot1,3.887563262293095,-33.72692273663469,0.5000017737541419
222.721,robot1,3.8769537771730667,-33.704285515974306,0.500002136895267
222.772,robot1,3.8663442874129976,-33.68164828292406,0.5000023029759597
222.822,robot1,3.855734801539564,-33.65901104410287,0.5000022845117352
222.872,robot1,3.8451253267173158,-33.6363738062243,0.5000020860220258
222.922,robot1,3.8345158698323316,-33.613736575670565,0.5000017212282152
222.972,robot1,3.8239064365425572,-33.59109935819631,0.5000012320287509
223.022,robot1,3.8132970245921154,-33.56846215887634,0.5000007024944932
223.072,robot1,3.8026876305326787,-33.5458249815386,0.5000001330100143
223.122,robot1,3.792078253129465,-33.52318782851169,0.4999995460046164
223.172,robot1,3.7814688913907193,-33.50055070066177,0.4999989588436258
223.222,robot1,3.770859545756546,-33.47791359717029,0.4999983945728789
223.272,robot1,3.760250216240523,-33.45527651579948,0.49999788913027104
223.322,robot1,3.7496409014832106,-33.43263945291817,0.499997477646457
223.372,robot1,3.7390315992605223,-33.410002403585324,0.49999718704554325
223.422,robot1,3.7284223067953586,-33.38736536185853,0.4999970364751677
223.472,robot1,3.71781302086915,-33.36472832118379,0.4999970356534027
223.522,robot1,3.707203738010964,-33.34209127481787,0.4999971871539605
223.572,robot1,3.696594454594483,-33.31945421625554,0.49999748234831193
223.622,robot1,3.6859851671298878,-33.296817139627024,0.49999790423694934
223.672,robot1,3.675375872650622,-33.27418004005567,0.49999842629608765
223.722,robot1,3.6647665689738447,-33.25154291395997,0.49999901153886567
223.772,robot1,3.654157252205842,-33.22890575956227,0.499999732837992
223.822,robot1,3.643547903264524,-33.206268577044305,0.5000004875662789
223.872,robot1,3.6329385296482424,-33.183631367108056,0.5000011484018325
223.922,robot1,3.6223291359763055,-33.16099413329139,0.5000016886934345
223.972,robot1,3.611719728219597,-33.1383568804416,0.5000020753838499
224.022,robot1,3.601110314248895,-33.11571961431528,0.5000022722446515
224.072,robot1,3.5905009032901534,-33.09308234137217,0.5000022787660651
224.122,robot1,3.5798915026048856,-33.0704450683896,0.5000021039442196
224.172,robot1,3.569282119145322,-33.04780780182186,0.5000017603918513
224.222,robot1,3.558672758985133,-33.02517054750899,0.500001282781957
224.272,robot1,3.548063420385037,-33.00253331068542,0.5000007624137955
224.322,robot1,3.5374540999599104,-32.97989609533802,0.5000002005595178
