Time,Robot,PosX,PosY,Speed
274.118,robot1,-26.471325951743896,0.2414293171642287,0.9999992260692651
274.168,robot1,-26.42467942912657,0.25943204986809043,0.9999991463876295
274.218,robot1,-26.378032894211582,0.2774347337229072,0.9999995372136582
274.268,robot1,-26.3313863716224,0.2954374281751152,0.9999992999931859
274.318,robot1,-26.284739873206323,0.3134401289377745,0.9999981424537313
274.368,robot1,-26.238093375216337,0.3314427365949908,0.9999975560910048
274.418,robot1,-26.191446896111927,0.3494453068711515,0.9999971738826916
274.468,robot1,-26.14480044836536,0.36744796396198237,0.9999975835872525
274.518,robot1,-26.0981540288883,0.38545074685654246,0.999997871991531
274.568,robot1,-26.05150762007619,0.4034535996459306,0.9999981820236664
274.618,robot1,-26.00486120293334,0.42145646388999275,0.9999983164049255
274.668,robot1,-25.95821475895019,0.4394592942311794,0.9999987527298103
274.718,robot1,-25.9115682885393,0.45746211893707023,0.9999991832595139
274.768,robot1,-25.864921794374848,0.4754649139825613,0.9999991627764562
274.817,robot1,-25.818275257048665,0.49346760089900277,0.9999995394211472
274.868,robot1,-25.771628728432134,0.511470287138609,0.9999995593028496
274.918,robot1,-25.724982215251263,0.5294729846039206,0.999999109760158
274.968,robot1,-25.678335726872263,0.5474756719359625,0.9999980230943422
275.018,robot1,-25.63168923270562,0.5654782478684688,0.999997303944126
275.068,robot1,-25.58504276308346,0.5834808251098899,0.9999973056991197
275.118,robot1,-25.538396331150476,0.6014835524278695,0.9999977152071639
275.168,robot1,-25.491749919140855,0.6194863737828727,0.9999980184534113
275.218,robot1,-25.4451035113932,0.6374892493439412,0.9999983047588592
275.268,robot1,-25.398457086655956,0.6554921072107329,0.9999984920985218
275.318,robot1,-25.351810634346556,0.6734949434858988,0.9999989489381699
275.368,robot1,-25.305164157001016,0.6914977698961323,0.9999991842790488
275.418,robot1,-25.258517641992587,0.7095005161803852,0.9999991245430434
275.467,robot1,-25.211871110121105,0.7275031972492118,0.9999995528734495
275.518,robot1,-25.165224590412745,0.7455058874740027,0.999999637095964
275.568,robot1,-25.118578087831132,0.7635085888386993,0.9999982849163759
275.618,robot1,-25.071931601986975,0.7815112383190576,0.9999976901167394
275.667,robot1,-25.025285117594137,0.7995138013289712,0.9999971332682215
275.718,robot1,-24.97863866391053,0.8175164331035628,0.9999975567226121
275.768,robot1,-24.931992243369997,0.8355192102032042,0.9999978502771673
275.818,robot1,-24.88534583656616,0.8535220651472422,0.9999981725600853
275.868,robot1,-24.838699426611115,0.8715249522544665,0.9999983768036722
275.918,robot1,-24.79205299227983,0.8895278030246483,0.9999986949113566
275.968,robot1,-24.74540653162586,0.907530645205089,0.9999991313993313
276.018,robot1,-24.698760047822248,0.9255334627491749,0.9999991662851613
276.068,robot1,-24.652113515747182,0.9435361576978706,0.9999994847734491
276.118,robot1,-24.605466993405592,0.9615388449071174,1.0000001795685558
276.168,robot1,-24.55882047769615,0.9795415378449124,0.9999991690979724
276.218,robot1,-24.512173991106593,0.9975442407310662,0.999997768621872
276.268,robot1,-24.465527503383857,1.0155468453926049,0.9999973801561086
276.318,robot1,-24.41888102898094,1.033549408224474,0.9999971476008637
276.368,robot1,-24.372234593792843,1.0515521196337285,0.9999976926505957
276.418,robot1,-24.32558818212519,1.0695549387269532,0.9999979939582724
276.468,robot1,-24.278941777785025,1.087557820776913,0.999998310620525
276.518,robot1,-24.232295361335474,1.1055607034276416,0.9999984555405147
276.568,robot1,-24.1856489175431,1.1235635549665326,0.9999988984580976
276.618,robot1,-24.139002448971052,1.1415664003165427,0.9999991876230636
276.668,robot1,-24.092355944139932,1.1595691690407535,0.9999991052861156
276.717,robot1,-24.04570941509734,1.1775718536050162,0.9999996573314416
276.768,robot1,-23.999062900180714,1.195574546209237,1.000000202114454
276.818,robot1,-23.952416393873303,1.213577245508933,0.9999989053985106
276.868,robot1,-23.90576991697489,1.2315799324549592,0.9999978082994152
276.918,robot1,-23.859123430164633,1.2495825016446807,0.9999971598377221
276.968,robot1,-23.812476971489072,1.2675851117718917,0.9999975219420278
277.017,robot1,-23.76583055008123,1.2855878833471475,0.999997828597792
277.068,robot1,-23.719184144848583,1.3035907390355825,0.9999981463824363
277.118,robot1,-23.672537739823987,1.3215936387377634,0.9999984115147528
277.168,robot1,-23.625891313901604,1.3395965102507204,0.9999986473281243
277.218,robot1,-23.579244861163115,1.3575993663974915,0.9999990887786947
277.268,robot1,-23.5325983848939,1.3756022028422255,0.9999991658128153
277.318,robot1,-23.48595186076864,1.3936049176465874,0.99999946029316
277.368,robot1,-23.4393053419804,1.4116076094842724,1.0000001701255594
277.418,robot1,-23.392658829852113,1.429610311757299,1.0000000070175958
277.468,robot1,-23.346012336715347,1.4476130204429287,0.999997945790827
277.518,robot1,-23.299365857362705,1.4656156579222377,0.9999974928436534
277.568,robot1,-23.252719380162965,1.4836182198045609,0.9999970572126966
277.617,robot1,-23.206072940635767,1.5016209106056198,0.999997670213897
277.668,robot1,-23.159426528736557,1.5196237259685828,0.9999979694926227
277.718,robot1,-23.11278012670329,1.5376266106662957,0.9999982951709785
277.768,robot1,-23.066133716491567,1.5556295111198206,0.9999984511385698
277.818,robot1,-23.019487279724217,1.5736323749906544,0.9999988501414339
277.868,robot1,-22.97284081788966,1.5916352323238194,0.9999991881515613
277.918,robot1,-22.926194324618905,1.6096380243283142,0.9999990564689698
277.968,robot1,-22.879547797570552,1.6276407139999398,0.999999529224589
278.018,robot1,-22.832901288022796,1.6456434366214738,1.000000439561809
278.068,robot1,-22.786254779167027,1.6636461519328372,0.9999989884388629
278.118,robot1,-22.739608303555976,1.6816488553867819,0.9999977953701245
278.168,robot1,-22.69296181670497,1.699651437161212,0.9999972233735371
278.218,robot1,-22.646315352582974,1.717654027553035,0.9999974567504576
278.268,robot1,-22.5996689284252,1.7356567872640454,0.9999977977532495
278.318,robot1,-22.55302252256544,1.7536596366814414,0.9999981100592847
278.368,robot1,-22.506376119460306,1.7716625375901933,0.9999984052241029
278.418,robot1,-22.459729698540738,1.7896654197632174,0.9999985946791576
278.468,robot1,-22.413083250411344,1.8076682804081958,0.9999990361630691
278.518,robot1,-22.36643677829576,1.8256711236544225,0.9999991365948985
278.568,robot1,-22.319790261748235,1.843673854557155,0.9999994181904177
278.618,robot1,-22.27314374421468,1.8616765489353548,1.0000001364607243
278.668,robot1,-22.226497234149843,1.8796792829240687,1.000000311221108
278.718,robot1,-22.179850736240354,1.8976819911698553,0.9999984183905825
278.768,robot1,-22.133204258734096,1.915684647453096,0.9999975943539849
278.818,robot1,-22.08655777830777,1.9336872097521138,0.9999970716010292
278.867,robot1,-22.03991133256388,1.9516898734706907,0.9999976305781977
278.918,robot1,-21.993264917969555,1.9696926763616958,0.9999979282508125
278.968,robot1,-21.946618515281717,1.9876955533406817,0.9999982566771434
279.018,robot1,-21.899972107281812,2.0056984564192355,0.999998447208085
279.068,robot1,-21.853325673917457,2.023701322179332,0.9999987899898446
279.118,robot1,-21.806679214959086,2.04170418021005,0.999999187452014
279.167,robot1,-21.76003272937939,2.0597069909383237,0.9999990203915089
279.218,robot1,-21.713386200334195,2.07770968137539,0.9999994421100151
279.268,robot1,-21.66673968946555,2.095712397285397,1.0000004743348148
279.318,robot1,-21.620093178810126,2.113715116717175,0.9999992329199099
279.368,robot1,-21.57344669838897,2.1317178222638273,0.9999977059971797
279.418,robot1,-21.526800213400946,2.1497204198857354,0.9999972942805067
279.468,robot1,-21.480153744037036,2.1677229938158518,0.9999973371320708
279.518,robot1,-21.433507315835946,2.1857257361913707,0.9999977586997272
279.568,robot1,-21.386860908134008,2.203728575112357,0.9999980661072857
279.618,robot1,-21.34021450544201,2.2217314714709935,0.9999983800279612
279.667,robot1,-21.293568087817597,2.239734358971968,0.9999985378214092
279.718,robot1,-21.246921642845606,2.2577372196145444,0.9999989824509729
279.768,robot1,-21.20027517351139,2.2757400677554425,0.9999991445806565
279.818,robot1,-21.153628662759857,2.2937428158227693,0.9999992403996748
279.868,robot1,-21.106982142635278,2.311745507401205,1.000000088487477
279.918,robot1,-21.060335632498298,2.3297482381946457,1.0000003523729533
279.968,robot1,-21.013689130415617,2.347750946654003,0.999998830815484
280.018,robot1,-20.96704265422689,2.3657536199808735,0.9999976965794038
280.068,robot1,-20.920396170651756,2.3837561843277943,0.9999971056268876
280.118,robot1,-20.87374971879747,2.401758822440101,0.9999975890256959
280.168,robot1,-20.827103301276686,2.419761612241429,0.9999978875250252
280.218,robot1,-20.78045689764419,2.4377644807281453,0.9999982117745655
280.268,robot1,-20.733810491354525,2.455767384387003,0.9999984429880608
280.317,robot1,-20.68716406154232,2.4737702534787434,0.9999987293752186
280.368,robot1,-20.640517605524792,2.49177311161801,0.9999991457252778
280.418,robot1,-20.59387112617521,2.5097759377695397,0.999999100915853
280.468,robot1,-20.547224597805887,2.5277786333029635,0.9999994382788477
280.518,robot1,-20.50057808473132,2.5457813413485493,1.000000492739427
280.568,robot1,-20.453931573851936,2.5637840660941293,0.9999996346343223
280.618,robot1,-20.407285086925103,2.5817867717240146,0.999997727714731
280.668,robot1,-20.360638604401693,2.5997893865340385,0.9999973749471621
280.718,robot1,-20.313992130579148,2.617791949873026,0.9999971843849531
280.768,robot1,-20.267345697514365,2.635794670994674,0.9999977196392478
280.817,robot1,-20.220699287708946,2.6537974988107313,0.9999980228639606
280.868,robot1,-20.174052885101574,2.6718003895374074,0.9999983424541689
280.918,robot1,-20.127406470548078,2.689803282196491,0.9999984883217151
280.968,robot1,-20.080760028753243,2.707806142903338,0.9999989250262644
281.018,robot1,-20.03411356232373,2.7258089949749307,0.9999991668048976
281.068,robot1,-19.987467058275303,2.74381176129072,0.9999990635967548
281.118,robot1,-19.940820534957698,2.761814450094102,0.9999998433754409
281.168,robot1,-19.894174024758392,2.7798171768067097,1.0000003938201096
281.218,robot1,-19.847527518924267,2.797819886537714,0.9999988830631718
281.268,robot1,-19.80088104385708,2.8158225754445496,0.999997786387878
281.318,robot1,-19.754234557253362,2.8338251432774273,0.9999971483791719
281.368,robot1,-19.70758809943044,2.851827757686617,0.9999975429520866
281.418,robot1,-19.66094167873719,2.8698305337236834,0.9999978475034657
281.468,robot1,-19.61429527388161,2.8878333930992928,0.9999981664476065
281.518,robot1,-19.567648868835352,2.905836295451064,0.99999842960621
281.568,robot1,-19.52100244260541,2.923839168924185,0.9999986692611192
281.618,robot1,-19.474355989627956,2.9418420271464414,0.9999990991513249
281.668,robot1,-19.427709513403297,2.9598448611469474,0.999999126609709
281.718,robot1,-19.38106298924768,2.9778475696919977,0.9999994279564389
281.768,robot1,-19.334416473822266,2.995850269325642,1.000000450389805
281.818,robot1,-19.287769962886642,3.01385299906908,0.9999999896211146
281.868,robot1,-19.241123470018092,3.031855705182499,0.9999978885624844
281.918,robot1,-19.19447698974253,3.049858336880053,0.9999974680027778
281.968,robot1,-19.14783051238393,3.0678608963498837,0.9999970677914353
282.018,robot1,-19.10118407350971,3.08586359176612,0.9999976805152206
282.068,robot1,-19.05453766133859,3.103866407875381,0.9999979804679922
282.118,robot1,-19.007891258493135,3.12186929204188,0.999998304989762
282.168,robot1,-18.961244846701707,3.1398721891540213,0.9999984560664701
282.218,robot1,-18.914598408150066,3.1578750503763877,0.9999988658064557
282.268,robot1,-18.867951944633838,3.175877904912986,0.9999991840477149
282.318,robot1,-18.82130544836035,3.193880689580443,0.9999990599730177
282.368,robot1,-18.77465892127798,3.211883377126554,0.999999587074076
282.418,robot1,-18.728012410911145,3.229886098832974,1.0000004305570331
282.468,robot1,-18.68136590185128,3.247888810961573,0.999998958434087
282.518,robot1,-18.634719426217725,3.2658915108715902,0.9999978106485611
282.568,robot1,-18.58807293813394,3.28389408657373,0.9999972061260218
282.618,robot1,-18.54142647454599,3.3018966796085056,0.9999974797640917
282.668,robot1,-18.494780050421568,3.319899440973038,0.999997807853277
282.718,robot1,-18.448133644075085,3.337902290623653,0.9999981215722961
282.768,robot1,-18.401487239885107,3.3559051901144787,0.9999984103528133
282.818,robot1,-18.35484081715998,3.373908068568977,0.999998610051873
282.868,robot1,-18.30819436729341,3.3919109268325096,0.9999990496836396
282.917,robot1,-18.26154789356916,3.4099137663452543,0.9999991350813464
282.968,robot1,-18.21490137469232,3.4279164906333794,0.9999994183931452
283.018,robot1,-18.168254856860823,3.445919183520787,1.00000021394943
283.068,robot1,-18.121608345903656,3.4639219155788865,1.0000002877351497
283.118,robot1,-18.074961848227023,3.4819246215547333,0.9999982987216177
283.168,robot1,-18.02831536944804,3.4999272708000997,0.9999975676018225
283.218,robot1,-17.98166888892951,3.517929830419597,0.9999970641180066
283.268,robot1,-17.935022443868096,3.5359324986398644,0.9999976409511979
283.318,robot1,-17.888376029074735,3.5539353024375173,0.9999979389097503
283.368,robot1,-17.84172962566466,3.571938179120149,0.9999982671329758
283.418,robot1,-17.795083216217744,3.5899410793329065,0.9999984473626086
283.468,robot1,-17.748436781033462,3.607943942088872,0.9999988057427336
283.518,robot1,-17.70179032040784,3.625946797672513,0.9999991920689371
283.568,robot1,-17.65514383201986,3.6439496013880057,0.9999990338259999
283.618,robot1,-17.608497302233207,3.661952288864577,0.999999442211488
283.668,robot1,-17.561850790977395,3.67995500431112,1.0000004656093242
283.718,robot1,-17.51520427966889,3.697957720137393,0.9999991373479696
283.768,robot1,-17.468557799805794,3.7159604230424415,0.9999977348097002
283.818,robot1,-17.421911313347614,3.733963013973402,0.999997274942615
283.868,robot1,-17.375264844370765,3.7519655892812604,0.9999973714411864
283.918,robot1,-17.328618416373583,3.7699683340861605,0.9999977686734168
283.968,robot1,-17.281972008260674,3.7879711734049835,0.9999980773732774
284.018,robot1,-17.23532560457867,3.805974068687109,0.9999983882627885
284.068,robot1,-17.188679185200957,3.8239769524312837,0.9999985521924966
284.118,robot1,-17.142032738490652,3.841979810705948,0.9999989967699916
284.168,robot1,-17.095386267496643,3.8599826552604934,0.9999991417599586
284.218,robot1,-17.04873975426092,3.877985396380182,0.9999993162581127
284.268,robot1,-17.002093233926608,3.8959880863649445,1.0000001292298997
284.318,robot1,-16.955446722884986,3.9139908157021805,1.0000003418678496
284.368,robot1,-16.908800220934236,3.9319935216378283,0.9999987498240787
284.418,robot1,-16.862153743495526,3.9499961882729906,0.9999976702434314
284.468,robot1,-16.81550725982406,3.967998749570888,0.999997095261973
284.518,robot1,-16.768860808634944,3.986001391784216,0.9999975998725378
284.568,robot1,-16.722214390983925,4.004004182657829,0.9999978979226141
284.618,robot1,-16.675567986708568,4.022007051030108,0.9999982236127878
284.668,robot1,-16.628921579107637,4.0400099523693624,0.9999984454600485
284.718,robot1,-16.582275147449305,4.058012818110572,0.9999987451664503
284.768,robot1,-16.535628689740626,4.07601567385757,0.9999991575132706
284.818,robot1,-16.48898220808784,4.094018494209814,0.9999990806500505
284.868,robot1,-16.442335678365232,4.112021185469774,0.9999994398997195
284.918,robot1,-16.39568916495575,4.130023893256211,1.000000491230803
284.968,robot1,-16.349042653204037,4.148026614253792,0.9999995320571947
285.018,robot1,-16.302396167034725,4.166029317467937,0.9999977046373559
285.068,robot1,-16.255749682947055,4.184031925433775,0.9999973526252484
285.118,robot1,-16.209103209275664,4.202034488490367,0.9999972263903082
285.168,robot1,-16.16245677665443,4.220037213199613,0.9999977297283259
285.218,robot1,-16.115810366504096,4.238040041579194,0.999998034015246
285.268,robot1,-16.069163962988625,4.256042931486285,0.9999983523296219
285.317,robot1,-16.022517546749423,4.2740458204972205,0.9999985000518365
285.368,robot1,-15.97587110320999,4.292048678799952,0.9999989402719723
285.418,robot1,-15.92922463510916,4.310051527630143,0.9999991600647383
285.468,robot1,-15.882578128280496,4.328054286842715,0.9999990785250882
285.518,robot1,-15.835931604958315,4.346056973873044,0.9999999094418276
285.568,robot1,-15.789285093861098,4.364059699380569,1.000000383035234
285.618,robot1,-15.742638588047848,4.382062406319322,0.9999988684860001
285.668,robot1,-15.695992111822665,4.4000650889952295,0.9999977659358005
285.718,robot1,-15.649345625056142,4.418067653355758,0.9999971365561522
285.768,robot1,-15.602699167859907,4.436070271335451,0.9999975555323124
285.818,robot1,-15.556052747105003,4.454073048639862,0.9999978577137442
285.868,robot1,-15.50940634168251,4.4720759080679295,0.9999981781137152
285.918,robot1,-15.462759935441984,4.490078808556569,0.999998433754268
285.968,robot1,-15.416113507374595,4.508081678466638,0.9999986847930169
286.018,robot1,-15.369467052687149,4.526084534310826,0.9999991114715392
286.068,robot1,-15.322820574939199,4.544087364441129,0.9999991236033978
286.118,robot1,-15.276174048530315,4.56209006668192,0.9999994310587714
286.168,robot1,-15.229527532817949,4.580092766153135,1.0000004733426873
286.218,robot1,-15.182881020965848,4.598095492340283,0.9999999019916294
286.268,robot1,-15.13623452864787,4.6160981959408955,0.9999978299487122
286.318,robot1,-15.089588046925266,4.634100820888359,0.999997442973046
286.368,robot1,-15.042941569514879,4.652103378452727,0.9999970884749975
286.418,robot1,-14.9962951313076,4.6701060784728465,0.999997690534056
286.468,robot1,-14.94964871886615,4.6881088953063985,0.9999979913136553
286.518,robot1,-14.903002315203087,4.706111778900435,0.9999983146664628
286.568,robot1,-14.856355901819047,4.724114672606625,0.9999984625294033
286.618,robot1,-14.809709461504143,4.742117531268034,0.9999988813447638
286.668,robot1,-14.763062996318325,4.760120382941215,0.9999991807339804
286.718,robot1,-14.716416497078646,4.77812316037563,0.999999061908991
286.767,robot1,-14.66976997003603,4.796125845863208,0.9999996507009674
286.818,robot1,-14.63140332077791,4.810890374853146,0.6647569778156551
286.868,robot1,-14.607975357347746,4.819596346207366,0.3263780193430576
286.918,robot1,-14.599796406711251,4.821814376657362,0.024748252430743196
286.968,robot1,-14.59976121156153,4.821820988149617,6.770970585081275e-05
287.018,robot1,-14.599761271769893,4.821820963602243,4.90218104567067e-07
287.068,robot1,-14.5997612743696,4.8218209619532155,1.0393390535107595e-08
287.118,robot1,-14.599761274068857,4.821820961697755,1.1759506279102158e-08
287.168,robot1,-14.599761273339958,4.821820961729324,1.6616634564175005e-08
287.218,robot1,-14.599761272463358,4.821820961864523,1.8513537975039383e-08
287.268,robot1,-14.599761271532868,4.821820962038164,1.9209821491184504e-08
287.318,robot1,-14.599761270583372,4.821820962225922,1.9448856642553077e-08
287.368,robot1,-14.599761269627873,4.821820962418721,1.9516165788500847e-08
287.418,robot1,-14.599761268671225,4.821820962613183,1.951933591395147e-08
287.468,robot1,-14.599761267715234,4.821820962808039,1.949792788254675e-08
287.518,robot1,-14.599761266760579,4.821820963002825,1.9468212972960688e-08
287.568,robot1,-14.599761265807501,4.821820963197361,1.943466340787237e-08
287.618,robot1,-14.599761264856097,4.821820963391583,1.9400318583766935e-08
287.668,robot1,-14.599761263906396,4.821820963585468,1.9365432317600258e-08
287.718,robot1,-14.599761262958408,4.821820963779008,1.9330322620163773e-08
287.768,robot1,-14.599761262012134,4.8218209639722,1.9295283869268544e-08
287.818,robot1,-14.599761261067576,4.821820964165042,1.9260336740437073e-08
287.868,robot1,-14.599761260124726,4.821820964357535,1.9225368574108046e-08
287.918,robot1,-14.599761259183586,4.82182096454968,1.9190519026221574e-08
287.968,robot1,-14.599761258244152,4.821820964741477,1.9155852700749228e-08
288.018,robot1,-14.59976125730642,4.821820964932927,1.9121157290038848e-08
288.068,robot1,-14.599761256370387,4.82182096512403,1.9086262108389136e-08
288.118,robot1,-14.599761255436052,4.821820965314787,1.9051902898413383e-08
288.168,robot1,-14.59976125450341,4.821820965505198,1.901720717770138e-08
288.218,robot1,-14.599761253572456,4.821820965695265,1.8982809352296607e-08
288.268,robot1,-14.59976125264319,4.821820965884987,1.894836271383965e-08
288.318,robot1,-14.599761251715611,4.821820966074366,1.8914105794025963e-08
288.368,robot1,-14.59976125078971,4.821820966263402,1.8879768007552804e-08
288.418,robot1,-14.599761249865487,4.821820966452097,1.884559276332122e-08
288.468,robot1,-14.59976124894294,4.821820966640448,1.8811402452249758e-08
288.518,robot1,-14.599761248022066,4.82182096682846,1.8777288380579817e-08
288.568,robot1,-14.59976124710286,4.82182096701613,1.8743298034742373e-08
288.618,robot1,-14.59976124618532,4.821820967203461,1.8709125106316617e-08
288.668,robot1,-14.599761245269441,4.821820967390451,1.86753426821287e-08
288.718,robot1,-14.599761244355223,4.821820967577104,1.86415141594163e-08
288.768,robot1,-14.599761243442664,4.8218209677634185,1.8607465297321675e-08
288.818,robot1,-14.599761242531757,4.821820967949395,1.8573946151923016e-08
288.868,robot1,-14.599761241622504,4.821820968135035,1.8540148195814933e-08
288.918,robot1,-14.599761240714898,4.821820968320338,1.8507087399910982e-08
288.968,robot1,-14.599761239808936,4.821820968505306,1.8473201949084003e-08
289.018,robot1,-14.599761238904616,4.821820968689939,1.843954001485658e-08
289.068,robot1,-14.599761238001935,4.8218209688742375,1.8405933256428883e-08
289.118,robot1,-14.599761237100893,4.821820969058202,1.8372877381134057e-08
289.167,robot1,-14.599761236201482,4.821820969241832,1.833942884390671e-08
289.218,robot1,-14.599761235303701,4.821820969425131,1.8306231503704447e-08
289.267,robot1,-14.599761234407547,4.821820969608098,1.8273382349979638e-08
289.318,robot1,-14.599761233513016,4.821820969790732,1.8239997704088298e-08
289.368,robot1,-14.599761232620109,4.821820969973037,1.8206795630491608e-08
289.418,robot1,-14.59976123172882,4.82182097015501,1.8173905230681066e-08
289.468,robot1,-14.599761230839146,4.821820970336655,1.814093538286023e-08
289.518,robot1,-14.599761229951085,4.82182097051797,1.810813408936774e-08
289.567,robot1,-14.599761229064635,4.8218209706989565,1.807529572321888e-08
289.618,robot1,-14.59976122817979,4.821820970879615,1.8042684561132785e-08
289.668,robot1,-14.59976122729655,4.821820971059946,1.8009605517986565e-08
289.718,robot1,-14.599761226414913,4.8218209712399505,1.7976940342256434e-08
289.767,robot1,-14.599761225534872,4.821820971419629,1.7944512536701416e-08
289.818,robot1,-14.599761224656426,4.8218209715989815,1.7912171232162708e-08
289.868,robot1,-14.599761223779577,4.821820971778011,1.787959804022789e-08
289.917,robot1,-14.599761222904311,4.821820971956713,1.7846907838626997e-08
289.968,robot1,-14.59976122203064,4.821820972135094,1.7814808897705823e-08
290.017,robot1,-14.599761221158545,4.821820972313151,1.7782295620999305e-08
290.068,robot1,-14.599761220288038,4.821820972490885,1.7750037441755332e-08
290.118,robot1,-14.599761219419108,4.821820972668295,1.7717799019549698e-08
290.168,robot1,-14.599761218551754,4.8218209728453845,1.7685822271400447e-08
290.218,robot1,-14.599761217685968,4.821820973022153,1.7653607177112903e-08
290.268,robot1,-14.599761216821753,4.821820973198602,1.762182038989487e-08
290.318,robot1,-14.599761215959107,4.821820973374732,1.7589740533980718e-08
290.367,robot1,-14.599761215098026,4.82182097355054,1.7557626836334694e-08
290.418,robot1,-14.599761214238498,4.82182097372603,1.7526191938872212e-08
290.467,robot1,-14.599761213380532,4.821820973901205,1.7494019881469926e-08
290.518,robot1,-14.599761212524122,4.82182097407606,1.7462616998080255e-08
290.568,robot1,-14.599761211669266,4.8218209742506,1.7430773441634928e-08
290.618,robot1,-14.599761210815956,4.821820974424821,1.739936010464562e-08
290.668,robot1,-14.599761209964194,4.821820974598727,1.7367824622542122e-08
290.718,robot1,-14.59976120911398,4.821820974772318,1.7336423448274118e-08
290.768,robot1,-14.599761208265305,4.821820974945596,1.730478335687908e-08
290.818,robot1,-14.599761207418172,4.82182097511856,1.727331850143819e-08
290.868,robot1,-14.599761206572573,4.821820975291209,1.724198128848124e-08
290.918,robot1,-14.599761205728509,4.821820975463544,1.7210798481768745e-08
290.968,robot1,-14.599761204885974,4.821820975635568,1.717948263014839e-08
291.018,robot1,-14.599761204044967,4.821820975807281,1.7148647197597954e-08
291.068,robot1,-14.599761203205485,4.82182097597868,1.7117117267919768e-08
291.118,robot1,-14.599761202367526,4.821820976149771,1.708627610158029e-08
291.168,robot1,-14.599761201531088,4.82182097632055,1.7055512082626996e-08
291.218,robot1,-14.599761200696165,4.82182097649102,1.702466193108002e-08
291.268,robot1,-14.599761199862757,4.821820976661181,1.6993651778519583e-08
291.318,robot1,-14.59976119903086,4.821820976831033,1.6962578239883224e-08
291.368,robot1,-14.599761198200474,4.821820977000577,1.6932129609065185e-08
291.418,robot1,-14.599761197371592,4.821820977169813,1.6901269522186802e-08
291.468,robot1,-14.599761196544213,4.821820977338744,1.687025080382431e-08
291.517,robot1,-14.599761195718335,4.8218209775073655,1.684024322806946e-08
291.568,robot1,-14.599761194893953,4.821820977675684,1.680916690848859e-08
291.618,robot1,-14.599761194071068,4.8218209778436965,1.6778788300960054e-08
291.668,robot1,-14.599761193249675,4.821820978011404,1.674859402695748e-08
291.718,robot1,-14.599761192429774,4.821820978178808,1.6718174009991876e-08
291.768,robot1,-14.599761191611359,4.821820978345908,1.668782167583971e-08
291.818,robot1,-14.599761190794426,4.821820978512705,1.6657505223221326e-08
291.868,robot1,-14.59976118997898,4.821820978679199,1.6627287708404424e-08
291.917,robot1,-14.59976118916501,4.821820978845391,1.6597042955554428e-08
291.968,robot1,-14.599761188352513,4.8218209790112825,1.6566870276472646e-08
292.018,robot1,-14.594024724214846,4.824114143720004,0.23437073417156043
292.068,robot1,-14.578670692900234,4.830154132882545,0.4140158277876886
292.118,robot1,-14.55600179222876,4.839071655103307,0.5515094086269556
292.168,robot1,-14.52773437007267,4.850191529331662,0.6567417004794114
292.218,robot1,-14.495182055209558,4.862996997845696,0.7372824350718352
292.268,robot1,-14.459350248196987,4.877092555622057,0.7989252421437754
292.318,robot1,-14.421008441868683,4.892175501063777,0.8461043746711974
292.368,robot1,-14.38074557349343,4.908014161025305,0.8822136436281401
292.418,robot1,-14.339012390254382,4.924431223939351,0.9098505185995514
292.468,robot1,-14.296153875029233,4.941290982790166,0.9310029633723045
292.518,robot1,-14.252434064268474,4.958489571113805,0.9471924456157771
292.568,robot1,-14.20805504271609,4.975947490321798,0.9595833993889241
292.618,robot1,-14.163171481149462,4.993603891097708,0.9690670074386918
292.668,robot1,-14.117901762776444,5.011412197479328,0.9763253300074897
292.718,robot1,-14.072336498356375,5.029336758649076,0.9818803959072185
292.768,robot1,-14.026545042214593,5.047350287241928,0.9861317832583465
292.818,robot1,-13.98058047792692,5.065431899340548,0.989385379326354
292.868,robot1,-13.934483433128829,5.083565614385672,0.9918753728095085
292.918,robot1,-13.88828499922411,5.101739206314715,0.9937810575835334
292.968,robot1,-13.842008967177378,5.119943322900279,0.9952396723955641
293.018,robot1,-13.795673540451425,5.138170810231915,0.9963562260944009
293.068,robot1,-13.749292647497825,5.156416194649264,0.997211034142019
293.118,robot1,-13.702876946948349,5.174675285951433,0.9978655088709515
293.168,robot1,-13.656434596882153,5.192944874136843,0.9983666051081166
293.218,robot1,-13.609971843258208,5.2112224981265545,0.9987502252701049
293.268,robot1,-13.563493469992272,5.229506269682618,0.9990438244625774
293.318,robot1,-13.517003143064109,5.247794739549411,0.9992684088322386
293.368,robot1,-13.470503673082431,5.26608679587474,0.9994400751574739
293.418,robot1,-13.423997214911894,5.284381587205055,0.9995711947542186
293.468,robot1,-13.377485419066742,5.302678463894291,0.9996713097286607
293.518,robot1,-13.33096954690714,5.3209769329197325,0.9997477935122632
293.568,robot1,-13.284450559351775,5.339276622214163,0.9998063284456218
293.618,robot1,-13.237929186330327,5.357577251856298,0.9998512575306162
293.668,robot1,-13.191405981703015,5.375878610655868,0.9998858613141943
293.718,robot1,-13.144881366456449,5.39418053751085,0.9999125913554656
293.768,robot1,-13.098355662053658,5.412482907213222,0.9999332690431554
293.818,robot1,-13.051829115695137,5.43078562024825,0.9999492463869827
293.868,robot1,-13.005301919309796,5.449088595896165,0.9999615285347969
293.918,robot1,-12.958774223804191,5.467391767878746,0.9999708679318738
293.968,robot1,-12.912246149456545,5.485695081918327,0.9999778439256216
294.018,robot1,-12.865717792825539,5.503998494700945,0.9999829334169668
