Time,Robot,PosX,PosY,Speed
431.599,robot1,-36.41532526726651,7.099003548799958,0.6655020935109053
431.648,robot1,-36.3984690417016,7.0703138482013586,0.6655012786167872
431.699,robot1,-36.38192545656714,7.043487834734474,0.5613594195237833
431.749,robot1,-36.36685822599385,7.024005054786662,0.43403238735298905
431.799,robot1,-36.353481660629306,7.0104117118268565,0.33563287932706376
431.849,robot1,-36.34199031688516,7.000700471466799,0.27253049418205566
431.899,robot1,-36.333183467507574,6.991781674049502,0.23578920843692414
431.949,robot1,-36.32535149374702,6.983611878094462,0.21835028572893314
431.999,robot1,-36.31792887307073,6.976037522514924,0.2069651051049913
432.049,robot1,-36.31074719063728,6.968843185522543,0.20050009515779998
432.099,robot1,-36.303671655598,6.9618500661029135,0.19806853343885053
432.149,robot1,-36.296593574084454,6.954907615045288,0.1989844492485314
432.199,robot1,-36.291816220888116,6.945368402529792,0.2917777087475337
432.249,robot1,-36.28913117244012,6.926639832878893,0.4595513679170797
432.299,robot1,-36.2835064189689,6.900893433455727,0.5863864959630541
432.349,robot1,-36.27671887692762,6.869821215410899,0.6649586747886072
432.399,robot1,-36.26961784820272,6.837313902600684,0.6654899391854935
432.449,robot1,-36.2625165836953,6.804805498675199,0.6654995934714407
432.499,robot1,-36.25541531795005,6.772297084980603,0.6654998747194413
432.548,robot1,-36.24831404988365,6.739788662670961,0.6655000643063
432.598,robot1,-36.241212778090656,6.707280231532588,0.6655002486455056
432.649,robot1,-36.234111501595464,6.6747717925843935,0.6655004068101741
432.699,robot1,-36.22701021993578,6.642263347754556,0.6655005208558638
432.749,robot1,-36.21990893321294,6.6097548996355675,0.6655005780937302
432.799,robot1,-36.21280764207899,6.577246451184033,0.66550057230702
432.849,robot1,-36.205706347663906,6.544738005387733,0.6655005043041216
432.899,robot1,-36.19860505145284,6.512229564935019,0.665500381711009
432.949,robot1,-36.19150375512631,6.4797211319221155,0.665500218044692
432.999,robot1,-36.18440246038002,6.447212707628753,0.6655000311846406
433.049,robot1,-36.17730116874201,6.414704292384075,0.6654998414329191
433.099,robot1,-36.170199881406155,6.382195885534732,0.6654996693643622
433.149,robot1,-36.16309859909961,6.349687485516831,0.6654995336591142
433.199,robot1,-36.15599732199951,6.317179090023691,0.6654994491333864
433.249,robot1,-36.14889604970939,6.284670696252639,0.6654994251327495
433.299,robot1,-36.14257778896847,6.253318708714532,0.589138625877361
433.349,robot1,-36.13917209995737,6.2267512550769855,0.4879970636345138
433.399,robot1,-36.138014557422146,6.2045589524164,0.405466776788776
433.449,robot1,-36.13843002509451,6.186025966897434,0.34030927313060183
433.499,robot1,-36.1377523186722,6.169426466173689,0.37949233474508914
433.549,robot1,-36.13057631292728,6.147490961680551,0.5343002390176205
433.599,robot1,-36.12145788396568,6.119306282938404,0.6435714392831322
433.648,robot1,-36.11125030269854,6.087755022432921,0.665549905389723
433.698,robot1,-36.101007758805224,6.056095692744974,0.6655016076429958
433.749,robot1,-36.09076517651037,6.0244362497148565,0.665501754570817
433.798,robot1,-36.080522588696724,5.992776793454973,0.6655018996011681
433.849,robot1,-36.07028000027824,5.961117335811271,0.6655018230806239
433.899,robot1,-36.060037415651685,5.929457886558652,0.665501541515044
433.949,robot1,-36.04979483880038,5.897798454394409,0.6655010874627424
433.999,robot1,-36.04049378378264,5.867231495423742,0.587785028491971
434.049,robot1,-36.034546620445724,5.841121896558251,0.48957842421901504
434.099,robot1,-36.03093837484443,5.819006497706647,0.4111846890828905
434.149,robot1,-36.02890973585159,5.800200388449727,0.34931677170351716
434.199,robot1,-36.02580661456773,5.783294620731052,0.38771965507120265
434.249,robot1,-36.01625823896748,5.761706829014555,0.542955773992267
434.299,robot1,-36.00443522135742,5.734132984031877,0.6501945601469339
434.349,robot1,-35.991342686054594,5.703598444049504,0.6654738036042073
434.399,robot1,-35.97822977925781,5.673016405775307,0.6654964733447349
434.449,robot1,-35.96511682887004,5.642434278514277,0.6654972037070589
434.499,robot1,-35.952003866182864,5.61185213891122,0.6654976748559904
434.549,robot1,-35.93889088471011,5.581269974685637,0.6654983968313423
434.599,robot1,-35.9257778797543,5.550687775936531,0.6654992952783282
434.649,robot1,-35.91266484920651,5.520105536682738,0.6655002701547945
434.699,robot1,-35.8995517937741,5.489523255438996,0.665501213887013
434.749,robot1,-35.886438716896826,5.458940935344969,0.6655020227962011
434.798,robot1,-35.87332562436269,5.428358583803676,0.6655026082756673
434.849,robot1,-35.86021252366835,5.397776211660667,0.6655029063455472
434.899,robot1,-35.84709942319646,5.367193832011957,0.6655028845324081
434.949,robot1,-35.833986331300125,5.3366114587703235,0.6655025453154717
434.999,robot1,-35.820873255393394,5.306029105145183,0.6655019258171039
435.048,robot1,-35.80776020114429,5.275446782199914,0.6655010937587007
435.099,robot1,-35.794647171856745,5.244864497641998,0.6655001401356542
435.149,robot1,-35.7815341681072,5.214282254977062,0.6654991693509134
435.199,robot1,-35.76842118767627,5.183700053119794,0.6654982878519327
435.249,robot1,-35.755308225785384,5.153117886506303,0.6654975924699552
435.299,robot1,-35.74219527561506,5.1225357456985146,0.6654971597422897
435.349,robot1,-35.729082329050726,5.091953618416805,0.6654970374016559
435.399,robot1,-35.715969377575185,5.061371490888795,0.6654972390292968
435.449,robot1,-35.7028564132089,5.030789349365629,0.66549774249187
435.499,robot1,-35.68974342939237,5.000207181637089,0.6654984923673393
435.549,robot1,-35.67663042171101,4.969624978376437,0.6654994061082224
435.599,robot1,-35.66351738838048,4.939042734165165,0.6655003832115034
435.649,robot1,-35.65040433043909,4.908460448084588,0.6655013163485777
435.699,robot1,-35.637291251627566,4.877878123810572,0.6655021031982611
435.749,robot1,-35.6241781579718,4.847295769203615,0.6655026576424958
435.799,robot1,-35.61106505711777,4.81671339544208,0.6655029191242284
435.849,robot1,-35.597951957492945,4.786131015795578,0.6655028591693707
435.899,robot1,-35.58483886738633,4.755548644173199,0.6655024844174994
435.949,robot1,-35.57172579404602,4.7249662936041625,0.6655018358571245
435.998,robot1,-35.55861274289039,4.694383974814792,0.6655009843780397
436.049,robot1,-35.545499716916865,4.663801695055221,0.6655000230992115
436.099,robot1,-35.53238671637155,4.633219457303084,0.6654990572692024
436.149,robot1,-35.519273738716905,4.602637259931967,0.6654981928029275
436.199,robot1,-35.50616077890317,4.572055096883072,0.6654975246720575
436.249,robot1,-35.493047829916776,4.541472958324147,0.6654971264216437
436.299,robot1,-35.47993488354794,4.510890831725881,0.6654970419861752
436.349,robot1,-35.466821931294135,4.480308703238579,0.6654972807605335
436.399,robot1,-35.45370896529905,4.449726559217239,0.665497816501246
436.449,robot1,-35.44059597922142,4.4191443877252485,0.6654985902215436
436.499,robot1,-35.42748296893553,4.388562179848847,0.6654995167421425
436.549,robot1,-35.41436993298439,4.357979930676073,0.6655004941573042
436.599,robot1,-35.40125687273575,4.327397639832294,0.6655014151151475
436.649,robot1,-35.388143792225506,4.296815311515034,0.6655021786401215
436.699,robot1,-35.37503069770829,4.266232954026944,0.6655027011735609
436.749,robot1,-35.36191759696782,4.235650578860946,0.6655029256505003
436.799,robot1,-35.34880449846365,4.20506819943964,0.6655028276308671
436.849,robot1,-35.33569141040817,4.174485829647163,0.6655024178966751
436.899,robot1,-35.32257833987269,4.143903482312713,0.6655017412433343
436.949,robot1,-35.30946529201778,4.11332116780925,0.6655008716214712
436.998,robot1,-35.29635226952978,4.082738892918492,0.6654999041320717
437.049,robot1,-35.28323927232413,4.052156660085475,0.665498944710885
437.099,robot1,-35.27012629754895,4.02157446714508,0.6654980985789379
437.149,robot1,-35.257013339890996,3.9909923075527565,0.6654974587015088
437.199,robot1,-35.24390039215333,3.9604101710970583,0.6654970955183355
437.249,robot1,-35.23078744604362,3.929828045018117,0.6654970490982908
437.298,robot1,-35.21767449308711,3.8992459154101384,0.6654973246323597
437.349,robot1,-35.204561525562866,3.868663768752882,0.6654978918095938
437.399,robot1,-35.191448537357665,3.8380815934016197,0.6654986881678866
437.449,robot1,-35.178335524641,3.807499380869196,0.6654996260283227
437.499,robot1,-35.16522248628547,3.7769171267576507,0.6655006022395458
437.549,robot1,-35.152109423986175,3.746334831236898,0.6655015095886343
437.599,robot1,-35.138996342067976,3.7157524990196467,0.6655022485989157
437.649,robot1,-35.125883247004836,3.6851701388380014,0.6655027384031899
437.699,robot1,-35.112770146706325,3.6545877624819414,0.6655029255071051
437.749,robot1,-35.099657049651356,3.6240053835066646,0.6655027895423059
437.799,robot1,-35.08654396396343,3.5934230157503024,0.6655023454182243
437.849,robot1,-35.07343089652642,3.562840671822572,0.6655016416681919
437.899,robot1,-35.06031785223536,3.5322583617273033,0.6655007551934222
437.949,robot1,-35.0472048334615,3.501676091767449,0.6654997829328549
437.999,robot1,-35.03409183978971,3.4710938638516566,0.6654988313479723
438.049,robot1,-35.02097886805812,3.44051167527931,0.6654980048074391
438.099,robot1,-35.00786591269816,3.409929519030015,0.6654973941282633
438.149,robot1,-34.99475296634053,3.3793473845286752,0.6654970665350591
438.199,robot1,-34.98164002062311,3.348765258804376,0.6654970581640339
438.249,robot1,-34.968527067112085,3.3181831279165097,0.665497369997526
438.299,robot1,-34.95541409823384,3.2876009784903295,0.6654979677047164
438.349,robot1,-34.94230110811263,3.257018799190823,0.6654987854404074
438.399,robot1,-34.92918809321919,3.2264365819704075,0.6654997331649833
438.449,robot1,-34.916075052757435,3.195854322951787,0.6655007066398594
438.499,robot1,-34.90296198874715,3.165272022849092,0.6655015989535696
438.549,robot1,-34.889848905795674,3.134689686882953,0.6655023122830346
438.599,robot1,-34.8767358105864,3.1041073242015833,0.6655027685676685
438.649,robot1,-34.86362271114288,3.0735249468740684,0.6655029179683083
438.699,robot1,-34.85050961595067,3.0429425685676255,0.6655027442177003
438.748,robot1,-34.83739653303214,3.0123602030533863,0.6655022663285786
438.799,robot1,-34.8242834690735,2.9817778627024554,0.6655015364999316
438.849,robot1,-34.811170428696904,2.9511955571343305,0.6655006344667583
438.899,robot1,-34.79805741395497,2.920613292163573,0.6654996588630732
438.949,robot1,-34.784944424102726,2.8900310691594493,0.6654987165117064
438.999,robot1,-34.771831455673194,2.8594488848898743,0.6654979107696738
439.049,robot1,-34.758718502850904,2.8288667318692524,0.6654973301662437
439.099,robot1,-34.74560555810567,2.7982845991749463,0.6654970386058268
439.149,robot1,-34.732492613018515,2.7677024736448312,0.6654970682396348
439.198,robot1,-34.71937965920959,2.7371203413248457,0.6654974158352771
439.249,robot1,-34.706266689264396,2.7065381890062388,0.665498043094545
439.298,robot1,-34.693153697553896,2.675956005681076,0.6654988808951501
439.349,robot1,-34.680040680855456,2.645373783753636,0.6654998369710801
439.399,robot1,-34.66692763870562,2.61479151987316,0.6655008061565489
439.449,robot1,-34.65381457344589,2.5842092152968346,0.6655016820087981
439.499,robot1,-34.64070148995905,2.553626875745183,0.6655023685026095
439.549,robot1,-34.627588395127844,2.52304451076855,0.6655027905042562
439.599,robot1,-34.61447529707779,2.4924621326967658,0.6655029019041543
439.649,robot1,-34.601362204288364,2.461879755288314,0.6655026905587705
439.699,robot1,-34.58824912466884,2.431297392226443,0.6655021795551541
439.749,robot1,-34.575136064697816,2.4007150556248744,0.6655014246798094
439.798,robot1,-34.56202302871772,2.370132754704141,0.6655005083807174
439.849,robot1,-34.54891001845955,2.3395504947815096,0.6654995308376251
439.899,robot1,-34.535797032849736,2.3089682766847117,0.6654985990746435
439.949,robot1,-34.5226840681215,2.27838609665503,0.6654978152794198
439.999,robot1,-34.509571118221594,2.2478039467530193,0.6654972655551327
440.049,robot1,-34.496458175470536,2.217221815725162,0.6654970103894468
440.099,robot1,-34.483345231405565,2.1866396902382577,0.6654970778939824
440.149,robot1,-34.470232277713905,2.156057556346186,0.6654974606293753
440.199,robot1,-34.457119307151814,2.125475401026444,0.6654981163887204
440.249,robot1,-34.44400631434564,2.094893213615042,0.6654989728767688
440.299,robot1,-34.43089329638462,2.0643109869797165,0.6654999357450864
440.349,robot1,-34.4177802531387,2.0337287183013184,0.665500899064702
440.399,robot1,-34.404667187267606,2.003146409378107,0.6655017570198285
440.449,robot1,-34.391554103922296,1.9725640664217141,0.6655024155316236
440.499,robot1,-34.37844101017452,1.9419816993700454,0.6655028025062645
440.549,robot1,-34.365327914239586,1.9113993207949178,0.6655028756292621
440.599,robot1,-34.3522148245783,1.8808169445251997,0.6655026269008174
440.649,robot1,-34.33910174897516,1.8502345841355,0.6655020834478108
440.698,robot1,-34.325988693691535,1.8196522514637734,0.6655013045583658
440.749,robot1,-34.31287566278382,1.7890699553175555,0.6655003752716724
440.799,robot1,-34.29976265765899,1.7584877005086827,0.6654993971586894
440.849,robot1,-34.28664967691661,1.727905487322,0.6654984772862879
440.899,robot1,-34.273536716496075,1.6973233114778106,0.665497716511283
440.949,robot1,-34.260423770115786,1.6667411645948778,0.6654971983828426
440.999,robot1,-34.24731082995894,1.6361590351059818,0.6654969798755642
441.049,robot1,-34.23419788753229,1.6055769095272572,0.6654970850185831
441.099,robot1,-34.221084934603184,1.5749947739419166,0.6654975021752424
441.149,robot1,-34.20797196410997,1.5444126155336821,0.6654981852943493
441.198,robot1,-34.194858970943,1.5138304239988618,0.6654990590188723
441.249,robot1,-34.18174595250801,1.483248192679557,0.6655000270671164
441.299,robot1,-34.16977889834743,1.4537256314863338,0.5824460544384172
441.348,robot1,-34.16195403347432,1.428547826506562,0.47912674757258533
441.398,robot1,-34.15482486426109,1.4064173463902057,0.49545499227904427
441.449,robot1,-34.142674290827806,1.3814870881418593,0.6122674606490528
441.499,robot1,-34.12861250904957,1.3520877085324683,0.6656641698309802
441.549,robot1,-34.11425497837653,1.322069915075969,0.6655034034847394
441.599,robot1,-34.099897268844906,1.2920517321448766,0.6655028228215988
441.649,robot1,-34.08553957342377,1.2620335588946094,0.6655022402269701
441.699,robot1,-34.07118190246549,1.2320154148149252,0.6655013870776948
441.749,robot1,-34.0568242602625,1.2019973091342961,0.6655003792227444
441.799,robot1,-34.04246664792445,1.1719792468025612,0.6654993274486487
441.849,robot1,-34.028109063291815,1.1419612280209137,0.6654983470988057
441.899,robot1,-34.01375150116566,1.1119432482075131,0.6654975459450123
441.949,robot1,-33.99939395387209,1.081925298490809,0.6654970122561029
441.999,robot1,-33.98503641210199,1.0519073666802796,0.6654968049308643
442.049,robot1,-33.97067886593522,1.021889438608872,0.6654969468674699
442.099,robot1,-33.95632130593539,0.9918714996975846,0.6654974223806432
442.149,robot1,-33.941963724192455,0.9618535365660965,0.6654981789460803
442.199,robot1,-33.9276061151957,0.9318355385079161,0.665499133109704
442.249,robot1,-33.91324847643897,0.9018174986651087,0.6655001798163819
442.299,robot1,-33.898890808691725,0.8717994147736655,0.6655012040847231
442.349,robot1,-33.88453311590763,0.8417812894007166,0.6655020936696117
442.398,robot1,-33.87017540478392,0.8117631296523081,0.6655027513128077
442.449,robot1,-33.855817684022696,0.7817449463883599,0.6655031052453445
442.499,robot1,-33.841459963377126,0.7517267530332326,0.6655031168944658
442.549,robot1,-33.82710225258657,0.7217085641115851,0.6655027849817156
442.599,robot1,-33.8127445603156,0.6916903936664762,0.6655021456508816
442.649,robot1,-33.79838689321002,0.6616722537283488,0.6655012685980289
442.698,robot1,-33.784029255170644,0.6316541529987694,0.665500249597163
442.749,robot1,-33.76967164692337,0.6016360958918147,0.6654992001634937
442.799,robot1,-33.75531406593369,0.5716180820399993,0.6654982354183913
442.849,robot1,-33.74095650667736,0.5416001063231192,0.6654974614454857
442.898,robot1,-33.726598961240896,0.5115821594217734,0.665496963524623
442.949,robot1,-33.712241420188334,0.4815642288383082,0.6654967966023603
442.999,robot1,-33.69788387359976,0.4515463002738105,0.6654969791046501
443.049,robot1,-33.68352631216642,0.4215283592075433,0.6654974908459882
443.099,robot1,-33.669168728219226,0.3915103925009549,0.6654982752942413
443.149,robot1,-33.65481111657492,0.3614923898455862,0.6654992459215765
443.199,robot1,-33.640453475104785,0.331474344893244,0.6655002958708025
443.249,robot1,-33.62609580496392,0.3014562559447497,0.6655013098227239
443.299,robot1,-33.61173811045734,0.271438126124992,0.6655021766786924
443.349,robot1,-33.59738039856102,0.24141996302991625,0.6655028016705578
443.399,robot1,-33.583022678153256,0.21140177788854056,0.6655031165909234
443.448,robot1,-33.56866495904198,0.18138358433391638,0.6655030871046022
443.499,robot1,-33.55430725089445,0.1513653969166743,0.665502716396594
443.548,robot1,-33.53994956218426,0.12134722952030287,0.6655020448204432
443.599,robot1,-33.52559189926795,0.09132909384710566,0.6655011455830498
443.649,robot1,-33.51123426569009,0.06131099813707603,0.6655001168858327
443.699,robot1,-33.49687666179197,0.031292946259087115,0.6654990713188685
443.749,robot1,-33.48251908466788,0.0012749372761872452,0.6654981235911966
443.799,robot1,-33.46816152847673,-0.02874303446293104,0.6654973779242123
443.849,robot1,-33.453803985077634,-0.05876097871149528,0.6654969164774753
443.899,robot1,-33.43944644492228,-0.08877890825521355,0.665496790156853
443.949,robot1,-33.425088898106324,-0.11879683750292312,0.6654970128829307
443.999,robot1,-33.41073133546309,-0.14881478089480912,0.6654975600056419
444.049,robot1,-33.396373749576334,-0.17883275130752663,0.6654983710734522
444.099,robot1,-33.38201613559822,-0.20885075863578517,0.6654993566154344
444.149,robot1,-33.36765849178084,-0.2388688087084636,0.6655004081419111
444.199,robot1,-33.35330081966314,-0.26888690265747334,0.6655014101683597
444.249,robot1,-33.33894312389496,-0.2989050368050661,0.665502252911309
444.299,robot1,-33.32458541172046,-0.3289232030770366,0.6655028442362568
444.349,robot1,-33.31022769218075,-0.3589413898923364,0.6655031195989741
444.399,robot1,-33.29586997512377,-0.3889595834298654,0.6655030489507027
444.449,robot1,-33.28151227013024,-0.4189777691350356,0.6655026399353363
444.499,robot1,-33.26715458547004,-0.4489959333049609,0.6655019370588815
444.549,robot1,-33.252796927200976,-0.47901406458327533,0.6655010169274859
444.599,robot1,-33.23843929850612,-0.5090321552041954,0.6654999800226961
444.649,robot1,-33.22408169934169,-0.5390502018500984,0.6654989398376869
444.699,robot1,-33.209724126435276,-0.5690682060261327,0.6654980104977821
444.749,robot1,-33.19536657363794,-0.5990861739062071,0.6654972941978591
444.799,robot1,-33.181009032593984,-0.6291041156625131,0.6654968698494105
444.849,robot1,-33.16665149365751,-0.6591220443492204,0.6654967842408586
444.899,robot1,-33.153726226231754,-0.6862108482709278,0.4652780929274098
444.949,robot1,-33.14739084516731,-0.7003220941036454,0.15550771743243674
444.999,robot1,-33.14681305785577,-0.702189557702516,0.00021388449909613425
445.049,robot1,-33.14681259667366,-0.7021905389265963,1.2006796436256143e-06
445.099,robot1,-33.146812593427974,-0.7021905499661627,2.6992935803434085e-08
445.149,robot1,-33.14681259458976,-0.7021905491867847,1.160319179627164e-08
445.199,robot1,-33.14681259483643,-0.702190549411654,1.0144255588869195e-08
445.249,robot1,-33.14681259471922,-0.7021905500630644,1.5661285724616303e-08
445.298,robot1,-33.1468125944675,-0.7021905508717603,1.787581924752313e-08
445.349,robot1,-33.14681259416629,-0.7021905517377018,1.8687812900322918e-08
445.399,robot1,-33.14681259384716,-0.7021905526238236,1.8968760738354443e-08
445.449,robot1,-33.14681259352174,-0.7021905535163941,1.9050950003364488e-08
445.499,robot1,-33.14681259319438,-0.7021905544103267,1.906032981810956e-08
445.549,robot1,-33.146812592866674,-0.7021905553037368,1.904172311768351e-08
445.599,robot1,-33.14681259253921,-0.702190556195929,1.901309335839058e-08
445.649,robot1,-33.14681259221219,-0.702190557086651,1.8980435653495195e-08
445.699,robot1,-33.14681259188576,-0.702190557975808,1.8947248545352085e-08
445.749,robot1,-33.14681259155988,-0.7021905588633628,1.891245621285333e-08
445.799,robot1,-33.146812591234585,-0.702190559749313,1.8878509528542602e-08
445.849,robot1,-33.14681259090988,-0.7021905606336486,1.884413650835991e-08
445.899,robot1,-33.14681259058575,-0.7021905615163782,1.8809600863276133e-08
445.949,robot1,-33.14681259026223,-0.7021905623974972,1.8776193588920813e-08
445.999,robot1,-33.14681258993929,-0.7021905632770142,1.8741413730044957e-08
446.049,robot1,-33.146812589616914,-0.7021905641549269,1.870709807628138e-08
446.099,robot1,-33.146812589295166,-0.702190565031242,1.8673550472996715e-08
446.149,robot1,-33.146812588973965,-0.7021905659059602,1.8639482365992958e-08
446.199,robot1,-33.14681258865336,-0.7021905667790858,1.8604928791926685e-08
446.249,robot1,-33.14681258833333,-0.7021905676506202,1.8572189561433726e-08
446.299,robot1,-33.1468125880139,-0.7021905685205672,1.8537655066664646e-08
446.349,robot1,-33.14681258769502,-0.7021905693889299,1.8503815636553034e-08
446.399,robot1,-33.146812587376765,-0.7021905702557096,1.8470687321097382e-08
446.449,robot1,-33.14681258705903,-0.702190571120911,1.8436608457102613e-08
446.498,robot1,-33.14681258674192,-0.7021905719845354,1.8403112495667417e-08
446.549,robot1,-33.14681258642536,-0.7021905728465887,1.8369730969581586e-08
446.599,robot1,-33.14681258610939,-0.7021905737070709,1.8335800569956237e-08
446.649,robot1,-33.14681258579398,-0.7021905745659872,1.8303135029663122e-08
446.699,robot1,-33.14681258547916,-0.7021905754233363,1.8269556969314433e-08
446.749,robot1,-33.14681258516488,-0.7021905762791268,1.823652431092692e-08
446.799,robot1,-33.14681258485121,-0.7021905771333553,1.820355174594306e-08
446.849,robot1,-33.14681258453806,-0.7021905779860306,1.8170068237317676e-08
446.899,robot1,-33.14681258422554,-0.7021905788371501,1.8137939610525467e-08
446.949,robot1,-33.14681258391353,-0.7021905796867212,1.810419835807236e-08
446.999,robot1,-33.14681258360214,-0.7021905805347415,1.807203373480435e-08
447.049,robot1,-33.14681258329128,-0.70219058138122,1.8038704181474885e-08
447.099,robot1,-33.146812582981,-0.7021905822261537,1.8005137913233077e-08
447.149,robot1,-33.14681258267128,-0.7021905830695517,1.797333691668702e-08
447.199,robot1,-33.146812582362124,-0.7021905839114096,1.7939700961277678e-08
447.249,robot1,-33.14681258205351,-0.7021905847517379,1.7907506030588985e-08
447.299,robot1,-33.146812581745486,-0.7021905855905323,1.787500473568598e-08
447.349,robot1,-33.14681258143798,-0.7021905864278017,1.7841636906038865e-08
447.399,robot1,-33.14681258113107,-0.7021905872635432,1.7810502544454074e-08
447.448,robot1,-33.14681258082468,-0.7021905880977652,1.7777100905280276e-08
447.499,robot1,-33.14681258051888,-0.7021905889304644,1.7745556896911706e-08
447.549,robot1,-33.1468125802136,-0.7021905897616504,1.7712840054790124e-08
447.599,robot1,-33.146812579908925,-0.7021905905913184,1.7681339878180132e-08
447.649,robot1,-33.146812579604756,-0.7021905914194786,1.7648469749635627e-08
447.699,robot1,-33.14681257930119,-0.7021905922461265,1.7617099231494396e-08
447.749,robot1,-33.14681257899813,-0.7021905930712705,1.7584706819880106e-08
447.799,robot1,-33.146812578695645,-0.7021905938949089,1.755212364074329e-08
447.849,robot1,-33.14681257839369,-0.7021905947170493,1.7520871332646412e-08
447.899,robot1,-33.1468125780923,-0.7021905955376898,1.7488061009039093e-08
447.949,robot1,-33.146812577791444,-0.7021905963568371,1.7457138554144263e-08
447.999,robot1,-33.14681257749114,-0.702190597174491,1.742466641294607e-08
448.049,robot1,-33.14681257719137,-0.7021905979906569,1.7393811229421203e-08
448.099,robot1,-33.14681257689216,-0.7021905988053345,1.7361234544540208e-08
448.149,robot1,-33.14681257659349,-0.7021905996185294,1.7331017807235435e-08
448.199,robot1,-33.14681257629537,-0.7021906004302411,1.72986387593025e-08
448.249,robot1,-33.14681257599777,-0.702190601240475,1.726808330838458e-08
448.299,robot1,-33.146812575700736,-0.7021906020492333,1.7235567407264476e-08
448.349,robot1,-33.146812575404205,-0.7021906028565169,1.720464344392984e-08
448.399,robot1,-33.14681257510825,-0.7021906036623311,1.7172967785580896e-08
448.448,robot1,-33.1468125748128,-0.7021906044666757,1.7142189119887504e-08
448.499,robot1,-33.14681257451791,-0.7021906052695569,1.71105868122282e-08
448.549,robot1,-33.14681257422355,-0.7021906060709728,1.7080715380009057e-08
448.599,robot1,-33.14681257392972,-0.7021906068709313,1.704856757522989e-08
448.649,robot1,-33.146812573636446,-0.7021906076694292,1.7018319819878265e-08
448.699,robot1,-33.146812573343674,-0.702190608466476,1.6986475779241092e-08
448.749,robot1,-33.146812573051456,-0.7021906092620674,1.695594244939786e-08
448.799,robot1,-33.146784472163475,-0.7021865544577542,0.007404971238819164
448.849,robot1,-33.14550321059667,-0.7023231604606681,0.042782293438071724
448.899,robot1,-33.14299699780278,-0.7039387415083103,0.07475843382864215
448.949,robot1,-33.13961645763726,-0.7067443247239681,0.0994328417241585
448.999,robot1,-33.13557696833858,-0.710450236569869,0.11869389444561311
449.049,robot1,-33.13102759169647,-0.7148676365572354,0.1340868157230441
449.099,robot1,-33.126073435976764,-0.7198631724770524,0.14666353388530814
449.149,robot1,-33.12079180043363,-0.7253388010011428,0.15710624925630481
449.199,robot1,-33.11341961071769,-0.7318316257722334,0.273870886173121
449.249,robot1,-33.10165560040899,-0.7457867534573493,0.4516582732414891
449.299,robot1,-33.08649398736355,-0.7671039866736689,0.5832123412263869
449.349,robot1,-33.068145036002626,-0.7929438255933426,0.6652454190321093
449.399,robot1,-33.04888059244415,-0.8200728839350023,0.6654916353428701
449.449,robot1,-33.02961507515668,-0.8472034461651624,0.665501056935249
449.499,robot1,-33.01034953112785,-0.8743340451632076,0.6655017391181574
449.549,robot1,-32.99108397656426,-0.9014646640545138,0.6655020934269431
449.599,robot1,-32.97181841976415,-0.928595296038031,0.665502218945373
449.649,robot1,-32.952552869325736,-0.9557259326168024,0.6655021004743691
449.699,robot1,-32.934774162905555,-0.9819778618149702,0.5739326948924757
449.749,robot1,-32.92250476811652,-1.004533595903051,0.46044897739574947
449.799,robot1,-32.91434463700862,-1.0236035746794325,0.3798424949778118
449.849,robot1,-32.9069124266591,-1.039561081885745,0.3273092587765844
449.899,robot1,-32.89936923844968,-1.0528072784226266,0.28512012920237895
449.948,robot1,-32.891646055646525,-1.0637300879359706,0.252349241664741
449.998,robot1,-32.883762851078146,-1.0727802132956685,0.23049874964135852
450.049,robot1,-32.875945831515175,-1.0807697657415885,0.21897925032058205
450.099,robot1,-32.868442255148985,-1.088475573712358,0.21150090495203747
450.149,robot1,-32.861282443975234,-1.0959500108744595,0.2020840321296249
450.199,robot1,-32.85448171140605,-1.1031056767256042,0.1949480105384308
450.249,robot1,-32.84757056129978,-1.1099215406515839,0.1939508013073453
450.299,robot1,-32.84054356715838,-1.1164448149703443,0.18880774212379603
450.349,robot1,-32.83378707930635,-1.1228032192824804,0.18233704208119436
450.399,robot1,-32.82732647930796,-1.12898432746683,0.17533761811699958
450.448,robot1,-32.82118528088362,-1.1349711050207845,0.1677544377026253
450.499,robot1,-32.81538843708228,-1.1407456370745226,0.1595826655390082
450.549,robot1,-32.809960631838074,-1.1462905131898657,0.1508588764946257
450.599,robot1,-32.804915710914294,-1.1515989010024061,0.1427063874309317
450.649,robot1,-32.80016452394098,-1.156742421280874,0.1380071161057476
450.699,robot1,-32.795575232492325,-1.1618232204506074,0.13632432230726382
450.749,robot1,-32.791037900269465,-1.1669253516063236,0.13712969342389025
450.798,robot1,-32.78645723469054,-1.172109479439268,0.1396784276791463
450.849,robot1,-32.781733481959506,-1.1773606567345705,0.14286351691946172
450.899,robot1,-32.776771857548454,-1.1826261727991998,0.14654667541622085
450.949,robot1,-32.77149265856682,-1.1878583682611876,0.1507913091832643
450.999,robot1,-32.76324695873935,-1.190808999883237,0.26669073898576345
451.049,robot1,-32.74555251066937,-1.1935297357455115,0.4417128548082262
451.099,robot1,-32.72061142683098,-1.19917468339928,0.5727112981195136
451.148,robot1,-32.69009488398229,-1.206081114916317,0.6666866225727044
451.199,robot1,-32.65764076811206,-1.2134260603023346,0.6655128179586357
451.249,robot1,-32.62518655087758,-1.22077103203395,0.665500174620987
