Time,Robot,PosX,PosY,Speed
259.048,robot1,-33.44787379589051,1.1664300866117858,0.7320508548863518
259.098,robot1,-33.433891470313,1.132603487228518,0.7320498382232583
259.148,robot1,-33.419909170526054,1.0987769322458798,0.7320488434870575
259.198,robot1,-33.405926893358824,1.06495041800166,0.7320480043324237
259.248,robot1,-33.39194463263817,1.031123935427522,0.732047432129843
259.298,robot1,-33.37796237999806,0.9972974712552538,0.7320472028782438
259.348,robot1,-33.36398012598633,0.9634710097742945,0.7320473471502633
259.398,robot1,-33.34999786132219,0.9296445349123411,0.7320478459699264
259.448,robot1,-33.336015578134905,0.8958180323658408,0.7320486332771892
259.497,robot1,-33.32203327101461,0.8619914914983082,0.732049604669219
259.548,robot1,-33.30805093773205,0.82816490675353,0.7320506312911208
259.598,robot1,-33.29406857953006,0.7943382783944434,0.7320515769903783
259.647,robot1,-33.28008620095022,0.7605116124684205,0.7320523164351064
259.698,robot1,-33.266103809222024,0.7266849200034701,0.7320527517470687
259.748,robot1,-33.252121413299875,0.6928582155431863,0.7320528254289719
259.798,robot1,-33.23813902267855,0.659031515216585,0.7320525279006513
259.848,robot1,-33.224156646142596,0.6252048346002381,0.7320518986860134
259.898,robot1,-33.21017429061183,0.591378186656465,0.7320510211295089
259.948,robot1,-33.19619196023095,0.5575515800197708,0.7320500113733236
259.998,robot1,-33.18220965582056,0.5237250178566109,0.7320490030459009
260.048,robot1,-33.168227374762154,0.4898984974476456,0.732048129640979
260.098,robot1,-33.15424511133551,0.4560720105469067,0.7320475068977884
260.148,robot1,-33.140262857468535,0.42224554447083523,0.7320472174654913
260.197,robot1,-33.126280603804254,0.38841908377465667,0.7320472998937803
260.248,robot1,-33.11229834094481,0.35459261229601724,0.732047743434145
260.298,robot1,-33.098316060705265,0.32076611529643795,0.7320484893979999
260.348,robot1,-33.08433375720661,0.2869395814167444,0.7320494389061366
260.398,robot1,-33.07035142765857,0.2531130041859621,0.7320504660361029
260.448,robot1,-33.056369072726625,0.21928638288170732,0.732051434589382
260.498,robot1,-33.04238669643557,0.18545972262648547,0.7320522162167862
260.548,robot1,-33.0284043056268,0.15163303370682743,0.7320527074605978
260.598,robot1,-33.014421909045915,0.11780633020657344,0.7320528434341345
260.648,robot1,-33.0004395161845,0.08397962813737866,0.7320526063399677
260.698,robot1,-32.98645713602922,0.05015294331594647,0.7320520277440355
260.748,robot1,-32.9724747758805,0.016326289269961835,0.7320511843358855
260.798,robot1,-32.9584924403925,-0.017500324550566725,0.7320501877785051
260.848,robot1,-32.94451013095768,-0.05132689402142129,0.7320491699805196
260.898,robot1,-32.93052784551696,-0.08515342088838213,0.7320482657080417
260.948,robot1,-32.91654557882314,-0.1189799125365579,0.732047594800721
260.998,robot1,-32.90445957452255,-0.1483068174998597,0.48601306563142427
261.048,robot1,-32.89867505656392,-0.16358227076781595,0.17133689371373165
261.098,robot1,-32.898090393950845,-0.1659134783381881,0.0006594867870254076
261.148,robot1,-32.89809043551519,-0.1659134674440523,7.280713176844385e-06
261.198,robot1,-32.89809043137531,-0.1659134793195297,2.5102916530892345e-08
261.248,robot1,-32.89809043115194,-0.1659134806038267,2.506192771042727e-08
261.298,robot1,-32.89809043081631,-0.16591348189946467,2.8260506783909655e-08
261.348,robot1,-32.89809043040364,-0.16591348329159436,2.961798136359377e-08
261.398,robot1,-32.89809042996236,-0.16591348471940828,3.009805799588111e-08
261.448,robot1,-32.89809042951093,-0.16591348615886956,3.024220355114974e-08
261.498,robot1,-32.89809042905625,-0.16591348760101632,3.026190637724289e-08
261.548,robot1,-32.898090428600895,-0.1659134890425108,3.023380883661765e-08
261.598,robot1,-32.89809042814583,-0.16591349048211634,3.01894522764104e-08
261.648,robot1,-32.898090427691386,-0.16591349191936952,3.0138350166917676e-08
261.697,robot1,-32.89809042723769,-0.1659134933541053,3.0085562100664415e-08
261.748,robot1,-32.898090426784705,-0.1659134947862702,3.003157739646454e-08
261.798,robot1,-32.8980904263326,-0.16591349621584162,2.997638550978014e-08
261.848,robot1,-32.89809042588128,-0.16591349764281615,2.992223304457085e-08
261.898,robot1,-32.89809042543078,-0.16591349906719136,2.9868188828770666e-08
261.948,robot1,-32.898090424981035,-0.16591350048897197,2.981297310646853e-08
261.998,robot1,-32.89809042453223,-0.16591350190816495,2.975890536641404e-08
262.048,robot1,-32.89809042408416,-0.16591350332477514,2.970523770379364e-08
262.098,robot1,-32.898090423636916,-0.165913504738801,2.96515970471544e-08
262.148,robot1,-32.89809042319043,-0.16591350615025233,2.959644844514675e-08
262.198,robot1,-32.898090422744865,-0.16591350755913284,2.9543003421464956e-08
262.248,robot1,-32.89809042230005,-0.16591350896545073,2.94895655859096e-08
262.298,robot1,-32.89809042185604,-0.1659135103692017,2.9435999261534855e-08
262.348,robot1,-32.8980904214128,-0.16591351177039648,2.938171193513795e-08
262.398,robot1,-32.89809042097046,-0.16591351316903874,2.93286576275916e-08
262.448,robot1,-32.898090420528874,-0.16591351456513792,2.9275519588776095e-08
262.498,robot1,-32.898090420088074,-0.16591351595868897,2.9222468521487982e-08
262.548,robot1,-32.89809041964805,-0.16591351734970236,2.9168613617732046e-08
262.598,robot1,-32.898090419208884,-0.16591351873817997,2.911594732201736e-08
262.648,robot1,-32.8980904187705,-0.16591352012413493,2.9062771781272863e-08
262.698,robot1,-32.89809041833289,-0.16591352150756078,2.9010098624836063e-08
262.748,robot1,-32.89809041789605,-0.1659135228884659,2.8956746947727613e-08
262.798,robot1,-32.898090417460054,-0.16591352426685407,2.8904400612672024e-08
262.848,robot1,-32.898090417024854,-0.16591352564273837,2.8851510302217622e-08
262.898,robot1,-32.89809041659043,-0.1659135270161123,2.8799756715906008e-08
262.948,robot1,-32.898090416156755,-0.16591352838698412,2.8746191430268947e-08
262.998,robot1,-32.89809041572387,-0.1659135297553564,2.869424917623578e-08
263.048,robot1,-32.89809041529183,-0.1659135311212428,2.8642307182613383e-08
263.098,robot1,-32.898090414860555,-0.16591353248463786,2.8590717038335097e-08
263.148,robot1,-32.89809041443002,-0.16591353384554927,2.853759390504824e-08
263.198,robot1,-32.89809041400026,-0.16591353520397747,2.8486031377899194e-08
263.247,robot1,-32.89809041357137,-0.16591353655993726,2.8434307907323436e-08
263.298,robot1,-32.898090413143215,-0.16591353791342497,2.8383131279607266e-08
263.348,robot1,-32.89809041271582,-0.16591353926444755,2.8330925515645643e-08
263.398,robot1,-32.898090412289164,-0.16591354061300445,2.8280108508213002e-08
263.448,robot1,-32.898090411863336,-0.1659135419591082,2.8227384738754564e-08
263.498,robot1,-32.89809041143831,-0.16591354330276012,2.8176424069664704e-08
263.548,robot1,-32.89809041101402,-0.16591354464396613,2.8125128718991456e-08
263.598,robot1,-32.89809041059047,-0.16591354598272445,2.807443218418932e-08
263.648,robot1,-32.8980904101677,-0.16591354731904548,2.802242453816405e-08
263.698,robot1,-32.89809040974576,-0.16591354865293256,2.7971854788017426e-08
263.748,robot1,-32.898090409324546,-0.16591354998439348,2.7920365341748315e-08
263.798,robot1,-32.898090408904075,-0.16591355131342322,2.786999552770475e-08
263.848,robot1,-32.89809040848436,-0.16591355264003224,2.78193493486893e-08
263.898,robot1,-32.898090408065464,-0.16591355396422328,2.7768933716568394e-08
263.948,robot1,-32.8980904076473,-0.16591355528600915,2.7718533440026547e-08
263.997,robot1,-32.8980904072299,-0.1659135566053825,2.766828131990999e-08
264.048,robot1,-32.8980904068132,-0.1659135579223527,2.7617532144547234e-08
264.098,robot1,-32.8980904063973,-0.16591355923691903,2.756688448359252e-08
264.148,robot1,-32.898090405982174,-0.1659135605490996,2.751681957619606e-08
264.198,robot1,-32.89809040556782,-0.1659135618588863,2.7466741966625457e-08
264.248,robot1,-32.89809040515415,-0.16591356316628764,2.7416954144783843e-08
264.298,robot1,-32.898090404741254,-0.16591356447130165,2.73673542016449e-08
264.348,robot1,-32.89809040432911,-0.16591356577394276,2.7317659151379238e-08
264.398,robot1,-32.898090403917756,-0.16591356707421262,2.7267244995393127e-08
264.448,robot1,-32.8980904035071,-0.16591356837211316,2.7218230902427595e-08
264.498,robot1,-32.89809040309719,-0.16591356966764556,2.7168392673925937e-08
264.548,robot1,-32.89809040268799,-0.16591357096081652,2.7118619028864564e-08
264.598,robot1,-32.898090402279635,-0.16591357225163691,2.7068999425795914e-08
264.648,robot1,-32.898090401871976,-0.16591357354010497,2.7019917925619804e-08
264.698,robot1,-32.89658075518679,-0.16944002212422127,0.1880042626045776
264.747,robot1,-32.89099271577121,-0.18278800623219033,0.3785274195710762
264.798,robot1,-32.88218541636205,-0.20382583284327774,0.5243471842387462
264.848,robot1,-32.87091419645524,-0.23074917371811093,0.6359523067412166
264.898,robot1,-32.857757175927894,-0.26217707496778664,0.7213709772893693
264.948,robot1,-32.843634170480286,-0.29591238685376875,0.7320211465739537
264.998,robot1,-32.829499509618245,-0.32967552315971016,0.7320497239266082
265.048,robot1,-32.81536480183199,-0.36343875375306794,0.7320512284869188
265.098,robot1,-32.80123007055579,-0.39720202632154405,0.7320520965248388
265.148,robot1,-32.787095322294256,-0.4309653312846266,0.7320526813583552
265.198,robot1,-32.77469895893553,-0.46296423023939326,0.6237452084847515
265.248,robot1,-32.76585175964554,-0.49009875052968854,0.5236062968902487
265.298,robot1,-32.75847307679332,-0.5138279055224442,0.4823140140775608
265.348,robot1,-32.75069707828526,-0.5360308001218589,0.460145256695519
265.398,robot1,-32.74235748535112,-0.5569957206579662,0.4436363456558539
265.448,robot1,-32.733234186381814,-0.5768657740039659,0.43201053863378425
265.498,robot1,-32.723309990164275,-0.5958230294839485,0.42502422203818924
265.548,robot1,-32.71326995837093,-0.6144388620702386,0.4213212285114166
265.598,robot1,-32.70324703770952,-0.6328941132096103,0.41893889322197503
265.648,robot1,-32.69321134665337,-0.6512343868883521,0.41745176823178415
265.698,robot1,-32.68314244496838,-0.669490345612547,0.4165714044359162
265.748,robot1,-32.67302626821612,-0.6876825848062679,0.4161036323727819
265.798,robot1,-32.662853050024744,-0.7058249216231479,0.41591767996143586
265.848,robot1,-32.6526159137549,-0.723926608315728,0.41592557700746186
265.898,robot1,-32.64230992245279,-0.7419938236255402,0.4160682218517085
265.947,robot1,-32.6319314379461,-0.7600306755575215,0.41630589505025295
265.998,robot1,-32.62147769133713,-0.7780398733534688,0.4166118257478764
266.048,robot1,-32.610946497712916,-0.7960231743944522,0.4169677950180222
266.098,robot1,-32.600336070168666,-0.8139816783931768,0.4173611717681172
266.148,robot1,-32.58964490141343,-0.8319160181267847,0.41778291317398114
266.198,robot1,-32.5788716920348,-0.8498264813774585,0.41822616835002563
266.248,robot1,-32.568015308282575,-0.8677130863061562,0.41868538195363514
266.297,robot1,-32.557074761266776,-0.8855756267960263,0.41915577503962176
266.348,robot1,-32.54604919759292,-0.9034137001279868,0.4196329552749995
266.398,robot1,-32.534937898507415,-0.921226725001313,0.42011280145843116
266.448,robot1,-32.523740279443075,-0.9390139548464865,0.4205913762513215
266.497,robot1,-32.51245589020016,-0.9567744907419033,0.4210649788999185
266.548,robot1,-32.50108441239398,-0.9745072953583067,0.42153021666122104
266.598,robot1,-32.488999551837516,-0.9933581178073345,0.4622027198764541
266.648,robot1,-32.476626414422434,-1.012881751806534,0.4622692745412055
266.698,robot1,-32.46423064354139,-1.0323900807862418,0.46225516940102135
266.748,robot1,-32.45181187576441,-1.0518832191567165,0.4622499560188927
266.798,robot1,-32.43969618186891,-1.0708773378375018,0.4452353396366125
266.847,robot1,-32.42756411250646,-1.08952896594445,0.44478880609457294
266.898,robot1,-32.41539088234627,-1.108132613294766,0.44451861442212
266.948,robot1,-32.40317222986929,-1.1266944155547116,0.44437638015623904
266.998,robot1,-32.390905101743485,-1.1452186123628392,0.44432496081613404
267.047,robot1,-32.378587256110585,-1.1637081386874693,0.4443390729865875
267.098,robot1,-32.36621698847397,-1.182165046848559,0.444401986079985
267.148,robot1,-32.3537929407843,-1.2005907941824887,0.4445026802932676
267.198,robot1,-32.341313970738845,-1.2189864363028915,0.4446338142399683
267.248,robot1,-32.32877906897251,-1.237352755022754,0.4447904578121266
267.298,robot1,-32.316998768252944,-1.2550000019285208,0.40679675122277725
267.348,robot1,-32.3051911390861,-1.27153104899898,0.40590490343597385
267.398,robot1,-32.29498439647521,-1.287640442207949,0.3504588661989171
267.447,robot1,-32.286009576421506,-1.3014790784466643,0.3136538908511607
267.497,robot1,-32.27781660114121,-1.3134248707338425,0.26336004930820495
267.548,robot1,-32.27181682529363,-1.324076776649841,0.23057514991811603
267.598,robot1,-32.26638180652992,-1.3331717935632112,0.1925288436002225
267.648,robot1,-32.26313119222358,-1.3413055989481117,0.1601715854338372
267.698,robot1,-32.26134851987501,-1.3484083481280096,0.13425247875486637
267.748,robot1,-32.26037822083803,-1.3543580680386678,0.10631843328395776
267.798,robot1,-32.259909005000274,-1.3589782195168736,0.08240207622782098
267.848,robot1,-32.260065409180356,-1.3626422616591263,0.06522910387046431
267.898,robot1,-32.26048639932728,-1.3654950015209035,0.05090851742690738
267.948,robot1,-32.26104248274786,-1.3676603421959779,0.039215070360542226
267.998,robot1,-32.26165212076557,-1.3692617741918691,0.029933728728370426
268.048,robot1,-32.26226294609194,-1.3704154828489246,0.022793915855757303
268.098,robot1,-32.26284363736692,-1.3712394070157077,0.018587619678608707
268.148,robot1,-32.263383051122005,-1.3720190314734684,0.019421016118485682
268.198,robot1,-32.26386877605946,-1.3728700874192634,0.019665347673959846
268.248,robot1,-32.264292745670936,-1.3737513065519857,0.019406225267132295
268.298,robot1,-32.26465562712279,-1.3746381640588472,0.018914229547468412
268.347,robot1,-32.26496204462301,-1.3755173900877555,0.01833898803746597
268.397,robot1,-32.26521793351835,-1.3763823189768265,0.017758129933997436
268.448,robot1,-32.26542915147286,-1.3772300488445823,0.01720786416905511
268.498,robot1,-32.265557232277956,-1.3780562779453296,0.016353124211526373
268.548,robot1,-32.26564133344627,-1.37885536814959,0.0158242762749713
268.598,robot1,-32.26570570934415,-1.3796333498680067,0.015428273133759697
268.648,robot1,-32.26575533014067,-1.3803951460507786,0.015127864844065583
268.698,robot1,-32.265793824261195,-1.3811444185640018,0.014897211620908579
268.748,robot1,-32.265822079317296,-1.3818838301777012,0.014707459104269963
268.798,robot1,-32.2658368449676,-1.382614525407901,0.014532900898253548
268.848,robot1,-32.26583998742973,-1.3833370838830295,0.014376192994675088
268.898,robot1,-32.26425301745827,-1.3800687781276446,0.18979497322093516
268.948,robot1,-32.25363680434131,-1.3722908066455954,0.35276552440633663
268.998,robot1,-32.23362641980364,-1.3631517183802888,0.5159993424815789
269.048,robot1,-32.20708677648777,-1.3519103360627134,0.6295648649037893
269.098,robot1,-32.17597149859279,-1.3387310007256208,0.7164832840990857
269.148,robot1,-32.14135422512266,-1.324068337852159,0.7830076832808075
269.198,robot1,-32.10447110116503,-1.308445937054533,0.8051946473628896
269.248,robot1,-32.06739667834084,-1.2927425111440176,0.8052580427856574
269.298,robot1,-32.030322341147205,-1.2770391308501288,0.8052581833421337
269.347,robot1,-31.993248023264435,-1.2613357720661695,0.8052574623114048
269.398,robot1,-31.95617374289865,-1.245632444044747,0.8052563511187505
269.448,robot1,-31.919099514576576,-1.2299291520052114,0.8052550215810528
269.498,robot1,-31.8820253446032,-1.2142258954254443,0.8052536854553763
269.548,robot1,-31.844951229973702,-1.1985226681170582,0.8052525561830238
269.597,robot1,-31.8078771588375,-1.1828194592178065,0.8052518142583087
269.648,robot1,-31.770803112389224,-1.1671162549295198,0.8052515782690179
269.698,robot1,-31.73372906787489,-1.1514130407236678,0.8052518859273639
269.748,robot1,-31.696655002229214,-1.1357098036628155,0.8052526880557033
269.798,robot1,-31.659580895761913,-1.1200065344681343,0.8052538564548576
269.848,robot1,-31.62250673530433,-1.104303229003385,0.8052552043778167
269.898,robot1,-31.58543251631454,-1.0885998889381054,0.8052565163438533
269.948,robot1,-31.54835824360475,-1.0728965214829973,0.8052575825700075
269.998,robot1,-31.514174403068495,-1.0573446492636551,0.6733787493943947
270.048,robot1,-31.488176964507183,-1.042419832484872,0.534590257757546
270.098,robot1,-31.469015599368255,-1.0282058341971654,0.4281245967430384
270.148,robot1,-31.45496535434579,-1.0148736597139476,0.3554035900582011
270.198,robot1,-31.439961302880885,-1.0050219031769572,0.4117624757027753
270.248,robot1,-31.416270482502927,-1.000598412157912,0.5489705173299299
270.297,robot1,-31.386811260584015,-0.9934123937496379,0.6558955976537306
270.348,robot1,-31.352871342577593,-0.9850981133843159,0.7366352178404154
270.398,robot1,-31.315500071846916,-0.9759432614980463,0.7984298600648498
270.448,robot1,-31.27640934628508,-0.9663671975165913,0.8052305490111175
270.498,robot1,-31.237303034250367,-0.9567873165464672,0.8052519024063871
270.548,robot1,-31.198196732373,-0.9472074363801386,0.8052518660448209
270.598,robot1,-31.15909043578685,-0.937627552092393,0.805252042113598
270.648,robot1,-31.11998412066013,-0.9280476545714779,0.8052526933929589
270.698,robot1,-31.080877766660112,-0.9184677367978252,0.8052537144232964
270.748,robot1,-31.041771359811413,-0.908887794976018,0.8052549404262174
270.798,robot1,-31.004737366615895,-0.9005819288845579,0.693186103141726
270.848,robot1,-30.97366218617835,-0.8955077388876377,0.5728790263897674
270.898,robot1,-30.947740244904328,-0.8928201993124023,0.4751751771809164
270.948,robot1,-30.926070017670895,-0.8918673803997963,0.3972095192831261
270.998,robot1,-30.90659273488179,-0.8888044405832899,0.4328580060587576
271.048,robot1,-30.88312819316053,-0.8799365648092861,0.5686435904509247
271.097,robot1,-30.853792118972052,-0.8695343421950976,0.6698573671096696
271.148,robot1,-30.82028198639142,-0.8576521873627414,0.7473219516526842
271.198,robot1,-30.783578280926243,-0.844637652492826,0.8056919232694703
271.248,robot1,-30.74562862342511,-0.8311813389892918,0.8052675661542311
271.298,robot1,-30.70768078287216,-0.8177256844249395,0.8052552315124953
271.348,robot1,-30.669733019913608,-0.8042700695046753,0.8052536175512396
271.398,robot1,-30.631785318620228,-0.7908144834058052,0.8052523870982526
271.448,robot1,-30.593837665618654,-0.7773589150742648,0.8052515774037099
271.498,robot1,-30.555890039743723,-0.7639033505936188,0.8052513167350558
271.548,robot1,-30.517942415476046,-0.7504477754284546,0.8052516468978332
271.598,robot1,-30.479994767041944,-0.7369921767530048,0.805252514852671
271.648,robot1,-30.442047072551212,-0.7235365455071207,0.8052537812907995
271.698,robot1,-30.40409931750405,-0.7100808778492642,0.8052552431667964
271.748,robot1,-30.366151497102404,-0.6966251757717927,0.8052566664376551
271.798,robot1,-30.328203617000618,-0.6831694467796665,0.8052578236024222
271.848,robot1,-30.290255692385404,-0.6697137026856683,0.8052585299666646
271.898,robot1,-30.252307745542023,-0.6562579577176806,0.8052586729129262
271.947,robot1,-30.214359802298784,-0.6428022262429526,0.8052582296509292
271.998,robot1,-30.176411887913307,-0.6293465204735786,0.8052572707862286
272.048,robot1,-30.138464023047767,-0.6158908485182499,0.8052559491537306
272.098,robot1,-30.100516220468023,-0.6024352130889936,0.8052544756583297
272.147,robot1,-30.06256848299196,-0.5889796110676342,0.8052530857867686
272.198,robot1,-30.024620803021456,-0.5755240340012892,0.8052520020132261
272.248,robot1,-29.986673163743397,-0.5620684694497001,0.8052513980609659
272.297,robot1,-29.948725541816202,-0.5486129029718125,0.8052513708376637
272.347,robot1,-29.91077791111376,-0.5351573204358041,0.8052519247048497
272.398,robot1,-29.872830246921115,-0.5217017102829379,0.8052529707377889
272.448,robot1,-29.834882529900202,-0.5082460653809653,0.805254341126487
272.498,robot1,-29.796934749183368,-0.49479038416780674,0.8052558162891184
272.548,robot1,-29.758986904099263,-0.48133467090085413,0.8052571602137114
272.598,robot1,-29.721039004262646,-0.4678789349724484,0.8052581582248587
272.648,robot1,-29.683091068024282,-0.45442318940335646,0.8052586511204524
272.698,robot1,-29.647173346860598,-0.442649079008565,0.6864559700417591
272.747,robot1,-29.61703161548366,-0.43499080105057714,0.5650663274530168
272.798,robot1,-29.591781934334044,-0.4301193760853541,0.46928347239524476
272.848,robot1,-29.570530509207387,-0.42720324431509515,0.3932865058230433
272.898,robot1,-29.55147646654591,-0.42228985717072115,0.43390502351906
272.948,robot1,-29.529222561648936,-0.4109487512652787,0.5668830297810272
272.998,robot1,-29.501284155257977,-0.39740352591305633,0.6685111239945768
273.048,robot1,-29.469344547582036,-0.3819184268466119,0.7462902399038303
273.098,robot1,-29.43434292468398,-0.36494879414210635,0.8054550669569189
273.148,robot1,-29.398111672777397,-0.34738301450823356,0.8052625529414801
273.198,robot1,-29.361882420058375,-0.3298181993653256,0.8052527384629723
273.248,robot1,-29.325653196678175,-0.3122533899536135,0.805252592909553
273.298,robot1,-29.289423968060994,-0.2946885660803505,0.8052529931528413
273.348,robot1,-29.25319471894484,-0.27712371907234873,0.8052537112289919
273.398,robot1,-29.21696543716181,-0.25955884398183465,0.805254632576412
273.448,robot1,-29.18073611569566,-0.24199394036197158,0.8052556101745593
273.497,robot1,-29.144506753868683,-0.22442901235073193,0.8052564874124939
273.548,robot1,-29.108277357458476,-0.20686406801214893,0.8052571238839236
273.598,robot1,-29.07204793775893,-0.18929911803959262,0.8052574181184403
273.648,robot1,-29.035818509758297,-0.17173417403292995,0.8052573236793913
273.698,robot1,-29.002511355884963,-0.15449946810570722,0.6702185028322439
273.748,robot1,-28.977538925575978,-0.13841081766710872,0.5270821456893123
273.798,robot1,-28.959394395122274,-0.1235117485632318,0.42041899679154177
273.848,robot1,-28.94626567076175,-0.1099271673131017,0.3443635638492606
273.898,robot1,-28.936687953090498,-0.09718536094077009,0.2984113887265766
273.948,robot1,-28.929602553311465,-0.08489577654313661,0.2727698919114163
273.997,robot1,-28.919996181657652,-0.07625106021079321,0.3079002722680824
274.048,robot1,-28.90042315832896,-0.07463758953235242,0.4700833603048516
274.098,robot1,-28.87387675571679,-0.07013443640620877,0.5970715683017489
274.148,robot1,-28.84201803228558,-0.06440652581124577,0.6916124610159108
274.198,robot1,-28.806087886068884,-0.05794661822318984,0.7639704334029856
274.248,robot1,-28.76714538753802,-0.05094511099302201,0.8050358238255553
274.298,robot1,-28.727517695418413,-0.043820399328042145,0.8052515281228697
274.348,robot1,-28.687890428942154,-0.036695749810036433,0.8052533798531578
274.398,robot1,-28.65043469010151,-0.03076250334270746,0.6914157066840714
274.448,robot1,-28.619232774479,-0.027856847853084326,0.5688245294050713
274.498,robot1,-28.59343174091093,-0.02717197394778218,0.4693793324885293
274.548,robot1,-28.572082275794855,-0.028090159770779936,0.3903092366751152
274.598,robot1,-28.554325480218356,-0.030161232597324845,0.3288627712527239
274.647,robot1,-28.539404493256228,-0.033032143941123616,0.2821994521036506
274.698,robot1,-28.526666579033694,-0.036406913761894755,0.24738776018400285
274.748,robot1,-28.515632432670493,-0.03992202461242504,0.2162392102891694
274.798,robot1,-28.50611336721344,-0.04295660259601456,0.18397024824344557
274.848,robot1,-28.497976126404875,-0.04497517103033485,0.15306950708215214
274.898,robot1,-28.49093432142121,-0.04263401134805576,0.21247384955441118
274.948,robot1,-28.479054686046663,-0.03278497824037225,0.40013369342931565
274.998,robot1,-28.45837448436461,-0.020054252512308694,0.5543927979735812
275.048,robot1,-28.432211187676494,-0.004374277498773639,0.6589486798257758
275.098,robot1,-28.402123749463247,0.01365749337280044,0.7389716507515736
275.148,robot1,-28.369032923482987,0.03348923255180221,0.8002181258530982
275.198,robot1,-28.334503590667488,0.0541830857552876,0.8052343660772865
275.248,robot1,-28.29996813088092,0.07488060978449265,0.8052537295361955
275.298,robot1,-28.265432677092946,0.09557813477775293,0.8052541555008292
275.348,robot1,-28.230897212422573,0.11627567288842817,0.8052545450574519
275.397,robot1,-28.196361732463306,0.13697322732304573,0.8052550036491617
275.447,robot1,-28.161826235460058,0.15767079843418655,0.8052554604331765
275.498,robot1,-28.13033950525963,0.17777271432910038,0.6633293105139818
275.548,robot1,-28.107555346532074,0.1959790670486539,0.5142227539151542
275.597,robot1,-28.09149060215068,0.21225664926028087,0.40881862554747134
275.648,robot1,-28.080156738107945,0.22654401940100116,0.3254687961843672
275.698,robot1,-28.067484210370154,0.23649477910699152,0.3819406908915582
275.748,robot1,-28.045240937959925,0.2437451783069258,0.5395706326625779
275.798,robot1,-28.01753480686709,0.2551484495338685,0.6496933730190697
275.848,robot1,-27.985493550030206,0.26839651918954566,0.7318887076041501
275.898,robot1,-27.950128669271013,0.28301880186128925,0.7947979500022067
275.948,robot1,-27.9129606821544,0.2983866175297544,0.8052573246534287
275.998,robot1,-27.875752987841544,0.31377084310856,0.8052555518245212
276.048,robot1,-27.8385452411883,0.329155082267969,0.8052553212614786
276.098,robot1,-27.80133751345411,0.3445393052888825,0.8052548236778434
276.147,robot1,-27.764129805967006,0.35992351292111885,0.8052543546606424
276.198,robot1,-27.726922116367263,0.3753077087311371,0.8052539908673064
276.248,robot1,-27.689714439553686,0.39069189819041544,0.8052537893853459
276.297,robot1,-27.652506768419816,0.4060760877919895,0.8052537820321217
276.348,robot1,-27.615299094970197,0.42146028400795016,0.8052539696407072
276.398,robot1,-27.578091411600454,0.4368444922516897,0.8052543217823999
276.448,robot1,-27.54088371231465,0.4522287160113039,0.8052547817626249
276.498,robot1,-27.503675993676694,0.46761295629281574,0.8052552758747794
276.547,robot1,-27.46646825534534,0.48299721146144914,0.805255725258314
276.598,robot1,-27.429260500115102,0.4983814775049611,0.8052560584045451
276.648,robot1,-27.392052733464546,0.513765748675747,0.8052562223755252
276.698,robot1,-27.35484496268685,0.5291500184087754,0.8052561910577521
276.748,robot1,-27.317637195737774,0.5445342803693399,0.8052559692733464
276.798,robot1,-27.280429439976093,0.5599185294644194,0.8052555921296806
276.848,robot1,-27.243221700990382,0.5753027626569913,0.8052551196228901
276.898,robot1,-27.206013981697346,0.5906869794532057,0.8052546272499334
276.948,robot1,-27.16880628186082,0.606071181983633,0.8052541939713012
276.998,robot1,-27.131598598117314,0.6214553746642019,0.8052538894629151
277.048,robot1,-27.09439092451142,0.6368395634900565,0.8052537627320416
277.098,robot1,-27.057183253457204,0.6522237550752193,0.8052538340993866
277.148,robot1,-27.019975576966104,0.6676079555926108,0.8052540919186146
277.198,robot1,-26.982767887936088,0.682992169785321,0.8052544945810747
277.248,robot1,-26.94556018128882,0.6983764002082048,0.8052549774093501
277.298,robot1,-26.90835245477201,0.713760646821011,0.805255463173111
277.348,robot1,-26.871144709304843,0.7291449069970811,0.8052558744504388
277.398,robot1,-26.833936948820178,0.7445291759448613,0.8052561458508742
277.448,robot1,-26.79672917963547,0.7599134474739522,0.8052562342416844
277.498,robot1,-26.759521409453058,0.7752977149833699,0.8052561254781508
277.548,robot1,-26.72231364614323,0.7906819725150683,0.8052558366786533
277.598,robot1,-26.68510589649542,0.8060662157055913,0.8052554136572602
277.648,robot1,-26.647898165131355,0.8214504424844254,0.8052549238304424
277.698,robot1,-26.61069045375451,0.8368346534070815,0.8052544455860263
277.748,robot1,-26.573482760862866,0.8522188515684591,0.8052540557142127
277.798,robot1,-26.53627508198019,0.8676030421090299,0.8052538169503493
277.848,robot1,-26.499067410374096,0.8829872313921264,0.8052537677048569
277.898,robot1,-26.46185973814495,0.898371425984317,0.8052539157887063
277.948,robot1,-26.42465205750378,0.9137556316031503,0.8052542372058888
277.998,robot1,-26.387444362026105,0.9291398522018584,0.8052546801887774
278.048,robot1,-26.35023664767595,0.9445240893379744,0.8052551737068525
278.098,robot1,-26.3130289134386,0.9599083419263553,0.8052556389388712
278.148,robot1,-26.275821161468556,0.9752926064148307,0.8052560018252233
278.198,robot1,-26.238613396737936,0.9906768773531268,0.8052562046982177
278.248,robot1,-26.20140562624583,1.0060611482636088,0.8052562152853253
278.298,robot1,-26.164197857912303,1.0214454126751715,0.8052560317739291
278.348,robot1,-26.126990099325695,1.036829665156236,0.8052556831720107
