Time,Robot,PosX,PosY,Speed
266.097,robot1,-13.824002661762279,6.299307299740542,0.9805680914456475
266.147,robot1,-13.833978873502055,6.347433915903457,0.9851270559626076
266.197,robot1,-13.843995573074274,6.395755858018052,0.9886162282725995
266.247,robot1,-13.854043260327925,6.444227293645031,0.9912867388119125
266.297,robot1,-13.864114665904456,6.492813150923566,0.9933308196189312
266.347,robot1,-13.87420422757454,6.5414865933093855,0.9948955520241339
266.397,robot1,-13.882934130549845,6.587514130111575,0.8537076302728006
266.447,robot1,-13.88825878045791,6.625814239616133,0.7012025081432891
266.497,robot1,-13.891113095334306,6.65745796568619,0.5766362807894798
266.547,robot1,-13.892188773581873,6.683614976255355,0.47640150807294857
266.597,robot1,-13.8919747678055,6.705329993489158,0.3971377003125055
266.647,robot1,-13.890843783116342,6.723514026355776,0.3356268003008572
266.697,robot1,-13.892530639827415,6.739784112231179,0.36064849960019313
266.747,robot1,-13.901571621402907,6.760013723872063,0.5212201243938382
266.797,robot1,-13.912732543328552,6.786930485757938,0.6351957413186993
266.847,robot1,-13.925760292970432,6.818376394838282,0.7207929675400855
266.897,robot1,-13.940221563191153,6.853282480475865,0.7863059236222103
266.947,robot1,-13.955779993515229,6.890836855593526,0.8364469957069091
266.997,robot1,-13.972178140943718,6.9304181270761624,0.8748228749414207
267.047,robot1,-13.989218964913224,6.971550699398571,0.9041940310047496
267.096,robot1,-14.00675165736132,7.013870566882276,0.9266732868857348
267.147,robot1,-14.02466079788761,7.057099132850412,0.9438777851762175
267.197,robot1,-14.042858053027157,7.101023171958326,0.9570452890375559
267.247,robot1,-14.06127582214421,7.145479494141007,0.9671231876768858
267.297,robot1,-14.079862372836162,7.190343206591305,0.9748366032145503
267.347,robot1,-14.098578116131488,7.2355187286308364,0.9807404966259765
267.397,robot1,-14.117392754111863,7.280932912588516,0.9852595371154399
267.447,robot1,-14.136283095861234,7.326529776402717,0.9887186327354992
267.497,robot1,-14.155231386093286,7.3722664709443055,0.9913663397349719
267.547,robot1,-14.17422402748823,7.4181101943457435,0.99339282598155
267.596,robot1,-14.193250605194978,7.464035832776383,0.9949436427796825
267.647,robot1,-14.212303142500291,7.5100241575330635,0.9961302532297247
267.697,robot1,-14.231375532485519,7.556060446930286,0.9970380559522516
267.747,robot1,-14.250463103153146,7.60213343195432,0.9977324954254638
267.797,robot1,-14.269562283779727,7.648234488949824,0.9982637274202056
267.847,robot1,-14.288670348323459,7.694357021396118,0.9986701924041412
267.897,robot1,-14.307785217691727,7.740495986555807,0.9989813487106753
267.946,robot1,-14.326905306967852,7.786647532546013,0.9992197481346028
267.997,robot1,-14.346029406978928,7.8328087188677475,0.9994026041110017
268.047,robot1,-14.365156592396591,7.878977300011134,0.9995429898808285
268.097,robot1,-14.382031695692941,7.9226323219135475,0.8459838983405567
268.147,robot1,-14.393359064831422,7.9590248582359315,0.6883391724756349
268.197,robot1,-14.401116891450595,7.989174180442402,0.5643193599028695
268.246,robot1,-14.40626443370888,8.01426058252097,0.4658952713210649
268.297,robot1,-14.409457195642462,8.03524713859036,0.3879395341247108
268.347,robot1,-14.41111485964702,8.052937597996351,0.32660289352245236
268.397,robot1,-14.415614349827836,8.068178944732233,0.35928401429063944
268.447,robot1,-14.429074896572407,8.085056935215963,0.5086379420941591
268.497,robot1,-14.44593565076625,8.108392529877007,0.6298641254175958
268.547,robot1,-14.465661310154108,8.135845009710186,0.7167121447180597
268.597,robot1,-14.48760441347117,8.166383538250555,0.7831823774118699
268.647,robot1,-14.511244660987746,8.199284013586087,0.8340561139222614
268.697,robot1,-14.536183831935727,8.23399223070467,0.8729927684197272
268.747,robot1,-14.562117140700796,8.270084017749907,0.9027931552036712
268.797,robot1,-14.588811316069103,8.307234727212123,0.9256009948105065
268.846,robot1,-14.616087824560218,8.345195887188547,0.9430571075275224
268.897,robot1,-14.643810029352636,8.38377733102887,0.956417375254528
268.947,robot1,-14.671873359960273,8.422833518050474,0.9666429897262202
268.997,robot1,-14.700197785979672,8.462253061328713,0.9744695363524599
269.047,robot1,-14.728722055505253,8.501950711253688,0.9804599187066078
269.097,robot1,-14.757399285985885,8.541861220593802,0.9850449128636809
269.147,robot1,-14.786193591292578,8.581934650589382,0.9885542133192425
269.197,robot1,-14.815077501589256,8.622132779212022,0.9912401614825129
269.247,robot1,-14.844029988934471,8.662426351432755,0.9932958727030726
269.297,robot1,-14.873034955894022,8.702792973348453,0.9948691144222491
269.347,robot1,-14.902080079036288,8.743215500329557,0.9960729708385161
269.397,robot1,-14.9311559250632,8.783680805359571,0.9969940453918331
269.447,robot1,-14.960255275865245,8.82417883932323,0.997698731744295
269.497,robot1,-14.989372612284868,8.864701913443776,0.9982379549748132
269.547,robot1,-15.018503717356882,8.905244149011448,0.998650733157776
269.597,robot1,-15.047645369719426,8.945801053115996,0.9989668807833558
269.647,robot1,-15.076795106545731,8.98636919105585,0.9992091169176813
269.697,robot1,-15.105951041621097,9.026945934878798,0.999394744851161
269.747,robot1,-15.13511172751726,9.067529272287413,0.9995369762560365
269.797,robot1,-15.16427605204704,9.10811766206604,0.9996459297920309
269.847,robot1,-15.193443160074196,9.148709923685187,0.9997293514151006
269.897,robot1,-15.222612393595062,9.189305151574054,0.999793142187437
269.947,robot1,-15.25178324563374,9.22990264842672,0.999841786351683
269.997,robot1,-15.28095532561446,9.270501874944578,0.9998787288297052
270.047,robot1,-15.310128334413161,9.31110241405954,0.9999066890218095
270.097,robot1,-15.339302046479316,9.351703946275643,0.9999278690492366
270.147,robot1,-15.368476295660333,9.392306231357606,0.9999440429396405
270.197,robot1,-15.396520549721348,9.42958720245474,0.836183483541509
270.246,robot1,-15.42108952191206,9.457222134515671,0.6528532129604392
270.297,robot1,-15.442380357394292,9.476692592792267,0.5133420372300435
270.347,robot1,-15.460744805069496,9.490480479378006,0.4127042348684518
270.396,robot1,-15.474486917024388,9.504783887742652,0.43539965981030715
270.447,robot1,-15.484991877740965,9.528324905758584,0.5836162230129258
270.497,robot1,-15.499312232582936,9.556824008358854,0.6834838943883331
270.547,robot1,-15.515578089412804,9.5891085082262,0.7577507753337225
270.596,robot1,-15.533306093714948,9.624295082638548,0.8145918605719555
270.647,robot1,-15.552153167375543,9.661702795867049,0.8580958299129985
270.697,robot1,-15.57185672696398,9.700810484206462,0.8913920194919724
270.747,robot1,-15.592215799115436,9.741219266447114,0.9168754979778208
270.796,robot1,-15.613076565946823,9.782623850238563,0.9363793450898649
270.847,robot1,-15.634321302272337,9.824790571814024,0.9513065559182148
270.897,robot1,-15.655859909267962,9.867540591490998,0.9627310280642574
270.947,robot1,-15.677623435039076,9.910737035419524,0.9714748191041581
270.997,robot1,-15.699559114321893,9.954275154629276,0.9781671840719182
271.046,robot1,-15.721626569063552,9.998074789138661,0.983289682635975
271.096,robot1,-15.74379489717046,10.042074594382669,0.9872107132721174
271.147,robot1,-15.766040442984458,10.086227618888406,0.9902120465956983
271.197,robot1,-15.788345092662434,10.130497921128466,0.9925092478793602
271.247,robot1,-15.810694973376528,10.174857985158908,0.994267342999091
271.297,robot1,-15.833079461147758,10.21928674677228,0.9956127418220652
271.347,robot1,-15.855490422537564,10.263768082925564,0.9966422627602343
271.397,robot1,-15.877921633128027,10.308289652541045,0.9974299988550482
271.447,robot1,-15.900368330950753,10.352842006863588,0.998032625362222
271.496,robot1,-15.922826874471584,10.397417909858188,0.9984935493776266
271.546,robot1,-15.94529448171388,10.442011822377783,0.9988461136165434
271.597,robot1,-15.967769030876077,10.486619510662406,0.9991159770063932
271.647,robot1,-15.990248905923444,10.53123774536114,0.9993228216364478
271.697,robot1,-16.012732874935363,10.57586406546638,0.99948160295198
271.747,robot1,-16.03521999411186,10.620496591718874,0.9996035649919054
271.797,robot1,-16.057709534253547,10.66513388216634,0.9996971470486149
271.847,robot1,-16.080200927546233,10.70977482520661,0.9997687731194257
271.897,robot1,-16.102693730977528,10.754418563180325,0.999823443764581
271.947,robot1,-16.125187600934936,10.79906443665336,0.999865091042062
271.996,robot1,-16.14768227368612,10.843711940173495,0.9998967617120473
272.047,robot1,-16.170177548799966,10.888360684986337,0.9999207579948227
272.097,robot1,-16.19267327533382,10.933010369406409,0.9999388258552329
272.147,robot1,-16.21516934164292,10.97766075907737,0.999952372575189
272.197,robot1,-16.23766566847036,11.022311676346291,0.9999626177234808
272.247,robot1,-16.26016220314695,11.06696299371887,0.9999706062557747
272.297,robot1,-16.282658912441274,11.111614625308746,0.9999771163640563
272.347,robot1,-16.305155773533855,11.156266513837396,0.9999825809187501
272.397,robot1,-16.3276527652564,11.200918616198075,0.9999871276501101
272.446,robot1,-16.350149862802787,11.245570893209903,0.9999907384124658
272.497,robot1,-16.372647037551328,11.290223306768807,0.9999934240092008
272.547,robot1,-16.395144260684162,11.334875822430325,0.9999952997979934
272.597,robot1,-16.41764150739501,11.379528412201664,0.9999965364351051
272.647,robot1,-16.44013875911154,11.424181053785347,0.9999972667339776
272.697,robot1,-16.462636003543526,11.46883372713393,0.999997556621186
272.747,robot1,-16.485133234243605,11.513486412507142,0.9999974731695318
272.796,robot1,-16.507630451092574,11.558139093102469,0.9999971778885793
272.847,robot1,-16.53012766116748,11.602791760805397,0.9999969385868956
272.897,robot1,-16.55262487791557,11.647444419977248,0.9999970226640325
272.946,robot1,-16.575122117166252,11.692097085036606,0.9999975457512177
272.996,robot1,-16.597619390956783,11.736749772397237,0.9999983993568966
273.047,robot1,-16.620116702306618,11.78140249193003,0.9999993215602573
273.097,robot1,-16.642614043939613,11.826055243449852,1.000000057356247
273.147,robot1,-16.665111401475208,11.870708019525814,1.0000004843502956
273.197,robot1,-16.68760875879159,11.915360810949124,1.0000006174947826
273.247,robot1,-16.710106102386106,11.960013609831945,1.0000005169016746
273.297,robot1,-16.73260342315687,12.004666408547251,1.0000002042293887
273.347,robot1,-16.75510071647247,12.049319197324245,0.9999996726296004
273.397,robot1,-16.777597982422364,12.09397196486613,0.9999989746919952
273.447,robot1,-16.800095226941117,12.138624703355832,0.9999982882190627
273.497,robot1,-16.822592462433388,12.183277414476805,0.9999978719528428
273.547,robot1,-16.845089705802327,12.227930111131542,0.9999979231577322
273.597,robot1,-16.8675869733585,12.272582812426377,0.9999984449492356
273.647,robot1,-16.89008427471184,12.317235534817335,0.999999233643733
273.697,robot1,-16.9125816090709,12.36188828539395,1.000000000349206
273.747,robot1,-16.935078966083292,12.406541061392863,1.00000053122838
273.797,robot1,-16.957576330408266,12.451193854894228,1.000000764995125
273.846,robot1,-16.98007368702182,12.495846657842192,1.0000007456360642
273.897,robot1,-17.002571024526123,12.540499463317362,1.0000005192618249
273.947,robot1,-17.025068335988685,12.58515226338574,1.0000000853157898
273.997,robot1,-17.047565618897057,12.629805047580227,0.9999994486048813
274.047,robot1,-17.07006287584024,12.674457805564094,0.9999987117148108
274.097,robot1,-17.092560115687146,12.71911053322781,0.9999980991612145
274.146,robot1,-17.11505735330597,12.76376323744489,0.9999978620683052
274.197,robot1,-17.137554606153664,12.808415934872261,0.9999981238334014
274.247,robot1,-17.160051888358392,12.853068644642427,0.9999987899343874
274.297,robot1,-17.182549205253924,12.897721379704087,0.9999995991145224
274.347,robot1,-17.20504655154852,12.942374142584653,1.0000002776492867
274.397,robot1,-17.227543914059215,12.98702692759255,1.000000675912206
274.447,robot1,-17.250041277019434,13.031679726326383,1.000000789874879
274.496,robot1,-17.271979957015635,13.073031884330815,0.8441312680119978
274.547,robot1,-17.29202294345845,13.104934674683388,0.6731704179413115
274.597,robot1,-17.31020443397192,13.128863765200833,0.5379065523855027
274.647,robot1,-17.32320210101043,13.143630867136086,0.10857486417044891
274.697,robot1,-17.324166726393535,13.146141596952836,0.005656584967693099
274.747,robot1,-17.322677261955878,13.14536402862359,0.04471341233095515
274.797,robot1,-17.322468657881227,13.14579639598111,0.08780799290096093
274.847,robot1,-17.32650556449953,13.155538926601526,0.3185048755964442
274.897,robot1,-17.33373363773887,13.17438076452512,0.4784089260091285
274.947,robot1,-17.343467620484784,13.19975516269533,0.6007932463759295
274.997,robot1,-17.3551195792963,13.230129314077416,0.694461545094785
275.047,robot1,-17.368239485584134,13.264330086613102,0.7661517387192815
275.097,robot1,-17.38248290781933,13.30145961177735,0.8210208042616802
275.147,robot1,-17.397586234560265,13.340830698490274,0.8630157086931072
275.197,robot1,-17.41334770977484,13.381917400486333,0.8951572902137089
275.247,robot1,-17.42961291681007,13.424317180885799,0.919757523247917
275.297,robot1,-17.446263667813035,13.467721952747032,0.9385858192531201
275.346,robot1,-17.463209500608905,13.51189591399216,0.9529963443119834
275.397,robot1,-17.4803811723259,13.556658584265554,0.9640255031784526
275.446,robot1,-17.497725681802965,13.601871824481444,0.9724665636383173
275.497,robot1,-17.51520246167633,13.647429904400186,0.978926746664732
275.547,robot1,-17.532780464530642,13.693251901493511,0.9838708763332319
275.597,robot1,-17.550435932063472,13.739275882411413,0.9876547567532331
275.647,robot1,-17.568150686287225,13.78545444828284,0.9905507196456267
275.697,robot1,-17.58591082028521,13.831751324655615,0.9927672009925128
275.747,robot1,-17.603705695131655,13.878138751968734,0.9944637385856342
275.797,robot1,-17.621527171380432,13.924595488658486,0.9957624372665802
275.847,robot1,-17.63936902011405,13.9711052818961,0.9967567157356289
275.897,robot1,-17.657226471585734,14.017655694991019,0.9975179903636867
275.947,robot1,-17.675095869843947,14.064237207965284,0.9981008183862713
275.997,robot1,-17.692974409577165,14.110842529080166,0.9985468870417614
276.047,robot1,-17.710859936821905,14.157466070107477,0.9988881062925272
276.097,robot1,-17.728750798639023,14.204103547885799,0.9991489716697757
276.147,robot1,-17.746645729340624,14.250751681468167,0.9993483286347365
276.197,robot1,-17.76454376326126,14.297407960297836,0.9995006739358943
276.247,robot1,-17.782444166725075,14.344070465271399,0.9996171329044564
276.297,robot1,-17.800346384381488,14.390737730436836,0.9997062244383635
276.346,robot1,-17.818249996855446,14.437408636991586,0.9997744727157836
276.397,robot1,-17.836154687472707,14.484082332741444,0.999826879370879
276.447,robot1,-17.8540602160736,14.530758170389912,0.9998672609968434
276.497,robot1,-17.871966398262636,14.57743565874216,0.9998984815622196
276.546,robot1,-17.88987308915408,14.624114423003537,0.9999226350136914
276.597,robot1,-17.907780171456178,14.670794173034276,0.9999412276800433
276.647,robot1,-17.925687548004102,14.71747468000477,0.9999553708029026
276.697,robot1,-17.94359513833758,14.764155761412379,0.9999659511349858
276.747,robot1,-17.961502878004023,14.810837272584976,0.9999737374083683
276.797,robot1,-17.979410718707005,14.857519101426009,0.9999794103158601
276.847,robot1,-17.997318627710296,14.904201163582778,0.9999835463555171
276.896,robot1,-18.015226585873165,14.95088339713132,0.9999866035944133
276.947,robot1,-18.03313458464377,14.99756575764558,0.9999889358868965
276.997,robot1,-18.051042622680377,15.044248214731965,0.9999908228644365
277.047,robot1,-18.06895070249613,15.090930749836119,0.9999924830015205
277.097,robot1,-18.08685882715505,15.137613353831787,0.9999940541726496
277.147,robot1,-18.10476699709901,15.184296023044274,0.9999955629499854
277.197,robot1,-18.122675207656407,15.230978754010145,0.9999969237867455
277.247,robot1,-18.140583448149716,15.277661539004844,0.9999979908381103
277.297,robot1,-18.158491703243087,15.324344364561416,0.9999986425341217
277.347,robot1,-18.176399956246996,15.371027213545473,0.9999988494862128
277.397,robot1,-18.194308193121174,15.417710069167175,0.9999986864795938
277.447,robot1,-18.212216405604973,15.464392918392827,0.9999982908618275
277.497,robot1,-18.230124592476116,15.511075753237735,0.9999978064540077
277.547,robot1,-18.248032758935775,15.557758570353846,0.999997353256268
277.596,robot1,-18.26594091480792,15.604441370416964,0.9999970304207393
277.647,robot1,-18.28384907195229,15.65112415828627,0.9999969194002651
277.697,robot1,-18.301757220762862,15.697806950781313,0.9999965464759661
277.747,robot1,-18.31966546793363,15.744489744210595,0.9999983470399063
277.797,robot1,-18.337573838792405,15.791172548952193,0.9999991940291022
277.847,robot1,-18.35548225782557,15.837855367371636,0.9999994260569847
277.897,robot1,-18.373390627483516,15.884538205382905,0.9999994392701175
277.947,robot1,-18.391298959212584,15.931221059014364,0.9999994381217353
277.997,robot1,-18.409207272156095,15.977903915618068,0.9999992219911719
278.047,robot1,-18.427115560366282,16.024586762251573,0.9999987373991861
278.097,robot1,-18.44502379204742,16.071269600779015,0.9999981285514812
278.147,robot1,-18.46293193741314,16.117952437058836,0.9999974380255818
278.197,robot1,-18.480840044263726,16.164635252370715,0.9999968122035944
278.247,robot1,-18.49874810879182,16.211318069123973,0.999995403428847
278.296,robot1,-18.516656125255516,16.258000903620573,0.9999963273960079
278.347,robot1,-18.53456433673549,16.304683688491966,0.9999968047355601
278.397,robot1,-18.552472714567788,16.351366452105786,0.9999989813203299
278.447,robot1,-18.57038112353427,16.3980492709925,0.9999996120327409
278.497,robot1,-18.58828953780736,16.4447321030615,0.9999995181716631
278.547,robot1,-18.606197893193333,16.491414952109523,0.9999994937819046
278.597,robot1,-18.624106214418724,16.538097810534175,0.9999993896867551
278.647,robot1,-18.642014514802245,16.584780665005933,0.9999990221272603
278.696,robot1,-18.659922783890266,16.631463505498303,0.9999984630537834
278.747,robot1,-18.677830950645816,16.67814635168629,0.9999977658036556
278.797,robot1,-18.69573906556057,16.72482917994719,0.9999970707435869
278.847,robot1,-18.713647149528214,16.77151198590158,0.999996485038433
278.897,robot1,-18.731555160066645,16.818194827427476,0.9999961307394819
278.947,robot1,-18.749463215300892,16.86487764395149,0.9999969375533644
278.997,robot1,-18.767371534891435,16.91156040320381,0.9999958493938996
279.047,robot1,-18.78527991679089,16.958243196694134,0.999999298139312
279.097,robot1,-18.803188342932266,17.004926021182865,0.9999997103242106
279.147,robot1,-18.821096732860237,17.051608860719345,0.9999995238247529
279.197,robot1,-18.839005070786754,17.098291714849147,0.9999994259939651
279.247,robot1,-18.856913379810283,17.1449745727001,0.9999992265864703
279.297,robot1,-18.874821664726078,17.19165742107095,0.9999987470368179
279.347,robot1,-18.892729878652318,17.23834026670433,0.9999981160636342
279.397,robot1,-18.910638010343533,17.285023106869996,0.9999973969017373
279.447,robot1,-18.928546099901254,17.331705925589883,0.9999967322434392
279.497,robot1,-18.946454139150564,17.3783887491202,0.9999953203071636
279.547,robot1,-18.964362123378017,17.425071587141183,0.9999962595528683
279.597,robot1,-18.98227028885434,17.471754379986255,0.9999971516358512
279.647,robot1,-19.00017866622053,17.51843713113717,0.9999987879102388
279.697,robot1,-19.01808705815001,17.565119951049457,0.9999995594456247
279.747,robot1,-19.03599548291176,17.61180278238874,0.9999996278356178
279.797,robot1,-19.053903845581296,17.65848562949112,0.9999995050347656
279.847,robot1,-19.071812166557827,17.705168487067294,0.9999993554811679
279.897,robot1,-19.089720462503205,17.751851342443118,0.9999990224501565
279.947,robot1,-19.107628724362545,17.7985341862463,0.9999984790669021
279.997,robot1,-19.125536881754684,17.845217036465943,0.9999977689210586
280.047,robot1,-19.143444985192907,17.891899868738644,0.9999970512571231
280.097,robot1,-19.161353054245414,17.938582678461213,0.9999964345096384
280.147,robot1,-19.179261043605873,17.98526552455479,0.9999960420698845
280.197,robot1,-19.195037014786646,18.029402855182187,0.848687007057459
280.246,robot1,-19.205599237888258,18.066214438209258,0.6927944997347727
280.297,robot1,-19.212780272004874,18.096764763913498,0.5697912036867175
280.347,robot1,-19.217522416562172,18.122225492815442,0.4719218344031207
280.397,robot1,-19.22391615711887,18.14458803274404,0.5000037775499511
280.447,robot1,-19.237184557056818,18.16885563685337,0.6106672430528133
280.497,robot1,-19.2528650869778,18.197851523452368,0.7020146846080226
280.546,robot1,-19.270447355808198,18.23036323918284,0.7719332944461961
280.597,robot1,-19.28948493280586,18.265565986287292,0.8254464447672689
280.647,robot1,-19.30963634723974,18.30282835096775,0.8664034265249739
280.697,robot1,-19.33064024742603,18.34166707153018,0.8977503359190748
280.747,robot1,-19.35229660209762,18.381712275805114,0.9217419978556274
280.796,robot1,-19.374452313440763,18.422680874845373,0.940104169860789
280.847,robot1,-19.39699020631291,18.464356199967416,0.9541577023553043
280.896,robot1,-19.419820601365505,18.5065724190616,0.9649135754264164
280.947,robot1,-19.4428748653869,18.54920261088344,0.97314562209386
280.997,robot1,-19.466100474145204,18.592149637952048,0.9794461523999453
281.047,robot1,-19.48945723206364,18.635339159747954,0.9842684938403128
281.097,robot1,-19.512914377162463,18.678714283050834,0.9879595485507503
281.147,robot1,-19.536448364366304,18.722231465806527,0.9907847442941772
281.197,robot1,-19.560041169370447,18.76585738198243,0.9929471738460579
281.247,robot1,-19.583678991992958,18.809566523255008,0.9946022638430188
281.297,robot1,-19.60735126543874,18.85333936469244,0.9958689878047761
281.347,robot1,-19.631049899046683,18.897160961067755,0.9968384188748144
281.397,robot1,-19.654768698945958,18.941019871842173,0.9975802618623746
281.447,robot1,-19.678502924555502,18.984907337922635,0.9981478672841307
281.497,robot1,-19.702248949208013,19.02881665234028,0.9985820951307889
281.547,robot1,-19.726004000566864,19.072742680360737,0.9989142790733184
281.597,robot1,-19.749765961671606,19.1166814936197,0.9991684684624574
281.647,robot1,-19.773533217508877,19.160630089859794,0.9993631010468367
281.697,robot1,-19.79730453579387,19.20458617644382,0.9995122584996199
281.747,robot1,-19.821078974204895,19.248548002265778,0.9996266428884027
281.797,robot1,-19.844855809048607,19.29251422791562,0.9997143684989874
281.847,robot1,-19.868634481716217,19.336483826906704,0.9997816065067721
281.897,robot1,-19.89241455947525,19.380456011580794,0.9998330834495261
281.947,robot1,-19.91619570695114,19.424430177358317,0.9998724371433381
281.997,robot1,-19.939977664942187,19.46840585982407,0.9999024618693222
282.047,robot1,-19.963760234191895,19.512382701106706,0.9999252943484249
282.097,robot1,-19.987543262883282,19.556360424125696,0.999942579640241
282.147,robot1,-20.01132663720678,19.600338814185417,0.9999556199510959
282.196,robot1,-20.0351102741893,19.6443177067166,0.9999654810026278
282.247,robot1,-20.05889411557056,19.688296978710476,0.9999730356433876
282.297,robot1,-20.082678121607124,19.73227654107379,0.999978957560066
282.347,robot1,-20.106462264523998,19.776256330387934,0.9999837082651704
282.396,robot1,-20.130246522410726,19.82023630055613,0.9999875586372164
282.447,robot1,-20.15403087484802,19.864216416016088,0.9999906521361269
282.497,robot1,-20.177815301048067,19.908196647711037,0.9999930792494395
282.547,robot1,-20.201599780197174,19.95217697143719,0.9999949239040354
282.597,robot1,-20.225384292867,19.99615736702213,0.999996268452475
282.647,robot1,-20.249168822392484,20.040137817076975,0.9999971792207717
282.697,robot1,-20.2729533558135,20.08411830545132,0.999997706673987
282.747,robot1,-20.296737884607552,20.12809881661624,0.9999979124449762
282.797,robot1,-20.320522405420235,20.17207933689483,0.9999979013646818
282.847,robot1,-20.344306920439966,20.216059856975967,0.9999978233720516
282.897,robot1,-20.36809143664843,20.260040373853773,0.9999978317656965
282.947,robot1,-20.391875963495032,20.30402089049351,0.9999980220450244
282.997,robot1,-20.415660509494597,20.34800141311358,0.999998395204183
283.047,robot1,-20.439445079094945,20.391981947680158,0.9999988721916613
283.097,robot1,-20.463229671170772,20.435962497606038,0.9999993466675436
283.147,robot1,-20.487014279609554,20.479943063460876,0.9999997356134068
283.197,robot1,-20.51079889534024,20.523923643855774,0.9999999952632096
283.247,robot1,-20.534583508649447,20.567904236032163,1.0000001043598556
283.297,robot1,-20.558368111000078,20.611884835542252,1.000000045535287
283.347,robot1,-20.582152696321625,20.65586543583065,0.9999998124014203
283.397,robot1,-20.605937262115265,20.699846029065522,0.9999994388785847
283.446,robot1,-20.629721810395548,20.74382660862119,0.9999990187312164
283.497,robot1,-20.65350634789092,20.78780717200508,0.9999986854636028
283.547,robot1,-20.677290884783268,20.831787722253424,0.9999985552660727
283.597,robot1,-20.70107543191454,20.87576826668732,0.9999986696822822
283.647,robot1,-20.72485999740171,20.919748813760428,0.9999989787918001
283.697,robot1,-20.740513533045636,20.957656519591467,0.6992699964611857
283.747,robot1,-20.75599794266451,20.99013592941263,0.6512892200926992
283.797,robot1,-20.758290072960854,21.011306788207634,0.48968828793683616
283.847,robot1,-20.77178164169643,21.03736283066525,0.6475985784421933
283.897,robot1,-20.784719998265825,21.0648019524156,0.4593187021596761
283.947,robot1,-20.79260862960239,21.085253295466025,0.25067791581572213
283.997,robot1,-20.797296108629897,21.10090667730099,0.49737541474104957
284.047,robot1,-20.804402336120603,21.118988568836752,0.2930476696057977
284.097,robot1,-20.80615176815355,21.129579279743457,0.1523475388534289
284.147,robot1,-20.81287748285679,21.14413443903983,0.4774859518728147
284.196,robot1,-20.82464499125225,21.164067497329977,0.38498365221896474
284.247,robot1,-20.834068291227013,21.17754787274146,0.28309547195081564
284.297,robot1,-20.842184143226063,21.186705444131825,0.21213240888578255
284.347,robot1,-20.849145460098754,21.19282042710336,0.16298771908590365
284.397,robot1,-20.855226299069102,21.196815492684507,0.13163898605851668
284.447,robot1,-20.860775692594228,21.19935245037486,0.11529610275220475
284.497,robot1,-20.86101108085861,21.199567100341945,0.0015715747015237528
284.547,robot1,-20.861012489494954,21.1995688327786,1.7344190633889095e-05
284.597,robot1,-20.86101238309134,21.199568955606566,2.0684436361084795e-05
284.647,robot1,-20.861012168932497,21.199569099371175,2.4351525706286304e-05
284.697,robot1,-20.861012003499052,21.199569219895643,2.0341071009783178e-05
284.747,robot1,-20.861011821196307,21.199569331752812,1.916371634199836e-05
284.797,robot1,-20.861011648973406,21.199569438311947,1.922957535032794e-05
284.847,robot1,-20.86101147931821,21.199569570862295,1.996726171658211e-05
284.897,robot1,-20.861011304087114,21.199569739134287,2.008363196238596e-05
284.947,robot1,-20.861011129256276,21.199569911826593,2.0102532532122442e-05
284.997,robot1,-20.861010955707386,21.199570084665737,2.0096233514054005e-05
285.047,robot1,-20.861010783664916,21.199570256561156,2.0082722506991273e-05
285.097,robot1,-20.86231901032361,21.2011842715128,0.10521856046279202
285.147,robot1,-20.865803427584382,21.21038946395311,0.29616801697438294
285.197,robot1,-20.87280340188309,21.228271596460527,0.4613146351441473
285.247,robot1,-20.882437330823215,21.252882600916188,0.5877099711278718
285.297,robot1,-20.89408721828703,21.28264360935196,0.6844481559679759
285.347,robot1,-20.90728004548696,21.31634623537919,0.7584879246175636
285.396,robot1,-20.92165378418465,21.353065627507817,0.815155236685467
285.447,robot1,-20.936931353806987,21.392093941371673,0.858526380273717
285.497,robot1,-20.952900688561062,21.432889422124816,0.8917211964541372
285.547,robot1,-20.969399481296577,21.475037434229836,0.917127493036171
285.597,robot1,-20.986303506855002,21.5182206342096,0.9365727745365001
285.647,robot1,-21.003517684977734,21.562196139766403,0.9514556624725113
285.696,robot1,-21.020969240286377,21.606778053836493,0.9628465082357581
285.747,robot1,-21.038602468157887,21.651824089466977,0.9715644640148243
285.797,robot1,-21.056374730596445,21.697225336388883,0.9782365223985712
285.847,robot1,-21.07425339352613,21.74289843332868,0.9833426917026504
285.897,robot1,-21.092213483363164,21.78877957955646,0.9872504958905942
285.947,robot1,-21.11023589222245,21.83481995025207,0.9902412961564775
285.997,robot1,-21.128306001804894,21.88098218366591,0.992530410862416
286.046,robot1,-21.146412627992753,21.92723768920399,0.9942825620692155
286.097,robot1,-21.164547212319988,21.973564586793426,0.9956237695219882
286.147,robot1,-21.182703203758596,22.019946131793546,0.9966504826619831
286.197,robot1,-21.20087558649657,22.066369511085348,0.9974365328910892
286.247,robot1,-21.219060518833263,22.11282492057036,0.998038394533761
286.297,robot1,-21.23725505654355,22.159304856002333,0.9984991954706572
286.347,robot1,-21.255456941238254,22.20580356808005,0.9988518415319313
286.397,robot1,-21.27366443960582,22.252316646857015,0.9991214913387547
286.447,robot1,-21.291876222440415,22.298840708345054,0.9993274886403376
286.497,robot1,-21.310091273652105,22.34537315928154,0.9994847953561511
286.547,robot1,-21.32830882048136,22.39191201825397,0.9996049917810048
286.597,robot1,-21.34652827808993,22.43845577587145,0.9996969719005028
