Time,Robot,PosX,PosY,Speed
212.444,robot1,-40.444504383583656,18.08955982069461,2.168865185437199e-08
212.494,robot1,-40.44450438395331,18.089559820564954,9.745317284284077e-09
212.544,robot1,-40.444504383833205,18.0895598198866,1.671913470407368e-08
212.593,robot1,-40.44450438353774,18.08955981901573,1.9518627090999924e-08
212.644,robot1,-40.444504383177964,18.08955981807493,2.054507324844537e-08
212.694,robot1,-40.44450438279492,18.089559817109443,2.0902445720684097e-08
212.744,robot1,-40.4445043824037,18.08955981613595,2.1010218398742852e-08
212.794,robot1,-40.44450438200994,18.089559815160626,2.1025719172349922e-08
212.844,robot1,-40.444504381615694,18.089559814185755,2.100673710015914e-08
212.894,robot1,-40.444504381221755,18.08955981321218,2.0976325716508204e-08
212.944,robot1,-40.44450438082835,18.089559812240203,2.0940693230403536e-08
212.994,robot1,-40.44450438043558,18.089559811269947,2.0903077595899907e-08
213.044,robot1,-40.444504380043526,18.089559810301434,2.0864733255987243e-08
213.093,robot1,-40.44450437965219,18.089559809334695,2.0826903053567638e-08
213.144,robot1,-40.44450437926152,18.089559808369714,2.078887014768101e-08
213.194,robot1,-40.44450437887158,18.08955980740649,2.0751104885405447e-08
213.244,robot1,-40.44450437848237,18.08955980644504,2.071333830189351e-08
213.294,robot1,-40.444504378093825,18.089559805485344,2.067644506948165e-08
213.344,robot1,-40.444504377706,18.089559804527404,2.0638172045813545e-08
213.394,robot1,-40.44450437731892,18.08955980357122,2.0599497424114338e-08
213.444,robot1,-40.44450437693251,18.089559802616783,2.0562003822552345e-08
213.494,robot1,-40.44450437654681,18.089559801664095,2.0523524044862292e-08
213.544,robot1,-40.44450437616185,18.089559800713154,2.0485586120770887e-08
213.594,robot1,-40.44450437577755,18.08955979976395,2.045043542107494e-08
213.644,robot1,-40.44450437539395,18.08955979881648,2.0412815368672063e-08
213.694,robot1,-40.44450437501109,18.08955979787075,2.0375065190535816e-08
213.744,robot1,-40.44450437462889,18.08955979692675,2.0338169239603155e-08
213.794,robot1,-40.44450437424738,18.089559795984474,2.0300362519718018e-08
213.844,robot1,-40.444504373866614,18.089559795043925,2.0262331314529243e-08
213.893,robot1,-40.44450437348652,18.0895597941051,2.0226073545927202e-08
213.944,robot1,-40.44450437310709,18.089559793167986,2.0189342964376514e-08
213.994,robot1,-40.444504372728396,18.089559792232595,2.015203981153034e-08
214.044,robot1,-40.44450437235039,18.089559791298914,2.0115728960230174e-08
214.094,robot1,-40.44450437197302,18.089559790366945,2.007891865498752e-08
214.144,robot1,-40.444504371596395,18.08955978943668,2.004191141275963e-08
214.194,robot1,-40.44450437122044,18.08955978850812,2.0004979459874267e-08
214.244,robot1,-40.44450437084513,18.089559787581255,1.9968187728071055e-08
214.294,robot1,-40.444504370470554,18.089559786656086,1.9931275087047673e-08
214.344,robot1,-40.44450437009667,18.089559785732618,1.9894653624410337e-08
214.394,robot1,-40.444504369723425,18.089559784810834,1.9858709368998398e-08
214.444,robot1,-40.44450436935089,18.089559783890735,1.9821984282656968e-08
214.494,robot1,-40.44378870391688,18.088241413694202,0.11963740890020068
214.544,robot1,-40.4384456107947,18.07805240910715,0.3266726452795958
214.594,robot1,-40.42890877325119,18.05986279721836,0.4846613157335841
214.644,robot1,-40.41616193455955,18.03555074927796,0.6055799423517861
214.694,robot1,-40.40095828534182,18.00655281864023,0.69812640972167
214.744,robot1,-40.383874295966194,17.973968495277685,0.7689577059953636
214.794,robot1,-40.36543062809071,17.938790826072353,0.8054026525787075
214.844,robot1,-40.34673451881064,17.903131643988285,0.805257569717857
214.894,robot1,-40.328038634196865,17.86747286332367,0.8052532155285392
214.944,robot1,-40.30934278892482,17.83181414130257,0.8052519712829517
214.994,robot1,-40.29064696729863,17.796155461729782,0.8052512509399671
215.044,robot1,-40.27195115059097,17.76049680321661,0.8052511329842251
215.094,robot1,-40.25325531926088,17.724838141013052,0.8052516355081788
215.144,robot1,-40.23455945611377,17.689179450992906,0.8052526772369356
215.193,robot1,-40.21586354906701,17.653520713527193,0.805254090404208
215.244,robot1,-40.19716759308428,17.617861916621862,0.8052556481234228
215.294,robot1,-40.178471590969174,17.582203057811352,0.805257101140604
215.343,robot1,-40.15977555289816,17.546544144517068,0.8052582177187655
215.394,robot1,-40.141079494779625,17.510885192834373,0.8052588202766684
215.444,robot1,-40.122383435709075,17.475226224957538,0.8052588131441097
215.494,robot1,-40.103687394928414,17.439567265655047,0.8052581974010885
215.544,robot1,-40.08499138876723,17.40390833834348,0.80525707071999
215.594,robot1,-40.066295428043766,17.368249461366393,0.8052556122047677
215.644,robot1,-40.04759951633379,17.332590645058538,0.8052540543866967
215.694,robot1,-40.02890364938465,17.29693189006628,0.8052526464537466
215.744,robot1,-40.01020781577685,17.26127318720924,0.8052516143405164
215.793,robot1,-39.991511998738986,17.22561451892668,0.8052511241022725
215.844,robot1,-39.97281617883242,17.189955862090756,0.8052512547122936
215.894,robot1,-39.954120337075175,17.154297191733804,0.8052519850655351
215.944,robot1,-39.935424457996085,17.11863848507592,0.8052531974513574
215.993,robot1,-39.91672853211934,17.08297972518764,0.8052546969114385
216.044,robot1,-39.89803255747607,17.047320903689894,0.8052562430496691
216.094,robot1,-39.87933653990332,17.01166202206393,0.805257588801052
216.144,robot1,-39.860640492092706,16.9760030913805,0.8052585198044502
216.194,robot1,-39.84194443155157,16.94034413051209,0.8052588881187815
216.244,robot1,-39.823248377808504,16.904685163124974,0.8052586352746829
216.294,robot1,-39.8045523493068,16.86902621392557,0.8052578013298188
216.344,robot1,-39.785856360472415,16.833367304742374,0.8052565186715935
216.394,robot1,-39.767160419414594,16.797708451049548,0.8052549914210784
216.444,robot1,-39.74846452662223,16.7620496594792,0.8052534633819485
216.494,robot1,-39.72976867486858,16.726390926728218,0.805252179300346
216.544,robot1,-39.71107285035007,16.690732240054313,0.8052513454713458
216.594,robot1,-39.69237703488754,16.655073579301803,0.8052510961400376
216.644,robot1,-39.67368120884184,16.619414920140542,0.8052514714654669
216.694,robot1,-39.654985354272455,16.583756237990492,0.8052524108886427
216.744,robot1,-39.636289457823146,16.548097511983688,0.8052537631269314
216.794,robot1,-39.617593512862975,16.512438728311,0.8052553109719653
216.844,robot1,-39.59889752053751,16.47677988241271,0.8052568065879516
216.894,robot1,-39.58020148956751,16.441120979673457,0.805258011294845
216.944,robot1,-39.56150543483869,16.405462034531578,0.8052587333989235
216.994,robot1,-39.542809375017704,16.36980306816329,0.8052588582234872
217.044,robot1,-39.524113329577446,16.33414410511622,0.8052583659238151
217.094,robot1,-39.50541731570129,16.298485169418292,0.8052573345612383
217.144,robot1,-39.48672134554975,16.262826280762837,0.8052559280007695
217.194,robot1,-39.46802542431788,16.22716745136296,0.8052543703360647
217.244,robot1,-39.44932954939265,16.191508683975822,0.8052529105553645
217.294,robot1,-39.43063371075238,16.155849971426598,0.8052517827577517
217.344,robot1,-39.41193789255584,16.120191297729832,0.8052511683010113
217.394,robot1,-39.39324207567513,16.084532640644753,0.8052511661558522
217.444,robot1,-39.37454624076787,16.048873975256836,0.805251776614478
217.494,robot1,-39.35585037138935,16.013215277997446,0.8052529012479921
217.544,robot1,-39.33715445663529,15.977556530437319,0.8052543590992274
217.593,robot1,-39.31845849288511,15.941897722232282,0.8052559162751601
217.644,robot1,-39.29976248436701,15.9062388527511,0.805257323763373
217.694,robot1,-39.28106644246342,15.870579931141368,0.8052583572168848
217.744,robot1,-39.262370383879045,15.834920974844461,0.8052588523322936
217.794,robot1,-39.243674327971746,15.7992620068106,0.805258730498936
217.844,robot1,-39.22497829367171,15.7636030518566,0.8052580109800335
217.894,robot1,-39.20628229647237,15.727944132731638,0.8052568079356239
217.944,robot1,-39.18758634596319,15.69228526649881,0.8052553126877904
217.994,robot1,-39.16889044429242,15.65662646179903,0.8052537637502678
218.044,robot1,-39.1501945858079,15.620967717439298,0.8052524090282827
218.094,robot1,-39.13149875794313,15.585309022549358,0.8052514660160962
218.144,robot1,-39.112802943217886,15.549650358302715,0.8052510864658968
218.194,robot1,-39.09410712203929,15.513991700937396,0.8052513315031229
218.244,robot1,-39.075411275851785,15.478333025587355,0.8052521615500476
218.294,robot1,-39.05671539012251,15.442674310292585,0.8052534428513746
218.343,robot1,-39.03801945667367,15.407015539526148,0.8052549694500237
218.394,robot1,-39.01932347498385,15.371356706664802,0.8052564967121585
218.444,robot1,-39.00062745225462,15.335697815015887,0.8052577807176912
218.494,robot1,-38.98193140224174,15.300038877256036,0.8052586170127626
218.544,robot1,-38.96323534304891,15.264379913391378,0.8052588727189445
218.594,robot1,-38.94453929424056,15.228720947573072,0.8052585072045465
218.643,robot1,-38.92584327373086,15.193062004268166,0.8052575783714404
218.693,robot1,-38.90714729493517,15.157403104377726,0.8052562336929291
218.744,robot1,-38.88845136463008,15.121744261903906,0.8052546872367011
218.794,robot1,-38.8697554818605,15.086085481692987,0.8052531859876907
218.844,robot1,-38.85105963807458,15.050426758626184,0.8052519705033168
218.894,robot1,-38.832363818475955,15.014768078408537,0.8052512361086847
218.944,robot1,-38.8136680043865,14.979109419848003,0.8052511010279279
218.994,robot1,-38.794972176244336,14.943450758264634,0.8052515869548217
219.044,robot1,-38.7762763167508,14.907792069472267,0.805252615467135
219.094,robot1,-38.75758041365225,14.872133333674729,0.8052540209521107
219.144,robot1,-38.73888446170219,14.836474538636141,0.8052555777266532
219.194,robot1,-38.72018846348894,14.80081568161557,0.8052570366228378
219.244,robot1,-38.701492429003416,14.765156769770345,0.8052581649056185
219.294,robot1,-38.68279637402764,14.729497818984994,0.8052587830691919
219.344,robot1,-38.66410031761007,14.69383885132929,0.8052587929035191
219.394,robot1,-38.64540427903244,14.658179891552903,0.8052581927462165
219.444,robot1,-38.62670827474481,14.622520963162357,0.8052570777302079
219.494,robot1,-38.60817632475575,14.58801466787679,0.7190833595974238
219.544,robot1,-38.59181791739359,14.558267252007647,0.653961495461359
219.594,robot1,-38.57703800629375,14.529989903671288,0.6244819402475709
219.644,robot1,-38.56309981044579,14.502677140607263,0.6053091175742202
219.694,robot1,-38.54942796758622,14.475674127322359,0.6053308552885072
219.744,robot1,-38.53575628909397,14.44867133432067,0.6053314037757883
219.794,robot1,-38.52208461326516,14.42166855496951,0.6053312536793707
219.844,robot1,-38.50841293272946,14.394665779405212,0.6053313566775335
219.894,robot1,-38.494741240484885,14.3676629966483,0.6053317127606097
219.944,robot1,-38.48106953065322,14.340660196318625,0.6053322894067764
219.994,robot1,-38.46739779902207,14.313657369616967,0.6053330338551037
220.044,robot1,-38.453726043427295,14.28665451012527,0.6053338781702287
220.094,robot1,-38.440054263946415,14.259651614384229,0.6053347455140413
220.144,robot1,-38.426382462886636,14.23264868219937,0.6053355571493136
220.194,robot1,-38.41271064456542,14.20564571661954,0.6053362699965374
220.244,robot1,-38.39903879630375,14.178642649187085,0.6053385611797137
220.294,robot1,-38.385366947664835,14.151639560046187,0.6053379778858738
220.344,robot1,-38.371695119836644,14.124636520034048,0.6053370419668236
220.394,robot1,-38.358023305184034,14.097633498230609,0.6053367291908777
220.444,robot1,-38.34435150728653,14.070630490200893,0.6053362329185732
220.494,robot1,-38.330679731046345,14.043627504705515,0.6053355467302747
220.544,robot1,-38.31700797945711,14.016624549176631,0.6053347323666797
220.594,robot1,-38.30333625333638,13.98962162830677,0.6053338636945215
220.644,robot1,-38.2896645512463,13.962618743610838,0.6053330197240057
220.694,robot1,-38.27599286961924,13.93561589327967,0.6053322774035655
220.744,robot1,-38.262321203078564,13.90861307233845,0.6053317045274079
220.794,robot1,-38.248649544926536,13.881610273097506,0.6053313534718888
220.844,robot1,-38.234977887755036,13.854607485854677,0.6053312563115603
220.894,robot1,-38.22130622412338,13.827604699784692,0.6053314218507445
220.944,robot1,-38.20763454723966,13.80060190393182,0.6053318348186942
220.994,robot1,-38.194079783958934,13.773901432636029,0.587638070437077
221.044,robot1,-38.180862382323326,13.747777834010867,0.585336559859644
221.094,robot1,-38.167650839291575,13.721662544345271,0.5853402420249654
221.144,robot1,-38.1544392543904,13.695547110010029,0.5853428566442551
221.194,robot1,-38.14134113056227,13.669742674854344,0.5676293053134557
221.244,robot1,-38.128612551951065,13.644573273381573,0.5633660029670876
221.294,robot1,-38.11590877529423,13.619432425393963,0.5633588689063799
221.344,robot1,-38.103205010356945,13.594291722469611,0.5633580071640483
221.393,robot1,-38.09061004458551,13.569471510266936,0.5456879748087251
221.444,robot1,-38.07839831348044,13.545322347370965,0.5392047865033417
221.494,robot1,-38.06625629395995,13.521252022673652,0.5391873143073588
221.544,robot1,-38.054114544912935,13.49718199730001,0.5391756377212509
221.594,robot1,-38.04207583648703,13.473442940393204,0.5216852723884029
221.644,robot1,-38.0303852392369,13.450354925845323,0.5141945489157926
221.694,robot1,-38.018956437709335,13.427788077980106,0.49526282016588014
221.744,robot1,-38.007826830657436,13.40583452124065,0.4895979631425369
221.794,robot1,-37.996859801247865,13.38405589623883,0.4861707880149739
221.844,robot1,-37.98598680619616,13.36237411044273,0.4842513928295122
221.894,robot1,-37.97524778469045,13.341088648274603,0.4665572602766094
221.944,robot1,-37.96474646988983,13.320345206520642,0.463436572633733
221.994,robot1,-37.954359695824124,13.299705292175096,0.46095868314581684
222.043,robot1,-37.944055479142285,13.279142858746638,0.45911157793940705
222.094,robot1,-37.93381496302219,13.258633824454158,0.45793146594209655
222.144,robot1,-37.923621473852045,13.238153948409565,0.45719439092820724
222.194,robot1,-37.91354724368638,13.218054042794854,0.4391455320961039
222.244,robot1,-37.90369080311093,13.198476187872156,0.43748871331641415
222.294,robot1,-37.89392958159587,13.178942969994136,0.436039479397458
222.344,robot1,-37.88424973217068,13.15944070908095,0.4349071322450201
222.394,robot1,-37.87464042818371,13.139959711744428,0.4340102270966062
222.444,robot1,-37.86509349344411,13.120492794716968,0.4332896725253403
222.494,robot1,-37.855602684642314,13.101034595550132,0.4327027902660754
222.544,robot1,-37.8461631771036,13.081581060496749,0.43221853946894345
222.594,robot1,-37.8368517986332,13.062524001731314,0.4122726923669603
222.644,robot1,-37.82776847416024,13.04405586251938,0.41083566882693834
222.693,robot1,-37.81879395823967,13.02561657061227,0.40951199796877646
222.744,robot1,-37.80991762634538,13.007196100479808,0.40842932979428564
222.794,robot1,-37.801131062232436,12.988787284295238,0.4075268171267178
222.844,robot1,-37.79242781783699,12.970384845735275,0.40675955971133565
222.894,robot1,-37.78380291737907,12.95198493531796,0.4060934783114568
222.944,robot1,-37.77525250248844,12.933584789343458,0.40550276304476107
222.993,robot1,-37.76677356751178,12.915182476406732,0.4049674194939875
223.043,robot1,-37.75836376228763,12.896776718324254,0.4044717383138408
223.094,robot1,-37.75002124428607,12.878366752370233,0.40400350303345384
223.144,robot1,-37.74174456525394,12.859952225318384,0.40355288944535794
223.194,robot1,-37.73353258069529,12.8415331131067,0.4031122568674353
223.244,robot1,-37.72538437584292,12.823109650179173,0.40267564239759607
223.293,robot1,-37.71729920413658,12.804682272744246,0.4022384764667032
223.342,robot1,-37.70927643518099,12.78625156677259,0.40179772583075885
223.394,robot1,-37.70131550770742,12.767818217079371,0.40135138623976235
223.444,robot1,-37.6934158892803,12.7493829649557,0.40089862194828363
223.493,robot1,-37.68557704145915,12.730946564100067,0.40043967382928614
223.544,robot1,-37.67779838881577,12.712509742194278,0.3999755018927283
223.594,robot1,-37.67007929530549,12.69407316875829,0.3995079143297115
223.644,robot1,-37.66241904638451,12.675637423036985,0.3990394583857376
223.694,robot1,-37.65481683460572,12.65720296849053,0.3985728996628831
223.743,robot1,-37.64727175396965,12.638770138382865,0.3981114898918078
223.794,robot1,-37.639782799413894,12.620339122359873,0.39765843120837735
223.844,robot1,-37.63234887138737,12.601909965499502,0.3972170809478961
223.894,robot1,-37.624968788881674,12.583482566800297,0.3967903569477033
223.944,robot1,-37.61764130278919,12.565056692632208,0.39638091005179615
223.994,robot1,-37.61036511567425,12.546631992960446,0.39599089402876647
224.044,robot1,-37.60313890391796,12.528208021770588,0.3956217591849379
224.094,robot1,-37.59596134257474,12.509784263399608,0.39527432200289564
224.144,robot1,-37.588831128658356,12.491360161158832,0.3949488148861493
224.194,robot1,-37.58174700327374,12.472935149720705,0.39464441865438166
224.244,robot1,-37.57470777541943,12.454508684479915,0.39435991505221885
224.294,robot1,-37.567712339215234,12.43608026843068,0.3940934429988047
224.344,robot1,-37.560759688628856,12.41764947789151,0.3938424413229232
224.394,robot1,-37.55386667107134,12.399627271985558,0.3726693284625129
224.444,robot1,-37.547166377600526,12.382414307285915,0.36771211426989625
224.494,robot1,-37.540604977601234,12.365282718227519,0.36616390775771646
224.544,robot1,-37.534144889474526,12.348187443301889,0.36489162767935046
224.594,robot1,-37.52775811304707,12.331540862957763,0.3433098753288029
224.644,robot1,-37.52150071965143,12.315688361904222,0.33867985363032527
224.694,robot1,-37.5154487444703,12.299971484397801,0.3352300921362896
224.744,robot1,-37.509563369214135,12.28434773944626,0.3327701373683398
224.794,robot1,-37.50375339292286,12.26920897594448,0.31093552615114506
224.844,robot1,-37.49795345728915,12.254814679317494,0.3099763126638618
224.894,robot1,-37.49226544892564,12.24040424349398,0.30983484076832385
224.944,robot1,-37.48666995644437,12.225945372675348,0.3103998293982872
224.994,robot1,-37.481052892163426,12.211865053641626,0.28935498316656055
225.044,robot1,-37.47534530155827,12.198521010738174,0.29122865438124307
225.094,robot1,-37.46967223746384,12.185043291690812,0.2937522364460314
225.144,robot1,-37.46403913554018,12.171392350588505,0.29697966849778473
225.194,robot1,-37.458442972152,12.157535338546715,0.30080097431619174
225.244,robot1,-37.45290510431065,12.143508823773194,0.3020017465122848
225.293,robot1,-37.447278455679296,12.129865752637203,0.2807967822352742
225.344,robot1,-37.44141368802692,12.117067058598002,0.28139707749295284
225.394,robot1,-37.43568179859724,12.10423904338769,0.2805937015975739
225.443,robot1,-37.4301179789374,12.091383996801012,0.2796842669552519
225.494,robot1,-37.42472773028722,12.078507257599355,0.2786762447410623
225.544,robot1,-37.419516442362976,12.065613987591044,0.2775754647368036
225.594,robot1,-37.41448946071127,12.052709247414406,0.2763861228853902
225.644,robot1,-37.4096521265999,12.039798084283026,0.27511026497522745
225.694,robot1,-37.40500966449872,12.026885731006177,0.2737463970911606
225.744,robot1,-37.400572475279375,12.013973742552954,0.2727169267800678
225.794,robot1,-37.39643097935781,12.00099408194715,0.2722033244039445
225.844,robot1,-37.39261355883129,11.98795025591562,0.2713992519607353
225.894,robot1,-37.38912617651176,11.974861996981629,0.27037729216991935
225.944,robot1,-37.38597157337915,11.961746450778065,0.26919904973978187
225.994,robot1,-37.38315008112173,11.948618484990073,0.26791238515621096
226.044,robot1,-37.3806601960012,11.935491074698188,0.26655406951118854
226.094,robot1,-37.37849906481263,11.922375606224318,0.26515207634413424
226.144,robot1,-37.376662822156966,11.909282163156435,0.26372710537572225
226.194,robot1,-37.37630938533604,11.895406849878526,0.33723150762609083
226.244,robot1,-37.38062320732991,11.874711615559946,0.49699243301996454
226.294,robot1,-37.386152024611555,11.847272578102231,0.6150158190868604
226.344,robot1,-37.392700901365934,11.814771082418273,0.705346719487752
226.394,robot1,-37.40003048751949,11.778394953481673,0.7744830001105588
226.444,robot1,-37.40790556688075,11.739311512843779,0.8053381868089269
226.494,robot1,-37.41585836342935,11.699842291660582,0.8052554007293719
226.544,robot1,-37.42381121547666,11.660372746670019,0.8052566174157935
226.594,robot1,-37.43176407576663,11.620903141018582,0.8052576229152795
226.644,robot1,-37.43971694630215,11.581433497111005,0.8052581982473431
226.694,robot1,-37.4476698282372,11.54196383919124,0.8052582638731605
226.743,robot1,-37.455622720869826,11.502494193764964,0.8052578084489764
226.794,robot1,-37.46357562176504,11.463024585384568,0.8052569040175008
226.844,robot1,-37.471528527148,11.423555032705446,0.8052556948006145
226.894,robot1,-37.47948143251043,11.384085545481666,0.8052543742117964
226.944,robot1,-37.487434333338754,11.344616122985636,0.8052531538494078
226.994,robot1,-37.495387225845946,11.305146754113618,0.8052522293931732
227.044,robot1,-37.50334010758471,11.265677419165632,0.8052517490004458
