Time,Robot,PosX,PosY,Speed
315.025,robot1,-42.095000000909515,21.270000001824695,1.3483436800924494e-11
315.075,robot1,-42.09500000090987,21.270000001825405,1.3483700913677986e-11
315.125,robot1,-42.095000000910225,21.270000001826116,1.3483361974274457e-11
315.174,robot1,-42.09500000091058,21.270000001826826,1.3483593857243721e-11
315.225,robot1,-42.095000000910936,21.270000001827537,1.3483370058129155e-11
315.275,robot1,-42.09500000091129,21.270000001828247,1.348335297744443e-11
315.325,robot1,-42.09500000091165,21.270000001828958,1.3483384670288132e-11
315.375,robot1,-42.095000000912,21.27000000182967,1.348358099192207e-11
315.425,robot1,-42.09500000091236,21.27000000183038,1.3483425436213292e-11
315.475,robot1,-42.09500000091271,21.27000000183109,1.3483424599762062e-11
315.525,robot1,-42.09500000091307,21.2700000018318,1.3483152226294623e-11
315.575,robot1,-42.09500000091342,21.27000000183251,1.3483376993504522e-11
315.625,robot1,-42.09500000091378,21.27000000183322,1.3482981992861206e-11
315.675,robot1,-42.09500000091413,21.27000000183393,1.3483738215752769e-11
315.725,robot1,-42.09500000091449,21.270000001834642,1.3483447892606453e-11
315.775,robot1,-42.095000000914844,21.270000001835353,1.3483111367671164e-11
315.825,robot1,-42.0950000009152,21.270000001836063,1.3483462260802283e-11
315.875,robot1,-42.095000000915554,21.270000001836774,1.3483230682581764e-11
315.925,robot1,-42.09500000091591,21.270000001837484,1.3483069117976681e-11
315.975,robot1,-42.095000000916265,21.270000001838195,1.3483394418206806e-11
316.025,robot1,-42.09500000091662,21.270000001838905,1.3483578064427147e-11
316.075,robot1,-42.095000000916976,21.270000001839616,1.3483417768888251e-11
316.125,robot1,-42.09500000091733,21.270000001840327,1.3483217976111747e-11
316.175,robot1,-42.095000000917686,21.270000001841037,1.3483431859669795e-11
316.225,robot1,-42.09500000091804,21.270000001841748,1.3483220621434319e-11
316.275,robot1,-42.0950000009184,21.270000001842458,1.3483292732604559e-11
316.325,robot1,-42.09500000091875,21.27000000184317,1.3483132270429515e-11
316.375,robot1,-42.09500000091911,21.27000000184388,1.348345334185979e-11
316.425,robot1,-42.09500000091946,21.27000000184459,1.3483325441334203e-11
316.475,robot1,-42.09500000091982,21.2700000018453,1.3483473535474048e-11
316.525,robot1,-42.09500000092017,21.27000000184601,1.3483774234040637e-11
316.575,robot1,-42.09500000092053,21.27000000184672,1.3483536782518836e-11
316.625,robot1,-42.095000000920884,21.270000001847432,1.3483732424809215e-11
316.675,robot1,-42.09500000092124,21.270000001848143,1.3483414677779292e-11
316.725,robot1,-42.095000000921594,21.270000001848853,1.3483694660361925e-11
316.775,robot1,-42.09500000092195,21.270000001849564,1.3483566837052516e-11
316.825,robot1,-42.095000000922305,21.270000001850274,1.348335317058974e-11
316.875,robot1,-42.09500000092266,21.270000001850985,1.3483610186168677e-11
316.925,robot1,-42.095000000923015,21.270000001851695,1.3483057000406316e-11
316.975,robot1,-42.09500000092337,21.270000001852406,1.348365808416733e-11
317.025,robot1,-42.095000000923726,21.270000001853116,1.3483393030957817e-11
317.075,robot1,-42.09500000092408,21.270000001853827,1.3483645924178364e-11
317.125,robot1,-42.095000000924436,21.270000001854537,1.3483370188425323e-11
317.175,robot1,-42.09500000092479,21.270000001855248,1.3483127967038962e-11
317.225,robot1,-42.09500000092515,21.27000000185596,1.3483356555043587e-11
317.275,robot1,-42.0950000009255,21.27000000185667,1.3483253735303943e-11
317.325,robot1,-42.09500000092586,21.27000000185738,1.3483432298532023e-11
317.375,robot1,-42.09500000092621,21.27000000185809,1.3483355189784578e-11
317.425,robot1,-42.09500000092657,21.2700000018588,1.3483195655365148e-11
317.475,robot1,-42.09500000092692,21.27000000185951,1.3483304622314841e-11
317.525,robot1,-42.09500000092728,21.27000000186022,1.3483554332382898e-11
317.575,robot1,-42.095000000927634,21.270000001860932,1.3483323740702594e-11
317.625,robot1,-42.09500000092799,21.270000001861643,1.3483186838773553e-11
317.675,robot1,-42.095000000928344,21.270000001862353,1.3483225011509965e-11
317.725,robot1,-42.0950000009287,21.270000001863064,1.3482253479463009e-11
317.775,robot1,-42.095000000929055,21.270000001863774,1.3483216513076091e-11
317.825,robot1,-42.09500000092941,21.270000001864485,1.3483175038206988e-11
317.875,robot1,-42.095000000929765,21.270000001865196,1.3483417999996548e-11
317.925,robot1,-42.09500000093012,21.270000001865906,1.3483272341902219e-11
317.975,robot1,-42.095000000930476,21.270000001866617,1.3483006971303477e-11
318.025,robot1,-42.09500000093083,21.270000001867327,1.3483259727919138e-11
318.075,robot1,-42.095000000931186,21.270000001868038,1.3483445518694038e-11
318.125,robot1,-42.09500000093154,21.27000000186875,1.3483150685052639e-11
318.175,robot1,-42.0950000009319,21.27000000186946,1.3483490763171136e-11
318.225,robot1,-42.09500000093225,21.27000000187017,1.3483344773629589e-11
318.275,robot1,-42.09500000093261,21.27000000187088,1.3483476685770838e-11
318.325,robot1,-42.09500000093296,21.27000000187159,1.3483446583269436e-11
318.375,robot1,-42.09500000093332,21.2700000018723,1.3483238516063817e-11
318.425,robot1,-42.09500000093367,21.27000000187301,1.3483418780259673e-11
318.475,robot1,-42.09500000093403,21.270000001873722,1.3483186419535554e-11
318.525,robot1,-42.095000000934384,21.270000001874433,1.3483435375640369e-11
318.575,robot1,-42.09500000093474,21.270000001875143,1.3483258562051733e-11
318.625,robot1,-42.095000000935094,21.270000001875854,1.3483294074316304e-11
318.675,robot1,-42.09500000093545,21.270000001876564,1.3483214682683975e-11
318.725,robot1,-42.095000000935805,21.270000001877275,1.3483739807707391e-11
318.775,robot1,-42.09500000093616,21.270000001877985,1.3483392660753151e-11
318.825,robot1,-42.095000000936516,21.270000001878696,1.3483531322444497e-11
318.875,robot1,-42.09500000093687,21.270000001879406,1.3483361198600628e-11
318.925,robot1,-42.095000000937226,21.270000001880117,1.3483156935673041e-11
318.975,robot1,-42.09500000093758,21.270000001880828,1.3483315923581979e-11
319.025,robot1,-42.09500000093794,21.270000001881538,1.3483796249251709e-11
319.075,robot1,-42.09500000093829,21.27000000188225,1.3483301417189817e-11
319.125,robot1,-42.09500000093865,21.27000000188296,1.3482382835207942e-11
319.175,robot1,-42.095000000939,21.27000000188367,1.3483349080133994e-11
319.225,robot1,-42.09500000093936,21.27000000188438,1.3482900917912298e-11
319.275,robot1,-42.09500000093971,21.27000000188509,1.3483549052647178e-11
319.325,robot1,-42.09500000094007,21.2700000018858,1.348372215079815e-11
319.375,robot1,-42.09500000094042,21.270000001886512,1.348296808916805e-11
319.425,robot1,-42.09500000094078,21.270000001887222,1.3483283599601873e-11
319.475,robot1,-42.095000000941134,21.270000001887933,1.3483501691418189e-11
319.525,robot1,-42.09500000094149,21.270000001888643,1.3483222559878528e-11
319.575,robot1,-42.095000000941845,21.270000001889354,1.348340838390635e-11
319.625,robot1,-42.0950000009422,21.270000001890065,1.3483376377489476e-11
319.675,robot1,-42.095000000942555,21.270000001890775,1.3482996976272781e-11
319.725,robot1,-42.09500000094291,21.270000001891486,1.3483469104125585e-11
319.775,robot1,-42.095000000943266,21.270000001892196,1.3483202148524777e-11
319.825,robot1,-42.09500000094362,21.270000001892907,1.348347401904512e-11
319.875,robot1,-42.095000000943976,21.270000001893617,1.3483219656241676e-11
319.925,robot1,-42.09500000094433,21.270000001894328,1.3483412528795263e-11
319.975,robot1,-42.09500000094469,21.27000000189504,1.3483301493267185e-11
320.025,robot1,-42.09500000094504,21.27000000189575,1.3483354367117402e-11
320.075,robot1,-42.0950000009454,21.27000000189646,1.3483502742445058e-11
320.125,robot1,-42.09500000094575,21.27000000189717,1.3483036454757272e-11
320.175,robot1,-42.09500000094611,21.27000000189788,1.3483421190128955e-11
320.225,robot1,-42.09500000094646,21.27000000189859,1.3483075568242719e-11
320.275,robot1,-42.09500000094682,21.2700000018993,1.3483357720714474e-11
320.324,robot1,-42.095000000947174,21.270000001900012,1.3483005893390455e-11
320.375,robot1,-42.09500000094753,21.270000001900723,1.3483327695244577e-11
320.425,robot1,-42.095000000947884,21.270000001901433,1.3482975477978966e-11
320.475,robot1,-42.09500000094824,21.270000001902144,1.3483321837679628e-11
320.525,robot1,-42.095000000948595,21.270000001902854,1.3482311414354958e-11
320.575,robot1,-42.09500000094895,21.270000001903565,1.34833994017177e-11
320.625,robot1,-42.095000000949305,21.270000001904275,1.3482998177237481e-11
320.675,robot1,-42.09500000094966,21.270000001904986,1.3482981732518306e-11
320.725,robot1,-42.095000000950016,21.270000001905697,1.3483213200114115e-11
320.775,robot1,-42.09500000095037,21.270000001906407,1.3483002099661329e-11
320.825,robot1,-42.095000000950726,21.270000001907118,1.3483674247532667e-11
320.875,robot1,-42.09500000095108,21.270000001907828,1.3483464683743235e-11
320.925,robot1,-42.09500000095144,21.27000000190854,1.3483222050526675e-11
320.975,robot1,-42.09500000095179,21.27000000190925,1.3483486060393763e-11
321.025,robot1,-42.09500000095215,21.27000000190996,1.3483331220231576e-11
321.075,robot1,-42.0950000009525,21.27000000191067,1.3483057564458875e-11
321.125,robot1,-42.09500000095286,21.27000000191138,1.348345676142668e-11
321.175,robot1,-42.09500000095321,21.27000000191209,1.3483154840055391e-11
321.225,robot1,-42.09500000095357,21.270000001912802,1.3483301719818806e-11
321.275,robot1,-42.095000000953924,21.270000001913512,1.3483023908459818e-11
321.325,robot1,-42.09500000095428,21.270000001914223,1.3483381473249894e-11
321.375,robot1,-42.095000000954634,21.270000001914934,1.3483788715347016e-11
321.425,robot1,-42.09500000095499,21.270000001915644,1.3483277279895876e-11
321.475,robot1,-42.095000000955345,21.270000001916355,1.3482437417666867e-11
321.525,robot1,-42.0950000009557,21.270000001917065,1.3483461525726717e-11
321.575,robot1,-42.095000000956055,21.270000001917776,1.348274458132108e-11
321.625,robot1,-42.09500000095641,21.270000001918486,1.348343807670889e-11
321.675,robot1,-42.095000000956766,21.270000001919197,1.3483186007738112e-11
321.725,robot1,-42.09500000095712,21.270000001919907,1.3483049075359586e-11
321.775,robot1,-42.09500000095748,21.270000001920618,1.3483623659430502e-11
321.825,robot1,-42.09500000095783,21.27000000192133,1.3483402694127324e-11
321.875,robot1,-42.09500000095819,21.27000000192204,1.3483711742490444e-11
321.925,robot1,-42.09500000095854,21.27000000192275,1.3483442816295418e-11
321.975,robot1,-42.0950000009589,21.27000000192346,1.3483291659159389e-11
322.025,robot1,-42.09500000095925,21.27000000192417,1.3483414280375649e-11
322.075,robot1,-42.09500000095961,21.27000000192488,1.3483430131276739e-11
322.125,robot1,-42.09500000095996,21.27000000192559,1.3483197603600088e-11
322.175,robot1,-42.09500000096032,21.270000001926302,1.3483306412843495e-11
322.225,robot1,-42.095000000960674,21.270000001927013,1.3483040219722549e-11
322.275,robot1,-42.09500000096103,21.270000001927723,1.3483323323593038e-11
322.325,robot1,-42.095000000961385,21.270000001928434,1.348366108887487e-11
322.375,robot1,-42.09500000096174,21.270000001929144,1.348325234794483e-11
322.425,robot1,-42.095000000962095,21.270000001929855,1.348293751265717e-11
322.475,robot1,-42.09500000096245,21.270000001930566,1.348338815084801e-11
322.525,robot1,-42.095000000962806,21.270000001931276,1.3483289921144783e-11
322.575,robot1,-42.09500000096316,21.270000001931987,1.3483034131435505e-11
322.625,robot1,-42.095000000963516,21.270000001932697,1.3483277043554752e-11
322.675,robot1,-42.09500000096387,21.270000001933408,1.3483423242835752e-11
322.725,robot1,-42.09500000096423,21.270000001934118,1.3483250071420458e-11
322.775,robot1,-42.09423209623429,21.26856767335118,0.1245338204592487
322.825,robot1,-42.088835350986194,21.25817434054836,0.33026485623070195
322.875,robot1,-42.079298831430386,21.239807315169177,0.48740923952392584
322.925,robot1,-42.06659382224117,21.215337876315225,0.6076812566053064
322.975,robot1,-42.05146377994945,21.18619789579236,0.6997325925501737
323.025,robot1,-42.03447771342941,21.153483270172277,0.770185076028056
323.075,robot1,-42.016071111418135,21.118032747514373,0.8241069243293713
323.125,robot1,-41.996577269961634,21.08048826088509,0.8653771726848921
323.175,robot1,-41.976251273488636,21.04134111036624,0.896964563913735
323.225,robot1,-41.95528835262347,21.000967313861768,0.9211410493804865
323.275,robot1,-41.933837935467395,20.959654664767072,0.9396453029377291
323.325,robot1,-41.912014399564576,20.917623438112606,0.9538079571442015
323.375,robot1,-41.889905297012085,20.875042233710488,0.9646474553712362
323.424,robot1,-41.86757764640847,20.832040099355275,0.9729433374223344
323.475,robot1,-41.84508274734992,20.78871581035582,0.9792922607839769
323.525,robot1,-41.82245986546048,20.745144973648742,0.9841508904386427
323.575,robot1,-41.79973905253282,20.701385464129334,0.9878688070922318
323.625,robot1,-41.77694330367018,20.657481580671725,0.9907137501380071
323.675,robot1,-41.75409020740469,20.613467221801557,0.992890884534953
323.725,robot1,-41.73119321035617,20.56936831572717,0.9945574005208624
323.775,robot1,-41.70826259001011,20.52520468638695,0.9958335604835729
323.825,robot1,-41.68530620503686,20.48099149111474,0.9968111571991873
323.875,robot1,-41.662330072758834,20.436740327343195,0.9975601290981552
323.925,robot1,-41.63933880967274,20.392460078885936,0.998133795736117
323.975,robot1,-41.61633596361281,20.348157557401368,0.9985729382923264
324.025,robot1,-41.593324262761,20.30383798716376,0.998908857996127
324.075,robot1,-41.57030580360204,20.25950537442169,0.9991655953648382
324.125,robot1,-41.54728219491931,20.215162792454937,0.9993615719653062
324.175,robot1,-41.524254668849785,20.170812601647665,0.9995109026513969
324.225,robot1,-41.50122416548912,20.12645661555736,0.99962449855049
324.275,robot1,-41.47819139627401,20.08209622227772,0.999710934453956
324.325,robot1,-41.45515689239478,20.03773247330877,0.999777008939371
324.375,robot1,-41.43212104495595,19.993366153941597,0.9998280126066695
324.425,robot1,-41.409084141408826,19.948997845577782,0.9998678498961406
324.475,robot1,-41.386046398568695,19.904627982510103,0.9998992034435098
324.525,robot1,-41.36300798915651,19.860256898941877,0.9999238353955269
324.575,robot1,-41.33996905876113,19.81588486127205,0.9999429624536601
324.625,robot1,-41.31692973322273,19.77151208574119,0.999957553572499
324.675,robot1,-41.2938901199416,19.727138747346814,0.9999684520007234
324.725,robot1,-41.27085030760611,19.682764987115668,0.9999763610692858
324.775,robot1,-41.247810366766934,19.638390920498686,0.9999818263413397
324.825,robot1,-41.22477035074367,19.594016644116106,0.9999853106878415
324.875,robot1,-41.201730295325284,19.549642236666497,0.9999873312742709
324.925,robot1,-41.178690217395804,19.50526775388834,0.9999885319226037
324.975,robot1,-41.1556501150489,19.460893223095404,0.9999895951518201
325.025,robot1,-41.13260997216083,19.416518644395847,0.9999910317043873
325.075,robot1,-41.10956976781085,19.37214400120258,0.9999930004427977
325.125,robot1,-41.08652948725552,19.327769275561735,0.9999953003863163
325.175,robot1,-41.063489129485355,19.28339446014768,0.9999975444027541
325.225,robot1,-41.04044870825455,19.2390195615631,0.9999993851416082
325.275,robot1,-41.01740824742636,19.19464459624291,1.0000006384196343
325.325,robot1,-40.99436777434591,19.150269584917222,1.0000012547158137
325.375,robot1,-40.971327314647894,19.10589455042641,1.0000012257895992
325.424,robot1,-40.94828688920344,19.06151951833198,1.0000005557355776
325.475,robot1,-40.92524651161388,19.017144515669855,0.9999993392735026
325.525,robot1,-40.90220618494909,18.97276956446148,0.9999978607413956
325.575,robot1,-40.87916589883203,18.928394672153978,0.9999965814758492
325.625,robot1,-40.856125629852954,18.884019825699742,0.9999959695073883
325.675,robot1,-40.833085347381946,18.839644994903136,0.9999962684970818
325.725,robot1,-40.8100450234466,18.795270144389722,0.9999973714580207
325.775,robot1,-40.78700464219657,18.750895247301305,0.9999988928940419
325.825,robot1,-40.763964204329874,18.706520292920104,1.0000003805468232
325.875,robot1,-40.74092372497073,18.6621452855334,1.0000015078674989
325.925,robot1,-40.717883227370514,18.617770238381873,1.0000021255596852
325.975,robot1,-40.69484273640626,18.573395168856255,1.000002186200697
326.025,robot1,-40.67180227424734,18.529020097618716,1.0000016636692115
326.075,robot1,-40.64876185766333,18.48464504880776,1.0000005721490737
326.125,robot1,-40.62572149513901,18.44027004647577,0.9999990687040651
326.175,robot1,-40.602681183397735,18.395895106003238,0.9999975169632076
326.225,robot1,-40.57964090548476,18.351520225094376,0.9999964025815844
326.275,robot1,-40.556600633390495,18.307145381392726,0.9999961171345194
326.325,robot1,-40.53356033598515,18.262770540023254,0.9999967527998724
326.375,robot1,-40.51051998933927,18.218395667323307,0.999998058793712
326.425,robot1,-40.48747958442885,18.174020742635488,0.9999995895349856
326.475,robot1,-40.46555750762799,18.13175693497402,0.8226023766297169
326.525,robot1,-40.45030483766893,18.10229357892975,0.5191010244264385
326.575,robot1,-40.4433306177335,18.08759196819988,0.1661463047907994
326.625,robot1,-40.44265265399706,18.085529128135523,0.0003907765728126122
326.675,robot1,-40.44265228443257,18.0855283878493,1.4590822127054048e-06
326.725,robot1,-40.442652276248495,18.08552837170254,6.351210083111377e-08
326.775,robot1,-40.44265227572737,18.08552837042802,2.4530190340461223e-08
326.825,robot1,-40.442652275288616,18.085528369334984,2.3634591319152487e-08
326.875,robot1,-40.44265227484403,18.085528368237657,2.369468911308038e-08
326.925,robot1,-40.4426522743975,18.085528367139336,2.3696309347324704e-08
326.975,robot1,-40.4426522739508,18.085528366041917,2.367024908376233e-08
327.025,robot1,-40.44265227350455,18.085528364946097,2.3632787940050786e-08
327.075,robot1,-40.442652273059,18.08552836385214,2.359155055570395e-08
327.125,robot1,-40.44265227261421,18.085528362760126,2.3550025902744565e-08
327.175,robot1,-40.44265227217019,18.08552836167009,2.3506793545986248e-08
327.225,robot1,-40.442652271726956,18.08552836058204,2.3463322977104752e-08
327.275,robot1,-40.44265227128451,18.085528359495978,2.342102776638223e-08
327.325,robot1,-40.4426522708429,18.0855283584119,2.3378730677610013e-08
327.375,robot1,-40.4426522704021,18.085528357329814,2.3335428634775822e-08
327.425,robot1,-40.44265226996208,18.085528356249718,2.3292960423413003e-08
327.475,robot1,-40.44265226952286,18.085528355171583,2.32496310280981e-08
327.525,robot1,-40.442652269084476,18.08552835409543,2.320736201061427e-08
327.575,robot1,-40.442652268646896,18.085528353021253,2.3164992220809336e-08
327.625,robot1,-40.442652268210054,18.085528351949048,2.31225957659339e-08
327.675,robot1,-40.44265226777405,18.0855283508788,2.307986528662077e-08
327.725,robot1,-40.442652267338865,18.085528349810517,2.303740000587624e-08
327.775,robot1,-40.44265226690447,18.085528348744198,2.2994105637979847e-08
327.825,robot1,-40.44265226647083,18.08552834767983,2.2952399476932185e-08
327.875,robot1,-40.442652266037996,18.08552834661741,2.291077475433683e-08
327.925,robot1,-40.44265226560599,18.085528345556938,2.2870202939521746e-08
327.975,robot1,-40.442652265174736,18.085528344498407,2.282716755341756e-08
328.025,robot1,-40.44265226474425,18.085528343441815,2.278464719353625e-08
328.075,robot1,-40.44265226431458,18.08552834238716,2.2743348417703544e-08
328.125,robot1,-40.44265226388573,18.08552834133444,2.270217536103723e-08
328.175,robot1,-40.442652263457624,18.08552834028365,2.2660996798549174e-08
328.225,robot1,-40.44265226303026,18.085528339234777,2.2619374531536818e-08
328.275,robot1,-40.44265226260371,18.085528338187824,2.257642073206192e-08
328.325,robot1,-40.442652262177994,18.0855283371428,2.2535926333499014e-08
328.375,robot1,-40.442652261753004,18.08552833609969,2.24948631445629e-08
328.425,robot1,-40.442652261328774,18.085528335058484,2.2453887207074023e-08
328.475,robot1,-40.44265226090534,18.085528334019187,2.2411945373689792e-08
328.525,robot1,-40.44265226048272,18.0855283329818,2.2370477533451534e-08
328.575,robot1,-40.44265226006081,18.085528331946314,2.2330103155137617e-08
328.625,robot1,-40.44265225963967,18.08552833091272,2.228965805693559e-08
328.675,robot1,-40.44265225921933,18.085528329881015,2.224825841996066e-08
328.725,robot1,-40.442652258799775,18.08552832885121,2.2207246309071914e-08
328.775,robot1,-40.44265225838095,18.08552832782329,2.2167106298459087e-08
328.825,robot1,-40.44265225796287,18.085528326797252,2.212651755172848e-08
328.875,robot1,-40.4426522575456,18.085528325773094,2.208509268117783e-08
328.925,robot1,-40.44265225712911,18.08552832475082,2.2045148159456127e-08
328.975,robot1,-40.44265225671334,18.08552832373041,2.2005578033856532e-08
329.025,robot1,-40.4426522562983,18.08552832271187,2.1965634048909627e-08
329.075,robot1,-40.441876711366575,18.084100709351006,0.12449847775615112
329.125,robot1,-40.43642637826478,18.073735538697168,0.33026447962686345
329.175,robot1,-40.42679516299821,18.055417970772545,0.48741035575463076
329.225,robot1,-40.4139639602836,18.031014359976794,0.6076839461840335
329.275,robot1,-40.39868361095613,18.00195272018782,0.6997367342598071
329.325,robot1,-40.38152878696517,17.969326005476617,0.7701901961874842
329.375,robot1,-40.36293932649581,17.933970729470772,0.8241121582432626
329.425,robot1,-40.34325186839541,17.896527135759996,0.8653814049044787
