Time,Robot,PosX,PosY,Speed
264.321,robot1,-30.76443085232338,-1.5227968962266774,0.9997756987024586
264.371,robot1,-30.716458080749558,-1.5087386418754465,0.9998292991019038
264.421,robot1,-30.67278079408449,-1.4974312400839052,0.8162034503020584
264.471,robot1,-30.636569378714327,-1.4899757616864315,0.6711149689363788
264.521,robot1,-30.606493206224332,-1.485029652138661,0.5545577364771913
264.571,robot1,-30.58144042226237,-1.4817591886043184,0.4616363552761118
264.621,robot1,-30.560388933986346,-1.4797248839996489,0.3888842471798086
264.671,robot1,-30.542476230790264,-1.4785778935680831,0.33263171539565156
264.721,robot1,-30.525036663636488,-1.4727533359022007,0.4446638688497363
264.771,robot1,-30.50192018498047,-1.4609363990370814,0.581960606824423
264.821,robot1,-30.473513748568454,-1.4468475738484619,0.6800477394008932
264.871,robot1,-30.44126236388733,-1.4308517883918785,0.7551197689925573
264.921,robot1,-30.4060682107195,-1.4133964740584934,0.8125770751602065
264.971,robot1,-30.36862177107428,-1.3948240879045881,0.8565528707924065
265.021,robot1,-30.32945150906982,-1.3753967291730518,0.8902105365016959
265.071,robot1,-30.288961887954542,-1.3553149958702957,0.9159711509132319
265.121,robot1,-30.247462467413275,-1.3347324177073314,0.9356876578220475
265.171,robot1,-30.205190173348683,-1.3137665025582907,0.9507781803009606
265.221,robot1,-30.162326342139547,-1.2925071905447323,0.9623280509003653
265.271,robot1,-30.11900976589741,-1.2710233238384263,0.9711678969844587
265.321,robot1,-30.075346676954325,-1.249367597567628,0.9779334173807543
265.371,robot1,-30.03141838868519,-1.227580347786747,0.9831111631958124
265.42,robot1,-29.98728714117576,-1.2056924490069028,0.9870735982721079
265.471,robot1,-29.94300057255811,-1.1837275304811945,0.9901059184629172
265.521,robot1,-29.898595139877372,-1.1617036722489729,0.9924265258236721
265.571,robot1,-29.854098738468075,-1.139634704602148,0.9942026403379856
265.621,robot1,-29.809532709807545,-1.1175312051219062,0.995562223923823
265.671,robot1,-29.764913381346574,-1.0954012641587085,0.9966031305259785
265.721,robot1,-29.72025324645744,-1.0732510719410857,0.9974001590248145
265.771,robot1,-29.675561867064282,-1.0510853677843506,0.9980104875511677
265.82,robot1,-29.63084656336395,-1.0289077829599467,0.998477834308079
265.871,robot1,-29.58611294125337,-1.006721102136503,0.9988356227850801
265.921,robot1,-29.541365296333804,-0.984527462711448,0.9991093964694054
265.971,robot1,-29.496606923124325,-0.9623285064916896,0.9993186882187011
266.021,robot1,-29.451840350256855,-0.9401254944353303,0.9994784852416386
266.071,robot1,-29.407067517716833,-0.9179193928855441,0.9996003615956393
266.12,robot1,-29.362289910038996,-0.8957109386046618,0.9996933116821234
266.171,robot1,-29.31750865791331,-0.8735006890422995,0.9997643257340232
266.221,robot1,-29.27272461818455,-0.8512890628261381,0.9998187807418702
266.271,robot1,-29.227938438527406,-0.8290763733948775,0.9998607367526553
266.321,robot1,-29.183150609515785,-0.8068628567375151,0.9998932047193317
266.371,robot1,-29.138361505003292,-0.7846486932186407,0.9999184011785023
266.421,robot1,-29.09357141205617,-0.7624340236613063,0.9999379653158461
266.471,robot1,-29.048780552884473,-0.7402189605994489,0.9999531137244572
266.521,robot1,-29.003989101572714,-0.7180035960031609,0.9999647400836232
266.571,robot1,-28.95919719725525,-0.6957880064371832,0.9999734956950389
266.621,robot1,-28.91968539658698,-0.674457397683932,0.8062752947147664
266.671,robot1,-28.889437858815093,-0.6550173035124197,0.6417748134165898
266.721,robot1,-28.866864952425864,-0.6373185329853962,0.5144185641252919
266.771,robot1,-28.850200604899307,-0.6211366634314468,0.4202501266017712
266.821,robot1,-28.830631414389046,-0.6102433367498977,0.5006781126921244
266.871,robot1,-28.80344221383871,-0.6032608766737596,0.6197939177232588
266.921,robot1,-28.771469047360586,-0.5937273146219025,0.7090124279095966
266.971,robot1,-28.735755162725983,-0.5830787206112712,0.777288040401065
267.021,robot1,-28.69717838031942,-0.5715765147125431,0.8295435691080966
267.071,robot1,-28.656410443170945,-0.559420980355174,0.8695381288029178
267.121,robot1,-28.61396546904839,-0.5467654021902261,0.900148795644846
267.171,robot1,-28.57023693682727,-0.533727095623817,0.9235775061294323
267.221,robot1,-28.525525996702854,-0.5203958500640365,0.9415094294395645
267.271,robot1,-28.48006313896239,-0.5068403911598225,0.9552342147483752
267.321,robot1,-28.434024778113653,-0.4931133257184273,0.9657388232837851
267.371,robot1,-28.38754594421276,-0.47925492457106994,0.973778598305457
267.421,robot1,-28.340729994251358,-0.46529601587850566,0.9799316630707385
267.471,robot1,-28.293656042796133,-0.4512601979598658,0.9846405492724558
267.521,robot1,-28.246384647226055,-0.4371655320030809,0.988244048687679
267.571,robot1,-28.19896215743775,-0.42302583753557976,0.9910015773666618
267.621,robot1,-28.151424044095066,-0.40885168472295175,0.9931117993904202
267.671,robot1,-28.103797446377516,-0.3946511553907258,0.9947268477749659
267.721,robot1,-28.056103123959755,-0.38043042750872735,0.9959631776513711
267.771,robot1,-28.008356954200256,-0.3661942245329108,0.9969098608415917
267.821,robot1,-27.96057108131372,-0.3519461606845288,0.9976349508552185
267.871,robot1,-27.91275479798265,-0.3376890054912036,0.9981903935159949
267.921,robot1,-27.864915220311122,-0.3234248853443047,0.9986158281839532
267.971,robot1,-27.81705780296717,-0.30915543597996825,0.9989415252151558
268.021,robot1,-27.76918673119335,-0.29488191709864714,0.999190641487522
268.071,robot1,-27.721305218536564,-0.2806052982681746,0.9993809400421677
268.121,robot1,-27.67341573271085,-0.2663263234788401,0.9995260959212044
268.171,robot1,-27.62552016676413,-0.25204556014891033,0.9996366847607987
268.221,robot1,-27.577619968826582,-0.23776343705155753,0.9997209227371588
268.271,robot1,-27.529716241083477,-0.2234802745450865,0.9997852051717917
268.321,robot1,-27.48180981666862,-0.20919630953382795,0.9998344848212553
268.371,robot1,-27.43390132118778,-0.19491171665183762,0.9998725366542967
268.421,robot1,-27.39025592859129,-0.18339491254856757,0.8160672490644322
268.471,robot1,-27.354092407382417,-0.1758074979330694,0.67059728209464
268.521,robot1,-27.324058655052788,-0.17076282815204175,0.5541961967782607
268.571,robot1,-27.299029050198484,-0.16738439377281913,0.4616180537017237
268.621,robot1,-27.27798312403664,-0.16523649672281374,0.38910965360680033
268.671,robot1,-27.260062694018487,-0.16397496029472908,0.33292689064001685
268.721,robot1,-27.244682022427543,-0.16311955416366383,0.2851265413281375
268.771,robot1,-27.231576009705076,-0.1619492253449209,0.24323289341486998
268.821,robot1,-27.220519034758677,-0.15987140620041493,0.20945040929127592
268.871,robot1,-27.211295136461953,-0.15643015935065374,0.1879634146505996
268.921,robot1,-27.20145670723382,-0.1473073425276505,0.35746840924074996
268.971,robot1,-27.18365799042942,-0.13400668173119035,0.5203467723288323
269.021,robot1,-27.159763556643842,-0.11755162517260298,0.6328886741977073
269.071,robot1,-27.131813257729135,-0.0983036413060908,0.7190263334362259
269.121,robot1,-27.100758803320605,-0.07691797956974325,0.784952709186955
269.171,robot1,-27.067328550516557,-0.05389622177509713,0.8354102008349212
269.221,robot1,-27.032079953469825,-0.02962225661140389,0.8740284844274039
269.271,robot1,-26.99543966283037,-0.004389894918845125,0.903585582959965
269.321,robot1,-26.95773421676072,0.021575994045881477,0.9262076853027396
269.371,robot1,-26.91921353118634,0.04810330537347839,0.9435220756741758
269.421,robot1,-26.880068879406835,0.07506031663921997,0.9567741664680524
269.47,robot1,-26.840446654596292,0.1023462106995762,0.9669170668685833
269.521,robot1,-26.80045890429783,0.12988382189400102,0.9746801595563767
269.571,robot1,-26.760191392720674,0.15761408493773515,0.980621633553834
269.621,robot1,-26.719709768942472,0.1854917881321312,0.985168728610915
269.67,robot1,-26.67906428456348,0.2134823252076689,0.9886485333336228
269.721,robot1,-26.638293402167445,0.24155921055448146,0.9913115100272599
269.771,robot1,-26.597426557073454,0.26970217700461313,0.9933494417964005
269.821,robot1,-26.556486272892467,0.2978957181322994,0.9949091400498142
269.871,robot1,-26.515489782791718,0.32612797065320337,0.9961029504087636
269.921,robot1,-26.47976835758033,0.3526238686816521,0.7927634566092916
269.971,robot1,-26.45345458730468,0.3757256572999039,0.618320167951113
270.021,robot1,-26.434680618758158,0.39571019777802374,0.4897838504492183
270.071,robot1,-26.421190897321054,0.41306272472629535,0.3950467672244333
270.12,robot1,-26.410363316384494,0.42716775222400966,0.3233648039184036
270.171,robot1,-26.400555393657314,0.4383263355215969,0.2746079997075111
270.221,robot1,-26.391671451366268,0.4477660989551848,0.24812624696792215
270.271,robot1,-26.383651596718725,0.4566666416010475,0.23261726772334163
270.321,robot1,-26.370083866326837,0.46052230901503893,0.3707478527943323
270.371,robot1,-26.348059605912358,0.46531388100518295,0.5238337730957737
270.421,robot1,-26.319977733946406,0.4731895457891476,0.6355668769884601
270.471,robot1,-26.287188745570663,0.4823848785035778,0.7210763125351711
270.521,robot1,-26.250797208139094,0.49259051555007005,0.7865222605380329
270.571,robot1,-26.211648404263556,0.5035694084342077,0.8366123727729095
270.621,robot1,-26.170389281787887,0.5151401267593676,0.8749496638604893
270.671,robot1,-26.127514992839423,0.5271638069859899,0.9042916921884255
270.72,robot1,-26.08340451337383,0.5395341637811193,0.9267489377742887
270.771,robot1,-26.03834790459072,0.5521698461140356,0.9439366591243533
270.821,robot1,-25.99256717589585,0.565008588187303,0.9570911478904062
270.871,robot1,-25.946232249680982,0.5780027339574184,0.9671587118093027
270.921,robot1,-25.899473177750423,0.5911158122628856,0.974863745357153
270.971,robot1,-25.85238949111854,0.6043199149150379,0.9807607699304034
271.021,robot1,-25.805057358364078,0.6175936883071171,0.9852742185708885
271.071,robot1,-25.75753506785825,0.6309207942524607,0.98872888557449
271.121,robot1,-25.70986722613576,0.6442887305229683,0.9913732719598043
271.171,robot1,-25.662087971536888,0.6576879277738041,0.9933974986425473
271.221,robot1,-25.614223432771357,0.6711110589379995,0.9949470320916605
271.271,robot1,-25.566293609803548,0.6845525116113158,0.9961331724928308
271.321,robot1,-25.518313813705703,0.6980079851166899,0.9970410611256544
271.371,robot1,-25.47029576930608,0.7114741829122841,0.9977358174193691
271.421,robot1,-25.422248458504814,0.7249485781222457,0.9982672734115303
271.471,robot1,-25.374178763143618,0.7384292352060132,0.9986736304318361
271.521,robot1,-25.326091953645168,0.751914674332958,0.9989842498264673
271.571,robot1,-25.277992061058935,0.7654037675374178,0.9992217350651138
271.621,robot1,-25.229882162830265,0.7788956579938605,0.9994034603551402
271.671,robot1,-25.181764604926567,0.7923896961894669,0.9995427105393616
271.721,robot1,-25.13364117542296,0.805885389151726,0.9996495766897995
271.771,robot1,-25.0855132390519,0.8193823606148201,0.9997316938301836
271.821,robot1,-25.037381839691456,0.8328803207066457,0.9997948433539372
271.871,robot1,-24.989247777554546,0.8463790436341188,0.9998434132317802
271.921,robot1,-24.941111667855775,0.8598783515956182,0.9998807256930815
271.971,robot1,-24.892973986337324,0.8733781032962656,0.9999092766587395
272.021,robot1,-24.844835104425943,0.8868781859812487,0.9999309421932483
272.071,robot1,-24.796695314681035,0.9003785103717922,0.9999471778127927
272.121,robot1,-24.748554847092922,0.9138790078683412,0.99995919006195
272.171,robot1,-24.700413878496107,0.9273796289496079,0.9999680380127804
272.221,robot1,-24.652272539027074,0.9408803413798824,0.9999746461640324
272.271,robot1,-24.604130919321683,0.9543811271520036,0.9999797594696753
272.321,robot1,-24.560257817965983,0.9652465291491273,0.8182004419265715
272.371,robot1,-24.52388203449008,0.9723814777505129,0.6733042868298216
272.421,robot1,-24.49366096189404,0.9770846936981324,0.5563249712610242
272.471,robot1,-24.46850899697528,0.9801035957287323,0.4625797720826893
272.521,robot1,-24.44740612486339,0.9818649971208622,0.3890432628441753
272.571,robot1,-24.429486814442853,0.9827132877757965,0.33220770924015663
272.621,robot1,-24.41200177765671,0.9881679243260901,0.44292534246713794
272.671,robot1,-24.388786172011717,0.999667034190368,0.5811690029642529
272.721,robot1,-24.36023447360666,1.0133793469243582,0.6794429287410804
272.771,robot1,-24.327806574340443,1.0289532227898794,0.7546578966347098
272.821,robot1,-24.292411991623997,1.0459518774311747,0.812224371736424
272.871,robot1,-24.254746831457368,1.0640409956202808,0.8562833011394969
272.921,robot1,-24.215343869066363,1.0829647053550882,0.8900040540112419
272.971,robot1,-24.174610870637334,1.1025271739720073,0.9158124006204769
273.021,robot1,-24.132859922461932,1.1225785223368965,0.9355650053429387
273.071,robot1,-24.090329877509667,1.1430040437399527,0.9506829633498888
273.121,robot1,-24.04720353567507,1.1637159515173818,0.9622539621534343
273.171,robot1,-24.00362079561851,1.1846470612868136,0.971110427352454
273.221,robot1,-23.959688724800767,1.2057459536143669,0.97788932877977
273.271,robot1,-23.915489269744484,1.2269732706660998,0.9830780100560574
273.321,robot1,-23.871085156931983,1.2482988826219816,0.9870493495439349
273.371,robot1,-23.826524405598985,1.269699721441816,0.9900887247387795
273.421,robot1,-23.781843777202226,1.2911581257326672,0.9924146348568067
273.471,robot1,-23.73707141294114,1.3126605756114438,0.9941944197332018
273.521,robot1,-23.69222885268157,1.334196724308663,0.9955562328466758
273.571,robot1,-23.647332581777608,1.3557586558370132,0.996598198224031
273.621,robot1,-23.602395215646084,1.3773403158079158,0.9973954540065514
273.671,robot1,-23.557426405421744,1.3989370754330135,0.9980055706191268
273.721,robot1,-23.512433529986282,1.4205453976162472,0.9984726762655318
273.771,robot1,-23.467422226597996,1.4421625804537823,0.9988305546229431
273.821,robot1,-23.42239680070852,1.4637865590721248,0.999104972007289
273.871,robot1,-23.377360544054156,1.4854157521643445,0.9993154796778172
273.92,robot1,-23.332315980178006,1.5070489441826285,0.9994768752287463
273.971,robot1,-23.287265050425006,1.5286851968848085,0.9996004066054973
274.021,robot1,-23.24220925168476,1.550323784606473,0.9996947205894123
274.071,robot1,-23.197149737646154,1.5719641472727104,0.9997665431214934
274.121,robot1,-23.152087394933147,1.5936058553009096,0.9998211263720502
274.171,robot1,-23.10702290260177,1.6152485819636115,0.999862550659526
274.221,robot1,-23.0619567792436,1.6368920809304779,0.9998939720651704
274.271,robot1,-23.016889419014014,1.6585361683008688,0.9999178524021342
274.321,robot1,-22.97182111787435,1.6801807086665859,0.9999361450263445
274.371,robot1,-22.926752093205668,1.701825604025738,0.9999503943218523
274.421,robot1,-22.881682501045876,1.723470783929561,0.9999617507577643
274.471,robot1,-22.836612453671947,1.7451161959468864,0.9999709629349222
274.52,robot1,-22.79154203682885,1.7667617970400025,0.9999784234372591
274.571,robot1,-22.746471323289565,1.788407547514121,0.9999842965164707
274.621,robot1,-22.70140037981642,1.8100534088262585,0.9999886818724909
274.67,robot1,-22.656329267651145,1.8316993449173982,0.9999917333051745
274.721,robot1,-22.611258039772217,1.853345325144398,0.9999936837313657
274.771,robot1,-22.566186738743706,1.8749913265897444,0.9999947986167971
274.821,robot1,-22.52111539676725,1.89663733465746,0.99999532525755
274.871,robot1,-22.476044036738926,1.9182833423633867,0.9999954874502568
274.921,robot1,-22.430972672293912,1.9399293493263963,0.9999955145231755
274.971,robot1,-22.385901306579317,1.9615753608297664,0.999995649961073
275.021,robot1,-22.34082993190168,1.9832213863105657,0.9999961004293545
275.071,robot1,-22.295758532851913,2.0048674364513785,0.9999969469441319
275.121,robot1,-22.250687093224172,2.026513519066381,0.9999980882228385
275.171,robot1,-22.205615603845867,2.0481596353463005,0.9999992740209219
275.221,robot1,-22.16054406715675,2.069805778445612,1.000000220169181
275.271,robot1,-22.115472496271295,2.0914519353059604,1.0000007336334873
275.321,robot1,-22.07040090983289,2.1130980907636108,1.0000007705521672
275.371,robot1,-22.025329326284066,2.134744231814721,1.0000004066197377
275.42,robot1,-21.980257760473823,2.156390350268929,0.9999997668770488
275.471,robot1,-21.93518622274144,2.1780364434627018,0.9999989816520458
275.521,robot1,-21.890114718461582,2.1996825139177716,0.999998193341614
275.571,robot1,-21.845043246453145,2.221328568843033,0.999997577968291
275.621,robot1,-21.79997179704952,2.242974619414868,0.9999973252141842
275.671,robot1,-21.75490035246496,2.2646206789896075,0.9999975611826384
275.72,robot1,-21.709828891303946,2.2862667597635955,0.9999982615823444
275.77,robot1,-21.66475739604657,2.307912868721742,0.9999992283770814
275.821,robot1,-21.61968585967591,2.3295590048117853,1.000000162848335
275.871,robot1,-21.57461428772784,2.3512051590333503,1.0000007948404788
275.921,robot1,-21.529542694998288,2.372851317551519,1.000000985167467
275.971,robot1,-21.484471099527667,2.394497466216938,1.0000007429873228
276.021,robot1,-21.439399517559583,2.416143594329125,1.0000001693874294
276.071,robot1,-21.39432796129962,2.4377896964345442,0.9999993909476473
276.12,robot1,-21.34925643844026,2.4594357724646363,0.9999985379254263
276.171,robot1,-21.3041849512687,2.4810818272714434,0.9999977639908663
276.221,robot1,-21.259113494676217,2.502727870107396,0.9999972551899853
276.271,robot1,-21.214042054885383,2.5243739135520924,0.9999971830365608
276.321,robot1,-21.168970611543994,2.54601997104037,0.9999976143826689
276.371,robot1,-21.123899143870215,2.5676660530235407,0.9999984443116022
276.421,robot1,-21.078827638299458,2.589312163192958,0.9999994150885869
276.471,robot1,-21.033756093433162,2.6109582967934113,1.0000002227137728
276.521,robot1,-20.988684519605496,2.632604442142646,1.0000006450775036
276.571,robot1,-20.943612933908863,2.6542505846430062,1.0000006110118838
276.621,robot1,-20.89854135416159,2.675896711230637,1.0000001799379479
276.671,robot1,-20.853469795007424,2.6975428133561588,0.9999994718827188
276.721,robot1,-20.80839826668884,2.719188887956237,0.9999986160168257
276.771,robot1,-20.76332677463746,2.740834937198312,0.9999977505704711
276.821,robot1,-20.718255318066344,2.7624809679729814,0.9999970450852262
276.871,robot1,-20.673183887998714,2.784126991222492,0.9999966878480847
276.921,robot1,-20.628112467229936,2.805773020318125,0.9999968148070013
276.971,robot1,-20.58304103431995,2.827419067890789,0.9999974201885694
277.021,robot1,-20.537969570879707,2.849065141769801,0.9999983221374774
277.071,robot1,-20.49289806524472,2.8707112339812544,0.9999994529431215
277.121,robot1,-20.447826548502572,2.8923574590512713,1.0000006546596232
277.171,robot1,-20.402755032601323,2.914003769839783,1.0000009284276554
277.221,robot1,-20.35768352204522,2.935650065942806,1.0000002189927313
277.271,robot1,-20.312612017925456,2.9572962810608256,0.9999994211856168
277.321,robot1,-20.267540533214447,2.9789424381119214,0.9999985501427475
277.371,robot1,-20.22246907798933,3.0005885505649394,0.9999975428466394
277.421,robot1,-20.17739765017299,3.0222346029713534,0.9999966066840226
277.471,robot1,-20.132326247437575,3.043880623015076,0.9999960888237021
277.521,robot1,-20.087254859042563,3.0655266329709683,0.9999959087899242
277.571,robot1,-20.04218346095827,3.0871726298909556,0.9999962116111986
277.621,robot1,-19.99711203100467,3.1088186221100633,0.9999969454736788
277.671,robot1,-19.9520405561025,3.13046462203037,0.9999980050692561
277.721,robot1,-19.906969055553564,3.1521107350697846,0.9999996302123306
277.771,robot1,-19.861897550586747,3.173756990512673,1.0000005498186364
277.821,robot1,-19.816826046541937,3.1954032977585096,1.0000005301985415
277.871,robot1,-19.771754546763756,3.217049554698822,0.9999996913450531
277.92,robot1,-19.726683057083278,3.238695737818462,0.9999988717957006
277.971,robot1,-19.681611589832006,3.260341867129164,0.9999979593205045
278.021,robot1,-19.6365401503802,3.281987940281587,0.999996921579331
278.071,robot1,-19.591468735329908,3.30363395556833,0.9999961413179606
278.121,robot1,-19.546397340925363,3.3252799513697022,0.9999958088923065
278.171,robot1,-19.5013259498313,3.346925936097043,0.9999958525656701
278.221,robot1,-19.45625453776945,3.3685719107206604,0.9999963736397766
278.271,robot1,-19.411183085678644,3.3902178851285725,0.9999972504533956
278.321,robot1,-19.36611159175889,3.411863899564264,0.9999986987290224
278.371,robot1,-19.32104008467242,3.4335100660547666,1.000000091950006
278.421,robot1,-19.275968575627505,3.455156341739922,1.0000006178506617
278.471,robot1,-19.23089707142167,3.4768026347236867,1.0000002057017627
278.521,robot1,-19.18582557231224,3.4984488492737733,0.9999993293809512
278.571,robot1,-19.140754089446155,3.520095001419626,0.9999984635097161
278.621,robot1,-19.09568263209071,3.5417410985742164,0.9999974477869323
278.671,robot1,-19.05061120051371,3.5633871297855335,0.999996457963895
278.721,robot1,-19.005539791260656,3.585033114082839,0.9999958702303041
278.771,robot1,-18.960468396760945,3.6066790882960413,0.9999957035268938
278.821,robot1,-18.915396994260274,3.6283250499391944,0.9999959655358421
278.871,robot1,-18.870325560992583,3.649971005060508,0.9999966724916513
278.921,robot1,-18.825254082660138,3.6716169653748985,0.9999976637060937
278.971,robot1,-18.780182574744533,3.6932630256278625,0.9999993277802927
279.021,robot1,-18.73511106070118,3.714909235183082,1.0000004038013341
279.071,robot1,-18.690039547594356,3.7365555165711566,1.0000005664404246
279.121,robot1,-18.64496804150274,3.7582017753356913,0.9999997763556949
279.171,robot1,-18.599896543807944,3.779847950801526,0.9999989570026956
279.221,robot1,-18.55482506734717,3.8014940703198987,0.9999980139137317
279.271,robot1,-18.509753617031947,3.823140126489605,0.999996952671139
279.321,robot1,-18.464682190893708,3.844786118005912,0.9999960904267686
279.371,robot1,-18.419610784078987,3.8664320776912926,0.9999957146824083
279.421,robot1,-18.374539383261066,3.8880780295420916,0.9999957188901728
279.471,robot1,-18.329467963542996,3.9097239697965844,0.9999961919025727
279.521,robot1,-18.284396505100183,3.931369908118489,0.999997042332048
279.571,robot1,-18.239325003168837,3.9530158767377643,0.9999984207367857
279.621,robot1,-18.19425348490352,3.974661990775182,0.9999998818763354
279.671,robot1,-18.149181964127706,3.996308227703495,1.000000570608931
279.721,robot1,-18.10938457253238,4.017152676665345,0.8070299613578527
279.771,robot1,-18.078850045201666,4.036260360838125,0.6437596966708655
279.821,robot1,-18.055962640446523,4.053761711708382,0.5175400711500551
279.871,robot1,-18.038936080902367,4.069935295875571,0.4285188277405135
279.921,robot1,-18.0256190768574,4.084497654269829,0.3709961580780141
279.97,robot1,-18.013398181347032,4.097295535096605,0.3381052238359451
280.021,robot1,-17.997068666254368,4.104364794000588,0.42161008633623537
280.071,robot1,-17.972513894252355,4.107076797277943,0.5597412830742582
280.121,robot1,-17.94219806574707,4.112165582329313,0.6631098780531365
280.171,robot1,-17.907425307278093,4.118001773759279,0.7421568082164547
280.221,robot1,-17.869241505990665,4.124410464766643,0.8026562301636424
280.271,robot1,-17.828447026838397,4.131257323013785,0.8489600908553422
280.321,robot1,-17.78565443801143,4.1384395371414024,0.8843992504049074
280.371,robot1,-17.741332573057715,4.145878421214594,0.9115230607163992
280.421,robot1,-17.695840255254176,4.153513754021054,0.9322827072640454
280.471,robot1,-17.649452110665607,4.161299445848225,0.948171522960439
280.521,robot1,-17.602378326066887,4.16920022146152,0.9603323938473841
280.571,robot1,-17.55477977135426,4.177189081305304,0.9696399931624556
280.621,robot1,-17.506779572776455,4.185245358807882,0.9767637424386287
280.671,robot1,-17.458471969262977,4.193353234174327,0.9822159978146402
280.721,robot1,-17.409929089967935,4.201500597504424,0.9863889097296917
280.771,robot1,-17.361206141785445,4.209678179045258,0.9895826175236526
280.821,robot1,-17.31234538019712,4.217878883699439,0.9920268334516555
280.871,robot1,-17.263379148168866,4.226097281767028,0.9938973834331798
280.921,robot1,-17.21433220075989,4.234329219176273,0.9953288805099322
280.971,robot1,-17.165223482957764,4.242571518957323,0.9964244117938929
281.021,robot1,-17.116067490270186,4.250821752226901,0.9972629179312363
281.071,robot1,-17.066875311690268,4.2590780621295234,0.997904811422832
281.121,robot1,-17.017655430363796,4.267339028369518,0.9983962771352985
281.171,robot1,-16.968414337995014,4.2756035632244584,0.9987725952287837
281.221,robot1,-16.919157004896604,4.283870832223168,0.9990607221682258
281.271,robot1,-16.869887238197883,4.292140194113704,0.9992812814762894
281.321,robot1,-16.820607954494577,4.3004111556608615,0.9994500726282555
281.371,robot1,-16.77132138813371,4.308683337573563,0.9995791999678615
281.421,robot1,-16.72202925119212,4.316956448671422,0.9996779264622485
281.471,robot1,-16.672732856312358,4.3252302661963915,0.9997533418159174
281.521,robot1,-16.623433210033532,4.333504620769576,0.9998108966904921
281.571,robot1,-16.574131082742834,4.34177938479348,0.9998548159674217
281.621,robot1,-16.524827061233548,4.350054463229795,0.9998883903388457
281.671,robot1,-16.475521589586535,4.358329785877548,0.9999141624689701
281.72,robot1,-16.42621500262469,4.366605300664572,0.9999340503956053
281.771,robot1,-16.37690755380296,4.3748809679379494,0.9999494576194237
281.821,robot1,-16.327599437436973,4.383156756039059,0.9999613958203082
281.871,robot1,-16.278290804799294,4.391432638400791,0.9999706098052792
281.921,robot1,-16.22898177471518,4.399708592080246,0.9999776746490455
281.971,robot1,-16.179672440574873,4.40798459730828,0.9999830469036051
282.021,robot1,-16.130362875822616,4.4162606375396765,0.9999870818159261
282.071,robot1,-16.081053138807917,4.424536699646293,0.9999900475643703
282.121,robot1,-16.031743276478547,4.432812774117616,0.9999921577199704
282.171,robot1,-15.982433326059816,4.441088855208179,0.9999936139041808
282.221,robot1,-15.933123314886338,4.449364940871652,0.9999946298989795
282.271,robot1,-15.883813259913877,4.457641032222085,0.9999954165687536
282.321,robot1,-15.834503168758307,4.465917132363212,0.9999961374808358
282.371,robot1,-15.7851930429216,4.474193244743993,0.9999968703677001
282.421,robot1,-15.735882882085528,4.48246937152642,0.9999976061769139
282.471,robot1,-15.686572687464846,4.4907455125311255,0.9999982874277508
282.521,robot1,-15.637262462934816,4.499021665074596,0.9999988571203954
282.571,robot1,-15.58795221429685,4.507297824600971,0.9999992847713024
282.621,robot1,-15.538641948158563,4.515573985726655,0.9999995601784233
282.671,robot1,-15.489331671571424,4.523850143315241,0.9999996752137378
282.721,robot1,-15.440021392238947,4.5321262933961455,0.9999996218726172
282.771,robot1,-15.39071111813983,4.54040243390093,0.9999994143122755
282.821,robot1,-15.341400855787649,4.548678565167514,0.9999991138144635
282.871,robot1,-15.292090607753018,4.556954690024923,0.9999988265918395
282.921,robot1,-15.242780371168413,4.565230813233641,0.99999866487415
282.971,robot1,-15.19347013860679,4.573506940258437,0.9999986939660468
283.021,robot1,-15.152907034023617,4.58027436636749,0.6650402571074265
283.071,robot1,-15.128070932176351,4.584052665693252,0.3346091825948708
283.121,robot1,-15.11911662524919,4.584894102968181,0.03596214802339989
283.171,robot1,-15.119025973971498,4.5849018145593385,8.660021564405763e-05
283.221,robot1,-15.11902589340744,4.584901829022391,1.2036955463287281e-06
283.271,robot1,-15.1190258944851,4.584901828410407,1.347123782884695e-08
283.321,robot1,-15.119025894178504,4.584901828154351,1.094256905402151e-08
283.371,robot1,-15.119025893564658,4.584901828019097,1.3812346800285754e-08
283.421,robot1,-15.119025892845782,4.584901827928962,1.497191878586876e-08
283.471,robot1,-15.119025892088137,4.5849018278560285,1.5401589717593315e-08
283.521,robot1,-15.119025891316685,4.584901827789693,1.554791817238675e-08
283.571,robot1,-15.119025890540886,4.584901827725929,1.558533727952821e-08
283.621,robot1,-15.119025889764341,4.5849018276632085,1.5581671038374687e-08
283.671,robot1,-15.119025888988405,4.584901827600953,1.556260870544102e-08
283.721,robot1,-15.119025888213596,4.58490182753894,1.553700542152073e-08
283.771,robot1,-15.1190258874401,4.584901827477089,1.550973202650638e-08
283.821,robot1,-15.119025886667991,4.584901827415364,1.548097738322663e-08
283.871,robot1,-15.119025885897301,4.584901827353758,1.545267652926993e-08
283.921,robot1,-15.11902588512803,4.584901827292261,1.5424087991629837e-08
283.971,robot1,-15.119025884360182,4.584901827230876,1.5395642752288252e-08
284.021,robot1,-15.11902547897486,4.584901815957701,1.8034865694724795e-05
284.071,robot1,-15.119017487359821,4.58504220891436,0.01300058120166742
284.121,robot1,-15.118243416450659,4.586401348521442,0.047806269306916734
284.171,robot1,-15.11654497507532,4.5890032661327345,0.07467758890840756
284.221,robot1,-15.114159878133309,4.592545096270154,0.09468665558513621
284.271,robot1,-15.111300049184242,4.596795671008147,0.10909895019852485
