Time,Robot,PosX,PosY,Speed
272.439,robot1,-17.88013425524446,3.436036362402866,0.9476831047131132
272.489,robot1,-17.834928010636524,3.451291418762242,0.9599575914836823
272.539,robot1,-17.789212879654915,3.4667182039354443,0.9693521385123345
272.589,robot1,-17.74310825867202,3.4822764368002597,0.9765426933694173
272.639,robot1,-17.696705520940377,3.497935290298256,0.9820465277241357
272.689,robot1,-17.65007459572717,3.513671169237062,0.9862594241228524
272.739,robot1,-17.603269005251498,3.5294660096610384,0.9894841728505943
272.789,robot1,-17.556601907607604,3.545095731305781,0.9425432511063371
272.839,robot1,-17.515734438753277,3.5566303167863516,0.7670546007228389
272.889,robot1,-17.481906477114705,3.5643386756372135,0.6289351200269722
272.939,robot1,-17.453828942931295,3.5694271830979076,0.5188776441905322
272.989,robot1,-17.43035178289812,3.572972668252156,0.45516828538331144
273.039,robot1,-17.407257560096465,3.582131090799844,0.5419780307962104
273.089,robot1,-17.380061491183827,3.5952653861791384,0.655263723385556
273.139,robot1,-17.34852456761269,3.610249896707587,0.7361512456330471
273.189,robot1,-17.313790864629908,3.6267533378827808,0.7980593290019353
273.239,robot1,-17.276610469060365,3.644419303788162,0.8454414213229637
273.289,robot1,-17.237557464613943,3.6629750253867446,0.881706053864479
273.339,robot1,-17.19707122607011,3.68221174043268,0.9094619470078361
273.389,robot1,-17.155488030523316,3.7019696727038776,0.9307056013865919
273.439,robot1,-17.113065253284645,3.7221265344710783,0.9469649406124496
273.489,robot1,-17.069999884979968,3.74258872743722,0.9594093258038409
273.539,robot1,-17.02644270012634,3.763284610351844,0.9689337755221645
273.589,robot1,-16.982509098526624,3.784159348130113,0.9762233696023588
273.639,robot1,-16.938287403438093,3.8051709699037217,0.9818024660159563
273.689,robot1,-16.893845215569392,3.8262873511322857,0.9860723496725076
273.739,robot1,-16.849234278003358,3.8474839032297226,0.9893401062374458
273.789,robot1,-16.8044941978287,3.8687418061107164,0.9918408021149813
273.839,robot1,-16.759655290148554,3.89004665720718,0.9937544781412312
273.889,robot1,-16.71474075172024,3.911387438385185,0.9952190795955721
273.939,robot1,-16.66976832612549,3.9327557238934974,0.9963402394674008
273.989,robot1,-16.624751583827724,3.9541450709343104,0.9971987144827983
274.038,robot1,-16.57970090737676,3.975550550276196,0.997856134509443
274.089,robot1,-16.5346242466478,3.996968386410573,0.9983595244951798
274.139,robot1,-16.48952769320568,4.0183956841885635,0.9987448490500902
274.189,robot1,-16.444415914843013,4.039830222549891,0.9990397058392251
274.239,robot1,-16.399292486021245,4.061270298307917,0.9992652926343295
274.289,robot1,-16.354160142817204,4.082714606192074,0.9994378372841113
274.339,robot1,-16.30902098147304,4.104162145780958,0.9995697065854074
274.388,robot1,-16.263876611109023,4.125612150006964,0.9996703419019578
274.439,robot1,-16.21872826731696,4.147064031793483,0.9997470455711726
274.489,robot1,-16.173576894530413,4.168517344927613,0.9998055598933617
274.539,robot1,-16.128423207626266,4.189971754188835,0.9998504035499352
274.589,robot1,-16.083267742718128,4.2114270101331455,0.9998850281925395
274.639,robot1,-16.038110902314124,4.232882926333346,0.999911932865928
274.689,robot1,-15.992952993966943,4.2543393598168056,0.999932849473504
274.738,robot1,-15.947794258748486,4.275796196752078,0.999949004115402
274.789,robot1,-15.90263488814538,4.297253344252058,0.999961359704829
274.839,robot1,-15.857475032724185,4.3187107267382405,0.9999707402260867
274.889,robot1,-15.812314808525025,4.340168283901951,0.9999778263997737
274.939,robot1,-15.767154305119249,4.361625968137628,0.9999831111013586
274.989,robot1,-15.721993594478326,4.383083741548029,0.9999869189339605
275.039,robot1,-15.676832736683977,4.404541574123644,0.99998951368856
275.089,robot1,-15.631671779925703,4.425999444103015,0.9999912160250816
275.138,robot1,-15.586510756796502,4.447457339468934,0.9999924272104801
275.189,robot1,-15.541349682239932,4.468915258088011,0.9999935296608424
275.239,robot1,-15.49618855730115,4.490373204712161,0.9999947437668746
275.289,robot1,-15.451027377916027,4.511831185503138,0.9999960629219896
275.339,robot1,-15.40586614360247,4.53328920285106,0.9999973244250843
275.389,robot1,-15.36070486093168,4.554747253192259,0.9999983594057374
275.439,robot1,-15.31554354097094,4.576205328343643,0.9999991023974627
275.489,robot1,-15.27038219458707,4.597663418465406,0.9999995852077582
275.539,robot1,-15.225220830416633,4.619121514174677,0.9999998478362758
275.589,robot1,-15.180059456819397,4.640579606898524,0.9999998713267033
275.639,robot1,-15.13489808466669,4.662037688658145,0.9999996081015455
275.689,robot1,-15.089736726654582,4.683495753075724,0.9999990836108307
275.739,robot1,-15.044575392119821,4.7049537979297,0.9999984653804385
275.789,robot1,-14.999414081014843,4.726411827490759,0.9999980161772156
275.839,robot1,-14.954252782321745,4.747869852243641,0.9999979502637183
275.889,robot1,-14.909091479044534,4.769327885222335,0.9999983025873558
275.939,robot1,-14.863930156664992,4.790785936760973,0.9999989162194889
275.989,robot1,-14.818768809211155,4.812244010756922,0.999999555766004
276.039,robot1,-14.773607439270693,4.833702104407978,1.0000000507899327
276.089,robot1,-14.728446053377043,4.855160210804175,1.0000003558492787
276.139,robot1,-14.683284657632798,4.876618321950577,1.0000004960869986
276.189,robot1,-14.638123257251655,4.898076430229224,1.0000004723121596
276.239,robot1,-14.59296185922056,4.9195345283766425,1.0000002307018607
276.289,robot1,-14.547800473840024,4.940992609702017,0.9999997324361349
276.339,robot1,-14.50263911179918,4.962450669915022,0.9999990544517277
276.389,robot1,-14.458020920066131,4.983640813330892,0.9106940360731645
276.439,robot1,-14.424398830259065,4.999578498359502,0.593262549561751
276.489,robot1,-14.405306566570479,5.008201508255101,0.25556838092255335
276.539,robot1,-14.400739639441854,5.00966878915881,0.0001681537295347
276.589,robot1,-14.400735982784346,5.009670438527387,1.5313316265441994e-05
276.639,robot1,-14.40073593956739,5.009670460818415,3.773251060280064e-07
276.688,robot1,-14.400735937471987,5.00967046226423,3.455820269320971e-08
276.739,robot1,-14.400735936521157,5.009670462822983,1.6374531089378608e-08
276.789,robot1,-14.400735935915625,5.009670463096446,1.1216321025772958e-08
276.839,robot1,-14.400735935439036,5.0096704632640785,9.361938780843063e-09
276.889,robot1,-14.400735935010694,5.009670463392386,8.679047000375429e-09
276.939,robot1,-14.400735934600684,5.0096704635060005,8.419010155274975e-09
276.989,robot1,-14.400735934197929,5.009670463614053,8.31315153342826e-09
277.039,robot1,-14.400735933798325,5.009670463719918,8.264652896852613e-09
277.089,robot1,-14.400735933400348,5.009670463824856,8.237217275186834e-09
277.139,robot1,-14.400735933003435,5.009670463929327,8.217876804279425e-09
277.189,robot1,-14.400735932607375,5.009670464033507,8.200979964793162e-09
277.239,robot1,-14.40073593221209,5.0096704641374545,8.185028772318586e-09
277.289,robot1,-14.40073593181755,5.009670464241196,8.16998099533576e-09
277.339,robot1,-14.40073593142374,5.009670464344744,8.154871000838805e-09
277.389,robot1,-14.40073593103066,5.009670464448096,8.139805841689001e-09
277.439,robot1,-14.400735930638302,5.009670464551257,8.124804981909222e-09
277.489,robot1,-14.400735930246666,5.009670464654228,8.109805644479178e-09
277.539,robot1,-14.400735929855749,5.009670464757008,8.095094309670093e-09
277.589,robot1,-14.400735929465554,5.009670464859599,8.080132009726922e-09
277.639,robot1,-14.400735929076076,5.009670464962001,8.06528570539534e-09
277.688,robot1,-14.400735928687313,5.0096704650642145,8.050544581932816e-09
277.739,robot1,-14.400735928299264,5.009670465166238,8.035829510707784e-09
277.789,robot1,-14.400735927911935,5.009670465268075,8.021242674288787e-09
277.839,robot1,-14.400735927525314,5.009670465369721,8.006411761354368e-09
277.889,robot1,-14.400735927139404,5.009670465471182,7.991838244604175e-09
277.939,robot1,-14.400735926754205,5.009670465572454,7.977132385635218e-09
277.989,robot1,-14.400735926369716,5.00967046567354,7.96239618218372e-09
278.039,robot1,-14.400735925985934,5.009670465774438,7.947808633720542e-09
278.089,robot1,-14.400735925602856,5.009670465875151,7.93294094904988e-09
278.139,robot1,-14.400735925220486,5.0096704659756774,7.918540995531399e-09
278.189,robot1,-14.40073592483882,5.0096704660760185,7.904036341880367e-09
278.239,robot1,-14.400735924457853,5.009670466176174,7.889152262085423e-09
278.289,robot1,-14.400735924077587,5.009670466276145,7.874896776450472e-09
278.339,robot1,-14.400735923698024,5.0096704663759315,7.86053399670362e-09
278.389,robot1,-14.400735923319157,5.009670466475534,7.846389644248245e-09
278.439,robot1,-14.400735922940987,5.009670466574953,7.831689218886706e-09
278.489,robot1,-14.400735922563511,5.009670466674187,7.817231144710995e-09
278.538,robot1,-14.400735922186733,5.009670466773238,7.802851876708918e-09
278.589,robot1,-14.400735921810645,5.009670466872106,7.788509812711968e-09
278.639,robot1,-14.400735921435253,5.009670466970791,7.774325549718263e-09
278.689,robot1,-14.400735921060553,5.009670467069293,7.760377864641754e-09
278.739,robot1,-14.400735920686541,5.009670467167615,7.74573266929092e-09
278.788,robot1,-14.400735920313215,5.009670467265756,7.731370783088726e-09
278.839,robot1,-14.400735919940576,5.009670467363714,7.717356163554821e-09
278.889,robot1,-14.40073591956863,5.009670467461491,7.703440081022138e-09
278.939,robot1,-14.400735919197363,5.009670467559087,7.689017493126697e-09
278.989,robot1,-14.400735918826776,5.009670467656503,7.674688771024521e-09
279.039,robot1,-14.400735918456878,5.00967046775374,7.661076641359019e-09
279.089,robot1,-14.400735918087658,5.009670467850795,7.646657365390535e-09
279.139,robot1,-14.400735917719116,5.009670467947673,7.632510838674243e-09
279.189,robot1,-14.400735917351255,5.009670468044371,7.618719781307398e-09
279.239,robot1,-14.400735916984072,5.00967046814089,7.604445701633757e-09
279.289,robot1,-14.400735916617563,5.009670468237232,7.59059873268306e-09
279.339,robot1,-14.400735916251728,5.009670468333394,7.576577514114848e-09
279.389,robot1,-14.400735915886568,5.0096704684293805,7.56290528242034e-09
279.439,robot1,-14.40073591552208,5.009670468525188,7.548825082626968e-09
279.489,robot1,-14.40073591515826,5.00967046862082,7.535042612862804e-09
279.539,robot1,-14.400735914795112,5.009670468716274,7.521251772720613e-09
279.589,robot1,-14.400735914432634,5.009670468811551,7.50730668614278e-09
279.639,robot1,-14.400735914070822,5.009670468906653,7.493709111821995e-09
279.689,robot1,-14.400735913709672,5.009670469001579,7.479824636734529e-09
279.739,robot1,-14.400735913349196,5.0096704690963305,7.466436105328233e-09
279.789,robot1,-14.40073591298938,5.0096704691909055,7.452128241908484e-09
279.839,robot1,-14.400735912630225,5.009670469285306,7.4389048224138135e-09
279.889,robot1,-14.400735912271731,5.00967046937953,7.425153716520238e-09
279.939,robot1,-14.4007359119139,5.009670469473582,7.411440174775398e-09
279.989,robot1,-14.400735911556724,5.009670469567461,7.397770194496628e-09
280.039,robot1,-14.400735911200208,5.009670469661167,7.384116195701228e-09
280.089,robot1,-14.40073591084435,5.009670469754699,7.370578967997924e-09
280.139,robot1,-14.400735910489145,5.009670469848057,7.356834557332017e-09
280.189,robot1,-14.400735910134594,5.009670469941244,7.343304076785474e-09
280.239,robot1,-14.4007359097807,5.009670470034258,7.330299143259376e-09
280.289,robot1,-14.400735909427453,5.009670470127098,7.316628398256074e-09
280.339,robot1,-14.400735909074857,5.009670470219768,7.30310447651565e-09
280.389,robot1,-14.400735908722915,5.009670470312265,7.28998961655784e-09
280.439,robot1,-14.400735908371617,5.0096704704045925,7.276158186814224e-09
280.489,robot1,-14.400735908020964,5.009670470496748,7.262549835546747e-09
280.539,robot1,-14.400735907670962,5.009670470588734,7.249755376754768e-09
280.589,robot1,-14.400735907321604,5.009670470680552,7.23635800699591e-09
280.639,robot1,-14.400735906972885,5.009670470772197,7.222797962630418e-09
280.689,robot1,-14.400735906624812,5.009670470863673,7.209574423055121e-09
280.739,robot1,-14.400735906277381,5.009670470954981,7.196419282217162e-09
280.789,robot1,-14.400735905930587,5.009670471046119,7.183226970379965e-09
280.839,robot1,-14.400735905584433,5.009670471137089,7.170295022247744e-09
280.889,robot1,-14.400735905238918,5.009670471227889,7.1570527458473625e-09
280.939,robot1,-14.400735904894036,5.009670471318523,7.1434797707088055e-09
280.989,robot1,-14.400735904549792,5.009670471408988,7.1306227081821405e-09
281.039,robot1,-14.400735904206185,5.0096704714992875,7.117327282559596e-09
281.089,robot1,-14.400735903863207,5.009670471589419,7.104298197104174e-09
281.139,robot1,-14.400735903520859,5.0096704716793825,7.091217702812915e-09
281.189,robot1,-14.400735903179147,5.009670471769181,7.078580536042689e-09
281.239,robot1,-14.400735902838061,5.009670471858813,7.0653118638311034e-09
281.289,robot1,-14.400735902497601,5.009670471948279,7.0522236970274845e-09
281.339,robot1,-14.400735902157775,5.009670472037579,7.039385727696682e-09
281.389,robot1,-14.40073590181857,5.009670472126715,7.026197022368707e-09
281.439,robot1,-14.400735901479988,5.009670472215685,7.013254512129948e-09
281.489,robot1,-14.400735901142038,5.0096704723044905,7.000689760345897e-09
281.539,robot1,-14.400735900804705,5.009670472393132,6.987564377543924e-09
281.589,robot1,-14.400735900467993,5.009670472481609,6.974695794614966e-09
281.639,robot1,-14.400735900131906,5.009670472569923,6.962045505758156e-09
281.689,robot1,-14.400735899796436,5.009670472658072,6.949215302778416e-09
281.739,robot1,-14.400735899461582,5.009670472746058,6.936489599697592e-09
281.789,robot1,-14.40073589912735,5.009670472833881,6.923721635764008e-09
281.839,robot1,-14.40073589879373,5.009670472921543,6.910884626597125e-09
281.889,robot1,-14.400735898460725,5.0096704730090424,6.8984293244044266e-09
281.939,robot1,-14.400735898128337,5.009670473096379,6.885770075318323e-09
281.989,robot1,-14.400735897796558,5.009670473183554,6.872858936525237e-09
282.038,robot1,-14.400735897465392,5.009670473270569,6.860452384393441e-09
282.089,robot1,-14.400392684306953,5.009846664412882,0.05987151847667532
282.139,robot1,-14.392348518389129,5.013741020281545,0.28202735562955544
282.189,robot1,-14.375607547632274,5.021811093652397,0.4504900993912314
282.239,robot1,-14.352226590388064,5.033082006081673,0.5794253217357218
282.289,robot1,-14.32376362882956,5.046802727768522,0.6781077387695134
282.339,robot1,-14.291411081506949,5.0623984492978105,0.7536358178156051
282.389,robot1,-14.256081581469537,5.07942923279,0.8114423831321652
282.438,robot1,-14.218473627325922,5.097558363698432,0.8556854551647929
282.489,robot1,-14.17912182841039,5.116528129380486,0.8895474219363394
282.539,robot1,-14.138435358184706,5.1361412824810255,0.9154640078494102
282.589,robot1,-14.096727384092096,5.156246854754673,0.9352994688625194
282.639,robot1,-14.054237593450685,5.176729299411172,0.9504806358651021
282.689,robot1,-14.011149436073365,5.1975001804114545,0.962099517813509
282.738,robot1,-13.967603321266266,5.218491811740727,0.9709918945525017
282.788,robot1,-13.923706715391473,5.239652390251782,0.9777975216800924
282.839,robot1,-13.879541866368141,5.26094227177868,0.9830061848925162
282.889,robot1,-13.835171714843128,5.282331120738841,0.9869928501066099
282.939,robot1,-13.79064442220808,5.303795726074658,0.990044473228003
282.989,robot1,-13.7459968424018,5.325318326276399,0.9923805180829182
283.039,robot1,-13.701257183016427,5.346885325505291,0.9941687612662496
283.089,robot1,-13.656447040582451,5.368486311988466,0.995537512423891
283.139,robot1,-13.61158295290267,5.390113309941936,0.9965850125334736
283.188,robot1,-13.56667758235678,5.411760210038504,0.9973865623394486
283.239,robot1,-13.521740621036809,5.4334223343899195,0.9979998696105288
283.289,robot1,-13.476779486785986,5.455096102420882,0.9984690909253519
283.339,robot1,-13.431799859028034,5.47677877373106,0.9988279749381428
283.389,robot1,-13.386806088202652,5.498468251368393,0.9991023634883841
283.439,robot1,-13.34180150497575,5.520162932741241,0.999312146305024
283.489,robot1,-13.296788653263508,5.541861596577989,0.9994726925328725
283.539,robot1,-13.251769469474038,5.563563315294893,0.9995958266351928
283.588,robot1,-13.206745425262774,5.585267384731693,0.999690506796346
283.639,robot1,-13.161717642948481,5.606973267209874,0.999763392848004
283.689,robot1,-13.116686985765499,5.628680547198935,0.9998194109540594
283.739,robot1,-13.071654123290571,5.650388899636601,0.9998622900023262
283.789,robot1,-13.02661957559188,5.672098069220471,0.9998949676994747
283.839,robot1,-12.981583743713228,5.69380785684684,0.9999198027509311
283.889,robot1,-12.936546934458901,5.715518109071319,0.9999386403972325
283.939,robot1,-12.891509383207858,5.737228708454166,0.9999528554471312
283.989,robot1,-12.846471273165585,5.75893956524231,0.9999634671396369
284.039,robot1,-12.80143274762268,5.7806506118155365,0.9999713110800844
284.089,robot1,-12.75639391478853,5.80236180001431,0.9999771665461759
284.139,robot1,-12.711354849474008,5.824073099359487,0.9999817537912601
284.189,robot1,-12.66631559757204,5.8457844935228485,0.999985621111243
284.239,robot1,-12.621276185976308,5.867495974112723,0.9999890380053867
284.289,robot1,-12.576580190943861,5.889160309907138,0.9501914160635715
284.339,robot1,-12.539244903198316,5.909638085860288,0.7619168109522777
284.389,robot1,-12.510799462994852,5.928347860272202,0.6092138549596705
284.439,robot1,-12.489578023493507,5.945513220546072,0.49169460327175024
284.489,robot1,-12.473668961960295,5.961379032496848,0.41153227681803106
284.539,robot1,-12.461665081351166,5.975994977336793,0.353222001677325
284.589,robot1,-12.451986608723715,5.98962423508112,0.3135589973211592
284.639,robot1,-12.435654858756223,5.995788828158478,0.4216778685904208
284.689,robot1,-12.410976410010836,5.9980810216364535,0.5612326396862554
284.739,robot1,-12.38050934607116,6.002608059217374,0.6641869499961616
284.789,robot1,-12.34558642880603,6.007796691141783,0.7429815028271327
284.839,robot1,-12.307253230993966,6.013492001161431,0.8032879488663142
284.889,robot1,-12.266309930690063,6.019575101141809,0.8494442428268787
284.939,robot1,-12.223368956374879,6.0259549962538355,0.8847704862346562
284.989,robot1,-12.178899041013487,6.03256204149204,0.9118077366677655
285.039,robot1,-12.13325893987766,6.039342933462287,0.932500803653749
285.089,robot1,-12.08672323564007,6.046256877359581,0.9483381983540159
285.139,robot1,-12.039502085401713,6.053272653217598,0.9604592693875298
285.189,robot1,-11.991756331348286,6.060366370111942,0.9697361634144204
285.239,robot1,-11.943609066122152,6.067519746414035,0.9768364701648138
285.289,robot1,-11.895154488841948,6.074718792311363,0.9822711022409045
285.339,robot1,-11.846464688978456,6.0819528003995496,0.9864309534092848
285.389,robot1,-11.79759484162484,6.089213572908067,0.989615044256391
285.439,robot1,-11.748587182071153,6.096494831131494,0.9920521580545771
285.489,robot1,-11.699474043033154,6.10379176499205,0.9939174237840311
285.539,robot1,-11.650280175516638,6.111100689717415,0.9953449489657198
285.589,robot1,-11.601024525178898,6.118418783743452,0.9964374083211545
285.639,robot1,-11.551721594657046,6.125743888002408,0.9972733596696746
285.689,robot1,-11.502382488033437,6.133074351864816,0.9979128976536449
285.739,robot1,-11.453015708407444,6.140408914884738,0.9984020556697216
285.789,robot1,-11.403914744776326,6.14760938570141,0.9522923474140991
285.838,robot1,-11.361059882482406,6.152157536442314,0.7806328818340444
285.889,robot1,-11.325802557468482,6.154032705132708,0.6393551457878858
285.939,robot1,-11.296866761323706,6.15401942410166,0.5246471690265958
285.989,robot1,-11.273100518311624,6.152648743652502,0.433136656127239
286.039,robot1,-11.253487366372736,6.150301261006678,0.3616036587719648
286.089,robot1,-11.237146521546528,6.147276147123576,0.30686378516315904
286.139,robot1,-11.22332719380335,6.1438292335715525,0.2657417635482496
286.189,robot1,-11.211423247694409,6.1402245308746,0.23261336675068398
286.239,robot1,-11.201146516249544,6.137008633856769,0.19865713453511724
286.289,robot1,-11.192391185145507,6.1351417058299065,0.16140948530874616
286.339,robot1,-11.183265787652685,6.141605826432572,0.3125507059774336
286.389,robot1,-11.166250555065858,6.152713514220797,0.4942817396852678
286.439,robot1,-11.142091638366775,6.166623659514762,0.6130373879079044
286.489,robot1,-11.11343446977122,6.183124303585508,0.7038336906976161
286.539,robot1,-11.081334393753062,6.201607343733589,0.7733252853826597
286.589,robot1,-11.046599266554441,6.221607616548772,0.8265109480706884
286.639,robot1,-11.0098473942341,6.242769104915016,0.8672166990414069
286.689,robot1,-10.971552001452848,6.264819334008965,0.8983710268578371
286.739,robot1,-10.932075265104057,6.287549774215908,0.9222154489210317
286.789,robot1,-10.891694365400905,6.3108008387021215,0.9404655643514909
286.839,robot1,-10.850621430910023,6.334450395833189,0.9544342764294704
286.889,robot1,-10.809018810005599,6.358404972654576,0.9651261700411513
286.939,robot1,-10.76701076099431,6.382593021559387,0.973309883367793
286.989,robot1,-10.72469239592815,6.406959770056316,0.9795736059429586
287.039,robot1,-10.682136520375792,6.431463283999321,0.9843675531283811
287.089,robot1,-10.639398865185807,6.456071458277793,0.9880363830611814
287.139,robot1,-10.596522091515018,6.4807597146101354,0.9908439246378653
287.189,robot1,-10.553538858319301,6.50550923890626,0.992992111808759
287.239,robot1,-10.510474169554401,6.530305632169702,0.9946355598550911
287.289,robot1,-10.467347166130637,6.555137879281196,0.9958927829864979
287.339,robot1,-10.424172492254602,6.579997560857278,0.9968547310181946
287.389,robot1,-10.380961340462617,6.604878248461736,0.9975911787089407
287.439,robot1,-10.337722257266293,6.629775036754901,0.9981554882559288
287.489,robot1,-10.294461768878643,6.6546841793264235,0.9985882549015311
287.539,robot1,-10.25118486640118,6.679602806508359,0.9989202350688454
287.589,robot1,-10.20789537666236,6.704528710796371,0.9991747579479334
287.639,robot1,-10.164596240189175,6.729460187772769,0.9993696463274006
287.689,robot1,-10.121633669299715,6.754322033772138,0.9491570156880457
287.738,robot1,-10.085953603517222,6.77739152106834,0.7602143822992108
287.788,robot1,-10.059161977761681,6.797914911632872,0.5992387833907351
287.839,robot1,-10.039675026802128,6.816211852272146,0.48138845361966454
287.889,robot1,-10.025216778793578,6.832604896213084,0.39743423311215686
287.939,robot1,-10.014663444950706,6.847291019124813,0.33442487177711117
287.989,robot1,-10.006854612989914,6.860964487862972,0.2996185345952482
288.039,robot1,-10.000893053781738,6.874139487681385,0.2817604969706939
288.089,robot1,-9.995756678379417,6.886803806080589,0.24410967352809043
288.139,robot1,-9.98301194744208,6.891324594779261,0.35622495474525956
288.189,robot1,-9.961149925287595,6.891808919503654,0.5098763391696695
288.239,robot1,-9.932732732126695,6.894750060730217,0.6251461666592854
288.289,robot1,-9.899314266235812,6.898218701046362,0.713100891097203
288.338,robot1,-9.862067839894104,6.902084663108574,0.7804182105900787
288.389,robot1,-9.821891634053094,6.906254719719134,0.8319403663738202
288.438,robot1,-9.779473086914182,6.910657518822777,0.871373409595953
288.489,robot1,-9.735338341327637,6.915238449742738,0.9015538573324796
288.539,robot1,-9.689890087222787,6.919955715382775,0.9246527606205157
288.589,robot1,-9.64343652429988,6.924777326134545,0.9423318213898493
288.639,robot1,-9.596213532029434,6.929678798844299,0.955862818007864
288.689,robot1,-9.548697800203097,6.934515577562473,0.9189749503114066
288.739,robot1,-9.507218483994503,6.936910632183379,0.7518680696290162
288.789,robot1,-9.473248899314044,6.936856895817514,0.6144883636618501
288.839,robot1,-9.445524753176182,6.935083362094322,0.5032424423858295
288.889,robot1,-9.422904629283517,6.932085700102936,0.4149934831654962
288.939,robot1,-9.40437794603014,6.928218500313858,0.34663643395113897
288.989,robot1,-9.389065428088005,6.923762296530274,0.2949542016465478
289.039,robot1,-9.376214528264061,6.918960366880861,0.2566009385069282
289.089,robot1,-9.365210040830613,6.914414143671734,0.2095098837300976
289.139,robot1,-9.35297169360015,6.917721811253085,0.3518918340384437
289.189,robot1,-9.333055151933115,6.927147711459292,0.5169656739701423
289.239,robot1,-9.306606705025454,6.938707862210009,0.6303031568584873
289.289,robot1,-9.275614123700455,6.952253990370572,0.7170471034988465
289.338,robot1,-9.24114369286438,6.967320197610171,0.7834372881678263
289.389,robot1,-9.20401146021043,6.983549811441633,0.8342496587806858
289.439,robot1,-9.164841988405865,7.000669857255074,0.873139649582779
289.489,robot1,-9.124113281612553,7.018471420249477,0.9029050044408613
289.539,robot1,-9.08219117500143,7.036794611721088,0.9256869058861308
289.589,robot1,-9.03935565958097,7.055517059958147,0.9431239499186839
289.639,robot1,-8.99582103196489,7.074545100893026,0.9564700779739285
289.689,robot1,-8.951751314431059,7.093807037594746,0.9666849124019725
289.738,robot1,-8.90727205318547,7.113247984663141,0.9745029092346105
289.789,robot1,-8.86247934558392,7.13282592540913,0.9804862403326797
289.839,robot1,-8.817446748769868,7.15250869590733,0.9850652183307365
289.889,robot1,-8.772230567812096,7.172271677235815,0.9885692340324199
289.939,robot1,-8.726873902175594,7.1920960293622285,0.9912504753123232
289.989,robot1,-8.681409739719749,7.211967339587821,0.9933021078908194
290.039,robot1,-8.63586332164851,7.2318745876607045,0.994872151873531
290.089,robot1,-8.590253952671892,7.2518093516786815,0.9960740069538263
290.139,robot1,-8.544596391076201,7.271765196643107,0.9969944251921404
290.189,robot1,-8.498901919567423,7.291737202567167,0.9976996143376546
290.239,robot1,-8.453179169812266,7.311721601242828,0.9982400024716702
290.289,robot1,-8.407434753580443,7.331715499254129,0.9986540044241444
290.339,robot1,-8.361673741720224,7.351716669484815,0.9989709662094877
290.389,robot1,-8.315900026054221,7.371723395562211,0.999213390965191
290.439,robot1,-8.270116594175166,7.391734355489248,0.9993985700852098
290.489,robot1,-8.224325740216749,7.4117485334728785,0.9995397891127885
290.539,robot1,-8.178529226726951,7.4317651523805175,0.9996472724886388
290.589,robot1,-8.132728406872218,7.451783622004943,0.9997289559201922
290.639,robot1,-8.086924314485007,7.4718034994288915,0.9997910842641077
290.689,robot1,-8.041117730814259,7.491824457668023,0.999838600563054
290.739,robot1,-7.995309237694963,7.511846258875028,0.9998753411525789
290.789,robot1,-7.949499264403586,7.5318687298111096,0.9999041309315868
290.839,robot1,-7.903688130214067,7.551891739713294,0.9999269018022793
290.888,robot1,-7.857876080013016,7.571915182584852,0.9999449004915681
290.939,robot1,-7.812063309496447,7.591938965945073,0.9999589518400931
290.989,robot1,-7.766249979568126,7.611963006245866,0.9999696824504949
291.039,robot1,-7.720436223476344,7.631987228981307,0.9999776352313933
291.089,robot1,-7.674622151413307,7.652011570641402,0.9999832886657352
291.139,robot1,-7.628807854924303,7.672035980530124,0.9999870567728671
291.189,robot1,-7.582993410040055,7.692060422016899,0.9999893309567812
291.239,robot1,-7.537178876959659,7.712084873524957,0.9999905510584445
291.29,robot1,-7.491364296438462,7.732109328964777,0.9999912336911393
291.339,robot1,-7.445549686469675,7.752133796311508,0.9999919015604247
291.389,robot1,-7.3997350438483185,7.772158293026393,0.9999929377022229
291.439,robot1,-7.353920352323208,7.792182838545625,0.9999944610056422
291.489,robot1,-7.308105594367078,7.812207446115677,0.9999963156501724
291.539,robot1,-7.262290760958936,7.832232117164994,0.9999981859610074
291.589,robot1,-7.216475855332762,7.852256840297484,0.9999997579248312
291.639,robot1,-7.1706608909592155,7.872281594621093,1.0000008256016988
291.689,robot1,-7.124845887372446,7.89230635523115,1.0000013008735402
291.739,robot1,-7.079030867191545,7.912331098501127,1.0000011704579823
291.789,robot1,-7.033215854572622,7.932355806117366,1.0000004769017314
291.839,robot1,-6.987400872693635,7.952380468088634,0.9999993538978302
291.889,robot1,-6.941585938444722,7.972405085050488,0.999998069227462
291.939,robot1,-6.895771055810341,7.992429669202072,0.9999969982927994
291.989,robot1,-6.849956212245361,8.012454242466585,0.9999965011202525
292.039,robot1,-6.804141381673022,8.032478831136961,0.9999967633054972
292.089,robot1,-6.758326533672889,8.052503458202565,0.9999977063962304
292.139,robot1,-6.712511644211952,8.072528136292583,0.9999990313029736
292.189,robot1,-6.6666967024113974,8.092552864215735,1.0000003626645917
292.239,robot1,-6.620881710986831,8.112577628235176,1.000001394035061
292.289,robot1,-6.575066682379464,8.132602406826386,1.0000019498279886
292.339,robot1,-6.529251634533248,8.152627176443115,1.0000019612519773
292.389,robot1,-6.4834365884810214,8.172651916402423,1.000001424064214
292.439,robot1,-6.437621566546184,8.19267661248555,1.0000004030382506
292.489,robot1,-6.3918065885456805,8.212701259705844,0.999999079064106
292.539,robot1,-6.3459916654100015,8.232725864212359,0.9999977695865684
