Time,Robot,PosX,PosY,Speed
246.331,robot1,-33.3145038961138,-0.5164172753570927,1.8839074618344144e-08
246.381,robot1,-33.3145038957927,-0.5164172762415578,1.880505999377763e-08
246.431,robot1,-33.31450389547223,-0.5164172771244013,1.8769878939580534e-08
246.481,robot1,-33.31450389515226,-0.5164172780056332,1.8736277316054276e-08
246.531,robot1,-33.31450389483289,-0.5164172788852611,1.870239836441879e-08
246.581,robot1,-33.31450389451409,-0.5164172797632784,1.8666953226499293e-08
246.631,robot1,-33.31450389419594,-0.5164172806396878,1.8633489527495617e-08
246.681,robot1,-33.314503893878346,-0.5164172815144898,1.859961951921449e-08
246.731,robot1,-33.31450389356129,-0.5164172823876985,1.8565909805017317e-08
246.781,robot1,-33.31450389324482,-0.5164172832593134,1.853241558353852e-08
246.831,robot1,-33.31450389292892,-0.5164172841293334,1.8497750252698785e-08
246.881,robot1,-33.314503892613665,-0.5164172849977574,1.8462828051536376e-08
246.93,robot1,-33.31450389229894,-0.5164172858645931,1.8430459705058275e-08
246.981,robot1,-33.31450389198476,-0.5164172867298501,1.8396233509933226e-08
247.031,robot1,-33.314503891671144,-0.5164172875935267,1.836303189109319e-08
247.08,robot1,-33.314503891358164,-0.5164172884556221,1.8329240629972458e-08
247.131,robot1,-33.314503891045725,-0.5164172893161351,1.8295354669305867e-08
247.181,robot1,-33.314503890733896,-0.5164172901750776,1.826285161706605e-08
247.231,robot1,-33.314503890422536,-0.516417291032454,1.8228706651034205e-08
247.28,robot1,-33.31450389011181,-0.5164172918882648,1.8196316034104357e-08
247.331,robot1,-33.31450388980164,-0.5164172927425051,1.81621831900004e-08
247.381,robot1,-33.31450388949207,-0.5164172935951807,1.8128572945775938e-08
247.431,robot1,-33.314503889183015,-0.516417294446299,1.8096356779348126e-08
247.481,robot1,-33.314503888874505,-0.5164172952958682,1.8062719432690255e-08
247.531,robot1,-33.314503888566584,-0.5164172961438824,1.8029941857398908e-08
247.581,robot1,-33.31450388825926,-0.5164172969903439,1.7997012122794313e-08
247.631,robot1,-33.31450388795247,-0.5164172978352518,1.796315582114965e-08
247.681,robot1,-33.31450388764624,-0.5164172986786193,1.7931425923769143e-08
247.731,robot1,-33.31450388734053,-0.5164172995204499,1.7898140663090707e-08
247.781,robot1,-33.31450388703541,-0.5164173003607418,1.786639100496519e-08
247.831,robot1,-33.314503886730876,-0.5164173011994908,1.783262876723708e-08
247.881,robot1,-33.3145038864269,-0.5164173020367042,1.7801332898769113e-08
247.931,robot1,-33.31450388612342,-0.5164173028723894,1.7768097285668673e-08
247.981,robot1,-33.31450388582049,-0.5164173037065527,1.77366993368996e-08
248.031,robot1,-33.31450388551814,-0.5164173045391892,1.7703174051139246e-08
248.081,robot1,-33.314503885216354,-0.5164173053702998,1.767041196865087e-08
248.131,robot1,-33.31450388491516,-0.516417306199886,1.7638568381981063e-08
248.181,robot1,-33.31450388461444,-0.5164173070279597,1.7607102705888148e-08
248.231,robot1,-33.31450388431427,-0.5164173078545246,1.757489619184032e-08
248.281,robot1,-33.31450388401463,-0.5164173086795769,1.754165947951977e-08
248.331,robot1,-33.31450388371562,-0.5164173095031163,1.75100613011701e-08
248.381,robot1,-33.31450388341712,-0.5164173103251465,1.7477660552323973e-08
248.431,robot1,-33.31450388311916,-0.5164173111456765,1.744691809956192e-08
248.481,robot1,-33.314503882821676,-0.5164173119647115,1.7413813896751127e-08
248.531,robot1,-33.314503882524804,-0.5164173127822487,1.7382593881540818e-08
248.58,robot1,-33.31450388222847,-0.5164173135982876,1.7350380776292758e-08
248.631,robot1,-33.314503881932716,-0.5164173144128295,1.731836069253902e-08
248.68,robot1,-33.314503881637435,-0.5164173152258843,1.7287255099796905e-08
248.731,robot1,-33.314503881342695,-0.5164173160374579,1.7256269721084428e-08
248.781,robot1,-33.31450388104847,-0.5164173168475491,1.7223861755903996e-08
248.831,robot1,-33.31450388075484,-0.516417317656154,1.7191922126496173e-08
248.881,robot1,-33.314503880461764,-0.5164173184632772,1.7161077547234055e-08
248.931,robot1,-33.31450388016918,-0.5164173192689252,1.7129259827341943e-08
248.981,robot1,-33.314503879877094,-0.516417320073106,1.709840880187845e-08
249.03,robot1,-33.314503879585565,-0.5164173208758177,1.7067030084032e-08
249.081,robot1,-33.314503879294584,-0.5164173216770594,1.7035834275947414e-08
249.131,robot1,-33.31450387900417,-0.516417322476829,1.700346750479126e-08
249.181,robot1,-33.31450387871427,-0.5164173232751366,1.6973799138796035e-08
249.231,robot1,-33.31450387842484,-0.5164173240719894,1.6943147783125204e-08
249.281,robot1,-33.31450387813594,-0.5164173248673906,1.6911808445506476e-08
249.331,robot1,-33.31450387784759,-0.5164173256613331,1.6880757611061687e-08
249.381,robot1,-33.314503877559815,-0.5164173264538213,1.6849772896870432e-08
249.431,robot1,-33.31450387727252,-0.5164173272448565,1.6818594817199345e-08
249.48,robot1,-33.31450387698576,-0.5164173280344493,1.678822478787356e-08
249.531,robot1,-33.314503876699476,-0.5164173288226017,1.675805806033731e-08
249.581,robot1,-33.314503876413745,-0.5164173296093153,1.6726901200796585e-08
249.631,robot1,-33.314503876128555,-0.5164173303945842,1.6696545787932253e-08
249.681,robot1,-33.314503875843926,-0.5164173311784139,1.6665633327798545e-08
249.731,robot1,-33.314503875559744,-0.5164173319608105,1.663606505262065e-08
249.781,robot1,-33.31450387527609,-0.5164173327417838,1.6605750150718723e-08
249.831,robot1,-33.314503874992916,-0.5164173335213296,1.6575085601783013e-08
249.881,robot1,-33.31450387471032,-0.5164173342994482,1.6544322360833954e-08
249.931,robot1,-33.31450387442825,-0.5164173350761386,1.65142029626433e-08
249.981,robot1,-33.31450387414669,-0.5164173358514061,1.6483596200568208e-08
250.031,robot1,-33.31450387386559,-0.5164173366252608,1.6454250393834884e-08
250.081,robot1,-33.31439949497457,-0.516407502941227,0.013350370038652767
250.131,robot1,-33.31287084020457,-0.5173527845866301,0.0571433158680889
250.181,robot1,-33.310028972280506,-0.5198165813417714,0.09143545695633094
250.231,robot1,-33.30628363326293,-0.5235901992195139,0.11986991822888433
250.281,robot1,-33.30188863469121,-0.52848831980452,0.14116767354203558
250.331,robot1,-33.29695068784733,-0.5340921340199566,0.15667480982517443
250.381,robot1,-33.29157197936401,-0.5402337923958653,0.16919698470793793
250.431,robot1,-33.28582857574243,-0.5468116812763116,0.17956485880812434
250.481,robot1,-33.27977632253741,-0.5537507599734366,0.18830654601108726
250.531,robot1,-33.27345835971391,-0.5609928654163157,0.19575439741517028
250.581,robot1,-33.266909801819864,-0.568489799968685,0.2020511975430587
250.631,robot1,-33.26014637548361,-0.5761525898274596,0.20632417202312667
250.681,robot1,-33.253156434622504,-0.5838275199737574,0.20853311944287212
250.731,robot1,-33.24592486199725,-0.5913625936731135,0.20893113297843993
250.781,robot1,-33.238490864429636,-0.5988117075559285,0.21260647599159055
250.831,robot1,-33.23087355742507,-0.6064409631587329,0.21837000520227676
250.88,robot1,-33.22311088742923,-0.6142092017127698,0.22069584825348967
250.931,robot1,-33.215277870611175,-0.622039335508134,0.22212435746776224
250.98,robot1,-33.20608960182185,-0.6297780208732976,0.30441796474895794
251.031,robot1,-33.190744230186525,-0.6413019839512041,0.4654536578096161
251.08,robot1,-33.17076165838146,-0.6591671843285232,0.5947001928597663
251.131,robot1,-33.146746374104474,-0.6807159307308494,0.6897985972045599
251.181,robot1,-33.11963399696333,-0.7050436681816086,0.7625834514702039
251.231,robot1,-33.09015121783791,-0.731498345039215,0.8182903457947305
251.281,robot1,-33.05885421842724,-0.759580904126561,0.8609263871717419
251.331,robot1,-33.026168681515806,-0.7889093856515779,0.893558441925475
251.381,robot1,-32.99242041180024,-0.8191914509276615,0.918533750347626
251.431,robot1,-32.95785877142492,-0.8502033529431768,0.9376487920361215
251.481,robot1,-32.922674615574664,-0.8817738417833887,0.9522785469045011
251.531,robot1,-32.88701401833034,-0.9137718475457888,0.9634754292977705
251.581,robot1,-32.85098877709799,-0.9460970542547223,0.972044991448569
251.631,robot1,-32.81474095970897,-0.9786219763271073,0.9743593064334982
251.681,robot1,-32.77848055618137,-1.0111581899992965,0.9743554521480937
251.73,robot1,-32.742220145777914,-1.0436944111807653,0.9743562996906159
251.781,robot1,-32.7071117803125,-1.075696539508381,0.8751161596313751
251.831,robot1,-32.680211378537614,-1.1035359741485622,0.6825367610731299
251.881,robot1,-32.661362391173455,-1.1269076140298955,0.5308527960410945
251.931,robot1,-32.64775282759478,-1.1461806276904238,0.4214948820672263
251.981,robot1,-32.63636382866912,-1.1611331577499393,0.3390077792209929
252.031,robot1,-32.625771257644665,-1.1725620947937279,0.2886559452125731
252.081,robot1,-32.61553437774836,-1.1817921864147323,0.26540412259180224
252.131,robot1,-32.60591559833481,-1.1899973994736823,0.24153202112545816
252.181,robot1,-32.59712316229516,-1.1974947221263734,0.22159855204376777
252.231,robot1,-32.589034026276636,-1.2043986954185035,0.20451543258646565
252.281,robot1,-32.581551475545396,-1.2108000144426154,0.19036333463759905
252.331,robot1,-32.5745274692011,-1.2168240347992187,0.18062348813595092
252.381,robot1,-32.567803721055434,-1.2225988928850846,0.1745574838474775
252.431,robot1,-32.561250414906866,-1.228227802162481,0.17149060314949863
252.481,robot1,-32.554759605670675,-1.2337940452492626,0.17090344159486434
252.531,robot1,-32.54824022525359,-1.2393655069434064,0.17239528392712447
252.581,robot1,-32.54161248121404,-1.2449918074394208,0.17544937223507218
252.631,robot1,-32.534791393529076,-1.2506576966751715,0.17926835062854266
252.681,robot1,-32.52769376448689,-1.256311198014163,0.18370959428971315
252.731,robot1,-32.52024969631266,-1.2619062937373546,0.18880051274814916
252.781,robot1,-32.512397500034574,-1.2674023631621356,0.19460311628233234
252.831,robot1,-32.50408070020248,-1.2727622668240595,0.2011953475623619
252.881,robot1,-32.4944015355125,-1.2767405496509687,0.26604945098958804
252.931,robot1,-32.47650917906182,-1.27774742646193,0.4411214543957552
252.981,robot1,-32.45118932327814,-1.2811485203566921,0.5722802024407011
253.031,robot1,-32.42018290426134,-1.2853127288129618,0.6726389445180783
253.081,robot1,-32.38482428940457,-1.290061441952966,0.7494497867198245
253.131,robot1,-32.34613466429312,-1.295257513075167,0.8082380088030826
253.181,robot1,-32.30489560357179,-1.300795976153547,0.8532324322492151
253.231,robot1,-32.261705294565395,-1.3065964949169997,0.8876695860086286
253.281,robot1,-32.217021569574314,-1.3125975832381436,0.9140265356031085
253.331,robot1,-32.171194840058504,-1.3187521815832661,0.9341991233603876
253.381,robot1,-32.1244933006577,-1.32502427165387,0.94963839887828
253.431,robot1,-32.07712221747423,-1.3313862856856777,0.9614550022285488
253.481,robot1,-32.029238691158355,-1.3378171237375756,0.9704989992761771
253.531,robot1,-31.981000992892596,-1.3442955235793728,0.9743609458665599
253.581,robot1,-31.93271662665775,-1.3507801859990864,0.9743580355232372
253.631,robot1,-31.88443222452682,-1.357264856298269,0.9743581724049942
253.681,robot1,-31.836147817443518,-1.3637495321223008,0.9743583321912722
253.731,robot1,-31.78786340143555,-1.370234213356275,0.9743585462305941
253.781,robot1,-31.73957897492311,-1.3767188979797915,0.9743587571845763
253.831,robot1,-31.691294560390297,-1.3832035792325494,0.9743579742744785
253.881,robot1,-31.643010158466495,-1.3896882547204437,0.974358434214118
253.931,robot1,-31.594725722388166,-1.3961729300837527,0.9743589119940401
253.981,robot1,-31.546441284267875,-1.402657599437549,0.9743587679089641
254.031,robot1,-31.498156874122863,-1.4091422615222746,0.9743578519704679
254.08,robot1,-31.44987248893619,-1.415626918295994,0.9743575326063633
254.131,robot1,-31.401588110716144,-1.4221115736197418,0.9743575627542149
254.181,robot1,-31.35330372401142,-1.4285962311767995,0.9743579067010488
254.231,robot1,-31.305019324012314,-1.435080894006192,0.9743580895888941
254.281,robot1,-31.256734922234845,-1.4415655627994846,0.9743581770678342
254.331,robot1,-31.208450514282706,-1.4480502381913012,0.974358358354313
254.381,robot1,-31.161267991802642,-1.4547465175258423,0.8868302382323171
254.431,robot1,-31.122133608470865,-1.4627635132867929,0.7201102971973531
254.481,robot1,-31.09096091180781,-1.47162959372348,0.5841838534733362
254.53,robot1,-31.06639469873445,-1.481049255203284,0.47511264816358906
254.581,robot1,-31.047239939209156,-1.4908982320259359,0.3928937054273688
254.631,robot1,-31.031826076997376,-1.5006765782689846,0.34626398091863647
254.681,robot1,-31.017524978762427,-1.5089863471354428,0.31690560326874123
254.731,robot1,-31.004031323258484,-1.5159981224031467,0.2926424584052101
254.78,robot1,-30.99124241849755,-1.5219442585287177,0.27255048846127006
254.831,robot1,-30.979062737066034,-1.5270044078967588,0.25586645633059457
254.881,robot1,-30.967406978105576,-1.5313174964684773,0.24196179275358187
254.931,robot1,-30.956201133314952,-1.5349912240770112,0.23031247473158337
254.981,robot1,-30.945411047399432,-1.5380369699269194,0.21802861467738438
255.031,robot1,-30.935092286171546,-1.5402302098177836,0.20421793732068383
255.081,robot1,-30.924829383507323,-1.5402784368135423,0.25725914148281925
255.131,robot1,-30.908625850254012,-1.5329256462949838,0.4435298107905894
255.181,robot1,-30.88486554755734,-1.523030142742835,0.5757320236968667
255.231,robot1,-30.855841042400403,-1.5109557660317414,0.6752811862077981
255.281,robot1,-30.822794820723256,-1.4972083376162304,0.751471986369354
255.331,robot1,-30.78667054512984,-1.4821804296338867,0.8097851737022891
255.381,robot1,-30.748190457538893,-1.4661724990911202,0.8544156262348589
255.431,robot1,-30.707907328061587,-1.4494144980225054,0.888574046937364
255.481,robot1,-30.666244216405524,-1.4320824149797753,0.9147178183887812
255.531,robot1,-30.62352490715095,-1.4143109379731087,0.9347276712734615
255.581,robot1,-30.579997206940842,-1.3962031486200497,0.9500429301189237
255.631,robot1,-30.53585077645663,-1.3778379426840948,0.961765083060748
255.681,robot1,-30.49123077734807,-1.3592757088288712,0.9707370914045338
255.731,robot1,-30.44628822927526,-1.3405792737890303,0.9743545486148544
255.781,robot1,-30.401307232294908,-1.3218668406152267,0.9743612437747387
255.831,robot1,-30.3563261751575,-1.3031543895299278,0.97436162355723
255.881,robot1,-30.311345126560052,-1.284441959229081,0.9743608526178585
255.931,robot1,-30.26636411846137,-1.2657295692162518,0.9743595602895104
255.981,robot1,-30.221383187014055,-1.2470172340619512,0.9743568722613557
256.031,robot1,-30.176402351454236,-1.228304956165722,0.9743554420419409
256.081,robot1,-30.131421550789323,-1.2095927025742765,0.9743554869916184
256.131,robot1,-30.086440748205288,-1.1908804462195979,0.974355293438806
256.181,robot1,-30.041459956698866,-1.1721681817305913,0.9743553768374908
256.231,robot1,-29.996479148059855,-1.153455889998472,0.9743562559130376
256.281,robot1,-29.951498294091884,-1.134743556186358,0.974357640070175
256.33,robot1,-29.906517378025764,-1.116031175639722,0.9743592063991711
256.381,robot1,-29.861536397597106,-1.0973187545814438,0.9743605855460226
256.431,robot1,-29.816555365576555,-1.0786063087036386,0.9743614575671056
256.481,robot1,-29.77157430690927,-1.0598938596201108,0.9743615792087251
256.531,robot1,-29.72659326077817,-1.0411814339723473,0.9743607424568386
256.581,robot1,-29.681612257395077,-1.0224690499152438,0.9743594107234709
256.631,robot1,-29.63663134538755,-1.0037567258243005,0.97435666409653
256.681,robot1,-29.591650516423787,-0.9850444532329963,0.974355318659177
256.731,robot1,-29.546669723101015,-0.9663322042994006,0.9743553219406262
256.781,robot1,-29.501688922854488,-0.9476199495636407,0.9743552039109831
256.831,robot1,-29.456708131804785,-0.928907685268761,0.9743554204884082
256.881,robot1,-29.41172731979426,-0.9101953916215605,0.9743563625160612
256.931,robot1,-29.366746460178515,-0.8914830550170845,0.9743577794141264
256.98,robot1,-29.321765537597265,-0.872770671915417,0.974359338491599
257.031,robot1,-29.276784551412074,-0.854058249638947,0.9743606757017684
257.081,robot1,-29.231803515813738,-0.8353458046733341,0.9743614792601426
257.13,robot1,-29.186822456703183,-0.8166333589686525,0.9743615208097121
257.181,robot1,-29.14184141313095,-0.7979209387703552,0.9743606237165567
257.231,robot1,-29.096860416170856,-0.7792085618951164,0.9743586333961564
257.281,robot1,-29.051879526782233,-0.7604962502211158,0.9743563920033803
257.331,robot1,-29.006898705857477,-0.7417839836773624,0.9743551304225126
257.381,robot1,-28.9619179213277,-0.7230717402599529,0.974354926715176
257.43,robot1,-28.916937128034203,-0.7043594898291029,0.9743551060384438
257.481,robot1,-28.87195633783676,-0.6856472266018543,0.9743554410353443
257.531,robot1,-28.82697552309698,-0.666934932216627,0.9743564488996758
257.581,robot1,-28.781994658527598,-0.6482225941151344,0.974357895408564
257.631,robot1,-28.737013730330425,-0.6295102099261507,0.9743594446140782
257.681,robot1,-28.69203273944923,-0.6107977880277036,0.9743607351038932
257.731,robot1,-28.647051701462498,-0.5920853456594963,0.9743614672645039
257.781,robot1,-28.602070643024028,-0.573372904970333,0.9743614445989768
257.831,robot1,-28.55708960214385,-0.5546604913532467,0.9743604951484934
257.881,robot1,-28.512108629022084,-0.5359481285206861,0.9743578617315644
257.931,robot1,-28.467127757019675,-0.5172358279737502,0.9743559680146853
257.981,robot1,-28.422146951160602,-0.49852357067241787,0.9743548017938488
258.031,robot1,-28.377166177991356,-0.479811334362875,0.9743544178113365
258.081,robot1,-28.332185401863875,-0.4610990938067121,0.9743550069450918
258.131,robot1,-28.287204613234547,-0.44238683324517225,0.9743554363623578
258.181,robot1,-28.242223796450876,-0.42367453982424474,0.9743565076987866
258.231,robot1,-28.197242927663797,-0.4049622020643879,0.9743579804723481
258.281,robot1,-28.15226199468022,-0.3862498187552356,0.9743595167626109
258.331,robot1,-28.107281000101988,-0.3675373993433235,0.9743607595795024
258.381,robot1,-28.062299960836935,-0.3488249617688484,0.9743614190476165
258.431,robot1,-28.017318904209617,-0.330112528321292,0.9743613345114978
258.481,robot1,-27.972337868513264,-0.31140012361233893,0.9743596196512119
258.531,robot1,-27.927356932803022,-0.29268778079921154,0.974357288376898
258.581,robot1,-27.882376088013103,-0.2739754961804037,0.974355375387507
258.631,robot1,-27.837395314988715,-0.2552632567974435,0.9743540480135754
258.681,robot1,-27.792414574991493,-0.2365510380086662,0.974353787967206
258.731,robot1,-27.747433820487554,-0.2178388101965589,0.9743546073407368
258.781,robot1,-27.702453034931136,-0.19912655495669487,0.974355396537785
258.831,robot1,-27.65747221690227,-0.1804142648514749,0.9743565353688853
258.88,robot1,-27.612491344634506,-0.1617019299186126,0.9743580321269357
258.931,robot1,-27.567510407728136,-0.14298955015015133,0.9743595511050163
258.98,robot1,-27.522529410448875,-0.1242771360290855,0.9743607413975417
259.031,robot1,-27.477548371021896,-0.10556470616318095,0.9743613254126895
259.081,robot1,-27.432567317479265,-0.08685228298987706,0.9743611654792989
259.131,robot1,-27.387586315565443,-0.06813989948815624,0.974358906408612
259.181,robot1,-27.342605410315706,-0.04942757780211502,0.9743566468394543
259.231,robot1,-27.29762459734013,-0.030715315133703708,0.9743546738260898
259.281,robot1,-27.252643854130387,-0.012003096398180068,0.9743534439325171
259.331,robot1,-27.20766314217118,0.006709103390461424,0.9743532356251277
259.381,robot1,-27.16268241599643,0.025421313308605236,0.9743540882222158
259.431,robot1,-27.11770163959925,0.044133557874434313,0.9743553130427615
259.481,robot1,-27.072720821482307,0.06284584128475919,0.9743565111722902
259.531,robot1,-27.027739947055046,0.08155816980886083,0.9743580285762399
259.58,robot1,-26.982759007654664,0.10027054227866054,0.9743595252715389
259.63,robot1,-26.93777800923258,0.11898294719075997,0.9743606559315874
259.681,robot1,-26.892796971611755,0.13769536515184916,0.9743611421786493
259.731,robot1,-26.847815931170718,0.15640777076902432,0.9743601878176203
259.781,robot1,-26.802834964037668,0.1751201276731167,0.9743581081862117
259.83,robot1,-26.757854091548698,0.19383242296883474,0.9743558428727902
259.881,robot1,-26.712873310287417,0.2125446598014983,0.9743539181118356
259.931,robot1,-26.66789259578004,0.23125685444164257,0.9743527691574836
259.981,robot1,-26.62291190847281,0.2499690325272798,0.9743526575039733
260.031,robot1,-26.57793120293692,0.2686812231005967,0.974353594085169
260.081,robot1,-26.532950440332662,0.2873934512457863,0.9743550980978286
260.131,robot1,-26.487969642958333,0.30610569600221377,0.9743558672160569
260.181,robot1,-26.44298877625088,0.32481806308405536,0.9743588624930362
260.231,robot1,-26.398007817426592,0.343530542847034,0.9743608713247897
260.28,robot1,-26.35302679753648,0.36224306207667506,0.974361768244965
260.331,robot1,-26.30804575299846,0.3809555685593405,0.9743615525753518
260.381,robot1,-26.263064744592594,0.39966801413773295,0.9743595684222297
260.431,robot1,-26.218083824058397,0.4183803683326637,0.9743569533455079
260.481,robot1,-26.173103007488574,0.43709262509616437,0.9743544228398286
260.531,robot1,-26.128122275394567,0.4558048097517699,0.9743528275029056
260.581,robot1,-26.083141595295086,0.4745169548099887,0.9743517432034636
260.631,robot1,-26.038160936623232,0.4932290622015849,0.9743515440643564
260.68,robot1,-25.993180253232936,0.5119411563288162,0.974352429571256
260.731,robot1,-25.948199512996077,0.5306532630237515,0.9743535810920821
260.781,robot1,-25.90321871311876,0.5493654471893246,0.9743562235088508
260.831,robot1,-25.858237813839732,0.5680777813126175,0.9743591830831831
260.881,robot1,-25.81325682366265,0.5867902230837729,0.9743611335344052
260.931,robot1,-25.76827577489178,0.6055027013419049,0.9743619422205998
260.981,robot1,-25.723294704677276,0.6242151639944004,0.9743616520108237
261.031,robot1,-25.678313675095243,0.6429275613006588,0.9743595249093556
261.081,robot1,-25.633332737749875,0.6616398595461114,0.9743568002781375
261.131,robot1,-25.588351905119676,0.6803520572183847,0.9743542784792838
261.181,robot1,-25.543371155058246,0.6990641813688895,0.9743527087648679
261.231,robot1,-25.49839045235355,0.717776267371404,0.9743517695702317
261.281,robot1,-25.453409765539348,0.7364883179827759,0.9743516842080059
261.331,robot1,-25.40842904854216,0.7552003577679971,0.9743526925984497
261.381,robot1,-25.36344827845744,0.7739124103794895,0.9743537177364991
261.431,robot1,-25.318467445671107,0.7926245556667119,0.974356563372003
261.481,robot1,-25.27348651161504,0.8113368484584886,0.9743594787288128
261.531,robot1,-25.228505488573983,0.8300492444677126,0.9743613522149833
261.581,robot1,-25.18352440983267,0.8487616731677299,0.9743620679820427
261.631,robot1,-25.13854331350014,0.8674740825603353,0.9743616722190253
261.681,robot1,-25.093562262676084,0.8861864222985116,0.9743594202033635
261.731,robot1,-25.04858130801928,0.904898656774976,0.9743566123857834
261.781,robot1,-25.00360045797302,0.9236107893275868,0.9743541165745875
261.831,robot1,-24.95861968800869,0.942322848600129,0.9743526032593303
261.881,robot1,-24.913638961205734,0.9610348708025945,0.9743517813360041
261.931,robot1,-24.868658244921587,0.9797468599867803,0.974351813530294
261.981,robot1,-24.823677493366823,0.9984588409324319,0.9743528817364714
262.031,robot1,-24.778696693298386,1.017170835233214,0.9743539184233305
262.081,robot1,-24.733715825405834,1.0358829378912071,0.9743568938913054
262.131,robot1,-24.688734855129645,1.0545951844408363,0.9743597595359387
262.181,robot1,-24.643753798016633,1.073307529533449,0.9743615440670786
262.231,robot1,-24.598772688786713,1.0920199026513142,0.9743621497993658
262.281,robot1,-24.553791566148078,1.110732252160877,0.9743616359009659
262.331,robot1,-24.508810494459233,1.1294445275400586,0.9743592483452772
262.381,robot1,-24.463829522238527,1.1481566927775575,0.9743564021690441
262.431,robot1,-24.418848653862327,1.1668687559561937,0.9743539473581214
262.481,robot1,-24.37386786261506,1.1855807472692885,0.9743525109459859
262.531,robot1,-24.328887110527276,1.2042927025976011,0.9743517875202206
262.581,robot1,-24.28390636384045,1.2230046271580415,0.9743519363821742
262.631,robot1,-24.238925577942304,1.241716546051641,0.974352955113372
262.68,robot1,-24.193944746866094,1.2604284812734647,0.9743542044446281
262.731,robot1,-24.148963842141402,1.2791405370810693,0.9743572186142874
262.781,robot1,-24.10398283458975,1.2978527342034218,0.9743600285838642
262.831,robot1,-24.05900174275315,1.3165650244414875,0.9743617140612423
262.881,robot1,-24.01402060297245,1.3352773373080806,0.9743622039828939
262.931,robot1,-23.96903945371752,1.3539896221095669,0.9743615404047489
262.981,robot1,-23.924058361519496,1.3727018277999725,0.9743590188927083
263.031,robot1,-23.879077371512253,1.3914139200852536,0.9743561739688074
263.081,robot1,-23.834096484138858,1.4101259108509103,0.9743537735462164
263.13,robot1,-23.789115670560594,1.4288378320351949,0.9743524281502912
263.181,robot1,-23.744134892202492,1.4475497184499828,0.9743517923059599
263.231,robot1,-23.69915411432155,1.4662615761977893,0.974352058527143
263.281,robot1,-23.654173294476166,1.4849734306139042,0.9743530297735
263.331,robot1,-23.60919243103202,1.5036853068611458,0.9743545258747218
263.381,robot1,-23.564211488218625,1.522397313261579,0.9743575452498385
263.431,robot1,-23.519230442784508,1.5411094585217127,0.9743602827204038
263.481,robot1,-23.474249315975857,1.559821690667042,0.9743618521494964
263.531,robot1,-23.429268145652575,1.5785339396184208,0.9743622286485295
263.581,robot1,-23.385446206520346,1.597159302768246,0.8837995536243515
263.631,robot1,-23.35002279351392,1.6149453873946733,0.7107174117743849
263.681,robot1,-23.322858346617902,1.6316097530784348,0.5728448884511113
263.731,robot1,-23.30246683210069,1.6472225858151173,0.4600600710193832
263.781,robot1,-23.285926211865643,1.6610491741012503,0.410065519784325
263.831,robot1,-23.270483822824023,1.6728858352979847,0.3717813768356517
263.881,robot1,-23.256266363535676,1.6836243553193273,0.34247596594973656
263.93,robot1,-23.243051222678044,1.6934945439459397,0.3185359436527204
263.981,robot1,-23.22969243576031,1.7015926381176658,0.3390017925745424
264.031,robot1,-23.20894043509894,1.702744399619138,0.4908429764159768
264.081,robot1,-23.181232906209438,1.7043669857487527,0.6109368246085272
264.131,robot1,-23.148315058695708,1.7063285373603339,0.7022249246414372
264.181,robot1,-23.111409911784175,1.7085276895774935,0.772093247729477
264.231,robot1,-23.071453040311415,1.7109086964587361,0.8255678313834567
264.281,robot1,-23.029160488973268,1.7134288942646754,0.86649547073531
264.331,robot1,-22.985080281265738,1.7160556310577917,0.8978203377865825
264.38,robot1,-22.939631846910537,1.7187639154992111,0.9217956773097795
264.431,robot1,-22.893136201908813,1.7215346171966772,0.9401458758688543
264.481,robot1,-22.845839047527164,1.724353090007728,0.9541905904580497
264.531,robot1,-22.79792844561749,1.7272081196816023,0.9649398179122651
264.581,robot1,-22.749548341354895,1.730091119848237,0.9731666569931423
264.631,robot1,-22.700920692905395,1.7329888594271796,0.9743589606116527
264.681,robot1,-22.65228898691065,1.7358868318521947,0.9743588185432632
264.731,robot1,-22.60365733859098,1.7387847856754999,0.9743576382059637
264.781,robot1,-22.555025743662394,1.7416827223601774,0.974356796914356
264.831,robot1,-22.50639418929605,1.7445806469689138,0.9743560530962876
264.881,robot1,-22.458784988825574,1.7470853816665115,0.88847556702917
264.931,robot1,-22.418655140967886,1.7470215748238054,0.7254642253966957
264.981,robot1,-22.38597660997282,1.7449348866793684,0.5914182791194723
265.031,robot1,-22.35952284442532,1.7415077528885867,0.4822334637178916
265.081,robot1,-22.338124895453547,1.7371366845498806,0.39694110377213276
265.131,robot1,-22.3207386946372,1.732082767864091,0.3318661342483752
265.181,robot1,-22.306078098007163,1.726951288790003,0.2958322751609119
265.231,robot1,-22.292542196564117,1.7227921065633391,0.2719130002811167
265.281,robot1,-22.279889746496963,1.7194632500113147,0.2524637859498704
265.331,robot1,-22.26801373359119,1.716917238068127,0.2335688171601701
265.381,robot1,-22.256531437367766,1.7164932015148333,0.2729802742253473
265.431,robot1,-22.23972416502739,1.7241800503354174,0.45587268514868257
265.481,robot1,-22.215690098876163,1.7348240225054543,0.5853260452271052
265.531,robot1,-22.186556136878803,1.7477079160207514,0.6826245307611442
265.581,robot1,-22.153528550312235,1.7623136833242319,0.757093102044805
265.631,robot1,-22.117520933051264,1.7782373029329948,0.8140883762314717
265.681,robot1,-22.079232521885434,1.7951695482176349,0.8577101000433722
