Time,Robot,PosX,PosY,Speed
246.781,robot1,-32.376696910045574,-0.6487876752112376,0.25913322776794573
246.832,robot1,-32.373895268144466,-0.659758333799619,0.198375234081474
246.882,robot1,-32.37278295242533,-0.6683728113552128,0.15238541369349468
246.932,robot1,-32.37271325105536,-0.6750879662185318,0.11907350170993003
246.982,robot1,-32.37325926933572,-0.6804113623915352,0.09733685504835049
247.026,robot1,-32.374130405899656,-0.6848672863183851,0.08703081972900023
247.082,robot1,-32.375050234613596,-0.6891585111816587,0.089346579434429
247.132,robot1,-32.375937643957265,-0.6936718502564738,0.09456314377316902
247.182,robot1,-32.37679930651372,-0.6984566744210622,0.0998187719223638
247.232,robot1,-32.37737315535396,-0.7032157380968777,0.06016526493944582
247.282,robot1,-32.36876843701988,-0.7018312252551443,0.2756576985136411
247.332,robot1,-32.35067633790003,-0.7035895237625622,0.44540996775788144
247.382,robot1,-32.32540218800158,-0.7088001192988301,0.5769462536301406
247.432,robot1,-32.29457382870529,-0.7152164132408013,0.6762111052110088
247.482,robot1,-32.259493192436565,-0.7225177335778883,0.7521844838743978
247.532,robot1,-32.22115803868165,-0.730496423921641,0.8103312942808547
247.582,robot1,-32.18033202068799,-0.7389935482424208,0.8548342287775885
247.632,robot1,-32.13759961132604,-0.7478874605651988,0.888894675871091
247.681,robot1,-32.09340813906985,-0.7570850553234223,0.9149629902697978
247.732,robot1,-32.048099961293254,-0.7665150715216914,0.9349146794059066
247.781,robot1,-32.001937091669184,-0.7761229684824048,0.9501852032897325
247.832,robot1,-31.955120053640655,-0.785867003964183,0.9618731358421775
247.882,robot1,-31.907802313951134,-0.7957152322214991,0.9708191561309162
247.932,robot1,-31.86010133081232,-0.8056432060548518,0.9776665606356241
247.982,robot1,-31.812107008514065,-0.8156322176099097,0.98290761516952
248.032,robot1,-31.763888165942987,-0.8256679513377527,0.9869190342926965
248.082,robot1,-31.715497485420737,-0.8357394522043914,0.9899891204172664
248.132,robot1,-31.66697529906282,-0.845838335247228,0.9923385307419644
248.182,robot1,-31.61835248513329,-0.8559581803851459,0.9941361900757021
248.232,robot1,-31.569652682248282,-0.8660940698550261,0.9955114907694028
248.282,robot1,-31.520893981256407,-0.8762422354807267,0.9965636195657332
248.332,robot1,-31.472090219059805,-0.8863997900801234,0.9973686424517455
248.382,robot1,-31.4232519710015,-0.8965645227173914,0.9979848574038085
248.432,robot1,-31.374387315338005,-0.9067347420283997,0.998456851927133
248.482,robot1,-31.325502423681694,-0.9169091557877921,0.9988186274732616
248.532,robot1,-31.276602015975836,-0.9270867780952319,0.9990960530350319
248.581,robot1,-31.227689708459472,-0.937266857818024,0.9993088040740992
248.632,robot1,-31.179001771320312,-0.9474715019763034,0.9586728203540531
248.682,robot1,-31.137191361588087,-0.9584539366854896,0.7792763484366892
248.731,robot1,-31.104075968091724,-0.9699459553304414,0.6306322476320169
248.782,robot1,-31.078126915077714,-0.9814136279625069,0.5119786070822498
248.832,robot1,-31.058053848363674,-0.9929798124572482,0.4215445832854415
248.882,robot1,-31.042708653328262,-1.004710073348337,0.35707938759618163
248.932,robot1,-31.031076518654128,-1.0166192677674342,0.31221429292205083
248.981,robot1,-31.02227094801258,-1.0284604129078019,0.28113327437831376
249.032,robot1,-31.015528210323126,-1.040135519247799,0.2600398063021853
249.082,robot1,-31.010197780699173,-1.0515339787385845,0.24423814610871208
249.132,robot1,-31.0057385902062,-1.0625169948924085,0.23029322315211856
249.181,robot1,-31.001782637656113,-1.072829416085529,0.20909888848382874
249.232,robot1,-30.998356586165563,-1.081773638697875,0.17301214791049233
249.282,robot1,-30.995500869147907,-1.0887491322293648,0.12818977024557776
249.331,robot1,-30.993239372356147,-1.0931161501355144,0.03926053079328918
249.382,robot1,-30.988485672654495,-1.0882477020625874,0.2483719382664903
249.432,robot1,-30.974790515087108,-1.077894810866333,0.4340646872509987
249.482,robot1,-30.952998528353874,-1.0645728683822973,0.5730528061408705
249.532,robot1,-30.926233690687347,-1.0483094306696648,0.6732308946070235
249.582,robot1,-30.895722832456737,-1.0297697442553673,0.7499038095256482
249.632,robot1,-30.862344897759716,-1.0094878935290508,0.808586632332589
249.682,robot1,-30.826772602134785,-0.987872653018012,0.8535003432405308
249.732,robot1,-30.789520822519304,-0.9652368916764549,0.8878755008560923
249.781,robot1,-30.750983633125344,-0.9418200753610929,0.9141846489067461
249.832,robot1,-30.711714719889603,-0.9178713486265503,0.8899376175731227
249.882,robot1,-30.678945637588495,-0.8955172866858102,0.7050650320240083
249.932,robot1,-30.6549018902997,-0.875736643505242,0.5509279844210019
249.982,robot1,-30.637548048343135,-0.8582446382555464,0.4436137605679301
250.032,robot1,-30.62465131531977,-0.8429494470182727,0.37095001288301055
250.082,robot1,-30.605450699644837,-0.834075954895977,0.4945111981993784
250.131,robot1,-30.579106485511655,-0.8243726169118826,0.6199774680561327
250.181,robot1,-30.548165915658274,-0.8118681406340817,0.7091447720534761
250.232,robot1,-30.51360802724475,-0.7979018338199231,0.7773892092894868
250.282,robot1,-30.476281595802103,-0.7828166323464718,0.8296213076473509
250.332,robot1,-30.436836206843136,-0.766875055081155,0.8695983320123476
250.381,robot1,-30.395769023972342,-0.7502780223972239,0.90019581129214
250.432,robot1,-30.353460558894604,-0.7331793145960089,0.923614416923524
250.482,robot1,-30.310202047577885,-0.7156966368039184,0.9415383619526837
250.532,robot1,-30.26621640024258,-0.6979200852810139,0.9552566554757274
250.581,robot1,-30.221674233255378,-0.679918624682775,0.9657558817573252
250.632,robot1,-30.176706138393154,-0.6617450437758976,0.9737911751620898
250.682,robot1,-30.13141207311868,-0.6434397475235767,0.9799405375874674
250.732,robot1,-30.085868546443688,-0.6250336589858679,0.9846464391532359
250.782,robot1,-30.040134116065513,-0.6065504400682076,0.9882476760544953
250.831,robot1,-29.994253593125354,-0.5880081915696165,0.9910037184154348
250.882,robot1,-29.948261260657844,-0.5694207560787525,0.9931132615750516
250.932,robot1,-29.902183341172414,-0.5507987183338492,0.9947283497152687
250.982,robot1,-29.856039891696216,-0.5321501743241556,0.9959651824636019
251.032,robot1,-29.80984625898878,-0.5134813219236695,0.996912465597765
251.082,robot1,-29.763614193745475,-0.49479691233326417,0.9976379107964588
251.132,robot1,-29.717352699833846,-0.47610059276956473,0.9981932727337101
251.181,robot1,-29.67106867978696,-0.45739516528795826,0.9986181883325366
251.232,robot1,-29.62476742632266,-0.4386827823803065,0.9989430548639693
251.282,robot1,-29.578452998384144,-0.41996509566187573,0.9991911925979962
251.332,robot1,-29.532128509146435,-0.40124336953331896,0.9993805134623241
251.382,robot1,-29.485796344934673,-0.3825185681258665,0.9995248372588926
251.432,robot1,-29.439458329815402,-0.36379142186476227,0.9996349040208664
251.482,robot1,-29.393115849783044,-0.34506247928223877,0.9997190888192974
251.532,robot1,-29.346769949799842,-0.3263321490640571,0.9997838569825379
251.582,robot1,-29.300421413786484,-0.3076007357278473,0.9998340607600107
251.632,robot1,-29.254070832196536,-0.28886846997222065,0.9998732025516509
251.682,robot1,-29.207718656894517,-0.27013553281441577,0.9999037400145344
251.731,robot1,-29.161365241590403,-0.2514020723161454,0.9999274175860776
251.781,robot1,-29.115010868328124,-0.23266821301307142,0.9999455487094367
251.832,robot1,-29.068655763828424,-0.21393405991955897,0.9999591883402277
251.88,robot1,-29.02230011062169,-0.19519969975670914,0.9999692050238471
251.932,robot1,-28.975944055906698,-0.17646520138583105,0.9999763182820165
251.981,robot1,-28.929587717961173,-0.15773061612499406,0.9999811585639675
252.031,robot1,-28.88323118871297,-0.13899597792452192,0.9999843447924004
252.082,robot1,-28.83687453286086,-0.12026130377241936,0.9999865208638933
252.131,robot1,-28.790517786841438,-0.10152659549703077,0.9999883021257447
252.182,robot1,-28.74416096185829,-0.0827918441479634,0.9999901508613908
252.233,robot1,-28.697804052697794,-0.0640570368803368,0.9999922650479608
252.282,robot1,-28.651447049842364,-0.04532216450375563,0.9999945653678208
252.333,robot1,-28.605089949833417,-0.02658722698404581,0.999996796619872
252.383,robot1,-28.558732759993518,-0.007852234999404581,0.9999986781810705
252.432,robot1,-28.512375497405515,0.010882792386896085,1.0000000125211457
252.482,robot1,-28.466018185222218,0.029617832203005248,1.0000007090193466
252.531,robot1,-28.41966084946237,0.04835286218022373,1.0000007554662835
252.582,robot1,-28.37330351688122,0.0670878644649174,1.000000202804043
252.632,robot1,-28.32694621212195,0.08582282848131606,0.999999192795467
252.682,robot1,-28.280588952653346,0.10455775314104432,0.9999979919505402
252.732,robot1,-28.234231742767726,0.1232926478324326,0.999996965678629
252.783,robot1,-28.18787457040408,0.14202753099567272,0.9999964668564841
252.832,robot1,-28.141517410072122,0.1607624256095604,0.9999966894541501
252.881,robot1,-28.0951602316033,0.17949735252506815,0.9999975805811959
252.932,robot1,-28.04880301059727,0.19823232410533898,0.9999988715243299
252.982,robot1,-28.002445735436943,0.2169673407838404,1.0000002049493382
253.032,robot1,-27.95608840838492,0.23570239168873253,1.0000012717368219
253.082,robot1,-27.909731042243152,0.2544374584505673,1.0000018794192436
253.132,robot1,-27.86337365606526,0.27317252016263294,1.0000019427479647
253.182,robot1,-27.81701627211582,0.2919075578193993,1.0000014511839297
253.231,robot1,-27.77065891339171,0.31064255774537547,1.0000004707490173
253.282,robot1,-27.724301599627932,0.3293775142804745,0.9999991807251064
253.332,robot1,-27.67794434129806,0.3481124316584816,0.9999978878540409
253.382,robot1,-27.63158713417973,0.3668473241539411,0.9999969613020752
253.432,robot1,-27.585229958475786,0.3855822133642921,0.9999966951804569
253.482,robot1,-27.53887278448105,0.40431712257120933,0.9999971756844652
253.531,robot1,-27.49251558266629,0.4230520698785252,0.9999982413705752
253.582,robot1,-27.446158333136662,0.4417870628701968,0.9999995634695503
253.632,robot1,-27.399801030108556,0.46052209692835827,1.0000007890997118
253.682,robot1,-27.353443680678073,0.4792571574590211,1.0000016547035921
253.732,robot1,-27.30708630062226,0.49799222447079877,1.0000020170888204
253.782,robot1,-27.260728910528407,0.5167272774585756,1.0000018252966318
253.832,robot1,-27.214371533209533,0.5354622994044439,1.0000010983019214
253.882,robot1,-27.16801419078252,0.5541972798521511,0.9999999460105871
253.931,robot1,-27.12165689967604,0.5729322173053853,0.9999986048579269
253.982,robot1,-27.075299664401676,0.5916671205106646,0.9999974218262981
254.032,robot1,-27.02894247364188,0.6104020074672819,0.9999967522700078
254.082,robot1,-26.98258530219362,0.6291369013474223,0.9999968123985433
254.132,robot1,-26.9362281190525,0.6478718240238467,0.9999975781518481
254.182,robot1,-26.889870897899975,0.6666067895230892,0.9999987995195908
254.231,robot1,-26.843513624764896,0.6853418001009384,1.0000001190210461
254.282,robot1,-26.79715629986637,0.704076846350043,1.0000012126990254
254.332,robot1,-26.75079893463929,0.7228119107047775,1.000001869936392
254.382,robot1,-26.704441547358137,0.7415469723786903,1.0000019921128922
254.432,robot1,-26.65808415988146,0.7602820119385454,1.0000015590743727
254.482,robot1,-26.611726795194233,0.7790170148674174,1.000000624690875
254.532,robot1,-26.56536947368841,0.7977519743420834,0.9999993512157057
254.582,robot1,-26.519012207336964,0.8164868932582905,0.9999980303406183
254.632,robot1,-26.47265499395258,0.8352217846812704,0.9999970299000708
254.681,robot1,-26.426297815518996,0.8539566695444315,0.9999966626053954
254.732,robot1,-26.37994064302961,0.8726915713335367,0.999997046822956
254.782,robot1,-26.333583446255975,0.891426509231669,0.9999980510536607
254.831,robot1,-26.287226203604845,0.9101614924170902,0.9999993600843305
254.882,robot1,-26.24086890739539,0.9288965178319206,1.0000006153755832
254.932,robot1,-26.194511563276794,0.9476315719506102,1.0000015371947086
254.982,robot1,-26.148154186196553,0.9663666351748426,1.0000019670163913
255.032,robot1,-26.10179679634466,0.9851016867800835,1.0000018438105844
255.082,robot1,-26.055439416432847,1.003836709064041,1.0000011775260607
255.132,robot1,-26.009082068932365,1.0225716905305153,1.0000000644151459
255.182,robot1,-25.96272477137307,1.041306628385346,0.9999987241451351
255.232,robot1,-25.9163675301171,1.0600415300252182,0.9999974938179305
255.282,robot1,-25.870010335908905,1.0787764124137595,0.9999967364124097
255.332,robot1,-25.823653164949715,1.097511298404793,0.9999966943436784
255.382,robot1,-25.77729598632954,1.1162462104728128,0.999997376880759
255.432,robot1,-25.730938772523828,1.134981164002571,0.9999985578911986
255.484,robot1,-25.68458150769661,1.153716162887506,0.999999884408919
255.532,robot1,-25.638224190344935,1.1724511990940245,1.000001020507553
255.582,robot1,-25.591866830776706,1.191186255817995,1.000001738443363
255.632,robot1,-25.54550944670236,1.2099213123624273,1.0000019265684434
255.682,robot1,-25.499152059757364,1.2286563488359785,1.0000015561119622
255.731,robot1,-25.452794693020717,1.2473913498574225,1.0000006706573505
255.782,robot1,-25.406437367549685,1.2661263074279023,0.9999994170998661
255.832,robot1,-25.360080096769828,1.2848612230869656,0.999998072241587
255.882,robot1,-25.313722880511104,1.3035961086405252,0.9999970009936898
255.932,robot1,-25.267365702611393,1.3223309842641495,0.9999965325222077
255.981,robot1,-25.22100853491717,1.3410658735291958,0.999996816343579
256.032,robot1,-25.174651346665712,1.3598007965968095,0.9999977517543324
256.082,robot1,-25.12829411466992,1.3785357641920681,0.999999039034263
256.132,robot1,-25.081936829382578,1.3972707748288302,1.000000315426564
256.182,robot1,-25.035579495010207,1.416005816094619,1.0000012850446314
256.232,robot1,-24.9892221257042,1.4347408688266228,1.000001773106989
256.282,robot1,-24.942864741327213,1.453475912103625,1.0000017080070092
256.332,robot1,-24.896507364546896,1.4722109275488586,1.0000010914696775
256.382,robot1,-24.85015001817557,1.4909459026377843,1.000000007722957
256.432,robot1,-24.803792720754238,1.5096808332914406,0.9999986606590163
256.482,robot1,-24.75743548038943,1.5284157255508806,0.9999973767740049
256.532,robot1,-24.711078289847187,1.5471505952967215,0.9999965245450949
256.582,robot1,-24.66472112679536,1.5658854649750618,0.9999963705636546
256.632,robot1,-24.618363960547732,1.5846203575601039,0.9999969568982876
256.682,robot1,-24.572006762496642,1.603355289721191,0.9999980823481152
256.732,robot1,-24.525649515011487,1.622090266967407,0.9999993998592246
256.782,robot1,-24.479292214902305,1.6408252826582468,1.0000005619196797
256.831,robot1,-24.432934871405454,1.6595603207792367,1.0000013227590498
256.881,robot1,-24.38657750177585,1.6782953607328142,1.0000015566161178
256.932,robot1,-24.34022012755755,1.6970303821590402,1.000001226171026
256.981,robot1,-24.29386277200734,1.7157653687987031,1.0000003662788066
257.032,robot1,-24.24750545683413,1.7345003114740125,0.9999991104112785
257.082,robot1,-24.201148196825812,1.7532352103672526,0.9999977212159515
257.132,robot1,-24.154790993742278,1.7719700760011912,0.9999965595568537
257.182,robot1,-24.108433833267203,1.7907049277287328,0.9999959688950858
257.232,robot1,-24.062076688186718,1.8094397891098564,0.9999961282933822
257.282,robot1,-24.015719527337804,1.8281746811876265,0.9999969677088479
257.332,robot1,-23.96936232606241,1.8469096161710172,0.9999982037452286
257.382,robot1,-23.923005073045662,1.8656445941223738,0.9999994698737726
257.432,robot1,-23.87664778897975,1.8843797001356568,1.0000009921090052
257.482,robot1,-23.830290485285555,1.903114867174819,1.000001279448833
257.532,robot1,-23.783933162879997,1.9218499836797946,1.0000010334928124
257.581,robot1,-23.737575841171694,1.9405850387086607,1.0000003441476553
257.632,robot1,-23.691218545567523,1.9593200422181973,0.9999992691735701
257.682,robot1,-23.644861292346953,1.9780549735618937,0.999997802239719
257.732,robot1,-23.598504093064633,1.9967898475309664,0.9999964215222217
257.782,robot1,-23.552146941055337,2.015524674082191,0.9999953991094069
257.832,robot1,-23.505789813451113,2.034259468253515,0.9999950543996127
257.882,robot1,-23.45943267916814,2.0529942533332672,0.9999954915127705
257.932,robot1,-23.41307551001152,2.0717290554851937,0.9999965366618613
257.982,robot1,-23.36671829832021,2.0904639404710212,0.9999983242382257
258.032,robot1,-23.320361055905,2.1091989914229745,0.9999999813215681
258.082,robot1,-23.27400378300814,2.127934142612009,1.0000009143257858
258.132,robot1,-23.227646484510814,2.1466692901134605,1.000000906626266
258.182,robot1,-23.181289170233256,2.165404368639111,1.0000005248368928
258.232,robot1,-23.13493186435138,2.184139385338055,0.9999997010227469
258.282,robot1,-23.088574590115755,2.2028743395060095,0.9999983919452099
258.332,robot1,-23.04221736138751,2.221609217607938,0.9999969775851908
258.382,robot1,-22.995860184928627,2.2403440452388987,0.9999957318621964
258.432,robot1,-22.94950304591799,2.2590788302222853,0.9999949979844431
258.482,robot1,-22.903145916900996,2.277813591802611,0.9999950165225109
258.532,robot1,-22.856788766899786,2.2965483559806823,0.9999957753155595
258.581,robot1,-22.81043157354949,2.315283151841039,0.9999971669794339
258.632,robot1,-22.76407434472806,2.334018092373873,0.9999990302763913
258.682,robot1,-22.717717084604743,2.352753179041485,1.0000004402426736
258.731,robot1,-22.671359795954523,2.3714883283928154,1.0000010059304616
258.782,robot1,-22.625002484959076,2.3902234361038115,1.0000007718072101
258.831,robot1,-22.57864516807294,2.4089584763068754,1.0000001834922891
258.882,robot1,-22.532287870265137,2.4276934546954854,0.9999991425156426
258.932,robot1,-22.48593060907425,2.4464283517348435,0.9999976968117739
258.982,robot1,-22.43957339821352,2.4651631836708954,0.9999963294485155
259.032,robot1,-22.3932162350915,2.483897968285238,0.9999952665058027
259.082,robot1,-22.346859098184122,2.502632716880293,0.9999948484287778
259.132,robot1,-22.30050195716075,2.5213674526222674,0.9999952119334335
259.181,robot1,-22.254144783150476,2.540102201925825,0.9999962094950965
259.232,robot1,-22.20778756604841,2.558837025762009,0.9999979619580751
259.282,robot1,-22.161430317080526,2.5775720162258,0.9999996946289023
259.332,robot1,-22.115073037252042,2.5963071229579744,1.0000007877916182
259.382,robot1,-22.06871573244648,2.615042253272308,1.0000009594142116
259.431,robot1,-22.02235841017137,2.6337773155350956,1.0000005729582189
259.482,robot1,-21.976001093227556,2.652512314712716,0.9999997804407434
259.532,robot1,-21.92964380401469,2.6712472438590478,0.9999984868454086
259.582,robot1,-21.883286557024093,2.6899820874705074,0.9999970408617331
259.632,robot1,-21.836929361853688,2.708716876128063,0.9999957691542565
259.682,robot1,-21.790572206526992,2.727451620654659,0.999994955756249
259.733,robot1,-21.744215064526298,2.7461863379392386,0.999994878635415
259.782,robot1,-21.697857904763204,2.7649210539259723,0.9999955597215272
259.832,robot1,-21.651500703219423,2.78365579588029,0.9999968608528732
259.881,robot1,-21.60514346492484,2.8023906733028014,0.9999987443861206
259.931,robot1,-21.558786194977575,2.821125703883222,1.0000002629502058
259.982,robot1,-21.51242889615995,2.839860815636868,1.0000010031436746
260.032,robot1,-21.46607157568759,2.8585959074341036,1.0000008188579037
260.082,robot1,-21.419714246190374,2.8773309263266307,1.0000002871626525
260.131,robot1,-21.373356932967482,2.8960658833382,0.999999293511036
260.182,robot1,-21.326999653395546,2.9148007540939704,0.9999978308904284
260.232,robot1,-21.280642421707828,2.933535550020439,0.9999964321237179
260.282,robot1,-21.23428523911301,2.9522702972078636,0.9999953151768334
260.332,robot1,-21.187928085858537,2.9710050056431827,0.9999948029255034
260.382,robot1,-21.141570932194846,2.989739697361342,0.9999950709337992
260.432,robot1,-21.095213748505763,3.0084743990151326,0.9999960033925993
260.481,robot1,-21.04885652156567,3.027209164059329,0.9999976876701717
260.532,robot1,-21.00249926189652,3.045944093461093,0.9999994689085134
260.582,robot1,-20.95614197108008,3.064679150725533,1.0000006931522403
260.632,robot1,-20.90978465481886,3.083414250596104,1.000001034202522
260.681,robot1,-20.86342732066519,3.102149293410392,1.0000006510268729
260.732,robot1,-20.817069988378105,3.1208842691991117,0.9999999167517838
260.781,robot1,-20.770712681416978,3.139619176103929,0.9999986550410417
260.832,robot1,-20.724355413794903,3.1583539900604887,0.9999971873767147
260.882,robot1,-20.67799819718842,3.177088742834337,0.9999958804829484
260.932,robot1,-20.631641022959222,3.1958234505235805,0.999994987916532
260.982,robot1,-20.58528386572401,3.214558127626663,0.9999948101665348
261.032,robot1,-20.53892669440916,3.2332927995920304,0.9999954040299408
261.082,robot1,-20.49256948333105,3.252027492139109,0.9999965848479221
261.131,robot1,-20.44621223411802,3.2707623075262835,0.9999984887889974
261.181,robot1,-20.39985495298171,3.2894972811754406,1.0000000869487224
261.232,robot1,-20.35349764241271,3.308232349990173,1.00000096400401
261.282,robot1,-20.307140310126936,3.326967418776978,1.000000893446399
261.332,robot1,-20.26078296618461,3.3457024127447768,1.000000395583119
261.382,robot1,-20.214425635554782,3.364437344976627,0.9999994710750044
261.432,robot1,-20.168068336526275,3.3831721920703295,0.999998008837722
261.482,robot1,-20.121711083038047,3.401906955872266,0.9999965779879212
261.531,robot1,-20.075353879538074,3.4206416680201457,0.9999954110892342
261.582,robot1,-20.028996708634843,3.439376339465402,0.9999948049132477
261.632,robot1,-19.98263954127629,3.4581109905662157,0.9999949723274898
261.682,robot1,-19.936282347199004,3.476845647999485,0.9999958336574882
261.732,robot1,-19.889925110250537,3.4955803901580706,0.9999977201975182
261.782,robot1,-19.84356783585799,3.5143152726976306,0.9999992959562854
261.832,robot1,-19.79721052836947,3.533050267840058,1.0000005918325687
261.882,robot1,-19.750853194607785,3.5517853195185567,1.0000010666122725
261.932,robot1,-19.704495842324246,3.5705203265886927,1.0000007264892625
261.982,robot1,-19.65813848850286,3.5892552631666588,1.0000000504420399
262.032,robot1,-19.611781157693198,3.607990133873126,0.9999988497515976
262.082,robot1,-19.565423863992038,3.626724908931001,0.9999973714642822
262.132,robot1,-19.519066620516895,3.6454596175596254,0.9999960292093778
262.182,robot1,-19.47270942179703,3.664194279988095,0.9999950620887548
262.232,robot1,-19.426352243899778,3.6829289089195503,0.9999947809359655
262.282,robot1,-19.37999505593289,3.701663528997033,0.999995280141022
262.332,robot1,-19.333637831091533,3.7203981749109993,0.9999966831989181
262.382,robot1,-19.28728056481135,3.739132953166471,0.9999984290343902
262.432,robot1,-19.24092326293617,3.7578678563793737,0.9999999211824315
262.481,robot1,-19.194565930550883,3.7766028563707246,1.0000009080702443
262.532,robot1,-19.14820857558627,3.795337870587466,1.000000963743378
262.582,robot1,-19.10185120675601,3.8140728125350423,1.0000004914760248
262.632,robot1,-19.05549384789403,3.8328076916209097,0.9999996212097313
262.682,robot1,-19.009136519043874,3.8515424910276073,0.9999982095314884
262.731,robot1,-18.96277923382657,3.870277202245732,0.9999967595848923
262.782,robot1,-18.9164219993561,3.889011859132014,0.9999955436210838
262.832,robot1,-18.87006480075296,3.9077464737150063,0.9999948443783886
262.882,robot1,-18.823707609881374,3.926481064618703,0.9999949061487347
262.932,robot1,-18.7773503959702,3.9452156583757625,0.9999956910309649
262.981,robot1,-18.730993139647758,3.963950321013848,0.9999974991045335
263.032,robot1,-18.684635845094355,3.9826851255806814,0.9999991056671016
263.082,robot1,-18.638278516748148,4.001420045760627,1.0000004598070387
263.132,robot1,-18.591921161041324,4.020155033825002,1.0000010631283214
263.182,robot1,-18.545563785809623,4.038889989758482,1.0000007814705252
263.232,robot1,-18.499206405707035,4.057624872872644,1.0000001675628356
263.282,robot1,-18.45284904597957,4.076359692768729,0.9999990471393648
263.332,robot1,-18.40649172146954,4.09509441787157,0.9999975665795834
263.382,robot1,-18.360134446180737,4.113829071861415,0.9999961928532897
263.432,robot1,-18.31377721770897,4.132563678378155,0.9999951566732354
263.482,robot1,-18.26742001384658,4.151298248841769,0.9999947723475909
263.532,robot1,-18.221062804072346,4.170032806850598,0.9999951723092778
263.582,robot1,-18.174705560186823,4.1887673817092566,0.9999964261750004
263.631,robot1,-18.1283482740183,4.207502079598096,0.9999982146981622
263.682,robot1,-18.081990951717714,4.226236905570917,0.999999733916061
263.732,robot1,-18.035633598077702,4.244971834638633,1.000000828410851
263.782,robot1,-17.98927622075595,4.263706791542435,1.0000010174232024
263.832,robot1,-17.942918827770814,4.282441681912154,1.0000005729351833
263.882,robot1,-17.896561441223696,4.301176507509629,0.999999760624652
263.932,robot1,-17.850204082804904,4.319911258391511,0.9999984065905821
263.982,robot1,-17.803846766024794,4.338645917360843,0.9999969431484735
264.032,robot1,-17.75748950028945,4.3573805188003085,0.9999956838281904
264.082,robot1,-17.71113227345319,4.3761150766106205,0.999994895961845
264.132,robot1,-17.664775058466414,4.394849607549336,0.9999948515478945
264.182,robot1,-17.61841782428519,4.413584137823832,0.9999955557715119
264.231,robot1,-17.572060548693283,4.432318721375935,0.9999972689687497
264.282,robot1,-17.525703234089733,4.451053447597409,0.9999989050890531
264.331,robot1,-17.47934588502441,4.469788292089405,1.0000003081767663
264.382,robot1,-17.43298850755529,4.488523214630481,1.0000010375472208
264.432,robot1,-17.386631109641737,4.507258118900073,1.0000008325085834
264.481,robot1,-17.340273703708583,4.525992948549099,1.0000002762737121
264.532,robot1,-17.293916315248076,4.544727716551983,0.9999992488842305
264.582,robot1,-17.24755896028822,4.563462392617731,0.9999977634807611
264.632,robot1,-17.2012016531616,4.582196992427825,0.9999963615554627
264.681,robot1,-17.154844394532088,4.600931543194382,0.9999952630473085
264.732,robot1,-17.108487164158742,4.6196660556466576,0.9999947778341033
264.782,robot1,-17.062129932061442,4.6384005520872265,0.9999950756432798
264.832,robot1,-17.01577266894101,4.657135059155384,0.999996023827176
264.881,robot1,-16.969415363045663,4.675869675320437,0.9999979969172929
264.932,robot1,-16.923058020413276,4.694604423848657,0.9999995374445122
264.982,robot1,-16.876700645657007,4.713339280453571,1.0000007344301876
265.032,robot1,-16.83034324606381,4.732074177924806,1.0000010506245554
265.081,robot1,-16.783985829398627,4.750809017301071,1.000000645993166
265.132,robot1,-16.737628415602913,4.769543789439641,0.9999998933741524
265.182,robot1,-16.691271027814196,4.788278491201549,0.9999986030204521
265.232,robot1,-16.644913679646436,4.8070130985428134,0.9999971313317838
265.282,robot1,-16.598556382415115,4.8257476447045,0.999995832386105
265.332,robot1,-16.552199126860216,4.844482146074377,0.999994960935489
265.381,robot1,-16.505841887192908,4.863216617529033,0.9999948111037841
265.432,robot1,-16.459484632310417,4.881951084707222,0.9999954301655656
265.481,robot1,-16.413127337605165,4.900685591439732,0.9999970210918357
265.532,robot1,-16.366770002968945,4.919420238771246,0.9999986973962417
265.582,robot1,-16.320412633280434,4.938155006993911,1.0000001442478383
265.632,robot1,-16.274055234209168,4.956889862263229,1.0000009889774217
265.681,robot1,-16.22769781379444,4.97562471375139,1.0000008864568857
265.732,robot1,-16.181340382499005,4.99435949014986,1.000000376820297
265.782,robot1,-16.134982965457827,5.013094204949161,0.999999436930848
265.831,robot1,-16.088625580456675,5.031828833054774,0.9999979609289421
265.881,robot1,-16.042268241523487,5.050563379238886,0.9999965344645072
265.932,robot1,-15.99591095234937,5.069297874349413,0.9999953806693754
265.981,robot1,-15.949553694920013,5.088032329201916,0.9999947986342645
266.031,robot1,-15.903196439965289,5.106766764580883,0.9999949927769984
266.082,robot1,-15.856839157387567,5.125501207177766,0.9999958726634544
266.132,robot1,-15.81048183187832,5.1442357402883685,0.9999977780916375
266.182,robot1,-15.764124469019258,5.162970411253442,0.9999993440690345
266.232,robot1,-15.71776707326465,5.181705193977701,1.00000062408642
266.282,robot1,-15.671409651536756,5.200440030123238,1.0000010663159886
266.332,robot1,-15.625052211569908,5.219174818659604,1.0000007114849032
266.382,robot1,-15.578694770960823,5.23790953735526,1.0000000192048262
266.433,robot1,-15.532337354011954,5.256644189346192,0.9999987990861074
266.482,robot1,-15.485979974682701,5.275378745748497,0.9999973218073323
266.531,robot1,-15.43962264577993,5.294113236866496,0.999995988000565
266.582,robot1,-15.393265361040555,5.31284768207889,0.9999950396962838
266.632,robot1,-15.346908096122634,5.3315820945008765,0.999994785481594
266.681,robot1,-15.300550820066475,5.350316499007789,0.9999953098545276
266.732,robot1,-15.254193506454097,5.369050931851174,0.9999967465322191
266.782,robot1,-15.207836151724985,5.387785499255933,0.9999984845554063
266.833,robot1,-15.16147876150028,5.406520190688517,0.9999999684606654
