Time,Robot,PosX,PosY,Speed
217.106,robot1,-41.61265462457056,20.3410674533168,0.9986329201420459
217.156,robot1,-41.58964171570888,20.296745554337598,0.9989547185614609
217.206,robot1,-41.56662233548085,20.252411160849373,0.999200622678478
217.256,robot1,-41.5435980256934,20.208067218788475,0.999388282818252
217.306,robot1,-41.52056996668778,20.16371599116898,0.9995312323400507
217.356,robot1,-41.4975390581858,20.119359216327734,0.9996399575619406
217.406,robot1,-41.47450597982227,20.074998223175804,0.9997227199305078
217.456,robot1,-41.45147123780667,20.030634016189186,0.9997860648234604
217.506,robot1,-41.428435204280035,19.986267343978138,0.9998350538539214
217.556,robot1,-41.40539815329494,19.941898760772684,0.9998733816913749
217.606,robot1,-41.38236029305019,19.897528682030714,0.9999035600099818
217.656,robot1,-41.359321791055656,19.853157429354244,0.9999272386092002
217.706,robot1,-41.33628278945754,19.80878526025012,0.9999455785687654
217.756,robot1,-41.313243411147965,19.764412383876888,0.9999595252784079
217.806,robot1,-41.29020376054209,19.72003896927957,0.9999699023933664
217.855,robot1,-41.26716392336051,19.675665152816393,0.9999773873901369
217.906,robot1,-41.244123967351854,19.63129104658326,0.9999825048547923
217.955,robot1,-41.22108394309446,19.586916744457017,0.9999857171101372
218.006,robot1,-41.1980438834465,19.54254232190161,0.9999875602880306
218.056,robot1,-41.175003802190766,19.4981678303766,0.9999886947453511
218.106,robot1,-41.15196369469775,19.45379329251382,0.9999897910182427
218.156,robot1,-41.12892354334663,19.409418704831747,0.9999913123993289
218.206,robot1,-41.105883327497935,19.36504404948216,0.9999933552450024
218.255,robot1,-41.08284303424881,19.320669309598358,0.9999956737110797
218.306,robot1,-41.059802665061575,19.276294480104774,0.9999978729463208
218.356,robot1,-41.03676223572326,19.231919569570678,0.9999996275609897
218.406,robot1,-41.01372177109235,19.187544595438048,1.0000007801129798
218.456,robot1,-40.990681298525736,19.143169578811335,1.0000012936633769
218.506,robot1,-40.967640843061965,19.09879454290933,1.0000011609021975
218.556,robot1,-40.94460042459093,19.054419513731748,1.0000003930318093
218.606,robot1,-40.92156005526673,19.01004451808679,0.9999991099192456
218.656,robot1,-40.898519736156246,18.965669576303025,0.9999976293624838
218.706,robot1,-40.87547945464018,18.921294692749047,0.9999964286219067
218.756,robot1,-40.85243918562074,18.876919851137302,0.9999959545861955
218.806,robot1,-40.829398898176564,18.83254501949019,0.9999963985354327
218.856,robot1,-40.80635856572408,18.788170162954682,0.9999975989505684
218.906,robot1,-40.783318174937335,18.743795256975535,0.9999991438541387
218.956,robot1,-40.76027772911852,18.699420293512887,1.0000005909505254
219.006,robot1,-40.73723724516701,18.655045278728984,1.0000016428311491
219.056,robot1,-40.71419674698806,18.610670226751225,1.0000021734247921
219.106,robot1,-40.69115625925427,18.566295155466506,1.0000021423232606
219.156,robot1,-40.66811580343621,18.521920086125224,1.0000015254753813
219.206,robot1,-40.64507539519595,18.47754504323808,1.000000352291423
219.256,robot1,-40.622035041366644,18.433170050139577,0.9999988116066144
219.306,robot1,-40.5989947365254,18.38879511989483,0.9999972966856444
219.356,robot1,-40.57595446162497,18.344420246905727,0.9999962944916709
219.406,robot1,-40.552914187508236,18.300045406064736,0.9999961597178251
219.456,robot1,-40.52987388351041,18.25567056171487,0.9999969271241556
219.506,robot1,-40.506833527704174,18.211295681646238,0.9999983008577699
219.556,robot1,-40.48379311376953,18.166920747868943,0.9999998254127809
219.606,robot1,-40.46075265143166,18.122545758877713,1.0000011058115528
219.656,robot1,-40.43771216138518,18.07817072482762,1.0000019232040482
219.706,robot1,-40.41467166843033,18.033795661582104,1.0000022002278786
219.756,robot1,-40.39163119615918,17.989420588282623,1.0000019057153118
219.806,robot1,-40.370477199552205,17.948622252817426,0.7704759152597683
219.856,robot1,-40.356323546537105,17.921283258975063,0.4749032959658242
219.906,robot1,-40.350787948105314,17.909045657155964,0.11106031111418829
219.956,robot1,-40.350488664768335,17.908024826608848,0.00020375054767230306
220.006,robot1,-40.35048884756564,17.9080251738775,9.221198729804099e-07
220.056,robot1,-40.350488850712544,17.908025179963833,6.020976931889032e-09
220.106,robot1,-40.350488850273706,17.908025179086973,1.930099670354628e-08
220.156,robot1,-40.350488849885075,17.908025178229174,1.813561167271134e-08
220.206,robot1,-40.35048884953416,17.908025177413553,1.749022471023006e-08
220.256,robot1,-40.35048884919772,17.908025176614657,1.7229646590933653e-08
220.306,robot1,-40.350488848866995,17.90802517582286,1.711350644011523e-08
220.356,robot1,-40.35048884853877,17.908025175034595,1.705173496941438e-08
220.406,robot1,-40.35048884821183,17.90802517424855,1.70089123082688e-08
220.456,robot1,-40.350488847885735,17.908025173464246,1.6973784481220892e-08
220.506,robot1,-40.35048884756037,17.908025172681487,1.6939914941481022e-08
220.556,robot1,-40.35048884723567,17.90802517190021,1.6908715122928526e-08
220.606,robot1,-40.350488846911524,17.908025171120386,1.6876732373206095e-08
220.656,robot1,-40.350488846587965,17.908025170342004,1.6846665381892362e-08
220.706,robot1,-40.350488846265044,17.908025169565068,1.681499898579475e-08
220.756,robot1,-40.350488845942756,17.908025168789568,1.6783575306984834e-08
220.806,robot1,-40.350488845621,17.90802516801549,1.6753481635497525e-08
220.856,robot1,-40.35048884529983,17.908025167242844,1.672229671194105e-08
220.906,robot1,-40.35048884497932,17.908025166471624,1.669111604583006e-08
220.956,robot1,-40.35048884465936,17.90802516570183,1.6660548457584666e-08
221.006,robot1,-40.35048884433999,17.90802516493346,1.663014522367192e-08
221.056,robot1,-40.350488844021186,17.908025164166496,1.659830721818361e-08
221.106,robot1,-40.35048884370299,17.908025163400954,1.656920400104146e-08
221.156,robot1,-40.35048884338542,17.908025162636825,1.65378468949861e-08
221.206,robot1,-40.35048884306837,17.908025161874104,1.650732101654502e-08
221.256,robot1,-40.35048884275187,17.908025161112786,1.6477302049735905e-08
221.306,robot1,-40.35048884243607,17.90802516035288,1.644665481896781e-08
221.356,robot1,-40.3504888421208,17.908025159594377,1.641604578190965e-08
221.406,robot1,-40.35048884180606,17.908025158837273,1.6386540000780506e-08
221.456,robot1,-40.350488841491945,17.908025158081557,1.6355123560407638e-08
221.506,robot1,-40.35048884117842,17.908025157327238,1.632468740652688e-08
221.556,robot1,-40.35048884086546,17.908025156574322,1.629469000341967e-08
221.606,robot1,-40.35048884055307,17.90802515582279,1.6265179380806837e-08
221.656,robot1,-40.35048884024123,17.90802515507264,1.623599081890042e-08
221.706,robot1,-40.35048883992999,17.908025154323873,1.6204860559890687e-08
221.755,robot1,-40.350488839619345,17.908025153576492,1.6174826456900783e-08
221.806,robot1,-40.35048883930923,17.908025152830486,1.6146712269364994e-08
221.856,robot1,-40.35048883899966,17.908025152085855,1.6115875871314837e-08
221.905,robot1,-40.35048883869075,17.9080251513426,1.6085876199900592e-08
221.956,robot1,-40.350488838382375,17.908025150600718,1.6057408894135993e-08
222.006,robot1,-40.350488838074526,17.908025149860208,1.6026999623641006e-08
222.056,robot1,-40.35048883776729,17.908025149121052,1.5997850748530897e-08
222.105,robot1,-40.35048883746058,17.908025148383267,1.5967735030331958e-08
222.156,robot1,-40.35048883715447,17.90802514764685,1.5938852328961687e-08
222.206,robot1,-40.35048883684892,17.908025146911783,1.5909223075741046e-08
222.256,robot1,-40.35048883654387,17.90802514617807,1.58804465786729e-08
222.306,robot1,-40.35048883623944,17.908025145445713,1.585049671121372e-08
222.356,robot1,-40.3504888359356,17.90802514471471,1.5820242290522844e-08
222.406,robot1,-40.35048883563226,17.90802514398506,1.5793134829816888e-08
222.456,robot1,-40.350488835329465,17.90802514325675,1.576203980951904e-08
222.506,robot1,-40.3504888350273,17.908025142529784,1.573386752944552e-08
222.556,robot1,-40.35048883472567,17.908025141804167,1.570473188943462e-08
222.606,robot1,-40.35048883442455,17.908025141079886,1.5675082361972578e-08
222.656,robot1,-40.35048883412402,17.908025140356937,1.5647312862852417e-08
222.706,robot1,-40.350488833824,17.90802513963532,1.5617962173429237e-08
222.756,robot1,-40.3504888335246,17.90802513891504,1.558939718945667e-08
222.806,robot1,-40.35048883322573,17.908025138196084,1.5560214059182593e-08
222.856,robot1,-40.350488832927354,17.908025137478454,1.5531990621367184e-08
222.906,robot1,-40.35048883262955,17.90802513676215,1.5503079771826836e-08
222.956,robot1,-40.35048883233237,17.908025136047165,1.5474083541172953e-08
223.006,robot1,-40.35048883203568,17.908025135333506,1.5446290039767163e-08
223.056,robot1,-40.35048883173949,17.90802513462116,1.541765935929297e-08
223.106,robot1,-40.350488831443926,17.908025133910126,1.538896325461053e-08
223.156,robot1,-40.35048883114889,17.90802513320041,1.536049290229901e-08
223.206,robot1,-40.350488830854374,17.90802513249201,1.5332727194833018e-08
223.256,robot1,-40.35048883056041,17.908025131784907,1.530446544519197e-08
223.306,robot1,-40.35048883026696,17.908025131079103,1.527661947354103e-08
223.356,robot1,-40.350488829974054,17.908025130374607,1.5246635717606988e-08
223.406,robot1,-40.350488829681765,17.90802512967142,1.521977562508495e-08
223.456,robot1,-40.35048882938994,17.908025128969516,1.5192343341216418e-08
223.506,robot1,-40.3504888290986,17.90802512826891,1.5164036546615518e-08
223.556,robot1,-40.350488828807904,17.9080251275696,1.513459204193433e-08
223.606,robot1,-40.35048882851775,17.908025126871586,1.5108279004896716e-08
223.656,robot1,-40.350488828228045,17.908025126174852,1.508050850171239e-08
223.706,robot1,-40.35048882793889,17.9080251254794,1.5052484901566302e-08
223.756,robot1,-40.350488827650295,17.90802512478524,1.5023715557789e-08
223.806,robot1,-40.35048882736225,17.908025124092365,1.4996832285834595e-08
223.856,robot1,-40.35048882707469,17.908025123400765,1.496801045267102e-08
223.906,robot1,-40.35048882678768,17.908025122710434,1.4941624288562124e-08
223.956,robot1,-40.35048882650117,17.908025122021375,1.4913912471145476e-08
224.006,robot1,-40.35048882621522,17.908025121333598,1.4886224244113849e-08
224.056,robot1,-40.350488825929816,17.908025120647086,1.4858376631566038e-08
224.106,robot1,-40.35048882564488,17.908025119961838,1.4832142002003265e-08
224.156,robot1,-40.35048882536044,17.908025119277852,1.4804477418004549e-08
224.206,robot1,-40.35048882507665,17.908025118595134,1.477726984754324e-08
224.256,robot1,-40.35048882479334,17.908025117913677,1.4749945442295535e-08
224.306,robot1,-40.350488824510485,17.90802511723348,1.4722527322179328e-08
224.356,robot1,-40.35048882422819,17.908025116554526,1.4695042297674433e-08
224.406,robot1,-40.35048882394644,17.90802511587683,1.4667753920899197e-08
224.456,robot1,-40.3504888236652,17.908025115200388,1.464141171728123e-08
224.505,robot1,-40.35048882338445,17.908025114525195,1.4613084177774412e-08
224.556,robot1,-40.35048882310423,17.90802511385124,1.4587222595649197e-08
224.606,robot1,-40.35048882282449,17.90802511317854,1.4560002628863856e-08
224.656,robot1,-40.350488822545316,17.908025112507076,1.4533278519807137e-08
224.705,robot1,-40.35048882226666,17.908025111836857,1.4505603853442904e-08
224.755,robot1,-40.35048882198848,17.908025111167866,1.4480326411090314e-08
224.805,robot1,-40.35048882171076,17.90802511050011,1.4453793829781073e-08
224.855,robot1,-40.35048882143368,17.908025109833588,1.442666260213598e-08
224.906,robot1,-40.35048882115708,17.908025109168292,1.4399994585283226e-08
224.956,robot1,-40.35048882088091,17.90802510850423,1.4373106458563517e-08
225.006,robot1,-40.35048882060527,17.90802510784139,1.4347389385124645e-08
225.056,robot1,-40.3504888203302,17.908025107179768,1.431867539691203e-08
225.106,robot1,-40.35048882005563,17.90802510651938,1.4293336629368129e-08
225.157,robot1,-40.350488819781525,17.908025105860208,1.4268017181600848e-08
225.206,robot1,-40.35048881950792,17.90802510520225,1.4241997248315066e-08
225.256,robot1,-40.35048881923484,17.9080251045455,1.4215550791889706e-08
225.306,robot1,-40.35048881896225,17.90802510388997,1.4188079797235854e-08
225.356,robot1,-40.35048881869021,17.908025103235655,1.4162998201721155e-08
225.406,robot1,-40.350488818418626,17.90802510258254,1.4137086167230858e-08
225.455,robot1,-40.35048881814748,17.90802510193062,1.4110233697708134e-08
225.506,robot1,-40.350488817876894,17.90802510127991,1.4083661104056002e-08
225.555,robot1,-40.350488817606866,17.908025100630407,1.4057917922049028e-08
225.606,robot1,-40.35048881733729,17.908025099982098,1.4032294929932618e-08
225.656,robot1,-40.35048881706814,17.908025099334985,1.4007937437597875e-08
225.706,robot1,-40.35048881679955,17.908025098689066,1.3980909516222127e-08
225.756,robot1,-40.3504888165315,17.90802509804434,1.3954642249413467e-08
225.806,robot1,-40.35048881626389,17.908025097400806,1.3928346986220473e-08
225.856,robot1,-40.35048881599676,17.90802509675846,1.3904244254040318e-08
225.906,robot1,-40.35048881573014,17.908025096117292,1.3877816134803189e-08
225.956,robot1,-40.35048881546401,17.908025095477306,1.3852115231862717e-08
226.006,robot1,-40.350488815198375,17.90802509483851,1.3826878479380562e-08
226.056,robot1,-40.35048881493322,17.908025094200898,1.379992405024721e-08
226.106,robot1,-40.35048881466855,17.908025093564454,1.3775933525730931e-08
226.156,robot1,-40.35048881440434,17.908025092929183,1.3750397458598024e-08
226.206,robot1,-40.349171271856896,17.90556473773888,0.1615967933605366
226.256,robot1,-40.34297464071497,17.893779478262445,0.3583172901559885
226.306,robot1,-40.33277218850553,17.87437550004586,0.508879519803632
226.356,robot1,-40.3195038177337,17.849140465151482,0.6241138054723473
226.406,robot1,-40.303888918131186,17.819442574275527,0.7123094660204019
226.456,robot1,-40.28647807805536,17.786328992281426,0.7798109825482278
226.506,robot1,-40.26769268755634,17.75060116988566,0.8314742901958037
226.556,robot1,-40.24785525207087,17.712872494717594,0.8710159407228867
226.606,robot1,-40.22721259759766,17.673612420063332,0.9012803146221857
226.655,robot1,-40.20595363449235,17.63318024374272,0.9244441876062104
226.706,robot1,-40.1842229539043,17.59185096232506,0.9421734013118287
226.756,robot1,-40.16213123155158,17.54983505622829,0.9557428522861193
226.805,robot1,-40.13976318643023,17.507293628338363,0.9661283231564842
226.856,robot1,-40.11718366896842,17.4643499883787,0.9740766961597637
226.906,robot1,-40.09444231947529,17.421098520013334,0.9801596337417692
226.956,robot1,-40.07157713350787,17.377611468878534,0.9848146814816818
227.006,robot1,-40.0486171902572,17.33394413663469,0.9883768007714148
227.056,robot1,-40.02558473958749,17.290138851722485,0.9911025446679511
227.106,robot1,-40.00249679891095,17.246228003918954,0.9931885009090955
227.156,robot1,-39.97936637751693,17.202236367003213,0.9947852693116929
227.206,robot1,-39.956648797011916,17.160596983147162,0.8613205045941912
227.256,robot1,-39.93593650568302,17.128252724224946,0.6850947311576588
227.306,robot1,-39.917369837524284,17.103859019957774,0.5612599508259197
227.356,robot1,-39.902108404151925,17.082587609271208,0.49558328822064296
227.406,robot1,-39.8898411219203,17.062353229358212,0.45352096156446076
227.456,robot1,-39.87902231203704,17.04338041185174,0.4221194253791228
227.506,robot1,-39.86929995185576,17.025368915565473,0.3981891491861974
227.556,robot1,-39.860442529698425,17.008075034571736,0.38027050549341485
227.606,robot1,-39.852266927419464,16.991298525010386,0.3672169565476712
227.656,robot1,-39.84464698735938,16.97490049766114,0.3560763958708695
227.706,robot1,-39.83913187055773,16.95691323145916,0.4386802784473162
227.756,robot1,-39.83354722818446,16.93201458949713,0.5720085138467792
227.806,robot1,-39.82658646923714,16.901526162508315,0.6724318136564207
227.856,robot1,-39.818647672942475,16.86675387294374,0.7492918834171339
227.906,robot1,-39.80996032997876,16.828702885267074,0.8081174293246333
227.956,robot1,-39.800700085564436,16.788142518690794,0.853139974192488
228.006,robot1,-39.79100137104766,16.745661581951058,0.887598254464306
228.056,robot1,-39.78096707190641,16.70171072402403,0.9139711528868927
228.106,robot1,-39.77067592815473,16.656634849073207,0.9341559469262527
228.156,robot1,-39.76018819973595,16.610697927598732,0.9496047331493885
228.206,robot1,-39.749550003912425,16.56410198727229,0.9614288639658196
228.256,robot1,-39.738796635737714,16.51700164806068,0.9704788980934981
228.306,robot1,-39.72795510964718,16.469515246894908,0.9774057861254682
228.356,robot1,-39.7170461045198,16.421733352963823,0.9827076797188303
228.406,robot1,-39.70608545187814,16.37372528668491,0.986765754253922
228.456,robot1,-39.695085274045084,16.32554411008384,0.9898716593452536
228.506,robot1,-39.68405485394994,16.277230444956825,0.9922485823920646
228.556,robot1,-39.67300129934652,16.22881539150892,0.9940674024425554
228.606,robot1,-39.66193005006375,16.180322758093123,0.9954590335217336
228.656,robot1,-39.65084526610569,16.131770765776885,0.9965238080665978
228.706,robot1,-39.639506673658396,16.08550238397584,0.8699949108230015
228.756,robot1,-39.6274692639366,16.048233939759616,0.7056806059284482
228.806,robot1,-39.61548694354186,16.01898265612341,0.5676222458366138
228.856,robot1,-39.60427146860012,15.995295449224031,0.4971820302559465
228.906,robot1,-39.5948718054146,15.973447391620867,0.4565183348126092
228.956,robot1,-39.586896479521684,15.952982862760177,0.42389181303763696
229.006,robot1,-39.580093821994105,15.933642524750837,0.3976689876055324
229.056,robot1,-39.57426338955283,15.915217604236728,0.37656127850529825
229.106,robot1,-39.57112003592059,15.895635780307185,0.45870790737318995
229.156,robot1,-39.57184095283285,15.869298687736915,0.5863733766496683
229.206,robot1,-39.57253453141895,15.837404766539398,0.6834255110875262
229.256,robot1,-39.57332043422099,15.801265265355541,0.7577054747196755
229.306,robot1,-39.574177002424655,15.761876360349307,0.814556509990731
229.356,robot1,-39.575087655697374,15.720000486124974,0.8580681177956895
229.406,robot1,-39.5760397028144,15.67622118067746,0.8913702419740277
229.456,robot1,-39.5770234290706,15.63098506117757,0.916858436891412
229.506,robot1,-39.57803139829318,15.584633949389687,0.9363662088639237
229.556,robot1,-39.57905791899385,15.537429458607127,0.951296888768808
229.605,robot1,-39.58009863589242,15.489571813072109,0.9627245142004508
229.656,robot1,-39.58115021710026,15.441214254963455,0.9714710240425734
229.706,robot1,-39.58221011430186,15.392474073583221,0.9781653840965765
229.756,robot1,-39.58327637873549,15.343441045998999,0.9832889182091357
229.806,robot1,-39.5843475199474,15.29418389305936,0.9872100520419502
229.856,robot1,-39.585422397433504,15.244755215833509,0.9902108790975909
229.906,robot1,-39.58650013763405,15.195195271947503,0.9925074119839916
229.956,robot1,-39.58758007052281,15.145534868087813,0.9942650132122587
230.006,robot1,-39.58866168138119,15.095797577853661,0.9956102058644215
230.056,robot1,-39.58974457434367,15.046001441470054,0.9966397756818264
230.105,robot1,-39.59082844500417,14.996160265531937,0.9974277984670656
230.156,robot1,-39.591913059855315,14.946284614999758,0.9980310177106826
230.206,robot1,-39.592998240711246,14.896382571418636,0.9984928980384999
230.256,robot1,-39.59408385263589,14.846460315650718,0.9988466650418686
230.306,robot1,-39.59516979430286,14.796522577947574,0.9991176341775964
230.356,robot1,-39.596255990108425,14.746572984412994,0.99932506714088
230.406,robot1,-39.597342383672064,14.696614319843878,0.9994836780036449
230.456,robot1,-39.598428932544714,14.646648723657641,0.9996048089592525
230.506,robot1,-39.60015036016103,14.59886375710769,0.8742181487697651
230.556,robot1,-39.60403913659862,14.559632967265237,0.711268818655513
230.606,robot1,-39.609337263363024,14.528109963292842,0.5755369244808268
230.656,robot1,-39.615521664541305,14.502927849544083,0.4709718849910533
230.706,robot1,-39.62101727859698,14.481026710105496,0.43431735532239363
230.756,robot1,-39.624992793887614,14.460475073642163,0.4047153176305425
230.806,robot1,-39.626153127775204,14.439483780680694,0.4785551769329425
230.856,robot1,-39.62192925313176,14.41252846744813,0.6030502112984466
230.906,robot1,-39.61672952221945,14.38031423707142,0.696189730318307
230.956,robot1,-39.61088036949632,14.344076698959901,0.7674750736015036
231.006,robot1,-39.60453419107772,14.304759878635187,0.822033990977752
231.056,robot1,-39.597807612841855,14.263086301278552,0.8637911319990638
231.106,robot1,-39.59078989434894,14.219608959018906,0.8957503371766213
231.156,robot1,-39.58354934878624,14.174751087589712,0.9202106621065074
231.206,robot1,-39.577087074359945,14.130894776905196,0.8137633831516471
231.256,robot1,-39.57371699237876,14.094223994660513,0.6664025725338791
231.306,robot1,-39.572563585585726,14.064138115581033,0.5450043901696321
231.356,robot1,-39.57301568911979,14.039450128175606,0.4485615714175836
231.406,robot1,-39.57401788349386,14.018430682854786,0.4041733400782471
231.456,robot1,-39.57403519757248,13.998912216657342,0.37812213983945
231.506,robot1,-39.57323379179653,13.980573116186628,0.3573755251063208
231.556,robot1,-39.571782574561404,13.963202045683111,0.34086465625615925
231.606,robot1,-39.56782691406572,13.945432221391897,0.43367933734886843
231.656,robot1,-39.55884069531085,13.921650867942752,0.5709041143324481
231.706,robot1,-39.54788751092583,13.892410419698065,0.6715865185527922
231.756,robot1,-39.535388953818504,13.859044475323214,0.7486453154827271
231.806,robot1,-39.5217076206129,13.822521022459537,0.807623356116864
231.856,robot1,-39.507121038086844,13.783580927825444,0.8527628843006625
231.906,robot1,-39.49184162162724,13.742791230336731,0.8873107506059604
231.956,robot1,-39.47603195107137,13.700585927543436,0.9137520018842777
232.006,robot1,-39.459816460793995,13.657297190981742,0.9339886579606912
232.056,robot1,-39.44329038611194,13.613179255849067,0.9494765458206351
232.106,robot1,-39.42652661054113,13.56842670338441,0.9613300261000547
232.156,robot1,-39.40958090735834,13.523188452075784,0.9704021166979395
232.206,robot1,-39.39249595330835,13.477578466616919,0.9773457581263802
232.256,robot1,-39.37530440340677,13.431683957578148,0.9826606517813568
232.306,robot1,-39.3595543890949,13.387430742077033,0.8569429283391494
232.356,robot1,-39.348804340381996,13.350261958390485,0.701849555382526
232.406,robot1,-39.340877738713594,13.31933087467857,0.5817366888353419
232.456,robot1,-39.33482174579912,13.293461145779867,0.48710049488066365
232.506,robot1,-39.328071921775326,13.2704472868689,0.5243470997054435
232.556,robot1,-39.31507505992101,13.24390028590575,0.6448830827498295
232.606,robot1,-39.299800579315864,13.213008645112836,0.7282075656271346
232.656,robot1,-39.282910092919124,13.178848780620209,0.7919809729021915
232.706,robot1,-39.2647827978308,13.142187536919563,0.8407905255408158
232.755,robot1,-39.245708910435056,13.103611841477361,0.8781471354798118
232.806,robot1,-39.22591055471753,13.0635709128669,0.9067379861649798
232.856,robot1,-39.20555773492352,13.022408569592123,0.9286198611363211
232.906,robot1,-39.18478055991003,12.980387955962723,0.9453670881562625
232.956,robot1,-39.16367860018688,12.937710465588664,0.9581847199758778
233.006,robot1,-39.14232805202974,12.894530226321711,0.9679951008756268
233.056,robot1,-39.12078722412089,12.850965190203466,0.9755040929499017
233.106,robot1,-39.099100739853604,12.807105625355572,0.9812517878208824
233.156,robot1,-39.07730275485483,12.763020617633813,0.9856513844598023
233.206,robot1,-39.05541941853367,12.718763046350897,0.9890190081773333
233.256,robot1,-39.03347075546206,12.674373390345322,0.9915965577017722
233.306,robot1,-39.011472102416555,12.62988263885108,0.9935691755477377
233.356,robot1,-38.98943520600147,12.585314518243486,0.9950785930567312
233.406,robot1,-38.967369061333294,12.540687195722652,0.9962333388612306
233.456,robot1,-38.94528055307792,12.496014582010092,0.9971165679146833
233.506,robot1,-38.92317494564942,12.451307326124727,0.9977920606094398
233.556,robot1,-38.90105625882858,12.406573574664206,0.998308783574308
233.605,robot1,-38.87892755711788,12.361819552917549,0.998704316353192
233.656,robot1,-38.856791174445895,12.317050012541637,0.9990074168733041
233.706,robot1,-38.83464888971706,12.272268578856169,0.9992399780323216
233.756,robot1,-38.812502063515375,12.22747802054647,0.9994185775673848
233.806,robot1,-38.79035174279385,12.182680457250365,0.9995557414376994
