Time,Robot,PosX,PosY,Speed
212.013,robot1,-41.463206255566014,20.053235366666623,0.49999777334892753
212.062,robot1,-41.45168612019438,20.031047968160824,0.4999975915978625
212.113,robot1,-41.44016598432167,20.008860575904766,0.4999975588797545
212.163,robot1,-41.4286458436969,19.986673183606268,0.49999767722904853
212.213,robot1,-41.41712569436625,19.96448578497687,0.4999979392209725
212.263,robot1,-41.40560553292037,19.942298374125606,0.49999832844078573
212.313,robot1,-41.39408535670732,19.920110945927142,0.49999882054102013
212.363,robot1,-41.38256516399778,19.897923496340912,0.49999938477681544
212.413,robot1,-41.3710449540921,19.875736022661417,0.4999999859590591
212.463,robot1,-41.359524727362526,19.85354852368419,0.5000005866606793
212.513,robot1,-41.348004485228614,19.831360999777697,0.5000011495527711
212.563,robot1,-41.33648423006743,19.80917345285761,0.5000016397205884
212.613,robot1,-41.324963965064505,19.78698588626543,0.5000020268016745
212.663,robot1,-41.31344369401547,19.764798304559864,0.5000022868539584
212.713,robot1,-41.30192342109027,19.742610713233912,0.5000024037987095
212.762,robot1,-41.29040315057497,19.720423118375322,0.5000023704027726
212.813,robot1,-41.27888288660674,19.698235526290855,0.5000021887100836
212.863,robot1,-41.267362632918314,19.67604794311717,0.5000018699202499
212.912,robot1,-41.25584239260721,19.65386037444173,0.5000014337131137
212.963,robot1,-41.244322167943785,19.631672824956738,0.5000009070542056
213.013,robot1,-41.232801960230105,19.60948529816723,0.5000003225516783
213.063,robot1,-41.22128176971815,19.587297796171608,0.49999971646151425
213.112,robot1,-41.209761595592774,19.565110319528518,0.4999991264448844
213.162,robot1,-41.198241436020744,19.542922867219126,0.4999985892310629
213.213,robot1,-41.186721288263456,19.520735436707792,0.4999981383217309
213.263,robot1,-41.1752011488462,19.498548024098003,0.4999978018698904
213.312,robot1,-41.16368101377416,19.4763606243744,0.49999760090520917
213.363,robot1,-41.15216087878139,19.454173231715785,0.4999975479877323
213.413,robot1,-41.14064073959739,19.431985839859433,0.4999976464165506
213.462,robot1,-41.12912059221418,19.40979844249347,0.49999789000629036
213.513,robot1,-41.11760043313704,19.387611033652153,0.4999982634865935
213.563,robot1,-41.10608025960291,19.36542360808883,0.4999987434863466
213.613,robot1,-41.09456006975256,19.34323616160283,0.49999930000403503
213.663,robot1,-41.083039862745814,19.321048691299886,0.4999998983185071
213.713,robot1,-41.07151963881266,19.298861195769945,0.5000005011666594
213.763,robot1,-41.0599993992375,19.276673675172002,0.5000010710711006
213.813,robot1,-41.0484791462777,19.254486131221256,0.5000015726680944
213.863,robot1,-41.036958883022066,19.232298567080097,0.5000019748769766
213.913,robot1,-41.02543861319821,19.210110987160455,0.500002252808431
213.963,robot1,-41.01391834094102,19.187923396849815,0.5000023892735203
214.013,robot1,-41.00239807053652,19.165735802178013,0.5000023758256018
214.062,robot1,-40.99087780615691,19.143548209445118,0.5000022132713162
214.113,robot1,-40.97935755160276,19.121360624832658,0.5000019116244055
214.163,robot1,-40.96783731006805,19.09917305402191,0.5000014894962517
214.213,robot1,-40.95631708394248,19.076985501842156,0.5000009729669995
214.263,robot1,-40.94479687466291,19.05479797197046,0.5000003940068486
214.312,robot1,-40.93327668262335,19.032610466701694,0.4999997885115689
214.363,robot1,-40.92175650714908,19.010422986803277,0.4999991940890071
214.413,robot1,-40.91023634653712,18.988235531464518,0.49999864772876074
214.463,robot1,-40.898716198160606,18.966048098344228,0.49999818348540903
214.512,robot1,-40.887196058631226,18.94386068371443,0.49999783033539064
214.563,robot1,-40.87567592400961,18.92167328269169,0.4999976103414094
214.613,robot1,-40.864155790050866,18.899485889541754,0.49999753724859924
214.662,robot1,-40.852635652469715,18.877298498038318,0.49999761560827427
214.712,robot1,-40.84111550720848,18.8551111018531,0.4999978404857121
214.763,robot1,-40.82959535069104,18.832923694952218,0.49999819777438537
214.813,robot1,-40.818075180046286,18.81073627197348,0.4999986651008726
214.862,robot1,-40.80655499328719,18.788548828560735,0.49999921324474866
214.912,robot1,-40.795034789433984,18.766361361634093,0.49999980799054927
214.962,robot1,-40.7835145685742,18.744173869579463,0.5000004122782749
215.013,robot1,-40.77199433185565,18.721986352346118,0.5000009885274078
215.063,robot1,-40.76047408141357,18.699798811446854,0.5000015009599533
215.113,robot1,-40.748953820236615,18.67761124986149,0.5000019178114605
215.163,robot1,-40.737433551980374,18.65542367185031,0.5000022132741114
215.213,robot1,-40.725913280740166,18.63323608268937,0.5000023690634701
215.263,robot1,-40.71439301079737,18.611048488344036,0.5000023755337445
215.313,robot1,-40.70287274635464,18.58886089510076,0.5000022322522069
215.363,robot1,-40.69135249127624,18.566673309179187,0.5000019480317263
215.413,robot1,-40.67983224884924,18.544485736348197,0.5000015403947942
215.463,robot1,-40.668312021580064,18.522298181568825,0.5000010345159194
215.513,robot1,-40.65679181103886,18.500110648686107,0.500000461687286
215.563,robot1,-40.64527161776123,18.477923140188782,0.4999998574045743
215.613,robot1,-40.633751441213725,18.45573565705217,0.4999992591833843
215.663,robot1,-40.62223127982545,18.433548198674547,0.49999870422988413
215.713,robot1,-40.61071113108433,18.411360762911723,0.49999822711686764
215.763,robot1,-40.59919099169217,18.38917334620837,0.49999785760879584
215.813,robot1,-40.587670857769474,18.36698594381839,0.49999761877755394
215.863,robot1,-40.57615072509717,18.344798550100833,0.499997525537067
215.913,robot1,-40.56463058938,18.32261115887274,0.49999758368725644
215.963,robot1,-40.553110446515234,18.30042376379645,0.49999778954811314
216.013,robot1,-40.54159029284934,18.278236358776613,0.4999981301922051
216.063,robot1,-40.53007012540641,18.256048938341493,0.49999858427404537
216.113,robot1,-40.51854994207381,18.233861497984222,0.49999912338193914
216.163,robot1,-40.510517679335486,18.21807433173741,0.2092920601807603
216.213,robot1,-40.509163153630574,18.214821474164065,0.0006315069879463354
216.263,robot1,-40.50916405856325,18.21482327934414,6.531997018020054e-08
216.313,robot1,-40.50916407679993,18.21482331201993,1.3852629365017636e-07
216.363,robot1,-40.50916407747664,18.21482331248747,5.0179406105179985e-09
216.413,robot1,-40.509164077435855,18.214823312026226,1.2491190743130804e-08
216.463,robot1,-40.509164077199564,18.2148233113491,1.563165187863631e-08
216.513,robot1,-40.509164076891956,18.21482331059384,1.6786216226162702e-08
216.563,robot1,-40.50916407655842,18.214823309810637,1.719437257069423e-08
216.613,robot1,-40.50916407621571,18.21482330901807,1.7325783445880648e-08
216.662,robot1,-40.509164075870004,18.214823308222986,1.7354804893998227e-08
216.712,robot1,-40.50916407552363,18.214823307427906,1.7344498463455003e-08
216.763,robot1,-40.509164075177395,18.214823306633786,1.732000241027919e-08
216.813,robot1,-40.509164074831624,18.21482330584094,1.7288990446249247e-08
216.863,robot1,-40.50916407448644,18.214823305049524,1.7258524190809203e-08
216.913,robot1,-40.5091640741419,18.214823304259564,1.7227443887147347e-08
216.963,robot1,-40.50916407379798,18.214823303471075,1.719509120714823e-08
217.012,robot1,-40.5091640734547,18.214823302684067,1.7161769099721077e-08
217.063,robot1,-40.50916407311205,18.21482330189854,1.7130206877282877e-08
217.113,robot1,-40.50916407277007,18.214823301114485,1.7098142023288507e-08
217.163,robot1,-40.509164072428725,18.2148233003319,1.7065481616238067e-08
217.213,robot1,-40.50916407208802,18.214823299550794,1.7034621927675108e-08
217.261,robot1,-40.509164071747946,18.214823298771147,1.7002044416369077e-08
217.313,robot1,-40.509164071408506,18.214823297992968,1.696901163415338e-08
217.363,robot1,-40.5091640710697,18.214823297216252,1.6937461303971907e-08
217.413,robot1,-40.50916407073155,18.214823296440997,1.690692320251211e-08
217.463,robot1,-40.50916407039401,18.214823295667195,1.6874290354833443e-08
217.513,robot1,-40.5091640700571,18.21482329489485,1.684290811149199e-08
217.563,robot1,-40.50916406972083,18.214823294123953,1.6811000367169262e-08
217.613,robot1,-40.5091640693852,18.214823293354506,1.6780740088297622e-08
217.663,robot1,-40.50916406905018,18.2148232925865,1.6748346164091772e-08
217.713,robot1,-40.50916406871579,18.214823291819943,1.6716498267011704e-08
217.763,robot1,-40.50916406838203,18.214823291054824,1.668435336778582e-08
217.813,robot1,-40.50916406804891,18.214823290291147,1.665493023285687e-08
217.863,robot1,-40.5091640677164,18.214823289528898,1.66228138345377e-08
217.913,robot1,-40.50916406738451,18.214823288768088,1.659178287996615e-08
217.963,robot1,-40.509164067053234,18.214823288008702,1.6560222786410024e-08
218.013,robot1,-40.5091640667226,18.214823287250745,1.6529648582082616e-08
218.063,robot1,-40.50916406639258,18.21482328649421,1.6498760148916542e-08
218.113,robot1,-40.50916406606316,18.214823285739097,1.646702095259463e-08
218.163,robot1,-40.50916406573437,18.214823284985407,1.6435589187681918e-08
218.213,robot1,-40.5091640654062,18.21482328423313,1.640598496711425e-08
218.263,robot1,-40.50916406507865,18.214823283482264,1.6374908465534592e-08
218.313,robot1,-40.509164064751694,18.214823282732812,1.6343890232109248e-08
218.363,robot1,-40.50916406442536,18.214823281984767,1.6312723920931546e-08
218.413,robot1,-40.50916406409966,18.21482328123813,1.6282682155887052e-08
218.463,robot1,-40.50916406377454,18.214823280492894,1.625136477984178e-08
218.513,robot1,-40.50916406345004,18.21482327974906,1.6221002215768283e-08
218.563,robot1,-40.50916406312614,18.21482327900662,1.6191002559881836e-08
218.613,robot1,-40.50916406280286,18.21482327826558,1.616105529052693e-08
218.663,robot1,-40.50916406248017,18.21482327752593,1.6130031009901064e-08
218.713,robot1,-40.50916406215809,18.21482327678767,1.6098699059967025e-08
218.763,robot1,-40.50916406183663,18.214823276050797,1.607038273243552e-08
218.813,robot1,-40.50916406151576,18.214823275315307,1.603974028882528e-08
218.863,robot1,-40.50916406119548,18.214823274581207,1.6009024308509995e-08
218.913,robot1,-40.509164060875804,18.21482327384848,1.5979153750181254e-08
218.963,robot1,-40.50916406055674,18.21482327311713,1.5949730789949263e-08
219.013,robot1,-40.50916406023825,18.21482327238715,1.5918566232859613e-08
219.063,robot1,-40.50916405992038,18.21482327165855,1.5890418796650114e-08
219.113,robot1,-40.509164059603094,18.214823270931316,1.5860255691172423e-08
219.162,robot1,-40.509164059286405,18.214823270205446,1.5828859926359314e-08
219.213,robot1,-40.50916405897031,18.21482326948094,1.5800360428471644e-08
219.263,robot1,-40.50916405865481,18.2148232687578,1.5770300694378474e-08
219.312,robot1,-40.5091640583399,18.214823268036014,1.5740605277027438e-08
219.363,robot1,-40.509164058025576,18.214823267315587,1.5711528271760837e-08
219.412,robot1,-40.50916405771185,18.214823266596515,1.5681700891314213e-08
219.463,robot1,-40.509164057398685,18.21482326587879,1.56523364548233e-08
219.513,robot1,-40.509164057086146,18.21482326516242,1.5623826970220385e-08
219.563,robot1,-40.50916405677416,18.21482326444739,1.559407001677958e-08
219.613,robot1,-40.509164056462765,18.21482326373371,1.556484613786666e-08
219.663,robot1,-40.50638282932811,18.209542525192717,0.2303534383395977
219.713,robot1,-40.498828118605644,18.19507239325021,0.4109413602113957
219.763,robot1,-40.48784908732593,18.174043375965052,0.5004611003317959
219.813,robot1,-40.476278626064705,18.151881552748243,0.5000075713139602
219.863,robot1,-40.46470833482162,18.12972005765689,0.5000017678300859
219.913,robot1,-40.45313803209185,18.10755853990811,0.5000020860182309
219.963,robot1,-40.441567723562706,18.08539700752242,0.5000023321966773
220.013,robot1,-40.42999741350175,18.063235466104736,0.5000024353675308
220.063,robot1,-40.41842710620789,18.041073921730394,0.5000023884499388
220.113,robot1,-40.40685680581168,18.01891238067686,0.5000021940910929
220.163,robot1,-40.39528651601829,17.996750849025922,0.5000018641813155
220.212,robot1,-40.383716239877444,17.974589332283255,0.5000014190512319
220.263,robot1,-40.37214597959409,17.95242783503557,0.5000008862031607
220.313,robot1,-40.360575736390885,17.930266360664458,0.5000002986301428
220.363,robot1,-40.34900551043122,17.908104911134075,0.49999969278177425
220.413,robot1,-40.33743530080753,17.885943486866097,0.4999991063164347
220.463,robot1,-40.32586510559593,17.863782086710188,0.49999857576353735
220.512,robot1,-40.314294921974415,17.841620708012712,0.49999813422335887
220.563,robot1,-40.30272474639735,17.819459346780057,0.49999780928713555
220.613,robot1,-40.2911545748159,17.797297997926723,0.4999976212835917
220.663,robot1,-40.27958440293043,17.775136655592913,0.4999975819797986
220.712,robot1,-40.26801422645926,17.752975313511506,0.49999769382746617
220.762,robot1,-40.25644404140654,17.730813965400905,0.4999979498116247
220.812,robot1,-40.24487384431227,17.70865260535856,0.4999983338892019
220.863,robot1,-40.23330363246859,17.686491228230064,0.49999882202803697
220.913,robot1,-40.22173340408835,17.664329829930203,0.499999383727084
220.963,robot1,-40.21016315841575,17.642168407695966,0.4999999839525247
221.013,robot1,-40.19859289577206,17.620006960256003,0.5000005853352752
221.063,robot1,-40.187022617534055,17.597845487906554,0.5000011505114605
221.112,robot1,-40.17545232604665,17.575683992489875,0.5000016444321171
221.163,robot1,-40.163882024475974,17.5535224772773,0.5000020365214262
221.213,robot1,-40.15231171661177,17.531360946764806,0.5000023025422177
221.262,robot1,-40.140741406632195,17.509199406393932,0.5000024260600247
221.313,robot1,-40.12917109884504,17.487037862215566,0.5000023994513552
221.362,robot1,-40.11760079742142,17.464876320516574,0.5000022243482931
221.412,robot1,-40.1060305061382,17.44271478743217,0.50000191154608
221.463,robot1,-40.09446022814453,17.420553268567176,0.5000014803573286
221.513,robot1,-40.08288996576685,17.398391768648914,0.5000009574350203
221.563,robot1,-40.07131972036419,17.37623029123329,0.5000003751557237
221.613,robot1,-40.05974949224274,17.354068838482032,0.49999976963749804
221.662,robot1,-40.04817928063552,17.33190741102555,0.49999917851559517
221.713,robot1,-40.03660908374816,17.30974600792047,0.49999863860181715
221.763,robot1,-40.025038898869035,17.287584626705428,0.4999981835783935
221.813,robot1,-40.013468722536835,17.265423263552204,0.49999784188112956
221.863,robot1,-40.00189855075555,17.243261913503375,0.49999763488363397
221.913,robot1,-39.99032837924361,17.221100570781715,0.49999757554813834
221.963,robot1,-39.97875820370133,17.19893922915192,0.4999976675877388
222.013,robot1,-39.96718802008,17.176777882311452,0.4999979052263522
222.062,robot1,-39.955617824835194,17.15461652428543,0.4999982735783811
222.113,robot1,-39.94404761514827,17.13245514980038,0.49999874959265267
222.163,robot1,-39.932477389102154,17.11029375461291,0.49999930352304167
222.213,robot1,-39.920907145799994,17.08813233577276,0.4999999008139389
222.263,robot1,-39.909336885419876,17.065970891804078,0.5000005042758527
222.313,robot1,-39.89776660920205,17.043809422794087,0.5000010764077537
222.363,robot1,-39.88619631937017,17.021647930384482,0.5000015817239786
222.412,robot1,-39.874626018991705,16.99948641766685,0.500001988941096
222.463,robot1,-39.86305571178651,16.977324888989173,0.5000022728832034
222.513,robot1,-39.85148540189569,16.955163349685805,0.5000024160162317
222.563,robot1,-39.83991509362518,16.93300180574762,0.500002409503492
222.613,robot1,-39.82834479117949,16.910840263452435,0.5000022537431977
222.663,robot1,-39.81677449840192,16.8886787289779,0.500001958342581
222.713,robot1,-39.80520421853725,16.866517208020163,0.5000015415341361
222.763,robot1,-39.7936339540307,16.844355705441412,0.5000010290846769
222.813,robot1,-39.78206370637605,16.822194224967667,0.5000004527145394
222.863,robot1,-39.770493476021976,16.800032768955692,0.4999998481737084
222.913,robot1,-39.75892326234278,16.777871338243845,0.49999925302615655
222.963,robot1,-39.747353063675575,16.75570993209669,0.49999870432782584
223.012,robot1,-39.73578287742206,16.733548548247768,0.4999982363054782
223.063,robot1,-39.72421270020903,16.711387183038465,0.49999787820456165
223.113,robot1,-39.712642528097724,16.68922583164489,0.49999765242418565
223.163,robot1,-39.70107235682934,16.66706448837879,0.49999757310515336
223.213,robot1,-39.68950218209101,16.64490314704361,0.49999764521304124
223.263,robot1,-39.6779319997856,16.622741801322846,0.499997864228412
223.313,robot1,-39.66636180628807,16.600580445175883,0.49999821642738007
223.363,robot1,-39.65479159867226,16.578419073216008,0.49999867977173856
223.413,robot1,-39.64322137489316,16.556257681046304,0.4999992253037075
223.463,robot1,-39.631651133913856,16.53409626553245,0.4999998189843383
223.513,robot1,-39.620080875769006,16.51193482499565,0.5000004238436074
223.563,robot1,-39.60851060156094,16.48977335931393,0.5000010022855494
223.613,robot1,-39.59694031338955,16.467611869926593,0.5000015184294564
223.662,robot1,-39.5853700142202,16.445450359742004,0.5000019403122442
223.713,robot1,-39.573799707698754,16.423288832955368,0.5000022418524771
223.763,robot1,-39.562229397924746,16.401127294787965,0.5000024044273182
223.813,robot1,-39.55065908919753,16.378965751164134,0.5000024180046057
223.862,robot1,-39.5390887857503,16.35680420834577,0.5000022817444235
223.913,robot1,-39.527518491488735,16.334642672546142,0.5000020040521145
223.963,robot1,-39.515948209749524,16.312481149546517,0.5000016020693347
224.013,robot1,-39.50437794309401,16.290319644338545,0.5000011006408283
224.063,robot1,-39.492807693149075,16.26815816081424,0.5000005308037404
224.113,robot1,-39.48123746050531,16.245996701522742,0.4999999278913004
224.163,robot1,-39.469667244679,16.223835267509344,0.4999993293628272
224.213,robot1,-39.45809704414046,16.201673858247318,0.4999987724767582
224.263,robot1,-39.446526856407566,16.17951247166755,0.4999982919635203
224.312,robot1,-39.43495667819891,16.157351104285063,0.49999791784313186
224.363,robot1,-39.42338650563736,16.13518975141481,0.4999976735198004
224.413,robot1,-39.41181633449159,16.113028407463833,0.4999975742953454
224.463,robot1,-39.400246160440254,16.09086706628117,0.4999976263825841
224.513,robot1,-39.388675979342345,16.068705721543353,0.49999782651914304
224.563,robot1,-39.37710578749632,16.046544367150776,0.499998162166789
224.613,robot1,-39.36553558187154,16.02438299760939,0.49999861231755544
224.662,robot1,-39.35396536029744,16.002221608373585,0.49999914883821783
224.713,robot1,-39.34239512159815,15.980060196128418,0.49999973824562993
224.763,robot1,-39.33082486566475,15.957898758993894,0.5000003438274578
224.813,robot1,-39.319254593460414,15.935737296638946,0.5000009279360419
224.862,robot1,-39.30768430695888,15.913575810298807,0.5000014543310275
224.913,robot1,-39.29611400902025,15.891414302695408,0.5000018904102744
224.963,robot1,-39.28454370321226,15.869252777866537,0.5000022092095494
225.013,robot1,-39.272973393588394,15.847091240914645,0.5000023910419581
225.063,robot1,-39.261403084436694,15.824929697691086,0.5000024246875434
225.113,robot1,-39.24983278001447,15.802768154434943,0.5000023080696746
225.163,robot1,-39.2382624842853,15.780606617388344,0.5000020483836985
225.213,robot1,-39.22669220067431,15.758445092411307,0.5000016616600632
225.263,robot1,-39.21512193185603,15.736283584619443,0.5000011717957026
225.313,robot1,-39.20355167958867,15.714122098066428,0.5000006091107418
225.363,robot1,-39.19198144460402,15.69196063549094,0.5000000084859282
225.413,robot1,-39.180411226560814,15.669799198144002,0.4999994072321388
225.463,robot1,-39.16884102406428,15.64763778570807,0.49999884276706835
225.513,robot1,-39.15727083475119,15.625476396313651,0.49999835028947587
225.563,robot1,-39.145700655435505,15.603315026653178,0.4999979605625033
225.613,robot1,-39.13413048230596,15.581153672185664,0.4999976979642915
225.663,robot1,-39.122560311163355,15.558992327419617,0.4999975789371983
225.713,robot1,-39.1109901376827,15.53683098625651,0.49999761094263856
225.763,robot1,-39.0994199576837,15.514669642372953,0.4999977919732528
225.813,robot1,-39.08784976739235,15.492508289617057,0.49999811069104044
225.863,robot1,-39.07627956367697,15.470346922393558,0.49999854714723113
225.913,robot1,-39.06470934424372,15.448185536013131,0.4999990740602658
225.963,robot1,-39.053139107779046,15.426024126983815,0.4999996585397962
226.012,robot1,-39.04156885403059,15.403862693226444,0.500000264174215
226.063,robot1,-39.02999858382126,15.381701234201143,0.5000008533043453
226.113,robot1,-39.01842829899647,15.359539750937657,0.5000013893693899
226.163,robot1,-39.00685800230775,15.337378245968448,0.5000018391642278
226.213,robot1,-38.995287697240876,15.315216723169433,0.5000021748733249
226.262,robot1,-38.98371738779878,15.293055187518656,0.5000023757615106
226.313,robot1,-38.97214707825348,15.270893644788034,0.500002429435643
226.363,robot1,-38.9605767728817,15.248732101187048,0.5000023325867915
226.411,robot1,-38.949006475700685,15.226570562979836,0.5000020911895087
226.463,robot1,-38.93743619022006,15.204409036098749,0.5000017201449194
226.513,robot1,-38.92586591922477,15.182247525777727,0.5000012423846917
226.563,robot1,-38.91429566460222,15.160086036227629,0.5000006874681592
226.613,robot1,-38.90272542722467,15.137924570373581,0.5000000897924775
226.663,robot1,-38.891155206893636,15.1157631296709,0.4999994864739249
226.712,robot1,-38.879585002350744,15.093601714011537,0.49999891505475547
226.763,robot1,-38.868014811354165,15.071440321727614,0.4999984111583565
226.813,robot1,-38.85644463081676,15.049278949692624,0.4999980062557691
226.863,robot1,-38.84487445699737,15.027117593514618,0.49999772567176276
226.913,robot1,-38.833304285733526,15.004956247809664,0.49999758697696284
226.963,robot1,-38.82173411270138,14.982794906538455,0.49999759886396833
227.013,robot1,-38.81016393368596,14.960633563384683,0.49999776058998474
227.063,robot1,-38.798593744844986,14.938472212151016,0.4999980620254317
227.113,robot1,-38.7870235429492,14.91631084714714,0.49999848430527283
227.163,robot1,-38.77545332558398,14.894149463545189,0.4999990010274013
227.213,robot1,-38.76388309129957,14.871988057679987,0.4999995799354892
227.263,robot1,-38.75231283970033,14.849826627275451,0.500000184956655
227.313,robot1,-38.74074257146799,14.827665171583416,0.5000007784609171
227.363,robot1,-38.72917228831753,14.80550369142696,0.5000013236103567
227.413,robot1,-38.717601992888945,14.783342189146246,0.5000017866300364
227.463,robot1,-38.7060316885821,14.76118066845103,0.5000021388823352
227.513,robot1,-38.694461379345015,14.739019134189471,0.5000023586107262
227.563,robot1,-38.68289106942897,14.716857592047754,0.5000024322574192
227.613,robot1,-38.67132076312543,14.694696048198962,0.5000023552861603
227.663,robot1,-38.65975046450085,14.672534508922372,0.5000021324434062
227.715,robot1,-38.64818017714559,14.650372980216192,0.5000017774908897
227.763,robot1,-38.63660990395179,14.628211467426919,0.5000013123578543
227.812,robot1,-38.625039646934134,14.606049974917932,0.5000007658247634
227.863,robot1,-38.61346940710421,14.583888505797542,0.5000001717578496
227.913,robot1,-38.60189918440656,14.561727061723715,0.499999567046118
227.963,robot1,-38.5903289777205,14.53956564279794,0.49999898930786857
228.013,robot1,-38.578758784928105,14.51740424755574,0.49999847455345564
228.063,robot1,-38.56718860304449,14.49524287305509,0.49999805492908306
228.113,robot1,-38.555618428402646,14.473081515057936,0.4999977566764461
228.163,robot1,-38.54404825688153,14.450920168293868,0.4999975984722334
228.213,robot1,-38.53247808416316,14.42875882678948,0.49999759023339874
228.263,robot1,-38.52090790600255,14.406597484242583,0.49999773247872054
228.313,robot1,-38.5093377184934,14.38443613441727,0.49999801630314566
228.363,robot1,-38.49776751831242,14.362274771534478,0.49999842394241745
228.413,robot1,-38.48619730292694,14.34011339063312,0.4999989299085836
228.463,robot1,-38.474627070752426,14.31795198787881,0.499999502611436
228.513,robot1,-38.46305682125047,14.295790560800995,0.5000001063575005
228.563,robot1,-38.45148655496078,14.273629108444004,0.5000007035901837
228.613,robot1,-38.43991627346599,14.251467631423269,0.5000012572315979
228.662,robot1,-38.428345979291606,14.229306131884028,0.5000017329751516
228.713,robot1,-38.41677567574784,14.207144613365788,0.50000210139219
228.763,robot1,-38.405205366723415,14.18498308058149,0.500002339726641
228.813,robot1,-38.393635056444225,14.162821539125359,0.5000024332737621
228.862,robot1,-38.382064749211715,14.140659995127322,0.5000023762687458
228.913,robot1,-38.37049444913717,14.11849845487495,0.5000021722351496
228.963,robot1,-38.35892415988765,14.09633692442571,0.5000018337688945
229.013,robot1,-38.34735388445935,14.074175409232804,0.5000013817825008
229.063,robot1,-38.33578362499193,14.052013913807299,0.5000008442393454
229.112,robot1,-38.324213382635236,14.029852441437237,0.5000002544447175
229.163,robot1,-38.31264315747682,14.007690993981326,0.4999996490135591
229.212,robot1,-38.301072948534866,13.985529571750432,0.4999990656028034
