Time,Robot,PosX,PosY,Speed
196.963,robot1,-42.09500000007381,21.270000000153285,1.3483325396826275e-11
197.013,robot1,-42.095000000074165,21.270000000153996,1.3483573530770046e-11
197.063,robot1,-42.09500000007452,21.270000000154706,1.348352087069124e-11
197.113,robot1,-42.095000000074876,21.270000000155417,1.3483203466029583e-11
197.163,robot1,-42.09500000007523,21.270000000156127,1.3483525828389675e-11
197.213,robot1,-42.095000000075586,21.270000000156838,1.3483165523024684e-11
197.263,robot1,-42.09500000007594,21.270000000157548,1.3483559567464056e-11
197.313,robot1,-42.0950000000763,21.27000000015826,1.3483268253055253e-11
197.363,robot1,-42.09500000007665,21.27000000015897,1.3483554698397824e-11
197.413,robot1,-42.09500000007701,21.27000000015968,1.3483379779024974e-11
197.463,robot1,-42.09500000007736,21.27000000016039,1.3483090167529196e-11
197.512,robot1,-42.09500000007772,21.2700000001611,1.3483590262267064e-11
197.562,robot1,-42.09500000007807,21.27000000016181,1.3483107146330949e-11
197.613,robot1,-42.09500000007843,21.270000000162522,1.348338328973376e-11
197.663,robot1,-42.095000000078784,21.270000000163233,1.348313885395274e-11
197.713,robot1,-42.09500000007914,21.270000000163943,1.34833817939328e-11
197.763,robot1,-42.095000000079494,21.270000000164654,1.3483052002662293e-11
197.813,robot1,-42.09500000007985,21.270000000165364,1.348353845926538e-11
197.863,robot1,-42.095000000080205,21.270000000166075,1.3483252583404977e-11
197.913,robot1,-42.09500000008056,21.270000000166785,1.3483535404087865e-11
197.963,robot1,-42.095000000080915,21.270000000167496,1.3483214989009152e-11
198.008,robot1,-42.09500000008127,21.270000000168206,1.3483509566402628e-11
198.063,robot1,-42.095000000081626,21.270000000168917,1.3483242921837991e-11
198.117,robot1,-42.09500000008198,21.270000000169627,1.3483081662298538e-11
198.163,robot1,-42.09500000008234,21.270000000170338,1.3483416501425608e-11
198.213,robot1,-42.09500000008269,21.27000000017105,1.3482761227937302e-11
198.263,robot1,-42.09500000008305,21.27000000017176,1.348332059203246e-11
198.313,robot1,-42.0950000000834,21.27000000017247,1.348305509161703e-11
198.363,robot1,-42.09500000008376,21.27000000017318,1.34833780158013e-11
198.413,robot1,-42.09500000008411,21.27000000017389,1.3483459511067392e-11
198.463,robot1,-42.09500000008447,21.2700000001746,1.3483326168788995e-11
198.513,robot1,-42.09500000008482,21.270000000175312,1.3482411528662846e-11
198.563,robot1,-42.09500000008518,21.270000000176022,1.3483433079317749e-11
198.612,robot1,-42.095000000085534,21.270000000176733,1.3483354841991085e-11
198.663,robot1,-42.09500000008589,21.270000000177443,1.3483446054390779e-11
198.713,robot1,-42.095000000086245,21.270000000178154,1.3483261083365699e-11
198.763,robot1,-42.0950000000866,21.270000000178864,1.3483543316343094e-11
198.813,robot1,-42.095000000086955,21.270000000179575,1.3483302393827929e-11
198.863,robot1,-42.09500000008731,21.270000000180286,1.3483544500271646e-11
198.914,robot1,-42.095000000087666,21.270000000180996,1.3483703351816016e-11
198.963,robot1,-42.09500000008802,21.270000000181707,1.348349570930237e-11
199.013,robot1,-42.095000000088376,21.270000000182417,1.3483371948088621e-11
199.065,robot1,-42.09500000008873,21.270000000183128,1.3483155932743933e-11
199.113,robot1,-42.09500000008909,21.27000000018384,1.34835303650074e-11
199.163,robot1,-42.09500000008944,21.27000000018455,1.3483219204597908e-11
199.213,robot1,-42.0950000000898,21.27000000018526,1.348345894524701e-11
199.263,robot1,-42.09500000009015,21.27000000018597,1.3483550256329243e-11
199.313,robot1,-42.09500000009051,21.27000000018668,1.3483447905841585e-11
199.363,robot1,-42.09500000009086,21.27000000018739,1.348272689834609e-11
199.412,robot1,-42.09500000009122,21.2700000001881,1.3483026921595607e-11
199.463,robot1,-42.095000000091574,21.270000000188812,1.3483196784713157e-11
199.513,robot1,-42.09500000009193,21.270000000189523,1.3483585146689315e-11
199.562,robot1,-42.095000000092284,21.270000000190233,1.3483551771360589e-11
199.613,robot1,-42.09500000009264,21.270000000190944,1.3483505667775555e-11
199.662,robot1,-42.095000000092995,21.270000000191654,1.3483279253865578e-11
199.713,robot1,-42.09500000009335,21.270000000192365,1.3483579516018222e-11
199.762,robot1,-42.095000000093705,21.270000000193075,1.3483380074900125e-11
199.813,robot1,-42.09500000009406,21.270000000193786,1.34833970190135e-11
199.862,robot1,-42.095000000094416,21.270000000194496,1.348363256421204e-11
199.913,robot1,-42.09500000009477,21.270000000195207,1.3483584330062798e-11
199.962,robot1,-42.095000000095126,21.270000000195918,1.3483356997418207e-11
200.013,robot1,-42.09500000009548,21.270000000196628,1.3483121229243231e-11
200.063,robot1,-42.09500000009584,21.27000000019734,1.3483465853171153e-11
200.113,robot1,-42.09500000009619,21.27000000019805,1.3483322508294468e-11
200.163,robot1,-42.09500000009655,21.27000000019876,1.3483473776459298e-11
200.213,robot1,-42.0950000000969,21.27000000019947,1.3483184008780504e-11
200.263,robot1,-42.09500000009726,21.27000000020018,1.348355304961687e-11
200.313,robot1,-42.09500000009761,21.27000000020089,1.3483199958275148e-11
200.362,robot1,-42.09500000009797,21.270000000201602,1.3483499423795765e-11
200.413,robot1,-42.095000000098324,21.270000000202312,1.3483281108796441e-11
200.463,robot1,-42.09500000009868,21.270000000203023,1.3483549847376841e-11
200.513,robot1,-42.095000000099034,21.270000000203733,1.3483221142982361e-11
200.563,robot1,-42.09500000009939,21.270000000204444,1.3482696365201378e-11
200.613,robot1,-42.095000000099745,21.270000000205155,1.3483455899962256e-11
200.663,robot1,-42.0950000001001,21.270000000205865,1.3483080905211142e-11
200.713,robot1,-42.095000000100455,21.270000000206576,1.3483286532440552e-11
200.763,robot1,-42.09500000010081,21.270000000207286,1.3483582967723746e-11
200.813,robot1,-42.095000000101166,21.270000000207997,1.3483555184110226e-11
200.863,robot1,-42.09500000010152,21.270000000208707,1.3483152656116969e-11
200.913,robot1,-42.094869506983265,21.269761335720617,0.049178133145442546
200.963,robot1,-42.09094030582247,21.262228412090792,0.2743238203606914
201.013,robot1,-42.082531720540686,21.24603375455376,0.44459418987046245
201.063,robot1,-42.07124265723876,21.22429138536993,0.49987159779095275
201.113,robot1,-42.05972235505256,21.202103658608852,0.4999980345510898
201.163,robot1,-42.048202208699934,21.179916233427914,0.4999979549349151
201.213,robot1,-42.03668207112994,21.157728828946812,0.49999767861099487
201.263,robot1,-42.02516193533658,21.135541434046303,0.4999975662017516
201.313,robot1,-42.01364179696201,21.11335404242249,0.49999760658344544
201.363,robot1,-42.002121651858374,21.091166647698376,0.49999779602790584
201.413,robot1,-41.990601496303846,21.068979243716925,0.499998122371332
201.463,robot1,-41.979081327231654,21.046791824910493,0.49999856508707113
201.512,robot1,-41.96756114242011,21.024604386642622,0.49999909646167706
201.563,robot1,-41.9560409406301,21.002416925493986,0.49999968331843087
201.613,robot1,-41.944520721681116,20.980229439472605,0.5000002890892573
201.662,robot1,-41.93300048646104,20.958041928134733,0.5000008760987695
201.713,robot1,-41.921480236869236,20.93585439260933,0.5000014079070634
201.763,robot1,-41.909959975697184,20.913666835525188,0.5000018515578765
201.813,robot1,-41.89843970645391,20.891479260845838,0.5000021795954692
201.863,robot1,-41.88691943314785,20.86929167362293,0.5000023717437201
201.913,robot1,-41.87539916003822,20.847104079683408,0.5000024161296283
201.963,robot1,-41.86387889137155,20.824916485269636,0.5000023100054631
202.013,robot1,-41.85235863111917,20.802728896654283,0.5000020599090494
202.063,robot1,-41.840838382731924,20.780541319753137,0.5000016812788018
202.113,robot1,-41.82931814892654,20.758353759759242,0.5000011975084818
202.163,robot1,-41.81779793151718,20.73616622082068,0.5000006385343749
202.213,robot1,-41.80627773130207,20.713978705781773,0.5000000390039878
202.263,robot1,-41.79475754801283,20.691791216004088,0.49999943614127884
202.313,robot1,-41.78323738032961,20.669603751278878,0.4999988674530412
202.362,robot1,-41.77171722596157,20.647416309837126,0.4999983683777661
202.413,robot1,-41.76019708178813,20.625228888457276,0.49999797006552593
202.463,robot1,-41.74867694405248,20.603041482664455,0.4999976974105071
202.513,robot1,-41.737156808595344,20.580854087009193,0.49999756746399454
202.563,robot1,-41.72563667111468,20.558666695408075,0.49999758835461533
202.613,robot1,-41.714116527434506,20.53647930152467,0.4999977587626152
202.663,robot1,-41.70259637376617,20.514291899166597,0.4999980680074354
202.713,robot1,-41.691076206945375,20.492104482672993,0.4999984967276329
202.763,robot1,-41.67955602462955,20.469917047267934,0.4999990181188968
202.813,robot1,-41.668035825443575,20.447729589357348,0.49999959963009066
202.863,robot1,-41.65651560906446,20.425542106751003,0.5000002050222994
202.913,robot1,-41.64499537624014,20.40335459879615,0.5000007966331268
202.962,robot1,-41.63347512874132,20.381167066415053,0.5000013377269413
203.013,robot1,-41.62195486925,20.358979512044954,0.5000017947626845
203.062,robot1,-41.61043460119176,20.336791939484723,0.5000021394495612
203.113,robot1,-41.598914328522575,20.314604353658293,0.5000023504770209
203.163,robot1,-41.587394055483436,20.292416760309568,0.5000024148027629
203.213,robot1,-41.5758737863379,20.270229165647624,0.5000023284444269
203.263,robot1,-41.56435352510861,20.24804157596359,0.5000020967196499
203.313,robot1,-41.55283327532869,20.225853997242428,0.5000017339248422
203.363,robot1,-41.54131303982324,20.203666434792897,0.5000012624710523
203.413,robot1,-41.52979282053415,20.18147889291831,0.5000007115235101
203.463,robot1,-41.51827261839899,20.15929137464831,0.5000001152185701
203.513,robot1,-41.506752433291666,20.137103881548484,0.49999951057283065
203.563,robot1,-41.49523226402879,20.11491641362019,0.49999893518756106
203.613,robot1,-41.48371210844167,20.092728969297518,0.49999842490871127
203.663,robot1,-41.472191963509864,20.070541545542206,0.4999980115764857
203.713,robot1,-41.460671825548424,20.048354138031364,0.49999772101465517
203.763,robot1,-41.44915169043707,20.02616674142648,0.4999975713936243
203.813,robot1,-41.43763155387733,20.003979349707024,0.49999757206868933
203.862,robot1,-41.426111411661154,19.981791956547426,0.49999772298141354
203.912,robot1,-41.41459125993427,19.959604555713398,0.4999980146682083
203.963,robot1,-41.40307109543715,19.937417141452197,0.4999984288623476
204.012,robot1,-41.39155091570855,19.91522970885186,0.49999893965634623
204.063,robot1,-41.38003071923869,19.89304225414682,0.49999951515364316
204.112,robot1,-41.36851050556242,19.870854774950732,0.5000001194744857
204.163,robot1,-41.35699027528686,19.84866727040239,0.5000007150117476
204.213,robot1,-41.3454700300521,19.826479741216275,0.5000012647734208
204.263,robot1,-41.33394977242773,19.804292189635355,0.5000017346691287
204.313,robot1,-41.32242950575208,19.782104619289647,0.500002095603869
204.362,robot1,-41.310909233924356,19.759917034969952,0.5000023252537976
204.413,robot1,-41.299388961162684,19.737729442330853,0.500002409424897
204.463,robot1,-41.287868691743036,19.715541847541342,0.5000023429029726
204.512,robot1,-41.27634842973491,19.69335425690415,0.5000021297771153
204.563,robot1,-41.26482817874993,19.67116667646685,0.500001783192268
204.613,robot1,-41.253307941718504,19.648979111648057,0.5000013245468466
204.663,robot1,-41.24178772070812,19.626791566901556,0.5000007822031767
204.712,robot1,-41.23026751679463,19.604604045438958,0.5000001897563616
204.763,robot1,-41.21874732999441,19.582416549028093,0.49999958396617533
204.813,robot1,-41.20722715926182,19.56022907788037,0.4999990024927277
204.863,robot1,-41.19570700255267,19.53804163063465,0.4999984815472242
204.913,robot1,-41.184186856950106,19.51585420443931,0.49999805362595307
204.962,robot1,-41.17266671884505,19.4936667951282,0.4999977454552117
205.013,robot1,-41.16114658416083,19.47147939747968,0.4999975762988664
205.063,robot1,-41.149626448607336,19.449292005542816,0.49999755672639257
205.113,robot1,-41.13810630794921,19.42710461300989,0.49999768794870214
205.163,robot1,-41.126586158270776,19.404917213611665,0.4999979617263294
205.213,robot1,-41.115065996220956,19.382729801509843,0.49999836090372246
205.263,robot1,-41.103545819222596,19.360542371661882,0.4999988605077252
205.313,robot1,-41.09202562563291,19.33835492013484,0.4999994293234138
205.363,robot1,-41.08050541484511,19.316167444348835,0.5000000318754673
205.413,robot1,-41.06898518732488,19.29397994323512,0.500000630654963
205.463,robot1,-41.05746494457984,19.271792417299565,0.5000011884489695
205.513,robot1,-41.04594468906435,19.24960486858835,0.5000016706580496
205.563,robot1,-41.03442442402586,19.22741730055862,0.5000020474132596
205.612,robot1,-41.022904153302534,19.205229717862785,0.500002295404227
205.663,robot1,-41.01138388108506,19.183042126059927,0.5000023992939281
205.713,robot1,-40.99986361165713,19.160854531272218,0.5000023526476808
205.762,robot1,-40.98834334913078,19.138666939807102,0.5000021583220312
205.813,robot1,-40.97682309719215,19.116479357768114,0.5000018282901304
205.862,robot1,-40.96530285887375,19.094291790677797,0.5000013829214042
205.913,robot1,-40.953782636366434,19.072104243135524,0.5000008497460606
205.963,robot1,-40.94226243088321,19.049916718531243,0.5000002617732925
206.013,robot1,-40.93074224258286,19.027729218833052,0.49999965547118136
206.063,robot1,-40.9192220705587,19.005541744462146,0.4999990685164797
206.112,robot1,-40.90770191289339,18.98335429426358,0.4999985374460122
206.162,robot1,-40.89618176677675,18.961166865575517,0.4999980953720331
206.213,robot1,-40.88466162867974,18.93897945439312,0.49999776989450956
206.263,robot1,-40.87314149457378,18.91679205561743,0.49999758135103906
206.313,robot1,-40.861621360181964,18.894604663373677,0.4999975415185856
206.363,robot1,-40.85010122124633,18.87241727137905,0.49999765286496034
206.412,robot1,-40.83858107379415,18.850229873336286,0.4999979083892407
206.463,robot1,-40.827060914386635,18.828042463328053,0.49999829207065377
206.512,robot1,-40.81555573791659,18.806019855372956,0.4718330673406608
206.563,robot1,-40.804893996412936,18.787947401520007,0.3971332260621068
206.613,robot1,-40.79525406578904,18.770863352633185,0.3880482489542224
206.663,robot1,-40.78599435683395,18.754026136864507,0.38098757561098173
206.713,robot1,-40.777049517753056,18.737373527353256,0.37543801231464846
206.763,robot1,-40.76837103413282,18.72085985310611,0.3710020995567092
206.813,robot1,-40.75995761137419,18.70425188542981,0.4007404270586638
206.863,robot1,-40.75029805596102,18.682772862184,0.5003428042746936
206.913,robot1,-40.73993563577794,18.660020304871146,0.5000095262190337
206.963,robot1,-40.72957364983065,18.63726870557251,0.5000024462664461
207.011,robot1,-40.71921166776161,18.6145171077904,0.500002331302988
207.063,robot1,-40.7088496908895,18.59176551256471,0.5000021694856513
207.113,robot1,-40.698487722621046,18.569013926073424,0.5000018748268313
207.163,robot1,-40.68812576580212,18.54626235389138,0.5000014647431212
207.213,robot1,-40.67776382256932,18.523510800705296,0.5000009646234139
207.263,robot1,-40.66740189421841,18.500759270025156,0.5000004054534595
207.313,robot1,-40.657039981123134,18.478007763965227,0.49999982192709874
207.362,robot1,-40.646678082710494,18.455256283110995,0.49999925029693176
207.413,robot1,-40.636316197494565,18.432504826480773,0.4999987261323753
207.463,robot1,-40.62595432316705,18.40975339158482,0.4999982820906875
207.513,robot1,-40.615592456739485,18.387001974578897,0.49999794587766444
207.563,robot1,-40.605230594728496,18.364250570502843,0.4999977384873774
207.613,robot1,-40.594868733372834,18.341499173589614,0.49999767288253416
207.663,robot1,-40.58450686886843,18.318747777625298,0.49999775316433115
207.713,robot1,-40.5741449976067,18.295996376337378,0.4999979743067974
207.763,robot1,-40.56378311640072,18.273244963786734,0.4999983224855156
207.813,robot1,-40.55342122268492,18.250493534738347,0.4999987759445968
207.863,robot1,-40.543059314675176,18.227742084987433,0.49999930637467116
207.913,robot1,-40.53269739147982,18.204990611620573,0.499999880707125
207.963,robot1,-40.52233545315377,18.182239113195514,0.5000004631778122
208.013,robot1,-40.51197350069358,18.15948758982905,0.5000010175737232
208.063,robot1,-40.501611535973524,18.136736043187675,0.5000015094750443
208.113,robot1,-40.491249561627455,18.113984476382328,0.5000019083865991
208.163,robot1,-40.48088758088401,18.09123289377402,0.5000021896067506
208.213,robot1,-40.47052559736576,18.06848130070274,0.500002335737246
208.263,robot1,-40.46016361486475,18.045729703156447,0.5000023377442626
208.313,robot1,-40.44980163710832,18.022978107400522,0.5000021955086064
208.363,robot1,-40.43943966752912,18.00022651959017,0.5000019178211804
208.413,robot1,-40.42907770905346,17.977474945389613,0.5000015218586508
208.463,robot1,-40.41871576392055,17.954723389620984,0.5000010321299209
208.513,robot1,-40.408353833543714,17.931971855964786,0.500000478980705
208.563,robot1,-40.397991918421766,17.90922034673029,0.499999896728263
208.612,robot1,-40.387777406250414,17.886780038284247,0.44134848384096753
208.662,robot1,-40.38201647061571,17.87347894356537,0.14336486725159678
208.713,robot1,-40.381547335064425,17.871885283118623,0.00015237991265264165
208.764,robot1,-40.381546937725,17.87188441601874,4.670958255295777e-06
208.812,robot1,-40.381546940598504,17.871884415466294,3.613919115083252e-08
208.863,robot1,-40.38154694266431,17.871884417410225,2.527402973425634e-08
208.913,robot1,-40.381546943205755,17.871884417500393,8.02295033790506e-09
208.963,robot1,-40.38154694318306,17.871884416902013,1.5619777797092218e-08
209.013,robot1,-40.381546942951665,17.87188441604969,1.9123311491476447e-08
209.063,robot1,-40.38154694264322,17.87188441510427,2.0432838369683476e-08
209.113,robot1,-40.38154694230659,17.871884414125432,2.0897893178781797e-08
209.164,robot1,-40.3815469419599,17.871884413135344,2.1046190093811754e-08
209.213,robot1,-40.38154694160988,17.871884412142233,2.1077139660292324e-08
209.263,robot1,-40.38154694125903,17.871884411149136,2.1064974150218337e-08
209.313,robot1,-40.381546940908294,17.871884410157186,2.1036147019877998e-08
209.363,robot1,-40.381546940557975,17.871884409166807,2.1001376789409585e-08
209.413,robot1,-40.38154694020824,17.87188440817815,2.096413910857572e-08
209.463,robot1,-40.38154693985915,17.87188440719127,2.0927047671513094e-08
209.512,robot1,-40.381546939510606,17.87188440620618,2.0888876894774288e-08
209.563,robot1,-40.381546939162725,17.871884405222882,2.0850424613338318e-08
209.613,robot1,-40.38154693881542,17.871884404241385,2.08125516580472e-08
209.663,robot1,-40.38154693846878,17.87188440326168,2.0774401730423804e-08
209.713,robot1,-40.3815469381228,17.871884402283765,2.0736437732516635e-08
209.762,robot1,-40.381546937777436,17.87188440130765,2.069823565330798e-08
209.813,robot1,-40.38154693743277,17.871884400333318,2.0659687597481272e-08
209.862,robot1,-40.3815469370887,17.871884399360766,2.0622779095778232e-08
209.913,robot1,-40.38154693674518,17.871884398389994,2.0585626686917263e-08
209.963,robot1,-40.381546936402316,17.87188439742099,2.054806821632592e-08
210.013,robot1,-40.38154693606005,17.87188439645376,2.0509860458449682e-08
210.063,robot1,-40.38154693571845,17.8718843954883,2.0471559393431443e-08
210.113,robot1,-40.381546935377514,17.87188439452461,2.04345956617232e-08
210.163,robot1,-40.381546935037186,17.87188439356269,2.0397932181645898e-08
210.212,robot1,-40.38154693469746,17.871884392602528,2.0359640935825793e-08
210.263,robot1,-40.381546934358354,17.87188439164412,2.032301725548454e-08
210.313,robot1,-40.38154693401981,17.87188439068746,2.0286913481595743e-08
210.363,robot1,-40.381546933681925,17.87188438973255,2.0249581340077238e-08
210.413,robot1,-40.381546933344644,17.871884388779385,2.0211839358492872e-08
210.462,robot1,-40.38154693300798,17.87188438782797,2.0174418975563758e-08
210.512,robot1,-40.38154693267202,17.871884386878296,2.0137370620172612e-08
210.563,robot1,-40.38154693233663,17.87188438593036,2.010144818697064e-08
210.613,robot1,-40.381546932001775,17.871884384984163,2.0064088339346696e-08
210.663,robot1,-40.3815469316676,17.87188438403969,2.0028472393782296e-08
210.713,robot1,-40.38154693133396,17.871884383096937,1.9991299366724436e-08
210.762,robot1,-40.381546931000955,17.871884382155915,1.9954401941924758e-08
210.813,robot1,-40.3815469306686,17.871884381216613,1.9917539299243038e-08
210.863,robot1,-40.38154693033686,17.871884380279038,1.9882448632271743e-08
210.913,robot1,-40.381546930005726,17.87188437934318,1.984486929854296e-08
210.963,robot1,-40.3815469296752,17.87188437840903,1.9808251088756534e-08
211.013,robot1,-40.38154692934523,17.871884377476594,1.9773794300105735e-08
211.062,robot1,-40.38154692901584,17.87188437654585,1.9736829729870928e-08
211.113,robot1,-40.38154692868706,17.871884375616805,1.9700051900350827e-08
211.163,robot1,-40.38154692835888,17.871884374689472,1.9665073187037062e-08
211.214,robot1,-40.38142793929586,17.871640724004262,0.04893607242671535
211.262,robot1,-40.37787137857243,17.863935108134424,0.2742908404365037
211.313,robot1,-40.37026555437128,17.847349884984514,0.4445685602891734
211.362,robot1,-40.36005363495686,17.82508182253676,0.49987039789439247
211.413,robot1,-40.349632344570026,17.802357213026937,0.4999975650139848
211.463,robot1,-40.33921118929754,17.779632903407485,0.49999771005513943
211.513,robot1,-40.328790035982095,17.75690860497057,0.49999767156900615
211.563,robot1,-40.31836887825594,17.734184305561605,0.49999780023332896
211.613,robot1,-40.30794771253808,17.711459998741717,0.4999980686535838
211.663,robot1,-40.2975265357972,17.68873567871039,0.49999845836946477
211.713,robot1,-40.28710534569882,17.66601134053333,0.49999894455403393
211.763,robot1,-40.276684140746184,17.643286980424154,0.4999994966852842
211.812,robot1,-40.26626292037116,17.620562595969783,0.500000080276672
211.863,robot1,-40.255841684967564,17.597838186275354,0.5000006589774482
211.912,robot1,-40.24542043586457,17.5751137520164,0.50000119681488
211.963,robot1,-40.234999175242,17.552389295394168,0.5000016604118873
212.013,robot1,-40.224577905993264,17.529664819997002,0.500002021040916
212.063,robot1,-40.214156631544654,17.50694033057649,0.5000022563827743
212.112,robot1,-40.203675309476544,17.484084895496938,0.5260049684683122
212.163,robot1,-40.19225254635966,17.459176559700172,0.5500028968345557
212.213,robot1,-40.18078922996827,17.434179784573054,0.5500016452694346
212.263,robot1,-40.16932584893666,17.409182855827808,0.550001822766054
212.313,robot1,-40.15786248266828,17.384185945709113,0.5500012694575773
212.361,robot1,-40.14639913434404,17.359189061389507,0.5500006084483012
212.413,robot1,-40.1348817642359,17.3340743601277,0.5734023251510514
212.463,robot1,-40.122357189887786,17.306763341772875,0.6050885206059446
212.513,robot1,-40.10974754424552,17.279266814990866,0.604999497358
212.563,robot1,-40.097137939524984,17.25177037470995,0.6049977116301855
212.613,robot1,-40.084480909344755,17.2241705155068,0.6255392533013325
212.663,robot1,-40.07077273516792,17.194278537316823,0.6653561347964487
212.713,robot1,-40.05690214752715,17.16403241897094,0.665495803656937
212.763,robot1,-40.04303157783319,17.133786359076645,0.665497551644903
212.813,robot1,-40.02912081782148,17.103452682078064,0.6828938636152456
212.863,robot1,-40.01416532384488,17.070840892578303,0.7322710735280187
212.913,robot1,-39.99890743816353,17.037569733839472,0.7320543497470198
212.963,robot1,-39.98364969200552,17.004298898891708,0.7320517709403425
213.013,robot1,-39.96839191881909,16.97102801727949,0.7320526859516374
213.063,robot1,-39.953134128156954,16.937757100475146,0.7320532860240563
213.113,robot1,-39.93784415322246,16.904415996329035,0.7459882331898043
213.163,robot1,-39.92163479821112,16.86907008765151,0.8053820866873617
213.213,robot1,-39.904850296456225,16.83246999748288,0.8052666231107057
213.263,robot1,-39.8880667777095,16.795872018222045,0.8052564022493448
213.313,robot1,-39.8712833116065,16.759274120022287,0.8052547114651276
213.362,robot1,-39.854499887909654,16.72267628556663,0.8052532422433031
213.412,robot1,-39.837693113311296,16.6860275068603,0.8153798812878106
213.463,robot1,-39.82021809912097,16.647921549358728,0.8586981190695289
213.513,robot1,-39.80196658462862,16.60812237004607,0.8855948459587822
213.563,robot1,-39.783505040951574,16.56786523407195,0.8857737658622874
213.613,robot1,-39.76504329449128,16.52760769727224,0.8857783915977092
213.663,robot1,-39.74658149752151,16.487350095401606,0.8857801879169953
213.713,robot1,-39.72811964701885,16.44709241805346,0.8857820083833255
213.763,robot1,-39.70965774976007,16.406834668647896,0.885783537542023
213.813,robot1,-39.69119582153111,16.3665768646503,0.8857844802548233
213.862,robot1,-39.67273388405828,16.326319034066724,0.8857846550723826
213.913,robot1,-39.65427196083031,16.286061210025466,0.8857840283098526
213.963,robot1,-39.6358100725961,16.24580342440818,0.885782720163832
214.013,robot1,-39.61734823338688,16.205545701721828,0.8857809819045382
214.063,robot1,-39.59888644781277,16.165288054369228,0.885779148156109
214.113,robot1,-39.58042471015258,16.125030480228517,0.8857775728443155
214.163,robot1,-39.561963005428204,16.08477296302769,0.8857765607952842
214.213,robot1,-39.54350131227779,16.044515475467144,0.8857763082416696
214.263,robot1,-39.525039607086185,16.004257984500295,0.8857768642167946
214.313,robot1,-39.506577868569494,15.964000457743882,0.8857781208198077
214.363,robot1,-39.48811608190878,15.92374286975633,0.8857798344520402
214.413,robot1,-39.4696542416157,15.883485206950887,0.8857816735850753
214.463,robot1,-39.4511923525731,15.84322747019273,0.8857832833250436
214.513,robot1,-39.43273042906278,15.802969674596905,0.8857843538441319
214.563,robot1,-39.414268491990825,15.76271184659189,0.8857846795383881
214.613,robot1,-39.395806564859434,15.72245401882992,0.8857841979343177
214.663,robot1,-39.377344669258434,15.682196223918803,0.8857830014226102
214.713,robot1,-39.358882820727,15.641938488160806,0.8857813197739209
214.763,robot1,-39.34042102576389,15.601680826484047,0.8857794765683153
