Time,Robot,PosX,PosY,Speed
214.202,robot1,-40.83096718068467,18.8355656550047,0.8052520203281972
214.252,robot1,-40.812413833643525,18.79983257791889,0.8052532727394089
214.302,robot1,-40.793860439788595,18.76409944578308,0.8052547939039407
214.352,robot1,-40.775306997957635,18.728366250955062,0.8052563399850293
214.402,robot1,-40.75675351468094,18.69263299582067,0.805257663842924
214.452,robot1,-40.738200003122415,18.656899692384105,0.8052585543925176
214.502,robot1,-40.71964648096822,18.62116636033562,0.8052588698688196
214.552,robot1,-40.70109296760443,18.585433023913453,0.8052585599901992
214.602,robot1,-40.68253948103177,18.54969970805495,0.8052576737891475
214.652,robot1,-40.663986035001805,18.51396643443569,0.8052563519930682
214.702,robot1,-40.645432636823514,18.47823321801307,0.8052548050144687
214.752,robot1,-40.62687928618796,18.4425000646211,0.8052532797995091
214.802,robot1,-40.6083259752032,18.406766970008917,0.8052520204959261
214.852,robot1,-40.58977268964292,18.371033920494316,0.8052512291558319
214.901,robot1,-40.57121941121807,18.335300895143966,0.8052510329030087
214.952,robot1,-40.552666120510345,18.299567869136435,0.8052514631259701
215.002,robot1,-40.53472225098013,18.26498269952015,0.6805105402824487
215.052,robot1,-40.522794439284525,18.241729803277337,0.3630227130572076
215.102,robot1,-40.518769558650064,18.232661190515937,0.048680925421321214
215.152,robot1,-40.518718506940694,18.232488210189633,3.5626005233125484e-05
215.202,robot1,-40.51871839623575,18.232487996841822,1.1441368523556508e-06
215.252,robot1,-40.518718397079525,18.232487996427352,1.208764062698241e-08
215.302,robot1,-40.51871839752546,18.232487996413518,8.100232882860508e-09
215.352,robot1,-40.518718397462656,18.23248799584191,1.4628112075878664e-08
215.402,robot1,-40.51871839721203,18.23248799506399,1.7582376354296004e-08
215.452,robot1,-40.518718396892496,18.232487994210953,1.8677517499244837e-08
215.502,robot1,-40.51871839654791,18.232487993331212,1.906339992240552e-08
215.552,robot1,-40.51871839619448,18.232487992442625,1.9183974575518554e-08
215.602,robot1,-40.51871839583819,18.23248799155181,1.920548144854002e-08
215.652,robot1,-40.51871839548127,18.2324879906612,1.9192689793279712e-08
215.702,robot1,-40.51871839512454,18.23248798977168,1.916540248695977e-08
215.752,robot1,-40.518718394768264,18.23248798888359,1.913359631106688e-08
215.802,robot1,-40.518718394412545,18.232487987997054,1.9099521222967095e-08
215.852,robot1,-40.518718394057466,18.2324879871121,1.9064518647469292e-08
215.902,robot1,-40.51871839370305,18.232487986228758,1.9031407038769023e-08
215.952,robot1,-40.518718393349246,18.232487985347024,1.8996647339695014e-08
216.002,robot1,-40.51871839299611,18.2324879844669,1.896202681189517e-08
216.052,robot1,-40.518718392643585,18.232487983588374,1.892723086438397e-08
216.102,robot1,-40.51871839229172,18.23248798271146,1.8892531364985354e-08
216.152,robot1,-40.51871839194049,18.232487981836144,1.8857482640637957e-08
216.202,robot1,-40.518718391589914,18.232487980962425,1.8824543684135063e-08
216.252,robot1,-40.51871839123996,18.232487980090298,1.8789318762189825e-08
216.302,robot1,-40.51871839089064,18.232487979219773,1.8755184395151697e-08
216.352,robot1,-40.51871839054196,18.23248797835083,1.8720520152394765e-08
216.402,robot1,-40.518718390193925,18.23248797748347,1.868743004645035e-08
216.452,robot1,-40.51871838984651,18.232487976617694,1.8653059636500712e-08
216.502,robot1,-40.51871838949974,18.2324879757535,1.861878069141286e-08
216.552,robot1,-40.518718389153605,18.232487974890887,1.8584915475877033e-08
216.602,robot1,-40.518718388808075,18.232487974029844,1.8551682774397997e-08
216.652,robot1,-40.51871838846319,18.232487973170375,1.8517204467534663e-08
216.702,robot1,-40.518261858656906,18.231653838459646,0.09541404359754747
216.752,robot1,-40.51340152916279,18.222393672728295,0.3084262258358883
216.802,robot1,-40.50423514382588,18.204911329266967,0.47069519923511366
216.851,robot1,-40.491771678599,18.181140727177677,0.5948901466765236
216.902,robot1,-40.476784740148624,18.15255731310677,0.6899446665701563
216.952,robot1,-40.4598664198606,18.120290340028543,0.7626961095753413
217.002,robot1,-40.44151211798971,18.085284641492546,0.8049533979595166
217.052,robot1,-40.422815337446394,18.049625755016393,0.8052564713851822
217.102,robot1,-40.40411868532742,18.013967092759295,0.8052585798936246
217.152,robot1,-40.385422064356966,17.97830845911013,0.805257684658787
217.201,robot1,-40.36672548436452,17.942649867710095,0.8052563630401726
217.252,robot1,-40.34802895258971,17.906991333015306,0.8052548232152353
217.302,robot1,-40.32933246864531,17.871332860576043,0.8052533105136518
217.352,robot1,-40.310636024496,17.83567444598631,0.8052520672755684
217.402,robot1,-40.29193960572639,17.800016075554865,0.8052512932765314
217.452,robot1,-40.2732431938418,17.76435772848524,0.8052511131455491
217.502,robot1,-40.25454676923567,17.728699380219656,0.8052515558772371
217.552,robot1,-40.23585031434335,17.693041006400776,0.8052525500559679
217.602,robot1,-40.21715381646677,17.657382586796377,0.8052539356124612
217.652,robot1,-40.19845726980854,17.621724108541393,0.8052554900626165
217.702,robot1,-40.17976067638837,17.586065568174803,0.8052569646044906
217.752,robot1,-40.161064045701636,17.55040697215834,0.8052581240035794
217.802,robot1,-40.142367393186234,17.51474833581533,0.8052587838291438
217.852,robot1,-40.123670737751695,17.47908968087647,0.8052588393077985
217.902,robot1,-40.10497409876707,17.44343103202714,0.8052582815988875
217.952,robot1,-40.08627749298181,17.40777241299457,0.8052571991495489
218.002,robot1,-40.0675809318608,17.372113842779072,0.8052557639966235
218.052,robot1,-40.048884419751175,17.336455332616005,0.8052542048704204
218.102,robot1,-40.03018795317413,17.300796884154177,0.8052527710888663
218.152,robot1,-40.01149152136266,17.26513848915693,0.8052516926664368
218.202,robot1,-39.992795107971,17.229480130795483,0.805251143070768
218.252,robot1,-39.974098693689825,17.193821786342326,0.8052512108366553
218.302,robot1,-39.95540225934853,17.158163430832694,0.8052518849907978
218.352,robot1,-39.93670578899972,17.12250504109211,0.8052530568599017
218.401,robot1,-39.918009272481186,17.08684659946448,0.805254537955782
218.452,robot1,-39.899312707038746,17.051188096630934,0.8052560907416088
218.502,robot1,-39.88061609775169,17.01552953307181,0.8052574670123982
218.552,robot1,-39.86191945670232,16.979870918955164,0.8052584474782536
218.602,robot1,-39.843222801033264,16.944212272491036,0.8052588763062322
218.651,robot1,-39.82452615020997,16.90855361702663,0.8052586854217912
218.702,robot1,-39.80582952292347,16.872894977342437,0.8052579050513976
218.752,robot1,-39.78713293411922,16.837236375723045,0.8052566590499544
218.802,robot1,-39.768436392615975,16.801577828410377,0.8052551456451074
218.852,robot1,-39.7497398996902,16.765919342995858,0.805253606350803
218.902,robot1,-39.73104344885534,16.730260917174956,0.8052522876313826
218.952,robot1,-39.7123470268818,16.694602539082545,0.8052514012835272
219.002,robot1,-39.693650615905064,16.65894418917578,0.8052510899816203
219.052,robot1,-39.67495419628957,16.623285843372415,0.805251403869748
219.102,robot1,-39.65625774978631,16.58762747693475,0.8052522922891918
219.151,robot1,-39.63756126246844,16.551969068458067,0.8052536121310997
219.201,robot1,-39.61886472696509,16.516310603305953,0.8052551513294813
219.252,robot1,-39.60016814363213,16.480652075935634,0.8052566633406967
219.302,robot1,-39.581471520477706,16.444993490750957,0.8052579067899273
219.352,robot1,-39.562774871865194,16.409334861367093,0.8052586837563976
219.402,robot1,-39.544078216211226,16.373676208423642,0.8052588708322819
219.452,robot1,-39.52538157304982,16.33801755630161,0.8052584382914423
219.502,robot1,-39.50668495992664,16.302358929258403,0.8052574547028121
219.552,robot1,-39.48798838960845,16.26670034757784,0.8052560762921619
219.602,robot1,-39.46929186804517,16.231041824332927,0.8052545225982025
219.652,robot1,-39.45059539340777,16.19538336327485,0.8052530418823162
219.702,robot1,-39.43189895636242,16.159724958198268,0.8052518715181437
219.752,robot1,-39.413202541548756,16.124066593905802,0.8052511996586942
219.801,robot1,-39.39450613003434,16.088408248634536,0.8052511344989934
219.852,robot1,-39.37580970235455,16.052749897559,0.8052516864862724
219.902,robot1,-39.357113241644186,16.017091516796526,0.8052527665913827
219.952,robot1,-39.338416736348684,15.981433087252901,0.8052542009747086
220.002,robot1,-39.319720182072764,15.94577459767725,0.8052557594212216
220.052,robot1,-39.30102358227061,15.91011604643687,0.8052571926230454
220.102,robot1,-39.282326947674974,15.874457441743148,0.8052582720551634
220.152,robot1,-39.2636302945681,15.838798800314095,0.8052588260581532
220.202,robot1,-39.24493364217869,15.80314014470229,0.8052587666533523
220.252,robot1,-39.2262370096208,15.767481499714448,0.8052581031951461
220.302,robot1,-39.20754041285566,15.73182288847914,0.8052569409129439
220.352,robot1,-39.188843862150804,15.696164328769958,0.8052554645882343
220.401,robot1,-39.17014736043595,15.660505830158577,0.8052539096247985
220.452,robot1,-39.151450902819654,15.624847392455754,0.8052525247956607
220.502,robot1,-39.132754477353544,15.589189005706912,0.8052515323545355
220.552,robot1,-39.114058066932806,15.553530651764273,0.8052510919613318
220.602,robot1,-39.09546191469924,15.51861930955754,0.735161393924734
220.652,robot1,-39.0787386803056,15.489360363875853,0.6410458437159091
220.701,robot1,-39.06420916927937,15.461933805275812,0.6055722248636063
220.752,robot1,-39.05066770249189,15.435548291186986,0.5824286025949579
220.802,robot1,-39.03779757019459,15.409927012499914,0.565933534031045
220.852,robot1,-39.02525849188567,15.384688316322126,0.5633513574451317
220.902,robot1,-39.01272881417099,15.359460691170922,0.5633558169148764
220.952,robot1,-39.00019907638445,15.3342328990575,0.563357314181411
221.002,robot1,-38.987669351193865,15.309005084968437,0.5633560233827214
221.052,robot1,-38.975139697532036,15.283777345858116,0.5633524105794434
221.102,robot1,-38.96261019431864,15.258549830142867,0.5633475600614055
221.152,robot1,-38.950080855767375,15.233322513031473,0.5633463951564016
221.202,robot1,-38.937627223203336,15.20833637687088,0.5467713667327715
221.252,robot1,-38.92556084076748,15.184081766941231,0.539189592858215
221.302,robot1,-38.913585234200305,15.159928351702051,0.5391773702761261
221.352,robot1,-38.90160993318628,15.1357753535215,0.5391649917201735
221.401,robot1,-38.88963495032679,15.111622860395325,0.5391603958686253
221.452,robot1,-38.8776599002363,15.087470547416995,0.5391639729633154
221.502,robot1,-38.8656848977264,15.063318180019328,0.5391546764411881
221.552,robot1,-38.853710124651656,15.03916618063454,0.5391461404612904
221.602,robot1,-38.84173549427369,15.015014392088544,0.5391462496456164
221.652,robot1,-38.82976090771548,14.990862664895888,0.5391462113122052
221.702,robot1,-38.817849800947165,14.967270158604737,0.49413216829837475
221.752,robot1,-38.80673567453718,14.945566482476242,0.48261516141991406
221.802,robot1,-38.796040300033276,14.92448136838924,0.45752971259121283
221.852,robot1,-38.78580216895859,14.904239600469772,0.4504039776596294
221.902,robot1,-38.775826399757456,14.884205051542065,0.4451718280157582
221.952,robot1,-38.76605294753746,14.86432248682027,0.44126991338667587
222.002,robot1,-38.75643809073671,14.844550486416455,0.43834303374664296
222.052,robot1,-38.74694959015807,14.824858585726219,0.43613363725253723
222.102,robot1,-38.73756358230158,14.805224327641957,0.4344540296787782
222.151,robot1,-38.728262329777806,14.785631120327334,0.4331668481745411
222.202,robot1,-38.71903257476168,14.76606666280602,0.4321724990520862
222.252,robot1,-38.70986435874188,14.746521741563324,0.43139858190814667
222.302,robot1,-38.70075010311871,14.726989481299759,0.43079007246903955
222.352,robot1,-38.691683948728055,14.707464638143943,0.43030931892447527
222.402,robot1,-38.682661268915986,14.68794291938148,0.4299347356302645
222.451,robot1,-38.67367842019957,14.668421114365048,0.429639029268649
222.502,robot1,-38.66473279456727,14.648897094307184,0.4293922650384306
222.552,robot1,-38.65582246868273,14.62936937530468,0.4291838116723385
222.602,robot1,-38.647000654838926,14.610136487643617,0.40959492069530223
222.652,robot1,-38.63839261871633,14.591616245723388,0.4077390896300185
222.702,robot1,-38.62988631280769,14.57312394188856,0.40650930448619205
222.752,robot1,-38.62147081450821,14.554650993738857,0.40550592724371626
222.802,robot1,-38.61313834538756,14.536190682205442,0.40466514090195477
222.852,robot1,-38.60488312445185,14.51773831885525,0.40394046061913114
222.901,robot1,-38.59670084916119,14.499290717990627,0.40329729699032646
222.952,robot1,-38.58858829806245,14.480845809830031,0.40271038390620356
223.002,robot1,-38.58054303447183,14.462402346380411,0.402161125268296
223.052,robot1,-38.57256318317584,14.443959674996153,0.40163641200636424
223.102,robot1,-38.56468620641392,14.425832125951835,0.37966873016878994
223.152,robot1,-38.55705979747399,14.408563920330485,0.3764784090414134
223.202,robot1,-38.5495500239303,14.39177110425792,0.33741400600880594
223.252,robot1,-38.54214017441822,14.37879153558493,0.27899302368944484
223.302,robot1,-38.53523474389805,14.367203275195484,0.2489323058848609
223.352,robot1,-38.52824444471066,14.358490428005469,0.20355002028282373
223.402,robot1,-38.52115252724901,14.351941732954485,0.18980533249309503
223.452,robot1,-38.51408825043292,14.345601112384424,0.19039752573798555
223.502,robot1,-38.50692294593858,14.339214298365969,0.19385077927268352
223.552,robot1,-38.49963867100837,14.332647518539778,0.19842942779611863
223.602,robot1,-38.49232409660551,14.32575883747986,0.20314527263362833
223.652,robot1,-38.48505224715752,14.318692131952385,0.202438231301769
223.702,robot1,-38.47782512356607,14.311634264017528,0.20161538423884204
223.752,robot1,-38.470630753783475,14.304606228009758,0.20066931317209677
223.802,robot1,-38.46434004396068,14.29693532420499,0.2203483934365302
223.852,robot1,-38.46513149106302,14.281221036687477,0.4030226244446678
223.902,robot1,-38.465428693932225,14.257321934106638,0.5435381481228327
223.952,robot1,-38.4657248974061,14.227296228017387,0.6506407388251413
224.002,robot1,-38.46606733395576,14.19258440102498,0.7326129471032737
224.052,robot1,-38.46644515218367,14.154285996129966,0.7953513656801376
224.102,robot1,-38.46684195039073,14.114063476865919,0.8052484038814668
224.152,robot1,-38.46723911431267,14.073802843826872,0.80525304779264
224.202,robot1,-38.46763626685458,14.033542128808941,0.8052536656390009
224.252,robot1,-38.46803340763144,13.993281391193152,0.8052541984036509
224.302,robot1,-38.468430539141295,13.953020623618583,0.8052548481664701
224.352,robot1,-38.46882766551782,13.912759822495875,0.8052555200857283
224.402,robot1,-38.46922479177881,13.872498989486965,0.8052561079750469
224.452,robot1,-38.469621922995316,13.832238131324951,0.8052565179370447
224.502,robot1,-38.47001906346824,13.79197725877137,0.8052566841667571
224.552,robot1,-38.470416216028454,13.751716384900748,0.8052565799245736
224.602,robot1,-38.47081338157139,13.711455522998772,0.8052562220217369
224.652,robot1,-38.47121055890476,13.671194684422748,0.805255668089207
224.702,robot1,-38.47160774493811,13.63093387677787,0.8052550071363002
224.752,robot1,-38.4720049351842,13.59067310270636,0.8052543450640404
224.802,robot1,-38.47240212448733,13.550412359480077,0.8052537876077706
224.852,robot1,-38.47279930785556,13.510151639452642,0.8052534235216079
224.902,robot1,-38.47319648125905,13.469890931289013,0.8052533106270309
224.952,robot1,-38.473593642266714,13.429630221771816,0.8052534668153645
225.002,robot1,-38.47422312506085,13.389976257557565,0.7451758775684229
225.052,robot1,-38.47703659222494,13.356493747591362,0.6066831563514757
225.102,robot1,-38.48176464669701,13.329538737314534,0.4948300040668708
225.151,robot1,-38.487775817120685,13.307981971918538,0.40596053755208217
225.202,robot1,-38.49465074985732,13.290833852762928,0.3381999837999261
225.252,robot1,-38.50212589136222,13.277165708504933,0.28908152859471575
225.301,robot1,-38.509412401122894,13.265516446981996,0.26317147019164727
225.352,robot1,-38.515717595473625,13.254576892600637,0.24291711790111878
225.402,robot1,-38.52120814700795,13.244242215666972,0.22602918373765205
225.452,robot1,-38.52598888048873,13.234438083254805,0.210070986139743
225.502,robot1,-38.52986208971429,13.225197993206793,0.19075403131975432
225.552,robot1,-38.532531794588785,13.216590747576282,0.17039068375192723
225.602,robot1,-38.533025230201055,13.208473059837253,0.1967755985939671
225.652,robot1,-38.52543829954829,13.19514699590646,0.40014264918270903
225.702,robot1,-38.514775223306316,13.173672596204037,0.5460252413825835
225.752,robot1,-38.501545294585824,13.146595929922594,0.6525436283829469
225.802,robot1,-38.48626922764702,13.115331620614793,0.7340691568083221
225.852,robot1,-38.46942711066106,13.080862227514345,0.7964662640789086
225.902,robot1,-38.45176425738545,13.04471313049655,0.8052399792516254
225.952,robot1,-38.434088562699564,13.008537780243202,0.805255814110222
226.001,robot1,-38.41641280280413,12.97236231824108,0.805257491908795
226.052,robot1,-38.39873701349515,12.936186806752147,0.8052584239009634
226.102,robot1,-38.38106121068323,12.900011265380725,0.8052588015289573
226.151,robot1,-38.36338541225956,12.863835718070568,0.8052585705464216
226.202,robot1,-38.34570963541246,12.827660189684016,0.8052577680538877
226.25,robot1,-38.32803389389589,12.791484702063975,0.8052565218433797
226.302,robot1,-38.31035819584021,12.755309270557563,0.8052550305344374
226.351,robot1,-38.2926825424473,12.719133901557065,0.8052535322941364
226.402,robot1,-38.275006927781206,12.682958591458476,0.8052522669721351
226.452,robot1,-38.257331339698155,12.646783327217548,0.8052514375987844
226.502,robot1,-38.23965576177925,12.610608088427574,0.8052511775048228
226.552,robot1,-38.22198017596227,12.574432850591887,0.805251528562549
226.602,robot1,-38.204304565448396,12.538257589062397,0.805252434315511
226.652,robot1,-38.1866289174076,12.502082283001519,0.8052537491932011
226.701,robot1,-38.16895322503878,12.465906918721565,0.80525526222021
226.752,robot1,-38.15127748864991,12.42973149186342,0.8052567311729883
226.802,robot1,-38.13360171559044,12.393556008072329,0.805257921460097
226.852,robot1,-38.115925919057595,12.357380482075945,0.8052586434289253
226.902,robot1,-38.09832923139733,12.321928952070134,0.7378116847678208
226.952,robot1,-38.081664190463954,12.293770544722513,0.5804219803798708
227.002,robot1,-38.06669467409741,12.272081503476128,0.5230511661586991
227.052,robot1,-38.05560350503216,12.245339650411692,0.6357500070899772
227.102,robot1,-38.042317194694185,12.213975695907466,0.721218237337811
227.151,robot1,-38.027572381701226,12.179168250340457,0.786630399439853
227.202,robot1,-38.01192421929325,12.142228287684137,0.8052689415484315
227.252,robot1,-37.99621945211015,12.105154696369217,0.8052528205618775
227.302,robot1,-37.980514756285665,12.068081270616597,0.805251585833751
227.352,robot1,-37.96481006478194,12.031007861870394,0.8052515359090597
227.402,robot1,-37.94910536208224,11.993934444168245,0.8052520598826415
227.452,robot1,-37.93340063488568,11.956860994694734,0.8052530572191353
227.502,robot1,-37.91769587380377,11.91978749593518,0.8052543657012108
227.552,robot1,-37.901991074881884,11.882713938348262,0.8052557748762516
227.601,robot1,-37.886286240227776,11.845640321836802,0.8052570590097518
227.652,robot1,-37.870581377658,11.80856665573285,0.805258012930912
227.702,robot1,-37.85487649943253,11.771492957288704,0.8052584845513943
227.752,robot1,-37.83917162029051,11.734419248914355,0.8052583988320089
227.802,robot1,-37.82346675510431,11.697345554601174,0.8052577695316306
227.852,robot1,-37.807761916519986,11.660271896097576,0.8052566969665538
227.902,robot1,-37.79205711295012,11.623198289439994,0.8052553521729424
227.952,robot1,-37.776352347230684,11.586124742388062,0.8052539498597536
228.002,robot1,-37.76064761615511,11.54905125317432,0.8052527142990135
228.052,robot1,-37.744942910968064,11.511977810773933,0.8052518434643406
228.102,robot1,-37.72923821875129,11.474904396659387,0.8052514771368533
228.152,robot1,-37.713533524488966,11.437830987764636,0.8052516742510079
228.202,robot1,-37.697828813482545,11.40075756018406,0.8052524032558624
228.252,robot1,-37.682124073720736,11.363684093008489,0.8052535471783386
228.302,robot1,-37.66641929781376,11.326610571676932,0.8052549225767364
228.352,robot1,-37.650714484174244,11.289536990303226,0.8052563091820686
228.402,robot1,-37.63500963725671,11.252463352606775,0.8052574853159878
228.452,robot1,-37.61930476682597,11.21538967130507,0.8052582633006041
228.502,robot1,-37.603599886383414,11.178315966072878,0.8052585192157339
228.552,robot1,-37.58789501101005,11.141242260398796,0.8052582124161278
228.602,robot1,-37.572190154969995,11.10416857783993,0.8052573918597551
228.652,robot1,-37.55648532944828,11.067094938266813,0.8052561883481238
228.702,robot1,-37.54078054077291,11.03002135469157,0.805254793873363
228.752,robot1,-37.52507578939892,10.99294783118282,0.8052534312193673
228.802,robot1,-37.50937106981935,10.955874362203316,0.8052523184697673
228.851,robot1,-37.49366637142731,10.91880093348347,0.8052516340476259
228.902,robot1,-37.477961680202704,10.881727524298347,0.8052514878906717
228.952,robot1,-37.46225698095985,10.844654110787268,0.8052519035861065
229.002,robot1,-37.446552259793116,10.807580669781872,0.8052528144672876
229.052,robot1,-37.430847506319076,10.770507182523087,0.8052540743909018
229.102,robot1,-37.4151427153454,10.733433637665401,0.8052554814034117
229.151,robot1,-37.399437887694425,10.696360033085362,0.8052568103201067
229.202,robot1,-37.383733030053904,10.6592863762088,0.8052578488390076
229.251,robot1,-37.368028153889846,10.62221268281203,0.805258431361416
229.302,robot1,-37.35232327360579,10.585138974495587,0.8052584651717215
